,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,2870,2870,2795,2860,120378,340060080,7231.0,2.54,0.39467656617342,1124.0,3.5,100.0
006840,AK홀딩스,17900,18400,17650,18400,58695,1058495700,63797.0,2.24,0.28878611063216136,8224.0,4.08,750.0
027410,BGF,3865,4115,3860,4090,322884,1297076420,15719.0,7.11,0.26006047617532924,575.0,0.86,35.0
282330,BGF리테일,132000,145000,131000,145000,45854,6338505500,30182.0,16.25,4.80522331190776,8925.0,1.85,2680.0
138930,BNK금융지주,4375,4600,4370,4595,1079789,4848600080,23400.0,3.12,0.1966124966613248,1475.0,6.53,300.0
001460,BYC,182500,184500,180000,184000,562,102315000,485043.0,16.89,0.3792566780161759,10891.0,0.54,1000.0
001465,BYC우,96600,96600,95000,96000,373,35584200,0.0,0.0,0.0,0.0,1.09,1050.0
001040,CJ,63500,69500,63500,68900,163240,10995017800,121743.0,7.51,0.566419244843646,9180.0,2.1,1450.0
079160,CJ CGV,18000,19200,17950,19200,365023,6802456400,5284.0,0.0,0.0,0.0,1.04,200.0
00104K,CJ4우(전환),43000,46500,43000,46500,31309,1413803000,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,128500,131500,127500,131500,74357,9667544000,116702.0,65.9,1.1266859179791264,1996.0,0.0,0.0
011150,CJ씨푸드,3470,3785,3430,3675,14700557,53347582090,1710.0,61.25,2.1491228070175437,60.0,0.0,0.0
011155,CJ씨푸드1우,31600,33600,31400,32250,23630,766771400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,32650,35200,32650,34700,10092,346753750,0.0,0.0,0.0,0.0,4.32,1500.0
097950,CJ제일제당,235000,249000,233000,245500,83605,20421297500,291963.0,4.43,0.8407762713083508,55416.0,1.43,3500.0
097955,CJ제일제당 우,92100,96700,92100,96600,7349,701303200,0.0,0.0,0.0,0.0,3.67,3550.0
000590,CS홀딩스,44400,44400,42700,43400,1164,50453050,189462.0,7.94,0.22923620980064605,5469.0,1.15,500.0
012030,DB,574,607,541,603,2072988,1222928109,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,2885,2975,2835,2960,433412,1259839220,15495.0,2.26,0.19133994837044208,1312.0,8.45,250.0
005830,DB손해보험,35550,36550,34550,35200,314881,11089967550,72003.0,4.18,0.488364525610044,8413.0,5.68,2000.0
000990,DB하이텍,21250,22150,20850,22150,1222679,26338107750,12545.0,11.06,1.7654145077720207,2002.0,1.13,250.0
000995,DB하이텍1우,37800,40900,37800,39950,3816,150440350,0.0,0.0,0.0,0.0,0.75,300.0
139130,DGB금융지주,4370,4500,4355,4485,1079834,4775041440,25684.0,2.01,0.17473160880801278,2233.0,8.03,360.0
001530,DI동일,53800,54600,52800,54500,6084,328905000,195241.0,3892.0,0.2790807258721273,14.0,2.75,1500.0
004840,DRB동일,3700,3730,3675,3730,22368,82923970,17183.0,12.15,0.21705000945702146,307.0,2.95,110.0
155660,DSR,3360,3470,3310,3470,82336,280191070,9127.0,7.02,0.3799329941382711,494.0,1.44,50.0
069730,DSR제강,3250,3375,3250,3350,54262,180951200,9454.0,6.53,0.3544035593399619,513.0,1.19,40.0
017940,E1,30400,30900,29700,30700,31408,953578600,180483.0,2.27,0.16984734625283268,13507.0,6.51,2000.0
007700,F&F,93200,97000,92000,96500,67366,6446606200,25593.0,13.61,3.7696580852186146,7089.0,0.67,650.0
114090,GKL,12600,13150,12450,13100,372538,4753751450,9087.0,10.42,1.4416525668537472,1257.0,5.42,710.0
078930,GS,37900,40200,37700,39650,301095,11726024400,89656.0,4.16,0.44262213871631567,9539.0,4.79,1900.0
006360,GS건설,20000,20450,19800,20400,645128,12973811150,44671.0,2.62,0.4566243689977838,7788.0,4.9,1000.0
001250,GS글로벌,1435,1435,1305,1425,557069,784144540,4636.0,5.72,0.3071546052631579,249.0,1.75,25.0
007070,GS리테일,30000,30900,29800,30900,250053,7588606150,27116.0,19.73,1.1396972728278507,1566.0,2.1,650.0
078935,GS우,27800,29500,27800,29450,7357,215607800,0.0,0.0,0.0,0.0,6.62,1950.0
012630,HDC,8300,8400,8220,8280,432932,3590260630,32167.0,0.52,0.25773840851552055,15943.0,1.81,150.0
039570,HDC아이콘트롤스,7260,7400,7100,7370,63674,457367490,12614.0,5.0,0.5838750594577453,1473.0,4.75,350.0
