,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,15100,15650,15100,15650,152768,2358438300,8589.0,19.25,1.8221271393643033,813.0,0.0,0.0
006840,AK홀딩스,97500,99000,95700,98500,42605,4159298600,35485.0,13.93,2.776123714245456,7072.0,0.2,200.0
027410,BGF리테일,113000,118500,109000,118500,65042,7481982000,7860.0,41.47,15.078586195928754,2858.0,0.34,400.0
138930,BS금융지주,15150,15200,14750,14900,940194,14084950500,17557.0,9.75,0.848550435723643,1528.0,1.88,280.0
001460,BYC,305000,305000,299000,305000,647,196175000,414146.0,12.41,0.7360244032297789,24570.0,0.25,750.0
001465,BYC우,167000,170500,167000,170500,327,55628500,0.0,0.0,0.0,0.0,0.47,800.0
001040,CJ,175000,178500,173500,173500,37179,6531958500,103118.0,32.88,1.6833142613316783,5280.0,0.55,950.0
079160,CJ CGV,66800,69100,66400,66700,115012,7788731600,17591.0,108.8,3.791828918196805,613.0,0.52,350.0
000120,CJ대한통운,192500,197000,192500,195000,38793,7590790000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2960,3340,2945,3220,4463774,14205580640,1232.0,18.19,2.612976866883117,177.0,0.0,0.0
011155,CJ씨푸드1우,14800,17800,14600,16500,120509,2006715900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,89400,89400,86100,88600,18965,1657600600,0.0,0.0,0.0,0.0,1.13,1000.0
097950,CJ제일제당,375500,383500,372000,372000,42223,15885432000,199891.0,44.88,1.861756532310109,8293.0,0.48,1800.0
097955,CJ제일제당 우,185500,195000,179000,192000,11102,2034078500,0.0,0.0,0.0,0.0,0.96,1850.0
037560,CJ헬로비전,12550,13300,12450,12650,1940116,24923384050,11415.0,12.73,1.1082087713534823,994.0,0.59,75.0
000590,CS홀딩스,79900,81100,78500,80300,772,61396800,153699.0,11.54,0.5224519088445598,6959.0,0.0,0.0
139130,DGB금융지주,12150,12200,12050,12050,115430,1398933200,19483.0,7.03,0.6182072191140995,1713.0,2.32,280.0
004840,DRB동일,16900,17250,16800,17100,113986,1952581250,12578.0,7.43,1.3603569973366194,2303.0,0.23,40.0
155660,DSR,4040,4095,4000,4075,36342,147261300,6520.0,9.04,0.625248034892638,451.0,0.74,30.0
069730,DSR제강,4360,4390,4215,4265,77100,329446525,7038.0,33.84,0.6058983375959079,126.0,0.7,30.0
017940,E1,65500,66100,64900,65400,9017,589859200,161614.0,10.12,0.40452724160654396,6462.0,3.06,2000.0
007700,F&F,18850,20850,18850,20850,269394,5502032750,11526.0,38.34,1.8097345132743363,544.0,0.48,100.0
114090,GKL,38000,38400,37050,37500,252461,9453849600,6395.0,16.86,5.863213448006255,2224.0,3.14,1179.0
078930,GS,42600,43150,42100,43000,228184,9777939150,69423.0,11.38,0.6194527119974648,3778.0,3.14,1350.0
006360,GS건설,30150,30600,29300,29800,552652,16486432200,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,7810,7820,7690,7740,33376,258556400,11192.0,9.14,0.6917538755360972,847.0,1.61,125.0
007070,GS리테일,33150,33500,32600,33450,161393,5334402450,20969.0,21.64,1.59551749010444,1546.0,1.35,450.0
078935,GS우,27400,27400,26900,27000,10791,291775200,0.0,0.0,0.0,0.0,5.19,1400.0
035000,GⅡR,9680,9680,8950,9380,38044,354633170,7298.0,12.71,1.285375702247191,738.0,2.13,200.0
001500,HMC투자증권,12300,12650,12150,12550,152489,1893864100,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,2410,2430,2315,2320,73703,172688640,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,3160,3195,2995,3030,1856596,5686315845,882.0,1010.0,3.435374149659864,3.0,0.0,0.0
175330,JB금융지주,6260,6310,6180,6280,280954,1757367890,11336.0,16.1,0.5536840596330275,390.0,1.59,100.0
001060,JW중외제약,16350,16500,15850,16350,70728,1141835850,13667.0,99.06,1.195969305626692,165.0,0.76,125.0
001067,JW중외제약2우B,18550,19150,18350,18650,2248,41911650,0.0,0.0,0.0,0.0,0.67,125.0
001065,JW중외제약우,12750,12750,12300,12300,558,6973450,0.0,0.0,0.0,0.0,1.22,150.0
096760,JW홀딩스,3110,3125,3050,3050,171482,528262070,1953.0,9.16,1.5612039170506913,333.0,0.82,25.0
105560,KB금융,39500,39500,38500,38600,694282,26904586800,66398.0,11.83,0.5812700966143558,3263.0,1.3,500.0
002380,KCC,560000,563000,545000,545000,36082,19828340000,481084.0,21.55,1.1330064954872745,25297.0,1.47,8000.0
009070,KCTC,3910,4085,3820,3965,170016,680322935,4877.0,39.66,0.8131279475087144,100.0,0.63,25.0
009440,KC그린홀딩스,9770,9800,9500,9590,216543,2086465610,6567.0,22.94,1.4600083752093802,418.0,1.04,100.0
119650,KC코트렐,7250,7380,7100,7290,45115,326125550,7182.0,19.12,1.0145676691729324,381.0,1.37,100.0
092220,KEC,1555,1585,1475,1510,2352199,3570315375,2536.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1435,1645,1435,1500,662925,1019060410,371.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,17450,17450,17100,17450,74285,1282544550,18596.0,39.38,0.938004140675414,443.0,5.73,1000.0
001940,KISCO홀딩스,52300,52500,51200,52200,2172,112834600,179350.0,12.61,0.29099639322553666,4139.0,1.72,900.0
083420,KPX그린케미칼,5370,5590,5360,5570,19716,108131070,5311.0,10.41,1.0482665693842967,535.0,2.69,150.0
025000,KPX케미칼,58100,60000,57800,58200,21201,1246458400,71094.0,11.21,0.8184201989619377,5190.0,2.58,1500.0
092230,KPX홀딩스,74700,80000,73100,73100,9561,720256000,122279.0,44.03,0.5977467512819045,1660.0,2.8,2050.0
000040,KR모터스,1395,1530,1395,1520,5683134,8405609235,480.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,14550,14800,14500,14600,35824,523483450,13836.0,6.39,1.0558664895923677,2286.0,0.89,130.0
030200,KT,29200,29250,28900,29000,830587,24109311650,45020.0,0.0,0.0,0.0,2.76,800.0
033780,KT&G,87900,91200,87900,89900,360764,32505449700,38421.0,19.83,2.339368851018974,4533.0,3.56,3200.0
030210,KTB투자증권,3275,3755,3250,3750,5216459,18240871410,6039.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,3545,3740,3475,3700,851481,3078037570,2690.0,11.21,1.375319470260223,330.0,3.24,120.0
093050,LF,31700,31700,31050,31050,55306,1732388600,31274.0,13.31,0.9926696297243717,2332.0,1.29,400.0
003550,LG,61300,61600,59300,59400,682423,40988034600,66846.0,11.65,0.8881920524414325,5097.0,1.68,1000.0
034220,LG디스플레이,31500,32000,31150,31700,1202375,38104121800,29655.0,26.62,1.0693095599393019,1191.0,0.0,0.0
001120,LG상사,37300,37650,36000,37250,265162,9753966950,38076.0,29.9,0.9786528915852506,1246.0,0.81,300.0
068870,LG생명과학,54000,57000,53700,54300,448019,24851195000,15074.0,280.0,3.6035557914289504,194.0,0.0,0.0
068875,LG생명과학우,28800,30250,28800,28800,1060,31207450,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,828000,867000,821000,840000,64446,54408085020,79516.0,39.4,10.561227850369736,21311.0,0.45,3750.0
051905,LG생활건강우,379500,400000,374000,400000,11086,4343731000,0.0,0.0,0.0,0.0,0.95,3800.0
