,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7620,7740,7520,7710,33734,255775000,5980.0,26.77,1.289046822742475,288.0,0.78,60.0
068400,AJ렌터카,10950,11150,10750,10950,147807,1613795800,10537.0,30.25,1.0392426686912783,362.0,0.0,0.0
006840,AK홀딩스,86200,87300,81700,82300,51110,4251407500,46834.0,14.74,1.7580201816522185,5585.0,0.67,550.0
027410,BGF,12850,13000,12600,12700,514255,6532335850,19215.0,3.33,0.6613363583138173,3816.0,6.3,800.0
282330,BGF리테일,172000,174500,168000,170000,58047,9894091500,0.0,0.0,0.0,0.0,0.0,0.0
138930,BNK금융지주,11100,11200,10950,11050,678280,7497050450,20810.0,7.26,0.5311069648005766,1522.0,2.08,230.0
001460,BYC,290500,291000,286500,291000,712,204827000,468849.0,10.47,0.6203783094343808,27784.0,0.27,800.0
001465,BYC우,146000,146000,144000,144000,8,1161500,0.0,0.0,0.0,0.0,0.59,850.0
001040,CJ,166000,168000,166000,167000,41642,6940968000,118834.0,21.31,1.4055410278203209,7837.0,0.81,1350.0
079160,CJ CGV,71700,72000,70500,70800,158801,11290641500,17654.0,121.44,4.010312818624675,583.0,0.49,350.0
000120,CJ대한통운,135500,137000,132500,135000,48394,6553675500,102843.0,42.62,1.3122016082766936,3166.0,0.0,0.0
011150,CJ씨푸드,2840,2855,2795,2810,56259,158387150,1530.0,18.86,1.8366319444444446,149.0,0.0,0.0
011155,CJ씨푸드1우,28700,29150,28300,28800,1173,33468200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,73400,73400,71900,72100,2335,168349000,0.0,0.0,0.0,0.0,1.94,1400.0
097950,CJ제일제당,347500,353000,343000,350500,79328,27587459000,235302.0,17.95,1.4894939535150573,19522.0,0.71,2500.0
097955,CJ제일제당 우,144500,145500,140000,144500,7264,1029161500,0.0,0.0,0.0,0.0,1.76,2550.0
037560,CJ헬로,9400,9540,9070,9410,428877,3981720330,12482.0,33.84,0.7537704294183625,278.0,0.8,75.0
000590,CS홀딩스,76300,76600,76100,76300,245,18717800,185295.0,9.48,0.41144631702150625,8045.0,0.66,500.0
012030,DB,710,710,692,696,245733,171739424,832.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4370,4375,4265,4270,44914,193352365,14326.0,1423.0,0.2979896691330448,3.0,0.0,0.0
005830,DB손해보험,70600,71400,69600,69700,81080,5685436800,58894.0,8.42,1.1830436355995517,8273.0,2.37,1650.0
000990,DB하이텍,16300,16300,15650,15700,447546,7117135100,7682.0,7.69,2.0445003335719867,2042.0,0.0,0.0
000995,DB하이텍1우,35400,36250,34950,35000,87,3060850,0.0,0.0,0.0,0.0,0.0,0.0
139130,DGB금융지주,12950,13000,12650,12650,734582,9447236900,21773.0,7.43,0.5807802381389795,1702.0,2.37,300.0
004840,DRB동일,7630,7640,7430,7530,9808,73538360,17081.0,3.58,0.4405669585358,2102.0,1.06,80.0
155660,DSR,5840,5850,5630,5630,98254,561069200,8252.0,8.38,0.6826526902569074,672.0,0.89,50.0
069730,DSR제강,6250,6250,5910,5940,618128,3749866050,8780.0,9.85,0.6765936432232347,603.0,0.67,40.0
017940,E1,60200,60400,59600,60200,6196,372866600,161644.0,0.0,0.0,0.0,3.32,2000.0
007700,F&F,40500,42350,40000,41100,81218,3365964300,14721.0,20.94,2.7919511242442767,1963.0,0.85,350.0
114090,GKL,23750,24000,23400,23450,282053,6659702500,8386.0,12.68,2.7957002370021464,1849.0,4.26,1000.0
078930,GS,66900,67800,66000,66200,147860,9866727200,73540.0,7.78,0.9003352767201523,8509.0,2.42,1600.0
006360,GS건설,30200,30500,29800,29850,247563,7430561750,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3805,3840,3645,3670,696080,2575494510,3787.0,12.66,0.96918735146554,290.0,0.0,0.0
007070,GS리테일,36150,36800,35900,36250,148265,5362006100,25842.0,10.18,1.4031439855661327,3562.0,3.03,1100.0
078935,GS우,41850,42350,41850,42000,198,8340850,0.0,0.0,0.0,0.0,3.93,1650.0
003560,IHQ,2685,2805,2650,2800,3790040,10437766940,1533.0,90.3,1.8262801696020874,31.0,0.0,0.0
175330,JB금융지주,6680,6740,6450,6450,688218,4540833510,14663.0,7.03,0.4402023801404897,918.0,0.78,50.0
234080,JW생명과학,54400,54400,52200,53200,32859,1745455200,11406.0,27.78,4.664307710853937,1915.0,1.13,600.0
001060,JW중외제약,44850,45250,44350,44400,61389,2738208900,12820.0,0.0,0.0,0.0,0.56,250.0
001067,JW중외제약2우B,42350,42350,41200,42200,387,16122700,0.0,0.0,0.0,0.0,0.59,250.0
001065,JW중외제약우,25000,25000,24700,24900,337,8357450,0.0,0.0,0.0,0.0,1.1,275.0
096760,JW홀딩스,8680,8810,8530,8540,148762,1281579990,1876.0,0.0,0.0,0.0,0.88,75.0
105560,KB금융,64400,65100,64000,64000,1464168,94491415640,74138.0,11.45,0.8632558539480428,5588.0,1.95,1250.0
002380,KCC,367500,369500,363000,365500,18447,6744278500,564197.0,23.6,0.647807027066787,15491.0,2.46,9000.0
009070,KCTC,2575,2625,2545,2575,26086,67122905,5896.0,9.47,0.4368215739484396,272.0,1.36,35.0
009440,KC그린홀딩스,5570,5700,5570,5610,86677,488367660,7044.0,26.6,0.7966043796138558,211.0,1.78,100.0
119650,KC코트렐,5110,5500,5110,5390,496216,2651487620,5305.0,70.0,1.0160226201696512,77.0,0.74,40.0
092220,KEC,1305,1310,1280,1290,686418,885663545,2215.0,322.5,0.582392776523702,4.0,0.0,0.0
109070,KGP,4650,4750,4390,4400,294895,1320609630,2020.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,23500,24250,23300,24050,116039,2781914600,17950.0,20.47,1.3398763927576602,1175.0,1.46,350.0
001940,KISCO홀딩스,67500,70900,65100,66000,9524,637994100,202798.0,4.4,0.32522298204370853,14995.0,1.36,900.0
083420,KPX그린케미칼,4635,4700,4575,4595,43406,200216620,5775.0,31.9,0.7955844155844156,144.0,3.48,160.0
025000,KPX케미칼,67000,67900,66800,67900,988,66502900,87108.0,10.01,0.7791819852941176,6782.0,2.95,2000.0
092230,KPX홀딩스,65200,65500,64100,64200,842,54293800,136803.0,8.87,0.46914689827708456,7238.0,3.27,2100.0
000040,KR모터스,552,562,547,560,190956,105982940,502.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,9360,9460,9290,9400,24125,226013250,10177.0,16.06,0.9233135992925223,585.0,1.81,170.0
030200,KT,28200,28300,28050,28150,374030,10532649506,43820.0,9.69,0.6420013692377909,2904.0,2.84,800.0
033780,KT&G,100500,101500,100000,100500,325437,32677187500,51319.0,10.3,1.958089657339387,9759.0,3.58,3600.0
030210,KTB투자증권,6540,7040,6540,6900,1546248,10606590670,6431.0,15.07,1.0732705838905303,458.0,0.0,0.0
058850,KTcs,2265,2270,2235,2260,61071,137616835,3530.0,12.35,0.640321795325779,183.0,3.54,80.0
093050,LF,29750,30250,29200,29900,75859,2253344500,36006.0,16.92,0.8304436239793368,1767.0,1.67,500.0
003550,LG,86000,86800,85700,85900,232167,20022014300,78889.0,14.05,1.088651063519629,6114.0,1.51,1300.0
034220,LG디스플레이,30150,30500,29850,29850,1606198,48328559600,36209.0,11.78,0.8244825181584688,2534.0,1.68,500.0
001120,LG상사,28050,28200,27650,27650,124170,3457210300,32221.0,18.38,0.8577014990223767,1504.0,0.9,250.0
