,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,9610,9640,9300,9460,81770,771813900,6883.0,10.55,1.374480150370478,897.0,0.0,0.0
006840,AK홀딩스,21950,21950,21500,21700,11106,241429700,38797.0,3.16,0.5588533142059953,6861.0,3.46,750.0
138930,BS금융지주,13750,14000,13700,13900,501927,6970959400,15281.0,6.56,0.9099024114913945,2120.0,2.52,350.0
001460,BYC,182000,185000,181000,184500,310,56832500,367590.0,4.3,0.5023369595711255,42935.0,0.46,850.0
001465,BYC우,69900,69900,66900,69300,16,1096300,0.0,0.0,0.0,0.0,1.3,900.0
001040,CJ,128500,129000,124000,124000,202422,25522454500,97949.0,9.43,1.2656801147791197,13147.0,0.52,650.0
079160,CJ CGV,35350,35500,34350,34400,52621,1822370400,14832.0,38.38,2.3182308522114345,896.0,0.87,300.0
000120,CJ대한통운,124500,126500,121500,123500,60517,7518191500,96993.0,25.42,1.2732822858350603,4858.0,0.0,0.0
011150,CJ씨푸드,2880,2895,2820,2825,266321,757910025,925.0,25.0,3.054054054054054,113.0,0.0,0.0
011155,CJ씨푸드1우,4840,4840,4800,4840,591,2847790,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,28000,28000,26800,26800,11705,317886000,0.0,0.0,0.0,0.0,2.61,700.0
097950,CJ제일제당,381500,381500,360000,360000,113123,41166186000,188796.0,16.47,1.9063330923324646,21854.0,0.5,1800.0
097955,CJ제일제당 우,72000,72000,69900,70400,6920,487366500,0.0,0.0,0.0,0.0,2.63,1850.0
037560,CJ헬로비전,14800,15400,14700,14950,735706,11108948700,10947.0,11.38,1.3663118320087695,1314.0,0.0,0.0
000590,CS홀딩스,33050,33350,32650,33250,210,6920500,141010.0,3.09,0.23568796096021558,10756.0,0.0,0.0
139130,DGB금융지주,14050,14100,14000,14000,235260,3304491050,17093.0,0.0,0.0,0.0,2.5,350.0
004840,DRB동일,6240,6360,6240,6250,17361,109226840,9973.0,4.79,0.6266646508071794,1305.0,0.48,30.0
069730,DSR제강,3020,3020,2990,3005,8405,25213825,6957.0,4.59,0.4321327664582435,655.0,1.0,30.0
017940,E1,67000,67000,65500,66700,5934,393068900,148057.0,6.07,0.45054718157533924,10989.0,2.25,1500.0
