,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,13450,13900,13350,13700,222561,3056202550,7647.0,15.05,1.7905918987838367,910.0,0.0,0.0
006840,AK홀딩스,40800,41150,40150,41000,15879,645621000,33073.0,1.79,1.24122292565877,22933.0,0.37,150.0
138930,BS금융지주,15450,15650,15400,15450,333911,5188636150,16833.0,8.27,0.9186154985742292,1869.0,2.14,330.0
001460,BYC,184500,187500,184500,187500,208,38782500,396687.0,4.79,0.4728011119282961,39163.0,0.45,850.0
001465,BYC우,69800,69800,68600,69400,50,3451500,0.0,0.0,0.0,0.0,1.3,900.0
001040,CJ,113500,118000,113500,117000,111299,12932083500,101632.0,15.0,1.1513598079345089,7801.0,0.56,650.0
079160,CJ CGV,47200,48250,47200,47300,73631,3513717650,16762.0,18.02,2.8223977598138648,2626.0,0.74,350.0
000120,CJ대한통운,105000,105000,101500,103000,64457,6612591500,100335.0,21.62,1.0265597747545723,4763.0,0.0,0.0
011150,CJ씨푸드,2465,2495,2450,2475,48834,120492050,1080.0,15.66,2.290451388888889,158.0,0.0,0.0
011155,CJ씨푸드1우,6140,6180,5920,5920,2525,15322050,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,40900,41100,40400,41000,9310,380627500,0.0,0.0,0.0,0.0,1.71,700.0
097950,CJ제일제당,266500,270000,266000,268000,43990,11805752500,206383.0,14.59,1.2989083100352257,18369.0,0.67,1800.0
097955,CJ제일제당 우,93400,94400,92700,93500,2292,214204300,0.0,0.0,0.0,0.0,1.98,1850.0
037560,CJ헬로비전,18850,18900,18450,18850,129261,2405310850,9354.0,12.64,2.014878327453496,1491.0,0.0,0.0
000590,CS홀딩스,36000,36400,35200,35950,2282,81639650,146972.0,6.3,0.24470551788776093,5708.0,0.0,0.0
139130,DGB금융지주,16400,16450,16300,16450,75480,1237338500,18823.0,8.07,0.8742159691600702,2039.0,2.01,330.0
004840,DRB동일,7230,7340,7230,7340,9061,65888840,11690.0,4.86,0.6272709046193328,1509.0,0.54,40.0
155660,DSR,3680,3680,3590,3595,39251,141740520,5128.0,4.74,0.7003933672971919,758.0,0.0,0.0
069730,DSR제강,3370,3375,3310,3365,17070,57062200,6964.0,39.12,0.4831634118322803,86.0,0.89,30.0
