,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,14050,14450,14000,14400,86297,1231272300,7647.0,15.82,1.8826316692820715,910.0,0.0,0.0
006840,AK홀딩스,46300,48600,45800,47900,94390,4484562400,33073.0,2.09,1.4491091439769601,22933.0,0.31,150.0
138930,BS금융지주,15800,15850,15550,15700,365973,5730576600,16833.0,8.4,0.932494486276956,1869.0,2.1,330.0
001460,BYC,207500,207500,202000,206000,69,14113000,396687.0,5.26,0.5194641906748898,39163.0,0.41,850.0
001465,BYC우,87900,87900,85400,87500,120,10348500,0.0,0.0,0.0,0.0,1.03,900.0
001040,CJ,127500,129000,126500,127000,64425,8212185500,101632.0,16.28,1.2497051248622482,7801.0,0.51,650.0
079160,CJ CGV,53300,54100,52700,53600,146586,7816353800,16762.0,20.4,3.1969223541343514,2626.0,0.65,350.0
000120,CJ대한통운,115500,117500,110500,111000,104412,11691013000,100335.0,23.3,1.1059253064733143,4763.0,0.0,0.0
011150,CJ씨푸드,2460,2490,2455,2460,88340,217695450,1080.0,15.57,2.277879050925926,158.0,0.0,0.0
011155,CJ씨푸드1우,6560,6990,6560,6990,2520,16972400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,58800,60000,58000,58400,16307,958014700,0.0,0.0,0.0,0.0,1.2,700.0
097950,CJ제일제당,272000,273000,267500,269500,44828,12098207000,206383.0,14.67,1.3058617806456927,18369.0,0.67,1800.0
097955,CJ제일제당 우,118000,120000,116000,119000,5584,659144000,0.0,0.0,0.0,0.0,1.55,1850.0
037560,CJ헬로비전,17700,18200,17650,18150,333713,6011880150,9354.0,12.17,1.9401609605516357,1491.0,0.0,0.0
000590,CS홀딩스,58500,61800,57200,59900,44820,2658182700,146972.0,10.49,0.40748854373622184,5708.0,0.0,0.0
139130,DGB금융지주,15850,15850,15500,15550,430142,6713682300,18823.0,7.63,0.8264006717181108,2039.0,2.12,330.0
004840,DRB동일,7970,8090,7780,7810,74127,586105770,11690.0,5.18,0.6686183436698032,1509.0,0.51,40.0
155660,DSR,3805,3890,3755,3870,8789,33546330,5128.0,5.11,0.755246928627145,758.0,0.0,0.0
069730,DSR제강,3700,3750,3655,3710,10470,38583600,6964.0,43.12,0.5325603101665709,86.0,0.81,30.0
017940,E1,65400,65500,64800,65000,4930,321544000,154916.0,4.31,0.4198567691523148,15096.0,2.46,1600.0
007700,F&F,7860,7860,7350,7490,8850,65665600,11083.0,14.24,0.6759352724893982,526.0,1.34,100.0
114090,GKL,43950,44350,42650,42650,150545,6491516450,5358.0,18.31,7.956606942889138,2328.0,2.85,1217.0
078930,GS,48850,49350,48700,48850,111887,5474067300,66978.0,9.36,0.7290133980560781,5217.0,2.76,1350.0
