,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3490,3580,3460,3580,139807,491302500,6802.0,3.65,0.5270043507424287,982.0,8.38,300.0
006840,AK홀딩스,17550,17750,17300,17500,17458,304917250,62448.0,8.07,0.28017610652062513,2168.0,4.29,750.0
027410,BGF,4215,4220,4075,4090,319594,1321534920,15699.0,14.56,0.2606575259570673,281.0,2.69,110.0
282330,BGF리테일,122000,123000,121000,122500,23042,2809140000,36022.0,13.98,3.4000504466020764,8763.0,2.2,2700.0
138930,BNK금융지주,5650,5680,5580,5670,1057454,5943697460,25415.0,3.44,0.22289117831497146,1647.0,6.35,360.0
001460,BYC,236500,243000,235000,241000,440,104872500,517079.0,7.24,0.4656569417463289,33265.0,0.46,1100.0
001465,BYC우,120500,123000,119500,122500,97,11745500,0.0,0.0,0.0,0.0,0.94,1150.0
001040,CJ,77800,78000,77100,77400,67956,5259005800,126448.0,9.39,0.6119412723016576,8240.0,2.39,1850.0
079160,CJ CGV,20200,20600,20050,20450,149115,3026004750,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),58100,58100,57300,57700,14252,821477700,0.0,0.0,0.0,0.0,3.29,1900.0
000120,CJ대한통운,159000,161000,157000,159000,88707,14055935000,131146.0,117.9,1.212491231146966,1349.0,0.0,0.0
011150,CJ씨푸드,4440,4600,4440,4565,1367789,6210240935,1781.0,89.5,2.562886019090399,51.0,0.0,0.0
011155,CJ씨푸드1우,42650,42650,41250,41650,1933,80737750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,48000,48000,47100,47300,4446,210226100,0.0,0.0,0.0,0.0,4.02,1900.0
097950,CJ제일제당,364500,370000,360000,369000,43880,15993132000,297949.0,38.78,1.2386092082873243,9516.0,0.95,3500.0
097955,CJ제일제당 우,157500,159000,156000,158000,5825,914927500,0.0,0.0,0.0,0.0,2.25,3550.0
000590,CS홀딩스,55300,55900,54500,54700,2005,110184800,195584.0,6.48,0.2794847937778653,8435.0,0.91,500.0
012030,DB,684,687,677,687,715744,489059049,1049.0,29.88,0.6550285986653956,23.0,0.0,0.0
016610,DB금융투자,3970,3970,3880,3925,250831,979186010,16484.0,3.35,0.2381547068369328,1172.0,6.37,250.0
005830,DB손해보험,45900,45950,45000,45200,112512,5083123850,84026.0,7.58,0.5380607639302121,5966.0,3.32,1500.0
