,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7060,7170,7050,7110,33891,240442000,5980.0,24.69,1.1889632107023411,288.0,0.84,60.0
068400,AJ렌터카,11350,11450,11050,11050,133982,1491317050,10537.0,30.52,1.048368249976274,362.0,0.0,0.0
006840,AK홀딩스,73300,73500,72100,72900,13211,961265500,46834.0,13.05,1.5558525190032881,5585.0,0.75,550.0
027410,BGF리테일,85600,87200,85500,86800,145328,12536218750,18649.0,23.44,4.655075339160277,3704.0,0.92,800.0
138930,BNK금융지주,10800,10950,10650,10900,546099,5918879650,20810.0,7.16,0.5236788953628063,1522.0,2.11,230.0
001460,BYC,345500,349500,341000,348000,183,62986000,468849.0,12.53,0.7426020957707066,27784.0,0.23,800.0
001465,BYC우,174500,178000,174500,177000,360,63763000,0.0,0.0,0.0,0.0,0.48,850.0
001040,CJ,176500,178000,176000,176500,59272,10453827500,118834.0,22.52,1.4848860858424358,7837.0,0.76,1350.0
079160,CJ CGV,62000,62000,59400,59900,306744,18417039200,17654.0,102.75,3.3931828480797552,583.0,0.58,350.0
000120,CJ대한통운,168500,171000,168500,169000,15011,2544203000,102843.0,53.38,1.6431380842643641,3166.0,0.0,0.0
011150,CJ씨푸드,3070,3105,3040,3050,70783,216556810,1530.0,20.47,1.9933619281045751,149.0,0.0,0.0
011155,CJ씨푸드1우,26550,27800,26300,27600,14721,399060200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,79300,79800,79000,79500,1312,104012400,0.0,0.0,0.0,0.0,1.76,1400.0
097950,CJ제일제당,363000,365000,358000,360000,22565,8141605000,235302.0,18.44,1.5296804744541057,19522.0,0.69,2500.0
097955,CJ제일제당 우,159500,160500,158000,159500,1938,308038500,0.0,0.0,0.0,0.0,1.6,2550.0
037560,CJ헬로비전,8500,8500,8270,8300,165821,1380236260,12482.0,29.86,0.6650301434065053,278.0,0.9,75.0
000590,CS홀딩스,86400,86400,85000,85200,448,38140300,185295.0,10.59,0.4599515299927143,8045.0,0.59,500.0
139130,DGB금융지주,11500,11650,11400,11650,332755,3854203750,21773.0,6.84,0.534672027855601,1702.0,2.58,300.0
004840,DRB동일,8910,8970,8800,8880,19168,170109820,17513.0,4.12,0.5071065512048193,2155.0,0.9,80.0
155660,DSR,5700,5770,5670,5670,51609,294785560,8252.0,8.44,0.6871061560833738,672.0,0.88,50.0
069730,DSR제강,5500,5690,5490,5500,145002,805195970,8780.0,9.12,0.6261576380979499,603.0,0.73,40.0
017940,E1,58800,58800,57800,58500,3809,221740700,161644.0,0.0,0.0,0.0,3.42,2000.0
007700,F&F,27600,29250,27550,28900,93538,2694769100,14721.0,14.72,1.9626999694314244,1963.0,1.21,350.0
114090,GKL,23500,23700,23200,23550,108156,2541252850,8386.0,12.74,2.809480644824708,1849.0,4.25,1000.0
078930,GS,72400,72900,69400,70600,329153,23267873000,73540.0,8.3,0.959996048069078,8509.0,2.27,1600.0
006360,GS건설,30100,30500,29850,29900,341532,10260017950,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3025,3165,3025,3145,594289,1850850455,3787.0,10.84,0.8303901505149195,290.0,0.0,0.0
007070,GS리테일,41950,42100,40900,41150,377812,15594313000,25842.0,11.55,1.5915938685086293,3562.0,2.67,1100.0
078935,GS우,43000,43300,42450,42800,4094,175314750,0.0,0.0,0.0,0.0,3.86,1650.0
003560,IHQ,1965,2040,1950,2000,1163096,2335146475,1533.0,64.5,1.3043052837573386,31.0,0.0,0.0
175330,JB금융지주,6560,6630,6530,6560,172703,1138201040,14663.0,7.15,0.44753908647616447,918.0,0.76,50.0
234080,JW생명과학,37950,39100,37500,39000,62717,2420827650,11406.0,20.38,3.4208421006487812,1915.0,1.54,600.0
001060,JW중외제약,44850,44850,43700,43850,82620,3646512950,13073.0,0.0,0.0,0.0,0.57,250.0
001067,JW중외제약2우B,38000,39400,38000,39100,786,30624300,0.0,0.0,0.0,0.0,0.64,250.0
001065,JW중외제약우,26200,27800,25650,27450,20948,563692100,0.0,0.0,0.0,0.0,1.0,275.0
096760,JW홀딩스,8970,9050,8870,8990,101393,909946620,1912.0,0.0,0.0,0.0,0.83,75.0
105560,KB금융,56400,57400,56200,56800,798994,45460931900,74138.0,10.16,0.7655065553427393,5588.0,2.2,1250.0
002380,KCC,397500,401500,395500,398000,14726,5866038000,564197.0,25.69,0.7052945380780118,15491.0,2.26,9000.0
009070,KCTC,3100,3100,3045,3060,4864,14887690,5896.0,11.25,0.5189959294436907,272.0,1.14,35.0
009440,KC그린홀딩스,6070,6160,6050,6100,27011,164416800,7044.0,28.9,0.8658743256672345,211.0,1.64,100.0
119650,KC코트렐,5000,5000,4855,4875,49721,244149110,5305.0,63.3,0.9189561734213006,77.0,0.82,40.0
092220,KEC,890,918,890,900,310381,281482803,2215.0,225.0,0.40632054176072235,4.0,0.0,0.0
109070,KGP,419,427,411,417,351322,146831827,202.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,15450,15750,15450,15750,39264,613230700,17950.0,13.4,0.8770564937325905,1175.0,2.22,350.0
001940,KISCO홀딩스,74000,74300,73000,74100,1418,104570000,202798.0,4.94,0.36537040167432616,14995.0,1.21,900.0
083420,KPX그린케미칼,4620,4690,4620,4655,8094,37815325,5775.0,32.34,0.8064935064935065,144.0,3.44,160.0
025000,KPX케미칼,71100,71100,68800,70400,6009,417079000,87108.0,10.38,0.80837849996556,6782.0,2.84,2000.0
092230,KPX홀딩스,68300,68300,67300,68300,668,45097500,136803.0,9.44,0.4993211040693552,7238.0,3.07,2100.0
000040,KR모터스,730,730,705,716,390331,278432394,335.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,10600,10750,10400,10750,101266,1080592850,10177.0,18.38,1.0562420163112902,585.0,1.58,170.0
030200,KT,33000,33350,32800,32900,338852,11367312945,43820.0,11.33,0.7507274075764491,2904.0,2.43,800.0
033780,KT&G,114500,115500,113500,114500,189367,21685344500,51319.0,11.73,2.2299640179563123,9759.0,3.14,3600.0
030210,KTB투자증권,3335,3365,3315,3325,187451,625537105,6431.0,7.26,0.5171617458404603,458.0,0.0,0.0
058850,KTcs,2340,2345,2320,2340,49457,115263610,3530.0,12.79,0.6630023902266289,183.0,3.42,80.0
093050,LF,31750,31850,28750,30250,188198,5598724200,36006.0,17.12,0.8404120146642227,1767.0,1.65,500.0
003550,LG,77600,78100,76400,76800,200602,15462319800,78889.0,12.56,0.9736100723801797,6114.0,1.69,1300.0
034220,LG디스플레이,30300,30400,29800,29900,2338901,70151085200,36209.0,11.8,0.8255759962992626,2534.0,1.67,500.0
001120,LG상사,29450,29700,28650,28750,161588,4679344550,32221.0,19.12,0.8927097234722696,1504.0,0.87,250.0
051900,LG생활건강,973000,982000,965000,969000,10884,10566822000,142927.0,28.58,6.779274231775662,33905.0,0.77,7500.0
051905,LG생활건강우,649000,649000,633000,636000,520,330673000,0.0,0.0,0.0,0.0,1.19,7550.0
003555,LG우,46450,46900,46350,46500,1972,91604050,0.0,0.0,0.0,0.0,2.9,1350.0
032640,LG유플러스,15050,15300,14700,15050,1486622,22319628700,11054.0,13.33,1.3612676972136784,1129.0,2.33,350.0
011070,LG이노텍,165500,166000,162000,165000,121652,19978867000,75145.0,789.5,2.1958280657395703,209.0,0.15,250.0
066570,LG전자,74200,74700,73000,73700,798565,58871622200,66288.0,174.6,1.1116906529085204,422.0,0.54,400.0
066575,LG전자우,36250,36500,35850,36450,20036,726565700,0.0,0.0,0.0,0.0,1.23,450.0
108670,LG하우시스,99200,100000,98500,99100,24164,2389739900,93736.0,13.17,1.0572798871298115,7524.0,1.82,1800.0
108675,LG하우시스우,59000,59300,57600,58300,393,22853300,0.0,0.0,0.0,0.0,3.17,1850.0
051910,LG화학,343000,345000,339500,343500,148005,50724677000,188597.0,19.72,1.8210335729094311,17417.0,1.46,5000.0
051915,LG화학우,238000,243500,238000,243500,9320,2257018000,0.0,0.0,0.0,0.0,2.07,5050.0
