,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,12000,12100,11850,12000,651241,7803059000,15281.0,5.66,0.7852582455336693,2120.0,2.92,350.0
001460,BYC,171000,178500,171000,177500,104,18275500,367590.0,4.13,0.4822617313957126,42935.0,0.48,850.0
001465,BYC우,68400,68400,67000,68000,51,3421400,0.0,0.0,0.0,0.0,1.32,900.0
001040,CJ,81600,82900,81000,82500,72940,6012715000,97949.0,6.28,0.8430876655198113,13147.0,0.79,650.0
079160,CJ CGV,26700,27000,25750,25750,51771,1360369200,14832.0,28.73,1.73584142394822,896.0,1.17,300.0
000120,CJ대한통운,71300,71300,68000,69400,26942,1875725300,96993.0,14.29,0.715683251626406,4858.0,0.0,0.0
011150,CJ씨푸드,2440,2480,2430,2445,195915,481312215,925.0,21.64,2.6436655405405407,113.0,0.0,0.0
011155,CJ씨푸드1우,6700,6950,6700,6910,8489,57785450,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19000,19150,18900,18900,1490,28309000,0.0,0.0,0.0,0.0,3.7,700.0
097950,CJ제일제당,353000,355000,345500,349000,51276,17945788500,188796.0,15.97,1.8484558067967543,21854.0,0.52,1800.0
097955,CJ제일제당 우,68600,68600,68000,68000,59,4015500,0.0,0.0,0.0,0.0,2.72,1850.0
000590,CS홀딩스,35750,35750,34200,34200,480,16808500,141010.0,3.18,0.242541087511524,10756.0,0.0,0.0
139130,DGB금융지주,14300,14550,13900,14000,189960,2692686000,17093.0,0.0,0.0,0.0,2.5,350.0
069730,DSR제강,3430,3500,3350,3350,67361,228274650,6957.0,5.11,0.4810465178956447,655.0,0.9,30.0
017940,E1,46500,47150,46200,46350,4688,218541800,148057.0,4.22,0.31312159337282264,10989.0,3.24,1500.0
007700,F&F,6770,6990,6770,6890,1060,7287800,10709.0,5.39,0.6438144901484733,1279.0,2.18,150.0
114090,GKL,23200,23200,22400,22900,103369,2361790250,3578.0,22.9,6.4019703745109,1000.0,2.24,512.0
078930,GS,54700,55600,54000,54000,453556,24774850100,63523.0,6.61,0.8501677050044866,8171.0,2.5,1350.0
006360,GS건설,74900,76300,73500,73500,335571,25065454200,73237.0,8.58,1.002969596993323,8563.0,1.36,1000.0
001250,GS글로벌,12550,12700,11900,12150,162209,1993035000,9969.0,0.0,0.0,0.0,1.03,125.0
007070,GS리테일,24300,24300,23600,23850,41857,999539950,18574.0,19.66,1.2836777888446216,1213.0,1.26,300.0
078935,GS우,20100,20200,20000,20050,1861,37380800,0.0,0.0,0.0,0.0,6.98,1400.0
035000,GⅡR,7860,7970,7770,7880,2221,17426780,6553.0,16.95,1.2029914733709752,465.0,2.54,200.0
001500,HMC투자증권,13150,13150,12900,12900,68391,887748400,21296.0,12.12,0.6054041838842975,1064.0,0.0,0.0
011420,IB스포츠,2805,2805,2655,2695,152412,413702050,1215.0,17.17,2.218917181069959,157.0,0.0,0.0
003560,IHQ,2680,2800,2620,2620,251630,679137250,727.0,48.53,3.604797111416781,54.0,0.0,0.0
005560,JS전선,7860,7950,7460,7640,33700,257531000,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,13000,13050,12650,12800,25736,330102300,15761.0,0.0,0.0,0.0,1.56,200.0
001067,JW중외제약2우B,17400,17400,15300,17100,50,804000,0.0,0.0,0.0,0.0,1.17,200.0
001065,JW중외제약우,0,0,0,11750,0,0,0.0,0.0,0.0,0.0,1.91,225.0
096760,JW홀딩스,2480,2535,2420,2460,74143,184745830,2099.0,0.0,0.0,0.0,1.63,40.0
105560,KB금융,37100,37400,36650,36700,1033605,38188094960,59319.0,5.68,0.6186291228358536,6461.0,1.96,720.0
002380,KCC,287000,292000,282000,282000,13908,3964186500,474737.0,8.48,0.5937238012836581,33252.0,2.84,8000.0
009070,KCTC,15650,15650,14900,15250,2220,33624500,48434.0,15.3,0.31488178500640046,997.0,1.31,200.0
009440,KC그린홀딩스,2165,2185,2120,2150,11540,24655550,5136.0,4.91,0.4187399605724299,438.0,2.33,50.0
119650,KC코트렐,14500,14650,14200,14450,17432,249511400,9804.0,8.48,1.4741471911974704,1705.0,2.91,420.0
092220,KEC,794,794,769,773,304360,236803450,1132.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1500,1500,1340,1340,7737,10999330,2893.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8030,8180,7870,8100,17930,143742100,16246.0,17.38,0.49838421765357627,466.0,3.09,250.0
001940,KISCO홀딩스,35000,35000,34700,34750,1690,58780000,167796.0,0.0,0.0,0.0,2.59,900.0
083420,KPX그린케미칼,3470,3470,3310,3435,930,3130900,4513.0,6.28,0.7613214602260138,547.0,4.37,150.0
025000,KPX케미칼,48100,50400,48100,50400,1510,75001500,62418.0,4.8,0.8080522896039604,10506.0,2.98,1500.0
092230,KPX홀딩스,43800,43850,43000,43150,28860,1250623000,122781.0,4.81,0.35134014653122225,8971.0,4.17,1800.0
025850,KPX화인케미칼,33900,33900,32450,33550,30656,1020196300,36011.0,0.0,0.0,0.0,1.49,500.0
044450,KSS해운,4405,4435,4370,4395,6500,28693400,11498.0,2.03,0.38280961226952515,2169.0,2.05,90.0
030200,KT,30400,30600,29750,29750,1482994,44709063650,44825.0,5.0,0.6632459564974902,5946.0,6.72,2000.0
033780,KT&G,79800,79800,78600,78600,368838,29220286700,34875.0,12.18,2.2529366039426524,6451.0,4.07,3200.0
030210,KTB투자증권,2000,2010,1965,1970,113573,225333660,6921.0,4.8,0.2843982535038289,410.0,0.0,0.0
058850,KTcs,2050,2075,2020,2020,82704,168286080,2487.0,4.7,0.8124905759951749,430.0,3.47,70.0
003550,LG,55000,55700,54600,55100,289251,15936068100,59984.0,9.9,0.9183249647822753,5565.0,1.81,1000.0
034220,LG디스플레이,20600,20750,19850,20050,4618799,93324912500,28271.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,40150,41600,40000,40900,268329,10983946300,34555.0,6.38,1.183111276407177,6409.0,1.22,500.0
068870,LG생명과학,30150,30150,29650,29850,65428,1952488450,14732.0,88.06,2.0264178319304915,339.0,0.0,0.0
068875,LG생명과학우,0,0,0,16800,0,0,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,576000,585000,572000,572000,16411,9478432000,56295.0,36.22,10.156304956035171,15786.0,0.61,3500.0
051905,LG생활건강우,140000,144000,139500,142000,1081,151477000,0.0,0.0,0.0,0.0,2.5,3550.0
003555,LG우,19000,19000,18750,18800,2638,49794100,0.0,0.0,0.0,0.0,5.59,1050.0
032640,LG유플러스,5510,5530,5390,5400,1463830,7979761590,7494.0,27.55,0.7204680410995463,196.0,2.78,150.0
011070,LG이노텍,77200,78800,74300,74800,142590,10794564400,65717.0,0.0,0.0,0.0,0.0,0.0
066570,LG전자,69500,70800,67200,67700,1390338,95619162800,71303.0,0.0,0.0,0.0,0.3,200.0
066575,LG전자우,19900,20000,19350,19350,51590,1013263450,0.0,0.0,0.0,0.0,1.29,250.0
093050,LG패션,35900,36250,35150,35400,145946,5201875950,28101.0,10.75,1.259732749724209,3293.0,1.13,400.0
108670,LG하우시스,63300,64200,61700,62800,29592,1845030500,72146.0,13.48,0.8702811616375128,4659.0,1.59,1000.0
108675,LG하우시스우,19850,20000,19750,20000,210,4166500,0.0,0.0,0.0,0.0,5.25,1050.0
051910,LG화학,265500,277500,265000,267000,444799,120487986900,129276.0,9.19,2.0659011533463287,29069.0,1.5,4000.0
051915,LG화학우,85100,86900,83900,84200,26928,2289966000,0.0,0.0,0.0,0.0,4.81,4050.0
002550,LIG손해보험,25150,25450,24550,24550,149590,3744575500,17451.0,17.69,1.4068104979657325,1388.0,2.04,500.0
006260,LS,81500,83200,79600,79800,182608,14859811900,69755.0,18.83,1.1436422568274676,4237.0,1.57,1250.0
000680,LS네트웍스,4670,4670,4485,4495,49720,226007700,10406.0,29.77,0.43192479098596964,151.0,1.11,50.0
000685,LS네트웍스우,39300,40800,37500,40800,143,5540400,0.0,0.0,0.0,0.0,0.25,100.0
000687,LS네트웍스전환상환2우B,0,0,0,5040,0,0,0.0,0.0,0.0,0.0,3.47,175.0
010120,LS산전,58500,59700,57300,57300,103660,6058044700,25718.0,23.88,2.2280115094486352,2400.0,1.05,600.0
023150,MH에탄올,2920,2950,2890,2890,22380,65333450,5994.0,0.0,0.0,0.0,0.0,0.0
035420,NHN,231500,232000,225000,227000,196826,44784647000,32778.0,22.4,6.927357907742999,10134.0,0.24,536.0
016420,NH농협증권,5210,5220,5020,5020,33910,173242300,10116.0,5.18,0.4966683348161329,970.0,1.0,50.0
034310,NICE,50800,50800,49000,50100,690,34178500,86725.0,5.31,0.5772885287546844,9431.0,1.3,650.0
