,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,9270,9460,9250,9320,45270,424104300,13770.0,4.65,0.6768422067901234,2005.0,0.0,0.0
004565,BNG스틸우,9950,10300,9650,9960,1050,10403200,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,154500,154500,145500,146000,141,20608000,309240.0,4.78,0.4726671638533178,30571.0,0.55,800.0
001465,BYC우,65300,65300,62500,63800,114,7231000,0.0,0.0,0.0,0.0,1.33,850.0
084680,C&우방랜드,3920,3920,3360,3360,4942471,17769396890,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,59100,60500,59100,60000,88165,5292709200,82086.0,9.69,0.7307579855273737,6192.0,1.33,800.0
079160,CJ CGV,22600,22900,22400,22600,99410,2249031500,4028.0,11.46,5.610965429493545,1972.0,1.11,250.0
011150,CJ씨푸드,3610,3860,3540,3705,7007579,25940125100,694.0,28.5,5.338616714697406,130.0,0.0,0.0
011155,CJ씨푸드1우,15550,18650,15000,15500,158171,2702545400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,22950,23100,22950,23100,2792,64401300,0.0,0.0,0.0,0.0,3.68,850.0
097950,CJ제일제당,214000,216000,213000,215000,39410,8462204500,136886.0,10.67,1.5709296878424381,20150.0,1.63,3500.0
097955,CJ제일제당 우,71000,73700,71000,72400,1443,104387600,0.0,0.0,0.0,0.0,4.9,3550.0
000590,CS홀딩스,84500,85300,83000,83500,1470,122904000,215862.0,5.85,0.38661267094254664,14262.0,0.0,0.0
069730,DSR제강,4300,4380,4230,4245,65080,279187125,4867.0,3.71,0.8730272113211424,1145.0,0.59,25.0
017940,E1,58000,58000,57400,57700,1621,93416100,122433.0,0.0,0.0,0.0,2.6,1500.0
007700,F&F,4055,4200,4055,4190,2320,9723700,7962.0,3.92,0.5262994830915599,1069.0,3.58,150.0
114090,GKL,23050,24150,22800,23450,637683,15117816650,3088.0,13.99,7.594205391839378,1676.0,4.38,1027.0
078930,GS,38300,39450,38150,39450,569355,22258155450,43120.0,7.41,0.914411906452922,5321.0,2.53,1000.0
006360,GS건설,80300,81600,79600,80500,175350,14184208700,68354.0,10.4,1.1770007744608948,7737.0,1.24,1000.0
001250,GS글로벌,19000,19200,18650,19150,27072,514371300,7193.0,8.57,2.661765344779647,2234.0,8.5,1627.0
078935,GS우,18500,18600,18400,18600,2330,43061000,0.0,0.0,0.0,0.0,5.65,1050.0
035000,GⅡR,9250,9300,9250,9280,5818,53876340,5961.0,928.0,1.55678577419896,10.0,9.38,870.0
001500,HMC투자증권,17000,17300,16950,17100,92065,1572371400,14924.0,208.5,1.1456043956043955,82.0,0.0,0.0
011420,IB스포츠,2065,2065,1985,1985,30330,60853750,1166.0,19.66,1.7026425814751287,101.0,0.0,0.0
003560,IHQ,900,915,880,890,217560,193992200,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,11900,12150,11900,11950,6666,80231200,13310.0,5.07,0.8974948347107438,2356.0,7.53,900.0
105560,KB금융,49000,49450,48800,49050,1436839,70530065250,46206.0,29.56,1.061424652642514,1659.0,0.47,230.0
002380,KCC,290000,291500,286000,290000,21531,6223320000,454409.0,8.14,0.6384817972355301,35640.0,2.76,8000.0
009070,KCTC,20800,21500,20800,21200,570,12029000,40411.0,20.55,0.5247178985919675,1032.0,0.94,200.0
009440,KC그린홀딩스,3240,3750,3230,3600,715692,2554507820,5033.0,4.85,0.7162151673951918,743.0,5.0,180.0
119650,KC코트렐,13600,14200,13500,13750,25500,352707500,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1765,1960,1720,1720,62301699,115293386550,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1380,1380,1350,1375,25696,35104135,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,10650,11000,10600,10800,59790,646556500,18637.0,13.15,0.5792169977732468,821.0,1.85,200.0
001940,KISCO홀딩스,46150,46200,45550,45550,1285,58975250,162282.0,2.22,0.2812381571893371,20552.0,1.98,900.0
083420,KPX그린케미칼,3510,3620,3450,3545,35670,125098900,2581.0,8.17,1.374116137156141,434.0,4.23,150.0
025000,KPX케미칼,47600,48000,46900,47450,1140,53972500,42226.0,5.81,1.123862334521385,8170.0,3.16,1500.0
092230,KPX홀딩스,56400,57300,55700,56600,269,15207000,93632.0,5.47,0.6041020297547847,10343.0,1.77,1000.0
025850,KPX화인케미칼,62200,62700,61500,62400,6979,433603700,36078.0,6.19,1.7293309158282055,10077.0,2.4,1500.0
044450,KSS해운,4510,4580,4505,4570,1610,7272000,9900.0,3.16,0.4615743371212121,1446.0,2.19,100.0
030200,KT,46350,46400,46000,46350,745781,34439344900,46688.0,19.7,0.9930057643291638,2353.0,4.31,2000.0
