,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,14250,14500,14000,14500,320000,4564738450,8589.0,17.84,1.6890172022354173,813.0,0.0,0.0
006840,AK홀딩스,63500,64600,62300,64500,37223,2371159800,35485.0,9.12,1.8170142313653657,7072.0,0.31,200.0
027410,BGF리테일,64100,65500,63000,64100,99098,6339652500,7860.0,22.44,8.158571882951653,2858.0,0.62,400.0
138930,BS금융지주,15750,15900,15700,15800,358282,5676779000,17557.0,10.34,0.9002249814888649,1528.0,1.77,280.0
001460,BYC,260500,260500,243000,253500,1511,379561500,414146.0,10.32,0.6122721893366108,24570.0,0.3,750.0
001465,BYC우,130500,130500,127000,129000,420,53822000,0.0,0.0,0.0,0.0,0.62,800.0
001040,CJ,145500,151000,145500,147000,78295,11606982000,103118.0,27.84,1.4256967745689404,5280.0,0.65,950.0
079160,CJ CGV,45450,46200,44600,45500,106725,4863645200,17591.0,74.25,2.5874168608947756,613.0,0.77,350.0
000120,CJ대한통운,134500,135000,127500,128500,75697,9844271000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2885,2965,2805,2805,894975,2594296570,1232.0,15.85,2.277375456574675,177.0,0.0,0.0
011155,CJ씨푸드1우,7150,7150,6940,7030,2420,16947260,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,81900,82100,77600,81300,11427,926896700,0.0,0.0,0.0,0.0,1.23,1000.0
097950,CJ제일제당,334000,336000,325500,328500,63736,21014881000,199891.0,39.62,1.6439465758838567,8293.0,0.55,1800.0
097955,CJ제일제당 우,179000,182000,175500,175500,3254,583090000,0.0,0.0,0.0,0.0,1.05,1850.0
037560,CJ헬로비전,13800,14200,13800,13950,224416,3134827550,11415.0,14.03,1.2218188786684188,994.0,0.54,75.0
000590,CS홀딩스,65200,66200,65000,66000,3319,217382500,153699.0,9.48,0.4290684938581253,6959.0,0.0,0.0
139130,DGB금융지주,15150,15250,15100,15150,170515,2592169450,20208.0,8.53,0.7501994878266033,1777.0,1.85,280.0
004840,DRB동일,15450,15500,15050,15050,80791,1227085850,12922.0,6.36,1.1643926056338028,2366.0,0.27,40.0
155660,DSR,4015,4065,3970,4020,30955,123857745,6520.0,8.91,0.6160611579754601,451.0,0.75,30.0
069730,DSR제강,4525,4570,4395,4425,59705,265868630,7038.0,35.12,0.6288363171355499,126.0,0.68,30.0
017940,E1,71500,73000,71300,72300,3610,261050600,161614.0,11.19,0.44732278762978456,6462.0,2.77,2000.0
007700,F&F,8600,8880,8600,8860,13739,119500110,11526.0,16.3,0.7691740412979351,544.0,1.13,100.0
114090,GKL,42000,42150,41000,41000,186219,7680126800,6395.0,18.44,6.4120406567630965,2224.0,2.88,1179.0
