,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4740,4895,4740,4795,58627,280315585,6168.0,14.98,0.7769941634241245,320.0,1.79,86.0
068400,AJ렌터카,12100,12150,11750,11900,243034,2897546550,11091.0,20.8,1.0725644666846994,572.0,0.0,0.0
006840,AK홀딩스,50900,50900,49950,50000,11671,586066300,52954.0,6.47,0.9439141755108207,7727.0,1.3,650.0
027410,BGF,7720,7930,7710,7870,238117,1857166460,21952.0,0.1,0.3414071530711894,74964.0,2.54,200.0
282330,BGF리테일,191000,191500,183500,184500,17597,3252452500,22486.0,113.94,8.203540536333719,1619.0,0.54,1000.0
138930,BNK금융지주,7140,7200,7040,7200,1129352,8069739140,21653.0,6.0,0.3325174340738004,1200.0,3.19,230.0
001460,BYC,241000,241000,240500,240500,648,155949500,475434.0,32.44,0.5058359835434572,7414.0,0.35,850.0
001465,BYC우,115000,115000,111500,113500,8,899500,0.0,0.0,0.0,0.0,0.79,900.0
001040,CJ,121000,121000,116500,117500,97668,11502627000,117874.0,7.65,0.996462788125456,15357.0,1.23,1450.0
079160,CJ CGV,43500,43500,42100,42500,167740,7133683150,14554.0,0.0,0.0,0.0,0.82,350.0
000120,CJ대한통운,168500,170000,165000,166500,62176,10365970000,103964.0,93.25,1.6019439421338155,1786.0,0.0,0.0
011150,CJ씨푸드,2445,2445,2385,2395,84436,202752060,1662.0,18.86,1.4411195096269556,127.0,0.0,0.0
011155,CJ씨푸드1우,28000,28250,27800,27800,1525,42640300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,54600,54900,53500,54000,3060,165346600,0.0,0.0,0.0,0.0,2.78,1500.0
097950,CJ제일제당,335500,335500,330000,333500,36757,12195048000,232686.0,12.74,1.4335960331197408,26179.0,0.9,3000.0
097955,CJ제일제당 우,127500,129000,126500,127500,2285,290800000,0.0,0.0,0.0,0.0,2.39,3050.0
037560,CJ헬로,10400,10450,9990,10100,364414,3700448820,12746.0,27.08,0.7924164934096971,373.0,0.74,75.0
000590,CS홀딩스,63400,64800,62900,64600,535,34066300,187283.0,12.57,0.34485920038124124,5138.0,0.77,500.0
012030,DB,964,964,941,954,874307,834038187,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4900,5000,4825,4890,82412,403398530,14360.0,45.7,0.340429143454039,107.0,2.04,100.0
005830,DB손해보험,68900,69400,68000,69400,108702,7468512600,65368.0,6.64,1.0610899541824745,10445.0,3.31,2300.0
000990,DB하이텍,12650,13700,12500,13600,1363435,18117445150,10240.0,5.34,1.327660369873047,2546.0,1.84,250.0
000995,DB하이텍1우,38650,39800,37300,38400,6724,257469650,0.0,0.0,0.0,0.0,0.78,300.0
139130,DGB금융지주,8420,8490,8400,8490,621436,5255691320,23088.0,4.75,0.3676476957726958,1787.0,4.0,340.0
004840,DRB동일,6740,6740,6600,6630,12882,85470110,16974.0,7.1,0.39076584040296924,934.0,1.51,100.0
155660,DSR,4105,4190,4105,4180,55126,229720080,8721.0,6.04,0.47919174979933493,692.0,1.2,50.0
069730,DSR제강,4615,4750,4615,4685,76817,361031670,9032.0,13.46,0.5186455104074402,348.0,0.85,40.0
017940,E1,59600,61300,59600,60300,7854,473627600,171187.0,4.13,0.3521414082260919,14600.0,3.32,2000.0
007700,F&F,41200,45250,41100,43850,219113,9444341450,19218.0,9.02,2.2833269103184515,4863.0,1.48,650.0
114090,GKL,25350,26050,24900,25900,221210,5670322700,8602.0,19.89,3.010647959776796,1302.0,2.82,730.0
078930,GS,53300,53600,52500,53600,152371,8116468400,81628.0,5.15,0.6569574778262361,10416.0,3.36,1800.0
006360,GS건설,47300,48150,46600,47600,681678,32359313900,44190.0,0.0,0.0,0.0,0.63,300.0
001250,GS글로벌,2610,2680,2595,2680,199104,526369145,4452.0,10.43,0.6020731553234502,257.0,0.93,25.0
007070,GS리테일,37350,37350,36550,36900,158540,5837991150,26369.0,24.05,1.3998237750767948,1535.0,1.63,600.0
078935,GS우,35900,35900,35600,35800,1108,39677150,0.0,0.0,0.0,0.0,5.17,1850.0
012630,HDC,18200,19400,18000,18900,1421064,26910742300,38991.0,3.28,0.48469102845849044,5763.0,5.29,1000.0
039570,HDC아이콘트롤스,9910,10350,9910,10200,105337,1069415720,11953.0,7.07,0.853548141679913,1443.0,2.45,250.0
089470,HDC현대EP,4780,4850,4780,4835,18349,88498380,8772.0,4.83,0.5515026504787962,1002.0,2.48,120.0
294870,HDC현대산업개발,47250,51700,47000,50600,657452,32870212250,0.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,6780,6860,6590,6860,288473,1945388230,7389.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1845,1870,1835,1840,479894,886798495,1558.0,102.25,1.1813222079589216,18.0,0.0,0.0
175330,JB금융지주,5840,6060,5840,6030,1615434,9713548720,15630.0,5.0,0.38611644273832374,1207.0,1.66,100.0
234080,JW생명과학,22550,22700,22100,22250,62913,1402141200,6448.0,20.98,3.4496646246898264,1060.0,2.25,500.0
001060,JW중외제약,40000,40250,39700,40050,45307,1810025400,12302.0,0.0,0.0,0.0,0.69,275.0
001067,JW중외제약2우B,45150,46500,43900,45500,2195,98898750,0.0,0.0,0.0,0.0,0.6,275.0
001065,JW중외제약우,25850,25900,25400,25700,531,13633150,0.0,0.0,0.0,0.0,1.17,300.0
096760,JW홀딩스,7220,7220,7050,7070,53437,378839130,2601.0,8.38,2.720143694732795,844.0,1.06,75.0
105560,KB금융,46400,46650,45700,46650,1168147,53910618450,81411.0,5.62,0.5734259939535198,8305.0,4.12,1920.0
002380,KCC,323000,323000,316500,321500,31831,10177509000,554654.0,75.7,0.5798140597561723,4249.0,2.8,9000.0
009070,KCTC,3640,3850,3575,3620,689303,2558997300,6092.0,12.15,0.5942604029875246,298.0,0.97,35.0
009440,KC그린홀딩스,4070,4120,4060,4085,25058,102414265,7226.0,17.61,0.5653715748685303,232.0,2.69,110.0
119650,KC코트렐,5140,5320,5140,5280,80923,425059810,5861.0,10.21,0.9007088700733663,517.0,1.89,100.0
092220,KEC,1135,1160,1135,1140,600373,687766520,1961.0,114.0,0.5813360530341662,10.0,1.05,12.0
001390,KG케미칼,16550,16850,16400,16750,139562,2328466300,19661.0,44.44,0.8520897970601699,377.0,2.09,350.0
001940,KISCO홀딩스,13550,13750,13500,13600,6002,81820750,41227.0,16.12,0.32972020763092147,843.0,1.84,250.0
025000,KPX케미칼,50800,53100,50800,52900,17266,900989500,89789.0,9.54,0.5888808588746951,5543.0,3.78,2000.0
092230,KPX홀딩스,59400,60000,59400,59700,509,30381900,145038.0,6.05,0.4118459472689916,9872.0,6.45,3850.0
000040,KR모터스,542,542,520,521,221265,116528650,350.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,6500,6580,6350,6500,103799,670785050,9806.0,5.8,0.6625407913522333,1120.0,3.54,230.0
030200,KT,29350,29350,28700,28900,979183,28444796702,44749.0,14.85,0.6458499770944602,1946.0,3.46,1000.0
033780,KT&G,100000,100500,99500,99800,269377,26915569600,56609.0,10.83,1.7630205113144553,9217.0,4.01,4000.0
030210,KTB투자증권,3195,3210,3140,3165,148495,469488670,6862.0,7.08,0.4610786760419703,447.0,0.0,0.0
