,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,12450,12800,12400,12650,191496,2407505900,13770.0,6.31,0.9185715663580247,2005.0,0.0,0.0
004565,BNG스틸우,13000,13000,12500,12950,1140,14566000,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,152500,152500,152500,152500,5,762500,309240.0,4.99,0.4931339609809533,30571.0,0.52,800.0
001465,BYC우,68300,68300,67000,67000,2,135300,0.0,0.0,0.0,0.0,1.27,850.0
001040,CJ,75900,76600,74600,75500,152257,11487660400,82086.0,12.19,0.9193406914699218,6192.0,1.06,800.0
079160,CJ CGV,24700,24750,24150,24200,45638,1110903600,4028.0,12.27,6.008743483118173,1972.0,1.03,250.0
011150,CJ씨푸드,3110,3285,3040,3285,1969919,6240627495,694.0,25.27,4.732753962536023,130.0,0.0,0.0
011155,CJ씨푸드1우,11900,12200,11800,11800,1160,13873500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,23500,24200,23500,23500,1485,35133250,0.0,0.0,0.0,0.0,3.62,850.0
097950,CJ제일제당,203500,208000,203500,204000,57213,11807404500,136886.0,10.12,1.4892781447701007,20150.0,1.72,3500.0
097955,CJ제일제당 우,66000,66300,65500,66000,1546,102008700,0.0,0.0,0.0,0.0,5.38,3550.0
000590,CS홀딩스,52400,54300,52400,54000,292,15602100,215862.0,3.79,0.25034331830058093,14262.0,0.0,0.0
069730,DSR제강,3670,3690,3610,3610,23803,86289730,4867.0,3.15,0.7411541536110541,1145.0,0.69,25.0
017940,E1,46000,46400,45850,45900,1978,91196650,122433.0,0.0,0.0,0.0,3.27,1500.0
007700,F&F,6100,6200,6090,6150,10541,64508150,7962.0,5.75,0.7720108013062045,1069.0,2.44,150.0
114090,GKL,19200,19650,19100,19200,250175,4823901500,3088.0,11.46,6.220379290803109,1676.0,5.35,1027.0
078930,GS,77100,78000,76200,76400,577125,44481983300,43120.0,14.36,1.7719442109230055,5321.0,1.31,1000.0
006360,GS건설,99500,102000,96600,98500,757964,75591293700,68354.0,12.73,1.4405216090133717,7737.0,1.02,1000.0
001250,GS글로벌,15350,15800,15300,15600,55782,872637700,5927.0,8.47,2.630499198582757,1841.0,10.43,1627.0
078935,GS우,23800,24100,23650,23900,2130,50652000,0.0,0.0,0.0,0.0,4.39,1050.0
035000,GⅡR,10250,10350,10200,10200,17350,177432000,5961.0,1020.0,1.7111222949169602,10.0,8.53,870.0
001500,HMC투자증권,20450,21100,20150,20500,210365,4343475500,19579.0,20.81,1.0470561571071046,985.0,0.0,0.0
011420,IB스포츠,1805,1830,1775,1795,37421,67022945,1166.0,17.77,1.5388748927958833,101.0,0.0,0.0
003560,IHQ,1890,1910,1790,1805,172787,317115515,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,9400,9600,9250,9250,40503,379972350,13310.0,3.93,0.6955930691209616,2356.0,9.73,900.0
096760,JW홀딩스,2330,2375,2185,2210,266279,599954690,2641.0,20.1,0.8369225672093904,110.0,2.71,60.0
105560,KB금융,57000,57500,56200,57000,1561853,89118816100,46206.0,34.38,1.2342147123750162,1659.0,0.4,230.0
002380,KCC,322500,324500,319000,322000,12749,4097541500,454409.0,9.03,0.7083348921346189,35640.0,2.48,8000.0
009070,KCTC,20700,21000,20450,20900,600,12405000,40411.0,20.25,0.517136423251095,1032.0,0.96,200.0
009440,KC그린홀딩스,3225,3300,3135,3230,11174,35974520,5033.0,4.35,0.6424023321080866,743.0,5.57,180.0
119650,KC코트렐,18200,19250,17900,18900,80064,1496439300,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,961,992,957,960,1362397,1322248449,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1955,1960,1950,1955,523,1022315,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8670,8790,8600,8700,18702,162615300,18637.0,10.6,0.46702166724794764,821.0,2.3,200.0
001940,KISCO홀딩스,38500,39650,38150,39200,4875,190549000,162282.0,1.91,0.24190933837394166,20552.0,2.3,900.0
083420,KPX그린케미칼,3950,3950,3860,3915,9710,37924100,2581.0,9.02,1.517307971716389,434.0,3.83,150.0
025000,KPX케미칼,58500,58500,56600,56900,1200,68482500,42226.0,6.96,1.3468209012219958,8170.0,2.64,1500.0
092230,KPX홀딩스,53000,53000,52000,52000,967,50476300,93632.0,5.03,0.5557738673744019,10343.0,1.92,1000.0
025850,KPX화인케미칼,42000,42000,40800,41150,7478,307542200,36078.0,4.08,1.1390671773657077,10077.0,3.65,1500.0
044450,KSS해운,4340,4340,4205,4325,14380,61413350,9900.0,2.99,0.4367554450757576,1446.0,2.31,100.0
030200,KT,39600,40450,39550,40300,1049958,42325431008,46688.0,17.12,0.8630724168951337,2353.0,4.96,2000.0
033780,KT&G,58000,58200,57000,57100,368509,21169670700,32075.0,9.84,1.78092848791894,5803.0,4.9,2800.0
030210,KTB투자증권,4290,4390,4280,4315,132721,573643815,6302.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,1990,2035,1985,2020,275661,555083330,2026.0,6.58,0.9967839955577492,307.0,1.73,35.0
003550,LG,80500,80600,79200,79500,326973,26142680100,42296.0,9.06,1.8805930229808965,8777.0,1.26,1000.0
034220,LG디스플레이,36950,37150,36400,36750,2022225,74117513150,28297.0,12.31,1.298823638548256,2985.0,1.36,500.0
001120,LG상사,37000,37900,36950,37450,250933,9439707850,17912.0,13.88,2.0911025080951315,2698.0,0.53,200.0
068870,LG생명과학,45700,46500,45500,45550,40209,1844916250,18138.0,28.0,2.511633035615834,1627.0,0.0,0.0
068875,LG생명과학우,21550,21550,21000,21300,1530,32421500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,364000,374000,356500,373500,75651,27722418500,41545.0,36.66,8.992670598146589,10192.0,0.67,2500.0
051905,LG생활건강우,80000,80900,79100,80900,1534,122734900,0.0,0.0,0.0,0.0,3.15,2550.0
003555,LG우,28050,28650,26700,26700,7896,216666250,0.0,0.0,0.0,0.0,3.93,1050.0
032640,LG유플러스,5650,5770,5650,5700,990119,5669880540,8624.0,5.13,0.6613339227736549,1112.0,6.14,350.0
011070,LG이노텍,131000,133000,129000,131000,196699,25624928000,51413.0,25.23,2.548812739482232,5193.0,0.27,350.0
066570,LG전자,118500,119000,116000,117000,755211,88718605500,63391.0,9.18,1.8448867938666371,12740.0,1.5,1750.0
066575,LG전자우,43800,43800,43250,43400,10083,438217700,0.0,0.0,0.0,0.0,4.15,1800.0
093050,LG패션,28200,28700,27750,27900,84648,2368048450,19082.0,11.4,1.4616904183261712,2447.0,1.43,400.0
108670,LG하우시스,75200,75600,73800,74300,26448,1972871900,0.0,0.0,0.0,0.0,0.0,0.0
108675,LG하우시스우,29300,29300,28550,28900,992,28513700,0.0,0.0,0.0,0.0,0.0,0.0
051910,LG화학,375000,381000,373500,376000,208326,78484523000,74829.0,18.56,5.024816581806519,20256.0,0.93,3500.0
051915,LG화학우,143000,147000,143000,145500,24780,3594430000,0.0,0.0,0.0,0.0,2.44,3550.0
