,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,31500,31500,30050,30900,35259,1076524050,28067.0,12.92,1.1008017645277373,2391.0,0.0,0.0
068400,AJ렌터카,9630,9700,9270,9380,275693,2592668420,10172.0,11.86,0.9222144735548564,791.0,0.0,0.0
006840,AK홀딩스,59300,59300,56800,56900,56592,3251755000,42342.0,0.0,0.0,0.0,0.88,500.0
027410,BGF리테일,175000,176500,173000,176000,25585,4483688500,31211.0,28.2,5.637733391272308,6239.0,0.68,1200.0
138930,BNK금융지주,9200,9200,9080,9100,843178,7697594410,22104.0,4.81,0.4111582603827362,1890.0,1.65,150.0
001460,BYC,445500,445500,440500,445000,42,18663000,450114.0,21.39,0.9886143774132775,20803.0,0.19,850.0
001465,BYC우,189000,190000,187500,190000,122,22911500,0.0,0.0,0.0,0.0,0.47,900.0
001040,CJ,171500,171500,156000,163500,229697,37094254500,114710.0,22.58,1.4254274365791997,7242.0,0.83,1350.0
079160,CJ CGV,67000,68000,64600,65400,224164,14667731700,19899.0,26.64,3.2867347291321174,2455.0,0.54,350.0
000120,CJ대한통운,208500,208500,200000,201000,45402,9194152500,101842.0,76.25,1.9735963551383515,2636.0,0.0,0.0
011150,CJ씨푸드,3315,3335,3165,3165,280710,906563680,1384.0,44.6,2.287685151734104,71.0,0.0,0.0
011155,CJ씨푸드1우,16350,16600,16050,16250,2674,43606250,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,73100,73100,68500,70600,21083,1479041100,0.0,0.0,0.0,0.0,1.98,1400.0
097950,CJ제일제당,343000,343000,335000,338500,43955,14844829500,216981.0,25.27,1.5604345109710067,13401.0,0.74,2500.0
097955,CJ제일제당 우,169500,169500,159000,166500,6265,1021561000,0.0,0.0,0.0,0.0,1.53,2550.0
037560,CJ헬로비전,8020,8100,7880,8000,132937,1060133020,12282.0,10.36,0.6511510747435271,772.0,0.94,75.0
000590,CS홀딩스,88500,88500,85000,88200,341,29815100,177390.0,4.68,0.4968557098765432,18834.0,0.0,0.0
139130,DGB금융지주,9490,9490,9280,9290,524750,4900395090,20624.0,5.28,0.4504324452094647,1759.0,3.01,280.0
004840,DRB동일,12800,12800,12150,12300,48900,606574700,16422.0,5.17,0.748602294178541,2377.0,0.49,60.0
155660,DSR,5370,7020,5160,7020,8151362,50874439550,7546.0,11.3,0.9296792174662073,621.0,0.71,50.0
069730,DSR제강,7900,10300,7240,9350,16426853,140894997770,8199.0,13.65,1.1402829232223441,685.0,0.43,40.0
017940,E1,61400,62300,60700,60900,4582,281466900,167698.0,35.3,0.3632366665076507,1725.0,4.27,2600.0
