,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7040,7090,6920,7040,44929,315587480,5980.0,24.44,1.176923076923077,288.0,0.85,60.0
068400,AJ렌터카,9940,10000,9620,9660,981969,9613049230,10537.0,26.69,0.9168525196925121,362.0,0.0,0.0
006840,AK홀딩스,66200,66200,65200,66000,15487,1015733800,46834.0,11.82,1.4095837492526797,5585.0,0.83,550.0
027410,BGF,14350,14600,14100,14150,807853,11547869450,19215.0,3.71,0.7369730679156908,3816.0,5.65,800.0
282330,BGF리테일,225000,226000,220500,220500,48028,10714094631,0.0,0.0,0.0,0.0,0.0,0.0
138930,BNK금융지주,9440,9560,9440,9490,849484,8088027990,20810.0,6.24,0.45625488046612206,1522.0,2.42,230.0
001460,BYC,316500,316500,314000,314500,69,21723000,468849.0,11.32,0.6708419181868789,27784.0,0.25,800.0
001465,BYC우,151000,151500,149500,149500,27,4051000,0.0,0.0,0.0,0.0,0.57,850.0
001040,CJ,181000,184500,177500,181500,86738,15647904500,118834.0,23.16,1.5271347531009645,7837.0,0.74,1350.0
079160,CJ CGV,74600,75200,72800,73300,80785,5949224000,17654.0,125.75,4.152727427211963,583.0,0.48,350.0
000120,CJ대한통운,142000,143000,140000,141000,62398,8796723000,102843.0,44.53,1.370885111286135,3166.0,0.0,0.0
011150,CJ씨푸드,2795,2810,2775,2780,41725,116349110,1530.0,18.66,1.8168504901960785,149.0,0.0,0.0
011155,CJ씨푸드1우,26300,26500,26000,26200,2025,52902350,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,79400,79400,76500,77600,3761,290673700,0.0,0.0,0.0,0.0,1.8,1400.0
097950,CJ제일제당,365000,367500,359500,365000,39868,14495988000,235302.0,18.7,1.551718244001326,19522.0,0.68,2500.0
097955,CJ제일제당 우,154000,154000,150500,152500,2684,408715500,0.0,0.0,0.0,0.0,1.67,2550.0
037560,CJ헬로,7030,7120,6920,6930,453369,3058211140,12482.0,24.94,0.5554097900977407,278.0,1.08,75.0
000590,CS홀딩스,80000,80000,78700,79500,602,47958400,185295.0,9.88,0.42908457628376373,8045.0,0.63,500.0
012030,DB,688,689,658,658,528155,351821577,832.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,3990,4030,3935,4015,122183,487768940,14326.0,1338.0,0.2801898645818791,3.0,0.0,0.0
005830,DB손해보험,70300,71200,70000,70800,105983,7510608200,58894.0,8.56,1.2027976109620675,8273.0,2.33,1650.0
000990,DB하이텍,11850,12000,11300,11300,563731,6507478500,7682.0,5.53,1.470295821400677,2042.0,0.0,0.0
000995,DB하이텍1우,34500,34500,32100,33000,1304,43062300,0.0,0.0,0.0,0.0,0.0,0.0
139130,DGB금융지주,10600,10850,10600,10750,568164,6113116700,21773.0,6.32,0.49406016051991,1702.0,2.79,300.0
004840,DRB동일,7750,7860,7700,7720,25419,197843650,17513.0,3.58,0.44053379543053733,2155.0,1.04,80.0
155660,DSR,5190,5210,5040,5090,109055,556862220,8252.0,7.57,0.6164869122636937,672.0,0.98,50.0
069730,DSR제강,5200,5350,5030,5080,209837,1079250260,8780.0,8.42,0.5784043992027335,603.0,0.79,40.0
017940,E1,57700,57900,57200,57300,3531,203054600,161644.0,0.0,0.0,0.0,3.49,2000.0
007700,F&F,43500,43500,41100,41150,54495,2286103000,14721.0,20.95,2.7940346698593848,1963.0,0.85,350.0
114090,GKL,29250,30200,29250,29250,235740,6976388200,8386.0,15.82,3.4881657300858575,1849.0,3.42,1000.0
078930,GS,61400,61900,61000,61800,181973,11214816300,73540.0,7.26,0.8402225298307043,8509.0,2.59,1600.0
006360,GS건설,27700,27750,27150,27350,236053,6455378600,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,2770,2785,2690,2690,461741,1251915865,3787.0,9.28,0.7107373910747293,290.0,0.0,0.0
007070,GS리테일,39200,39850,37750,37850,362101,13814489050,25842.0,10.63,1.465601661055646,3562.0,2.91,1100.0
078935,GS우,41500,41800,41000,41150,10495,433456750,0.0,0.0,0.0,0.0,4.01,1650.0
003560,IHQ,2450,2465,2350,2350,1342091,3205851700,1533.0,75.8,1.5330642530984997,31.0,0.0,0.0
175330,JB금융지주,5970,6030,5960,5990,249960,1499293310,14663.0,6.53,0.4088990997749437,918.0,0.83,50.0
234080,JW생명과학,41000,41900,40200,40850,24717,1015070400,11406.0,21.33,3.5808661559705417,1915.0,1.47,600.0
001060,JW중외제약,42800,43400,42450,43000,72332,3113235950,13073.0,0.0,0.0,0.0,0.58,250.0
001067,JW중외제약2우B,43700,43700,42950,43200,585,25155100,0.0,0.0,0.0,0.0,0.58,250.0
001065,JW중외제약우,24950,25350,24700,25150,888,22076400,0.0,0.0,0.0,0.0,1.09,275.0
096760,JW홀딩스,7770,7990,7770,7800,154117,1208719550,1912.0,0.0,0.0,0.0,0.96,75.0
105560,KB금융,62900,63500,61800,61900,1016727,63931295800,74138.0,11.08,0.8349909965200032,5588.0,2.02,1250.0
002380,KCC,378000,381000,373000,375000,20984,7897465500,564197.0,24.2,0.6645384668387105,15491.0,2.4,9000.0
009070,KCTC,2500,2510,2480,2500,4315,10753880,5896.0,9.19,0.42384667571234735,272.0,1.4,35.0
009440,KC그린홀딩스,5200,5240,5110,5240,92319,480333610,7044.0,24.83,0.743715839721749,211.0,1.91,100.0
119650,KC코트렐,4895,4910,4715,4720,108672,520783805,5305.0,61.3,0.8899269557021677,77.0,0.85,40.0
092220,KEC,1220,1245,1190,1190,2386744,2887401230,2215.0,297.5,0.5372460496613995,4.0,0.0,0.0
109070,KGP,3985,3985,3665,3805,92459,347765035,2020.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,21000,21550,20800,21000,200837,4253552050,17950.0,17.88,1.170090529247911,1175.0,1.67,350.0
001940,KISCO홀딩스,74000,74000,71400,71800,2728,196126700,202798.0,4.79,0.3541060177491889,14995.0,1.25,900.0
083420,KPX그린케미칼,4665,4665,4580,4585,6625,30459450,5775.0,31.84,0.7940259740259741,144.0,3.49,160.0
025000,KPX케미칼,69600,73400,69500,73400,7060,507726900,87108.0,10.82,0.8424411004155761,6782.0,2.72,2000.0
092230,KPX홀딩스,66900,67200,65600,65600,871,58214900,136803.0,9.06,0.4794805303977252,7238.0,3.2,2100.0
000040,KR모터스,0,0,0,325,0,0,335.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8970,9160,8920,8990,82861,753530090,10177.0,15.37,0.8833452576889064,585.0,1.89,170.0
030200,KT,31200,31250,30900,31100,437197,13585288300,43820.0,10.71,0.7098257074395253,2904.0,2.57,800.0
033780,KT&G,121000,122500,120000,120500,211680,25629717500,51319.0,12.35,2.3488161974609794,9759.0,2.99,3600.0
030210,KTB투자증권,4120,4240,4050,4100,700582,2907593600,6431.0,8.95,0.6376195381744674,458.0,0.0,0.0
058850,KTcs,2345,2365,2325,2355,126012,296327720,3530.0,12.87,0.6670524964589235,183.0,3.4,80.0
093050,LF,31750,32350,31350,32050,78275,2487732200,36006.0,18.14,0.8902539680886519,1767.0,1.56,500.0
003550,LG,89000,90000,88200,88900,159405,14169831300,78889.0,14.54,1.1267962342658673,6114.0,1.46,1300.0
034220,LG디스플레이,29450,29750,29350,29500,1795202,53091757350,36209.0,11.64,0.8146412148913253,2534.0,1.69,500.0
001120,LG상사,27250,27350,26750,26900,225189,6072619650,32221.0,17.89,0.8350920207318209,1504.0,0.93,250.0
051900,LG생활건강,1188000,1206000,1180000,1187000,23757,28234699000,142927.0,35.0,8.302664996816556,33905.0,0.63,7500.0
051905,LG생활건강우,684000,688000,674000,681000,11949,8196010000,0.0,0.0,0.0,0.0,1.11,7550.0
003555,LG우,50900,51000,49900,50400,6331,318944700,0.0,0.0,0.0,0.0,2.68,1350.0
032640,LG유플러스,14150,14450,14050,14400,1208824,17254708450,11054.0,12.75,1.3022209155056992,1129.0,2.43,350.0
011070,LG이노텍,147500,148000,139000,139000,575472,81469523500,75145.0,665.0,1.8495575221238938,209.0,0.18,250.0
066570,LG전자,102500,103000,98400,99300,1115976,111341912900,66288.0,235.2,1.4976390900313783,422.0,0.4,400.0
066575,LG전자우,46000,46250,44500,44700,63265,2848316100,0.0,0.0,0.0,0.0,1.01,450.0
108670,LG하우시스,96000,96700,94900,95500,29962,2866597300,93736.0,12.69,1.0184000810787743,7524.0,1.88,1800.0
108675,LG하우시스우,55700,55900,55100,55700,2063,114819400,0.0,0.0,0.0,0.0,3.32,1850.0
051910,LG화학,398500,398500,391000,391000,123480,48508597000,188597.0,22.45,2.0735540762843523,17417.0,1.28,5000.0
051915,LG화학우,247000,247500,243000,244500,11084,2708791000,0.0,0.0,0.0,0.0,2.07,5050.0
079550,LIG넥스원,57100,57700,56300,56500,90022,5113032800,28711.0,16.12,1.966833269478597,3502.0,1.66,940.0
006260,LS,71100,71800,70100,70900,123027,8765348400,76132.0,11.71,0.9315588385961225,6056.0,1.76,1250.0
000680,LS네트웍스,2955,2955,2900,2905,10086,29546325,7650.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,63800,64900,62900,64000,51836,3305132500,35486.0,23.27,1.8042890153863496,2752.0,1.25,800.0
229640,LS전선아시아,6360,6390,6320,6340,38460,244284740,4009.0,14.54,1.5812001122474433,436.0,2.37,150.0
023150,MH에탄올,6480,6480,6360,6430,8061,51814760,8617.0,5.7,0.7467120771440177,1129.0,4.67,300.0
035420,NAVER,849000,853000,834000,842000,82697,69733007000,109055.0,32.7,7.716953601393792,25746.0,0.13,1131.0
181710,NHN엔터테인먼트,68800,68800,65300,66200,138663,9238410100,74766.0,101.7,0.8854099791349009,651.0,0.0,0.0
005940,NH투자증권,13950,14000,13850,13900,692298,9641695400,15448.0,17.62,0.900189344899016,789.0,2.88,400.0
005945,NH투자증권우,9210,9220,9110,9160,51286,469554580,0.0,0.0,0.0,0.0,4.91,450.0
034310,NICE,13800,14300,13800,14050,54531,769991300,13477.0,9.54,1.042593979557765,1473.0,0.93,130.0
008260,NI스틸,2950,2990,2915,2920,125335,368046760,3055.0,8.11,0.9556055646481179,360.0,1.71,50.0
004250,NPC,5320,5540,5320,5430,5736,30967000,5845.0,5.62,0.928995134730539,966.0,1.47,80.0
004255,NPC우,2670,2670,2645,2650,2549,6755775,0.0,0.0,0.0,0.0,3.21,85.0
010060,OCI,132500,132500,129500,130000,180802,23696834500,133995.0,12.81,0.9706309004067316,10151.0,0.31,400.0
005490,POSCO,338500,341000,334500,337000,264986,89521359000,486007.0,20.27,0.6933162421014513,16627.0,2.37,8000.0
100840,S&TC,15900,16050,15500,15900,5871,92466700,32436.0,67.94,0.49011514983351834,234.0,0.0,0.0
064960,S&T모티브,46500,46550,45650,45850,33722,1552031650,46542.0,19.8,0.9851223088822999,2316.0,2.18,1000.0
003570,S&T중공업,7590,7600,7470,7600,9366,70309170,20125.0,0.0,0.0,0.0,0.0,0.0
036530,S&T홀딩스,15650,16050,15650,15900,8731,139046050,37333.0,91.4,0.42587657032652076,174.0,2.2,350.0
010950,S-Oil,124000,124500,123000,124000,269583,33381900500,54814.0,11.98,2.262074498531397,10353.0,5.0,6200.0
010955,S-Oil우,102500,104000,102500,103000,28506,2939676000,0.0,0.0,0.0,0.0,6.04,6225.0
034120,SBS,26200,27500,26200,27300,121271,3281531100,29623.0,0.0,0.0,0.0,0.0,0.0
101060,SBS미디어홀딩스,3140,3180,3120,3135,137357,432145535,4917.0,34.84,0.637774557657108,90.0,0.8,25.0
004060,SG세계물산,915,915,876,876,775859,684913285,987.0,0.0,0.0,0.0,0.0,0.0
001380,SG충방,4100,4100,3790,3830,206643,802842800,2820.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,1415,1425,1375,1385,1362075,1903272500,920.0,8.55,1.504993206521739,162.0,3.97,55.0
