,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,34750,34750,34100,34650,8721,301768000,28067.0,14.49,1.2345751349449532,2391.0,0.0,0.0
068400,AJ렌터카,10450,10750,10400,10600,260409,2752356700,10172.0,13.4,1.0418957985155328,791.0,0.0,0.0
006840,AK홀딩스,68900,68900,66900,67500,32414,2187835200,42342.0,0.0,0.0,0.0,0.74,500.0
027410,BGF리테일,207000,207500,202500,204500,34831,7122024000,31211.0,32.78,6.552889005478837,6239.0,0.59,1200.0
138930,BNK금융지주,8000,8020,7850,7950,443058,3511698310,22104.0,4.21,0.3600557308631922,1890.0,1.89,150.0
001460,BYC,482500,482500,474500,480000,47,22363500,450114.0,23.06,1.0658837261227156,20803.0,0.18,850.0
001465,BYC우,200000,204500,199500,200000,17,3403500,0.0,0.0,0.0,0.0,0.45,900.0
001040,CJ,208500,209500,204500,207000,36779,7613213000,114710.0,28.58,1.8042261463691047,7242.0,0.65,1350.0
079160,CJ CGV,92100,93500,91600,93100,186073,17194535900,19899.0,37.9,4.676609063269511,2455.0,0.38,350.0
000120,CJ대한통운,211500,219500,211500,219000,35341,7672376000,101842.0,83.06,2.14992586555645,2636.0,0.0,0.0
011150,CJ씨푸드,3460,3505,3385,3410,449370,1542415970,1384.0,48.03,2.4640308887283235,71.0,0.0,0.0
011155,CJ씨푸드1우,14700,14700,14300,14500,3256,47142250,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,96800,96900,94700,95400,7140,680944200,0.0,0.0,0.0,0.0,1.47,1400.0
097950,CJ제일제당,385000,388500,382500,386500,24431,9424091000,216981.0,28.84,1.7814236903231158,13401.0,0.65,2500.0
097955,CJ제일제당 우,204500,209000,203500,204500,1964,403497000,0.0,0.0,0.0,0.0,1.25,2550.0
037560,CJ헬로비전,10050,10100,9770,9800,502156,4977297230,12282.0,12.69,0.7974881941051946,772.0,0.77,75.0
000590,CS홀딩스,78300,78400,77500,78300,262,20463500,177390.0,4.16,0.44169560185185186,18834.0,0.0,0.0
139130,DGB금융지주,8470,8520,8400,8450,229922,1941148430,20624.0,4.8,0.40945375381836696,1759.0,3.31,280.0
004840,DRB동일,13600,13650,13200,13450,34396,461298000,16422.0,5.66,0.8192784926470589,2377.0,0.45,60.0
155660,DSR,4770,4830,4685,4700,115001,545784305,7546.0,7.57,0.6230008034057779,621.0,1.06,50.0
069730,DSR제강,3845,3880,3805,3810,43430,166785890,8199.0,5.56,0.46440257577143557,685.0,1.05,40.0
017940,E1,64100,64700,63300,63900,2240,142930200,167698.0,37.03,0.3809163272668726,1725.0,4.07,2600.0
007700,F&F,13500,13750,13450,13550,10126,137639500,12964.0,16.77,1.044941761801913,808.0,1.48,200.0
114090,GKL,27600,27650,25750,25850,640577,16923763550,7376.0,17.44,3.505939872559653,1483.0,3.21,831.0
078930,GS,47100,47500,46650,47350,117499,5545733750,66746.0,9.11,0.709413766368022,5198.0,3.17,1500.0
006360,GS건설,26250,26550,25150,25800,2008500,51610053500,46258.0,71.06,0.5576481365385447,363.0,0.0,0.0
001250,GS글로벌,2455,2460,2410,2440,234949,569487570,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,53600,53800,52500,52900,144752,7672299700,23281.0,24.8,2.271884127614793,2133.0,1.61,850.0
078935,GS우,33400,33950,33200,33800,3799,126870050,0.0,0.0,0.0,0.0,4.59,1550.0
001500,HMC투자증권,9890,9890,9730,9800,18023,176600560,24542.0,5.71,0.3993141858854209,1716.0,4.59,450.0
003560,IHQ,2720,2730,2550,2605,5390918,14047469640,1489.0,66.8,1.7499580255204836,39.0,0.0,0.0
175330,JB금융지주,5620,5670,5570,5620,161137,906205570,13767.0,6.38,0.4082092254122176,881.0,0.89,50.0
001060,JW중외제약,62700,63100,60600,61600,179371,11083788800,12687.0,513.5,4.856940174982265,120.0,0.24,150.0
001067,JW중외제약2우B,38850,38850,37900,38300,818,31165900,0.0,0.0,0.0,0.0,0.39,150.0
001065,JW중외제약우,30500,30500,28650,29150,640,18764900,0.0,0.0,0.0,0.0,0.6,175.0
096760,JW홀딩스,13000,13050,12500,12700,213795,2735912050,1865.0,6350.0,6.811796246648793,2.0,0.35,45.0
105560,KB금융,31900,32100,31500,31800,1412601,45254251000,74234.0,7.23,0.4281749686801196,4396.0,3.08,980.0
002550,KB손해보험,26500,26600,26050,26400,138855,3643954200,34678.0,8.47,0.7612057716708,3117.0,1.52,400.0
002380,KCC,368000,372000,366500,370000,10095,3732232000,554909.0,19.75,0.6666273208760355,18730.0,2.43,9000.0
009070,KCTC,3175,3195,3135,3165,4659,14754570,5678.0,10.69,0.5571504050722085,296.0,1.11,35.0
009440,KC그린홀딩스,7860,7860,7710,7830,86825,676095720,6859.0,12.73,1.1411045250765417,615.0,1.02,80.0
119650,KC코트렐,5410,5840,5380,5840,678047,3841351380,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1035,1335,1025,1250,21256973,26077754810,2181.0,96.1,0.5729596515359927,13.0,0.0,0.0
109070,KGP,1970,1970,1865,1900,1193349,2262601465,321.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,13650,13750,13500,13700,7844,106735350,17281.0,8.75,0.792922863260228,1566.0,2.55,350.0
001940,KISCO홀딩스,61800,61800,60700,61100,2508,153512800,190722.0,4.28,0.32061898338943595,14283.0,1.47,900.0
083420,KPX그린케미칼,4310,4310,4220,4220,21676,92087335,5797.0,23.84,0.7280220372606521,177.0,3.79,160.0
025000,KPX케미칼,50000,50100,49300,49350,2782,137460950,82337.0,7.08,0.5990062183465513,6968.0,3.55,1750.0
092230,KPX홀딩스,59300,59400,59200,59400,1777,105328900,131838.0,7.14,0.4508454504771007,8324.0,3.54,2100.0
000040,KR모터스,1200,1235,1185,1210,2602219,3147755220,390.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,16600,16600,16250,16500,10896,178810850,18298.0,8.12,0.9009732108700405,2031.0,1.58,260.0
030200,KT,30300,30700,30200,30650,2022886,61936041000,41534.0,13.57,0.7377513753792074,2258.0,1.63,500.0
033780,KT&G,131500,133000,129000,130000,240464,31294812500,45224.0,15.81,2.874809282681762,8222.0,2.62,3400.0
030210,KTB투자증권,2535,2535,2465,2485,1569409,3900714230,5955.0,6.56,0.41741511859781694,379.0,0.0,0.0
058850,KTcs,2525,2565,2495,2500,102168,257218735,3453.0,8.45,0.7246235157833768,296.0,4.0,100.0
093050,LF,21250,21250,20750,20900,57156,1197112200,34790.0,12.0,0.600862316757689,1742.0,2.39,500.0
003550,LG,64300,65700,64300,64900,157162,10223168900,73778.0,12.08,0.8792812135731519,5371.0,2.0,1300.0
034220,LG디스플레이,27800,28900,27700,28850,2608159,74521856150,34076.0,10.68,0.8465147299418946,2701.0,1.73,500.0
001120,LG상사,37600,37850,36800,37150,141244,5258604850,30942.0,0.0,0.0,0.0,0.54,200.0
068870,LG생명과학,76200,76400,73900,75200,130011,9747505100,15312.0,109.6,4.911360370950888,686.0,0.0,0.0
068875,LG생명과학우,44450,45000,44450,45000,390,17519300,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,1166000,1199000,1093000,1128000,95705,108391863000,114985.0,41.06,9.808789733443493,27467.0,0.49,5500.0
051905,LG생활건강우,688000,693000,653000,671000,7604,5074563000,0.0,0.0,0.0,0.0,0.83,5550.0
003555,LG우,43800,43950,43200,43450,359,15567000,0.0,0.0,0.0,0.0,3.11,1350.0
032640,LG유플러스,10750,10850,10700,10800,555809,5989104100,10187.0,13.42,1.0606272086973594,805.0,2.31,250.0
