,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,8980,9060,8900,9050,70680,636088700,13770.0,4.51,0.6569350830610022,2005.0,0.0,0.0
004565,BNG스틸우,9800,9930,9700,9930,430,4282400,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,141000,141000,140500,141000,16,2250000,309240.0,4.61,0.45567586057754494,30571.0,0.57,800.0
001465,BYC우,66100,66100,61700,62000,58,3606900,0.0,0.0,0.0,0.0,1.37,850.0
084680,C&우방랜드,2950,3140,2900,2995,433189,1314328545,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,61200,64000,61000,64000,424570,26546006600,82086.0,10.34,0.7802609458372926,6192.0,1.25,800.0
079160,CJ CGV,23550,23700,22750,23000,198276,4576976980,4028.0,11.66,5.706585153922542,1972.0,1.09,250.0
011150,CJ씨푸드,3125,3140,3045,3125,564524,1742221900,694.0,24.05,4.5044578530259365,130.0,0.0,0.0
011155,CJ씨푸드1우,21000,21000,18200,19700,41280,790312000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,23400,23600,23200,23500,5106,119413500,0.0,0.0,0.0,0.0,3.62,850.0
097950,CJ제일제당,248000,249000,242500,247000,67583,16574046500,136886.0,12.26,1.8043840997253189,20150.0,1.42,3500.0
097955,CJ제일제당 우,76800,77100,75100,75300,1007,75955900,0.0,0.0,0.0,0.0,4.71,3550.0
000590,CS홀딩스,74600,82600,72000,82600,9486,768353100,215862.0,5.79,0.3824832966200628,14262.0,0.0,0.0
069730,DSR제강,3960,4025,3935,3975,38230,151617650,4867.0,3.47,0.8165101865882474,1145.0,0.63,25.0
017940,E1,55400,55500,54400,55000,4372,240983100,122433.0,0.0,0.0,0.0,2.73,1500.0
007700,F&F,3970,3980,3940,3980,1370,5449000,7962.0,3.72,0.4995518262528259,1069.0,3.77,150.0
114090,GKL,24450,24450,23550,23550,249683,5939853250,3088.0,14.05,7.623886819948186,1676.0,4.36,1027.0
078930,GS,40500,40600,39900,40000,496571,19989923600,43120.0,7.52,0.9279087611607143,5321.0,2.5,1000.0
006360,GS건설,73700,75200,73500,74200,314777,23374842900,68354.0,9.59,1.0859180699008104,7737.0,1.35,1000.0
001250,GS글로벌,18500,19000,18350,18600,67069,1253941550,7193.0,8.33,2.5865468163492285,2234.0,8.75,1627.0
078935,GS우,19000,19100,18700,18950,7284,137278800,0.0,0.0,0.0,0.0,5.54,1050.0
035000,GⅡR,9290,9370,9280,9320,6102,56706540,5961.0,932.0,1.5634960577084382,10.0,9.33,870.0
001500,HMC투자증권,17600,17950,17450,17750,242224,4300702000,19579.0,18.02,0.906348160018387,985.0,0.0,0.0
011420,IB스포츠,1795,1805,1765,1765,59756,106070590,1166.0,17.48,1.51451275728988,101.0,0.0,0.0
003560,IHQ,1115,1160,1050,1115,1746210,1928939200,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,13250,13250,12950,13150,23771,311763650,13310.0,5.58,0.9873826070623591,2356.0,6.84,900.0
105560,KB금융,49150,51000,49000,50900,3931056,197656399850,46206.0,30.69,1.1018171341384235,1659.0,0.45,230.0
002380,KCC,276500,282500,274000,282500,31992,8903573500,454409.0,7.93,0.6219376431804828,35640.0,2.83,8000.0
009070,KCTC,21550,21550,21250,21250,890,19063500,40411.0,20.6,0.5259149736457895,1032.0,0.94,200.0
009440,KC그린홀딩스,3480,3920,3480,3750,838966,3150261565,5033.0,5.05,0.7456249689548977,743.0,4.8,180.0
119650,KC코트렐,12700,13300,12700,13200,20979,273939900,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1970,2000,1865,1870,13042241,25011499395,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1410,1440,1405,1430,2270,3204850,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,10400,10450,10250,10300,43690,450856000,18637.0,12.55,0.5527168736921179,821.0,1.94,200.0
001940,KISCO홀딩스,43400,43800,43250,43800,755,32804000,162282.0,2.13,0.26986000834966295,20552.0,2.05,900.0
083420,KPX그린케미칼,3455,3500,3370,3495,17540,60304000,2581.0,8.05,1.3530971522665634,434.0,4.29,150.0
025000,KPX케미칼,47200,47600,47150,47500,940,44418500,42226.0,5.81,1.123862334521385,8170.0,3.16,1500.0
092230,KPX홀딩스,52400,53000,51000,52900,420,21700900,93632.0,5.11,0.5644038963708988,10343.0,1.89,1000.0
025850,KPX화인케미칼,59100,59800,58500,59600,9903,585477700,36078.0,5.91,1.6507745587685017,10077.0,2.52,1500.0
044450,KSS해운,4700,4720,4680,4700,19651,92440850,9900.0,3.25,0.4746969696969697,1446.0,2.13,100.0
030200,KT,43400,44100,43350,43800,808773,35443014000,46688.0,18.61,0.9378825260238177,2353.0,4.57,2000.0
033780,KT&G,59300,59400,58100,58600,589037,34487856200,32075.0,10.1,1.8275718530787217,5803.0,4.78,2800.0
030210,KTB투자증권,3805,3815,3690,3785,130534,491214640,6302.0,0.0,0.0,0.0,0.0,0.0
003550,LG,66400,66800,64800,66000,509176,33333685800,42296.0,7.52,1.56040584880958,8777.0,1.52,1000.0
034220,LG디스플레이,40400,40600,39250,40200,1672901,66930761500,28297.0,13.47,1.4207943863307064,2985.0,1.24,500.0
001120,LG상사,30600,30800,30000,30600,196770,5992099300,17912.0,11.34,1.708655510272443,2698.0,0.65,200.0
068870,LG생명과학,47800,48800,47300,48800,180882,8754244650,18138.0,29.98,2.689633814367626,1627.0,0.0,0.0
068875,LG생명과학우,22750,22900,22500,22900,120,2724500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,349500,369500,348000,369500,48696,17445382500,41545.0,36.25,8.893007582139848,10192.0,0.68,2500.0
051905,LG생활건강우,100000,103500,99300,100500,8108,812050400,0.0,0.0,0.0,0.0,2.54,2550.0
003555,LG우,29700,29900,29700,29700,513,15257100,0.0,0.0,0.0,0.0,3.54,1050.0
011070,LG이노텍,164000,170500,163500,170000,583009,98037223000,51413.0,32.75,3.307932818547838,5193.0,0.21,350.0
066570,LG전자,97500,97800,95700,97600,1106819,107045924700,63391.0,7.66,1.539499150115947,12740.0,1.79,1750.0
066575,LG전자우,39350,39350,38300,38700,53090,2048385300,0.0,0.0,0.0,0.0,4.65,1800.0
032640,LG텔레콤,7690,7720,7660,7700,719832,5533031500,8624.0,6.92,0.8925237708719852,1112.0,4.55,350.0
093050,LG패션,29600,30250,29400,30000,112739,3379185100,19082.0,12.26,1.571893260009433,2447.0,1.33,400.0
108670,LG하우시스,91700,91900,90600,91200,79803,7274082800,0.0,0.0,0.0,0.0,0.0,0.0
108675,LG하우시스우,34450,34500,34400,34400,670,23079500,0.0,0.0,0.0,0.0,0.0,0.0
051910,LG화학,294500,300500,291000,300000,211724,62655647500,74829.0,14.81,4.009702120835505,20256.0,1.17,3500.0
051915,LG화학우,112000,112500,109500,112500,34086,3787972000,0.0,0.0,0.0,0.0,3.16,3550.0
002550,LIG손해보험,26000,26500,25150,25150,351571,9073895850,15853.0,8.88,1.5868368763010157,2832.0,2.39,600.0
006260,LS,94500,95700,93100,95100,156068,14496595800,60298.0,12.21,1.5775515460711798,7790.0,1.05,1000.0
000680,LS네트웍스,6410,6570,6410,6520,14430,93920500,10454.0,36.03,0.6238431461641477,181.0,0.0,0.0
000685,LS네트웍스우,56800,58000,55000,56900,139,7857700,0.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,84500,85800,83200,85700,520001,43958835500,22959.0,14.81,3.733609368874951,5787.0,1.46,1250.0
