,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,16900,17800,16900,17650,195516,3413483200,8589.0,21.7,2.054330029689137,813.0,0.0,0.0
006840,AK홀딩스,71400,76700,71400,75100,97903,7294377200,35485.0,10.62,2.1159574468085105,7072.0,0.27,200.0
027410,BGF리테일,69000,69000,67400,68800,57124,3901356300,7860.0,24.06,8.749443384223918,2858.0,0.58,400.0
138930,BS금융지주,16500,16850,16500,16600,177005,2943671700,17557.0,10.86,0.9451002449165575,1528.0,1.69,280.0
001460,BYC,285500,285500,276000,276000,174,48891500,414146.0,11.23,0.6660371961216576,24570.0,0.27,750.0
001465,BYC우,196500,197500,195000,197000,106,20841500,0.0,0.0,0.0,0.0,0.41,800.0
001040,CJ,170500,177500,170500,177500,44963,7893706500,103118.0,33.62,1.721716868054074,5280.0,0.54,950.0
079160,CJ CGV,51700,51900,50600,51000,56671,2891447900,17591.0,83.2,2.898865186743221,613.0,0.69,350.0
000120,CJ대한통운,191500,196000,183500,185500,165583,31201302500,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2570,2570,2540,2560,95474,243673900,1232.0,14.46,2.0775859882305197,177.0,0.0,0.0
011155,CJ씨푸드1우,6680,6750,6540,6540,81,537570,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,92100,94500,90000,91700,12456,1141790900,0.0,0.0,0.0,0.0,1.09,1000.0
097950,CJ제일제당,387000,396500,381000,382500,66357,25571571000,199891.0,46.12,1.913616045744931,8293.0,0.47,1800.0
097955,CJ제일제당 우,196500,202500,187000,199500,15872,3130828000,0.0,0.0,0.0,0.0,0.93,1850.0
037560,CJ헬로비전,10100,10300,9990,10000,482285,4894223600,11415.0,10.06,0.8762264564169951,994.0,0.75,75.0
000590,CS홀딩스,74100,76200,73900,74000,2527,188626600,153699.0,10.63,0.48141980225961134,6959.0,0.0,0.0
139130,DGB금융지주,15400,15450,15000,15150,279105,4234449500,20208.0,8.53,0.7501994878266033,1777.0,1.85,280.0
004840,DRB동일,16350,16750,15900,16050,61202,984884250,12922.0,6.78,1.241637323943662,2366.0,0.25,40.0
155660,DSR,4025,4080,3980,4070,14022,56348905,6520.0,9.02,0.6241672258435583,451.0,0.74,30.0
069730,DSR제강,3415,3435,3360,3410,31381,106751655,7038.0,27.06,0.4844948849104859,126.0,0.88,30.0
017940,E1,71500,72600,70300,71900,9541,685463500,161614.0,11.13,0.4451361538913708,6462.0,2.78,2000.0
007700,F&F,14600,15050,14300,14300,12051,176026700,11526.0,26.3,1.241150442477876,544.0,0.7,100.0
114090,GKL,38150,38700,38050,38250,118172,4530812600,6395.0,17.2,5.982759968725567,2224.0,3.08,1179.0
078930,GS,41100,41700,40500,40900,176657,7208485400,69423.0,10.83,0.5892666155308759,3778.0,3.3,1350.0
006360,GS건설,28200,28450,27200,27250,806632,22322435650,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,9040,9400,9000,9310,87278,807917850,11192.0,10.99,0.8318783785293067,847.0,1.34,125.0
007070,GS리테일,24900,25900,24650,25450,181028,4586921100,20969.0,16.45,1.2130540917544947,1546.0,1.77,450.0
078935,GS우,29550,29550,29150,29150,520,15270400,0.0,0.0,0.0,0.0,4.8,1400.0
035000,GⅡR,8040,8040,7980,7990,488,3904820,7298.0,10.83,1.0949789325842696,738.0,2.5,200.0
001500,HMC투자증권,11100,11350,10900,11150,107351,1201905950,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,1760,1820,1730,1745,122042,216253255,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2465,2465,2260,2300,622862,1451807385,882.0,766.5,2.607142857142857,3.0,0.0,0.0
175330,JB금융지주,6560,6580,6370,6450,410150,2632119370,11336.0,16.55,0.5692732224770642,390.0,1.55,100.0
001060,JW중외제약,14800,14850,14400,14750,57443,835820500,14334.0,85.25,1.0288998186130878,173.0,0.85,125.0
001067,JW중외제약2우B,16050,16650,16050,16550,48,774600,0.0,0.0,0.0,0.0,0.76,125.0
001065,JW중외제약우,11150,11300,11100,11250,78,870250,0.0,0.0,0.0,0.0,1.33,150.0
096760,JW홀딩스,2410,2410,2350,2350,41866,98660310,2050.0,6.71,1.1457698170731707,350.0,1.06,25.0
105560,KB금융,41300,42450,41300,41800,668149,27991066500,66398.0,12.81,0.6296452829904515,3263.0,1.2,500.0
002380,KCC,588000,609000,586000,605000,40635,24420422000,481084.0,23.92,1.257891910508352,25297.0,1.32,8000.0
009070,KCTC,3220,3220,3110,3180,14690,46233950,4877.0,31.8,0.6519761123641583,100.0,0.79,25.0
009440,KC그린홀딩스,10450,10600,10200,10400,609016,6305947950,6567.0,24.88,1.5833333333333333,418.0,0.96,100.0
119650,KC코트렐,5850,5850,5780,5820,10181,59203280,7182.0,15.28,0.8106594611528822,381.0,1.72,100.0
092220,KEC,1850,1995,1800,1970,1200626,2301983785,2536.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,616,689,600,616,431266,268274989,414.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,16650,16700,16350,16600,35248,582482700,18596.0,37.47,0.892592829103033,443.0,6.02,1000.0
001940,KISCO홀딩스,51500,51500,50200,50700,498,25230100,179350.0,12.25,0.2827028157234458,4139.0,1.78,900.0
083420,KPX그린케미칼,6500,6500,6160,6260,14497,91485320,5311.0,11.7,1.1789063971003577,535.0,2.4,150.0
025000,KPX케미칼,59900,59900,58300,59000,918,54078000,71094.0,11.37,0.8298267522575745,5190.0,2.54,1500.0
092230,KPX홀딩스,81700,84000,81700,82200,849,70424400,122279.0,49.53,0.6724120658494099,1660.0,2.49,2050.0
000040,KR모터스,930,930,906,911,279460,255592808,480.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,14150,14300,13750,13850,25763,359470800,13836.0,6.06,1.0010079005854293,2286.0,0.94,130.0
030200,KT,32600,33800,32450,33350,1195946,40074039000,45020.0,0.0,0.0,0.0,2.4,800.0
033780,KT&G,94200,95000,94100,95000,110320,10444821400,38421.0,20.95,2.4720989985945185,4533.0,3.37,3200.0
030210,KTB투자증권,2155,2235,2155,2215,425150,939191695,6039.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,2980,3140,2930,2995,169258,511936525,2690.0,9.08,1.1136733271375465,330.0,4.01,120.0
093050,LF,33350,34450,32950,33850,72085,2442856150,31274.0,14.52,1.0829652826629148,2332.0,1.18,400.0
003550,LG,63200,64500,62100,62800,260124,16377374900,66846.0,12.32,0.9394224458082757,5097.0,1.59,1000.0
034220,LG디스플레이,31800,31850,31500,31700,901460,28555936900,29655.0,26.62,1.0693095599393019,1191.0,0.0,0.0
001120,LG상사,21500,21700,20650,20650,322032,6748640850,38076.0,16.56,0.5419916745456456,1246.0,1.45,300.0
068870,LG생명과학,38200,39700,38100,38750,225704,8773545350,15074.0,199.8,2.570750961921189,194.0,0.0,0.0
068875,LG생명과학우,24200,24200,23950,23950,53,1282100,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,624000,634000,606000,634000,51330,31993755000,79516.0,29.75,7.973266386639167,21311.0,0.59,3750.0
051905,LG생활건강우,269500,280500,266500,279500,6281,1722544000,0.0,0.0,0.0,0.0,1.36,3800.0
003555,LG우,42000,42500,41900,42300,159,6728750,0.0,0.0,0.0,0.0,2.48,1050.0
