,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,15550,15850,15450,15700,130298,2041877600,7647.0,17.25,2.052765790506081,910.0,0.0,0.0
006840,AK홀딩스,54000,54000,52300,53100,89262,4727390600,33073.0,2.32,1.6089174420977836,22933.0,0.28,150.0
138930,BS금융지주,15550,15650,15300,15500,312516,4826144500,16833.0,8.29,0.92035037203707,1869.0,2.13,330.0
001460,BYC,208500,213000,208500,212500,542,114346500,396687.0,5.43,0.5360469376674809,39163.0,0.4,850.0
001465,BYC우,86900,91800,85200,87200,221,19466500,0.0,0.0,0.0,0.0,1.03,900.0
001040,CJ,131500,133000,130000,132000,115275,15211894500,101632.0,16.92,1.2988777833261178,7801.0,0.49,650.0
079160,CJ CGV,53900,54500,52800,53700,120835,6476532500,16762.0,20.45,3.2042659736308314,2626.0,0.65,350.0
000120,CJ대한통운,117000,120000,116000,119000,32416,3842214000,100335.0,24.98,1.1860325721333533,4763.0,0.0,0.0
011150,CJ씨푸드,2510,2535,2495,2505,115281,290061555,1080.0,15.85,2.3190248842592593,158.0,0.0,0.0
011155,CJ씨푸드1우,7180,7180,7020,7030,530,3755400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,62700,62700,60800,61600,20533,1261016800,0.0,0.0,0.0,0.0,1.14,700.0
097950,CJ제일제당,280000,280000,273000,274000,58950,16270235500,206383.0,14.92,1.328112886599187,18369.0,0.66,1800.0
097955,CJ제일제당 우,125000,125500,121500,123000,4011,493478000,0.0,0.0,0.0,0.0,1.5,1850.0
037560,CJ헬로비전,18900,19150,18500,18600,231896,4368814000,9354.0,12.47,1.9874819595894804,1491.0,0.0,0.0
000590,CS홀딩스,58400,58400,54600,56000,23472,1320269000,146972.0,9.81,0.3810912963013363,5708.0,0.0,0.0
139130,DGB금융지주,15500,15550,15350,15450,475140,7309891500,18823.0,7.58,0.8208997967911598,2039.0,2.14,330.0
004840,DRB동일,8360,8830,8360,8830,231275,2002223330,11690.0,5.85,0.755347118263473,1509.0,0.45,40.0
155660,DSR,4015,4020,3900,3950,15304,60277915,5128.0,5.21,0.7702594822542902,758.0,0.0,0.0
069730,DSR제강,3515,3550,3500,3530,18730,65997200,6964.0,41.06,0.5070900344629523,86.0,0.85,30.0
017940,E1,63900,64300,63800,64000,6509,416453500,154916.0,4.24,0.4130050721035916,15096.0,2.5,1600.0
007700,F&F,7350,7510,7350,7500,19090,142633200,11083.0,14.26,0.6766768361454479,526.0,1.33,100.0
