,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,12900,13250,12400,12600,297751,3782054500,13770.0,6.28,0.9145901416122004,2005.0,0.0,0.0
004565,BNG스틸우,13500,13500,12900,13200,460,6014000,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,151000,152000,149000,150000,35,5258000,309240.0,4.91,0.48541064131014744,30571.0,0.53,800.0
001465,BYC우,65000,68100,64700,66900,54,3528000,0.0,0.0,0.0,0.0,1.27,850.0
001040,CJ,77600,78300,75700,76600,130592,10057431600,82086.0,12.37,0.9328950734595425,6192.0,1.04,800.0
079160,CJ CGV,24350,24900,24250,24650,138381,3410406150,4028.0,12.5,6.119662363455809,1972.0,1.01,250.0
011150,CJ씨푸드,3160,3210,3070,3105,976358,3051515330,694.0,23.88,4.472262247838617,130.0,0.0,0.0
011155,CJ씨푸드1우,11900,12050,11700,11900,1170,13862000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,23800,24200,23700,23900,3401,81659900,0.0,0.0,0.0,0.0,3.56,850.0
097950,CJ제일제당,206000,208500,203000,206000,61858,12800016000,136886.0,10.22,1.5042284273044724,20150.0,1.7,3500.0
097955,CJ제일제당 우,65800,66200,65500,66000,1505,99182400,0.0,0.0,0.0,0.0,5.38,3550.0
000590,CS홀딩스,55900,55900,52100,54200,444,23493500,215862.0,3.8,0.2511175759860466,14262.0,0.0,0.0
069730,DSR제강,3720,3720,3580,3690,53089,193108260,4867.0,3.22,0.7576957218255599,1145.0,0.68,25.0
017940,E1,47600,47600,45700,46450,4892,227450900,122433.0,0.0,0.0,0.0,3.23,1500.0
007700,F&F,6100,6170,6000,6100,9030,54785700,7962.0,5.71,0.7667661627103742,1069.0,2.46,150.0
114090,GKL,19350,19400,19100,19200,244152,4681395900,3088.0,11.46,6.220379290803109,1676.0,5.35,1027.0
078930,GS,78700,79800,76500,76500,725178,56724532300,43120.0,14.38,1.7748363940746754,5321.0,1.31,1000.0
006360,GS건설,101500,102000,96700,99000,868158,85644857600,68354.0,12.8,1.4484802919360973,7737.0,1.01,1000.0
001250,GS글로벌,15200,15750,15150,15700,95403,1489659500,5927.0,8.53,2.64991247680108,1841.0,10.36,1627.0
078935,GS우,24000,24350,23500,23800,3474,82803600,0.0,0.0,0.0,0.0,4.41,1050.0
035000,GⅡR,10250,10350,10200,10300,18911,193785800,5961.0,1030.0,1.727898003690656,10.0,8.45,870.0
001500,HMC투자증권,21100,21200,20250,20750,267270,5540229050,19579.0,21.06,1.0596334082435261,985.0,0.0,0.0
011420,IB스포츠,1850,1875,1795,1830,51220,93360850,1166.0,18.12,1.5700042881646654,101.0,0.0,0.0
003560,IHQ,1970,1970,1860,1890,260482,496849475,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,9940,9940,9360,9580,19205,184399400,13310.0,4.07,0.7204850676183321,2356.0,9.39,900.0
096760,JW홀딩스,2390,2420,2335,2335,203286,481571850,2641.0,21.23,0.8844306134040136,110.0,2.57,60.0
105560,KB금융,55700,57900,55200,57300,2347158,133032921600,46206.0,34.53,1.2398247792494481,1659.0,0.4,230.0
002380,KCC,323000,327000,316500,318500,26589,8506389000,454409.0,8.94,0.70098193477682,35640.0,2.51,8000.0
009070,KCTC,20950,21300,20650,21200,810,16964000,40411.0,20.55,0.5247178985919675,1032.0,0.94,200.0
009440,KC그린홀딩스,3340,3340,3210,3225,17281,55931575,5033.0,4.34,0.6406723437810451,743.0,5.58,180.0
119650,KC코트렐,18550,18550,17700,18300,45374,821662400,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,995,995,970,970,1549685,1513086420,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1940,1965,1925,1955,500,970150,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8900,9080,8650,8760,31720,278056000,18637.0,10.67,0.4701190843483393,821.0,2.28,200.0
001940,KISCO홀딩스,39650,39650,38300,38500,12739,493134000,162282.0,1.87,0.2368386416084347,20552.0,2.34,900.0
