,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3180,3180,3110,3135,53909,168451015,6802.0,3.19,0.4604591250735078,982.0,9.57,300.0
006840,AK홀딩스,16650,17100,16600,17050,23294,391867850,62448.0,7.86,0.27285301370740456,2168.0,4.4,750.0
027410,BGF,4155,4190,4085,4120,166275,683608120,15699.0,14.66,0.2623355786992802,281.0,2.67,110.0
282330,BGF리테일,126000,127000,123500,125000,42326,5297225500,36022.0,14.26,3.4684695724140804,8763.0,2.16,2700.0
138930,BNK금융지주,5080,5160,5070,5140,1186841,6086492090,25415.0,3.12,0.20213356716014164,1647.0,7.0,360.0
001460,BYC,244000,244000,239000,242500,325,78723000,517079.0,7.29,0.46892382800790594,33265.0,0.45,1100.0
001465,BYC우,132000,135500,130000,134000,919,122506000,0.0,0.0,0.0,0.0,0.86,1150.0
001040,CJ,81100,82300,81100,82200,65991,5400030600,126448.0,9.98,0.6501239640010122,8240.0,2.25,1850.0
079160,CJ CGV,22800,23200,22300,23050,982877,22480670750,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),56500,57500,56300,57500,12475,707117800,0.0,0.0,0.0,0.0,3.3,1900.0
000120,CJ대한통운,154000,162000,153500,156500,154707,24463724000,131146.0,116.0,1.1932045201531118,1349.0,0.0,0.0
011150,CJ씨푸드,5950,6080,5360,5440,10285784,57783148570,1781.0,106.7,3.0550603593486807,51.0,0.0,0.0
011155,CJ씨푸드1우,56000,57200,50900,52400,60373,3205249400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,46000,46600,45400,46300,7247,333478500,0.0,0.0,0.0,0.0,4.1,1900.0
097950,CJ제일제당,403500,409500,398500,403500,59447,23943913000,297949.0,42.4,1.35438573380008,9516.0,0.87,3500.0
097955,CJ제일제당 우,163000,165500,162000,163500,7898,1289063000,0.0,0.0,0.0,0.0,2.17,3550.0
000590,CS홀딩스,55800,56900,55800,56600,2865,161235300,195584.0,6.71,0.2894242771008876,8435.0,0.88,500.0
012030,DB,711,711,699,703,178030,125270514,1049.0,30.56,0.6701024785510009,23.0,0.0,0.0
016610,DB금융투자,3670,3695,3640,3670,121734,445698840,16484.0,3.13,0.22260174639043923,1172.0,6.81,250.0
005830,DB손해보험,43700,45100,43700,45100,170612,7629179750,84026.0,7.56,0.5366740093840002,5966.0,3.33,1500.0
000990,DB하이텍,35650,35700,34400,34850,933166,32556350950,14483.0,14.46,2.406328756127874,2410.0,1.0,350.0
000995,DB하이텍1우,67200,68900,67200,68500,2170,147697300,0.0,0.0,0.0,0.0,0.58,400.0
139130,DGB금융지주,5260,5390,5260,5390,655231,3511086700,27296.0,2.84,0.197673766302755,1900.0,7.61,410.0
001530,DI동일,87700,88700,86600,87400,11209,977500900,199541.0,12.69,0.43796262422259086,6888.0,1.72,1500.0
004840,DRB동일,8500,9800,8400,8650,1218965,11019356820,17771.0,18.77,0.48680170643182713,461.0,1.16,100.0
155660,DSR,3905,3950,3880,3950,22265,87304425,9613.0,7.23,0.410676785342765,546.0,1.27,50.0
069730,DSR제강,4100,4200,4100,4155,39604,164675915,9851.0,8.86,0.4217893487970764,469.0,0.96,40.0
017940,E1,47550,50100,47000,48200,53773,2616322550,166288.0,0.0,0.0,0.0,4.56,2200.0
007700,F&F,94900,96000,93800,95100,45897,4352471000,31366.0,13.29,3.0326821837339795,7158.0,1.05,1000.0
114090,GKL,11800,12150,11800,12100,300898,3605295450,9460.0,10.34,1.2793010042283297,1170.0,5.45,659.0
078930,GS,32550,32800,32400,32650,213176,6949909350,93746.0,5.68,0.34806610082030165,5745.0,5.82,1900.0
006360,GS건설,24700,25850,24700,25750,520847,13226552450,49623.0,4.61,0.5192432188702819,5590.0,3.88,1000.0
001250,GS글로벌,1630,1655,1605,1655,167488,274830055,4351.0,0.0,0.0,0.0,0.0,0.0
