,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4840,4980,4840,4980,44731,219836385,6168.0,15.56,0.8073929961089494,320.0,1.73,86.0
068400,AJ렌터카,11700,12100,11650,11900,347691,4143197200,11091.0,20.8,1.0725644666846994,572.0,0.0,0.0
006840,AK홀딩스,53300,55300,53300,55300,16145,881442400,52954.0,7.16,1.0448035529657815,7727.0,1.18,650.0
027410,BGF,7890,7980,7850,7910,117966,934162330,21952.0,0.11,0.3755895542333842,74964.0,2.53,200.0
282330,BGF리테일,194000,195500,192000,194000,19932,3859139000,22486.0,119.8,8.62654262652317,1619.0,0.52,1000.0
138930,BNK금융지주,7270,7350,7210,7350,1217481,8891202370,21653.0,6.13,0.3396613633214797,1200.0,3.13,230.0
001460,BYC,243000,243000,240000,241000,237,57006500,475434.0,32.5,0.5068106193498992,7414.0,0.35,850.0
001465,BYC우,111500,111500,109000,110000,107,11772500,0.0,0.0,0.0,0.0,0.82,900.0
001040,CJ,123000,126000,122000,126000,137577,17212290500,117874.0,8.2,1.068729241605443,15357.0,1.15,1450.0
079160,CJ CGV,40550,40550,39650,40500,258631,10351978250,14554.0,0.0,0.0,0.0,0.86,350.0
000120,CJ대한통운,174000,180500,173000,180500,69130,12292897000,103964.0,101.06,1.7361550632911393,1786.0,0.0,0.0
011150,CJ씨푸드,2480,2510,2465,2490,44714,110914830,1662.0,19.61,1.498429978941035,127.0,0.0,0.0
011155,CJ씨푸드1우,28600,28900,28100,28850,1812,51850950,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,54300,54900,53700,54800,2276,123188100,0.0,0.0,0.0,0.0,2.74,1500.0
097950,CJ제일제당,332500,339500,331000,339500,41054,13848247000,232686.0,12.97,1.45908609134198,26179.0,0.88,3000.0
097955,CJ제일제당 우,126000,128500,126000,128000,2754,351148500,0.0,0.0,0.0,0.0,2.38,3050.0
037560,CJ헬로,10350,11000,10350,10500,2412280,25662704350,12746.0,28.16,0.8239668327318375,373.0,0.71,75.0
000590,CS홀딩스,65800,65900,64200,65300,1950,126843300,187283.0,12.71,0.3487171653326784,5138.0,0.77,500.0
012030,DB,907,918,905,915,590514,537465706,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4940,4970,4900,4960,58708,289720415,14360.0,46.38,0.3455518802228412,107.0,2.02,100.0
