,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,8780,8780,8450,8640,61266,525117140,6883.0,9.63,1.25535853733837,897.0,0.0,0.0
006840,AK홀딩스,22550,22950,22400,22850,16853,383179850,38797.0,3.33,0.5889029052665155,6861.0,3.28,750.0
138930,BS금융지주,13750,13850,13450,13600,506394,6926864600,15281.0,6.42,0.8909348210195668,2120.0,2.57,350.0
001460,BYC,182500,183500,179500,180500,162,29247500,367590.0,4.2,0.4904743247401997,42935.0,0.47,850.0
001465,BYC우,67300,69500,67300,69500,2,136800,0.0,0.0,0.0,0.0,1.29,900.0
001040,CJ,136000,136500,129000,129500,138853,18344054000,97949.0,9.85,1.3223054057468682,13147.0,0.5,650.0
079160,CJ CGV,33800,34550,33750,34400,61104,2093962100,14832.0,38.38,2.3182308522114345,896.0,0.87,300.0
000120,CJ대한통운,116000,116000,112000,113500,47720,5429589000,96993.0,23.36,1.1699797279185096,4858.0,0.0,0.0
011150,CJ씨푸드,3030,3040,2920,2920,384187,1152131935,925.0,25.84,3.1571283783783786,113.0,0.0,0.0
011155,CJ씨푸드1우,4765,4880,4765,4840,530,2560500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,28800,28900,28300,28300,12530,358539000,0.0,0.0,0.0,0.0,2.47,700.0
097950,CJ제일제당,384000,388000,380000,380000,43842,16775348500,188796.0,17.39,2.013044337538931,21854.0,0.47,1800.0
097955,CJ제일제당 우,72700,74000,72400,72700,3452,252543800,0.0,0.0,0.0,0.0,2.54,1850.0
037560,CJ헬로비전,14100,14200,13850,14200,294713,4131130500,10947.0,10.81,1.2978555768703754,1314.0,0.0,0.0
000590,CS홀딩스,32600,33000,32600,33000,180,5886000,141010.0,3.07,0.23419815084036594,10756.0,0.0,0.0
139130,DGB금융지주,14350,14400,14250,14350,294761,4214546850,17093.0,0.0,0.0,0.0,2.44,350.0
004840,DRB동일,6470,6550,6160,6400,33682,216664700,9973.0,4.9,0.6409767309234934,1305.0,0.47,30.0
069730,DSR제강,3070,3110,3030,3090,8760,26678650,6957.0,4.72,0.4442692611757942,655.0,0.97,30.0
017940,E1,67200,68300,67200,67500,3515,238436000,148057.0,6.14,0.4557658747982196,10989.0,2.22,1500.0
007700,F&F,6120,6120,5980,6030,1470,8870900,10709.0,4.71,0.562637880521057,1279.0,2.49,150.0
114090,GKL,30750,31350,29850,30100,389441,11763724000,3578.0,30.1,8.410774175517048,1000.0,1.7,512.0
078930,GS,69000,70300,68900,69400,375318,26084396600,63523.0,8.49,1.0923549590305874,8171.0,1.95,1350.0
006360,GS건설,54100,56700,53300,55000,804748,44419540300,73237.0,6.42,0.7508570206999194,8563.0,1.82,1000.0
001250,GS글로벌,11250,11300,11100,11150,88539,988551850,9969.0,0.0,0.0,0.0,1.12,125.0
007070,GS리테일,27650,28000,27450,28000,206173,5728162000,18574.0,23.08,1.507147928556046,1213.0,1.07,300.0
078935,GS우,22750,22800,22700,22700,470,10714500,0.0,0.0,0.0,0.0,6.17,1400.0
035000,GⅡR,6630,6660,6620,6660,1240,8221600,6553.0,14.32,1.0161674519304136,465.0,3.0,200.0
001500,HMC투자증권,13400,13600,13200,13200,33982,454831500,22706.0,10.52,0.5816486418787985,1255.0,1.14,150.0
011420,IB스포츠,1660,1695,1655,1675,34984,58505640,1215.0,10.67,1.3789994855967078,157.0,0.0,0.0
003560,IHQ,1925,1960,1920,1920,148645,287236950,727.0,35.56,2.641506189821183,54.0,0.0,0.0
