,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,10550,10900,10500,10750,212984,2276676000,13770.0,5.36,0.780359250181554,2005.0,0.0,0.0
004565,BNG스틸우,13500,15000,11950,12650,18432,237845350,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,134000,134500,131500,134000,130,17257500,309240.0,4.38,0.4328920675486677,30571.0,0.6,800.0
001465,BYC우,64000,64700,62100,64100,136,8553500,0.0,0.0,0.0,0.0,1.33,850.0
084680,C&우방랜드,2790,2790,2715,2760,180312,494329970,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,89000,92000,88000,91500,312591,28379541100,82086.0,14.78,1.1149952488853154,6192.0,0.87,800.0
079160,CJ CGV,24550,26550,24550,26500,662510,17315411850,4028.0,13.44,6.578637040714995,1972.0,0.94,250.0
011150,CJ씨푸드,2590,2750,2545,2605,778615,2072742695,694.0,20.05,3.7551783141210375,130.0,0.0,0.0
011155,CJ씨푸드1우,16950,18450,16400,16450,37912,661921100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,29500,30350,28850,30050,7371,221028000,0.0,0.0,0.0,0.0,2.83,850.0
097950,CJ제일제당,224000,237000,224000,235000,184377,42682020000,136886.0,11.66,1.715832426252502,20150.0,1.49,3500.0
097955,CJ제일제당 우,70000,71900,70000,71300,1245,88589300,0.0,0.0,0.0,0.0,4.98,3550.0
000590,CS홀딩스,86900,88700,85700,86700,1511,130602300,215862.0,6.08,0.40158165286155045,14262.0,0.0,0.0
069730,DSR제강,3750,3830,3750,3790,32230,122037500,4867.0,3.31,0.7788321700996507,1145.0,0.66,25.0
017940,E1,52800,53100,52500,52700,2558,134863700,122433.0,0.0,0.0,0.0,2.85,1500.0
007700,F&F,4155,4230,4150,4195,53051,221893495,7962.0,3.92,0.5262994830915599,1069.0,3.58,150.0
114090,GKL,20400,20400,20050,20250,225764,4561438000,3088.0,12.08,6.5553554080310885,1676.0,5.07,1027.0
078930,GS,49550,51700,49350,51500,1126018,57120576100,43120.0,9.68,1.1944716416396104,5321.0,1.94,1000.0
006360,GS건설,86600,88600,86100,86800,438249,38319887500,68354.0,11.22,1.2698520752260292,7737.0,1.15,1000.0
001250,GS글로벌,22300,22650,21850,22400,177293,3961748700,7193.0,10.03,3.1155029195050745,2234.0,7.26,1627.0
078935,GS우,21950,22500,21800,22400,20341,453457400,0.0,0.0,0.0,0.0,4.69,1050.0
035000,GⅡR,8850,8980,8800,8840,42980,380974700,5961.0,884.0,1.482972655594699,10.0,9.84,870.0
001500,HMC투자증권,16900,17250,16900,17200,76356,1303246700,19579.0,17.45,0.8780493449614383,985.0,0.0,0.0
011420,IB스포츠,1920,1935,1890,1925,18913,36108825,1166.0,19.06,1.6512114065180103,101.0,0.0,0.0
003560,IHQ,1270,1290,1230,1245,308401,387360245,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,13100,13200,12950,13050,10381,135368550,13310.0,5.54,0.9804681630353118,2356.0,6.9,900.0
105560,KB금융,48500,49100,47550,49050,2657741,129173030350,46206.0,29.56,1.061424652642514,1659.0,0.47,230.0
002380,KCC,299500,309500,297500,305000,41955,12768202000,454409.0,8.56,0.6715701053456248,35640.0,2.62,8000.0
009070,KCTC,22000,22550,21600,22100,1909,42049500,40411.0,21.4,0.5466642745787038,1032.0,0.9,200.0
009440,KC그린홀딩스,4580,4580,4420,4540,50590,227552400,5033.0,6.11,0.9019005811643155,743.0,3.96,180.0
119650,KC코트렐,15300,15450,15000,15400,18824,287204300,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1395,1405,1360,1360,2049779,2838237940,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,0,0,0,1575,0,0,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,10800,10900,10500,10550,80177,851011900,18637.0,12.85,0.5661390144604819,821.0,1.9,200.0
001940,KISCO홀딩스,50600,50600,49550,50000,4951,247280000,162282.0,2.43,0.3077047207946661,20552.0,1.8,900.0
083420,KPX그린케미칼,3200,3200,3130,3150,39442,124472950,2581.0,7.26,1.2210716534289034,434.0,4.76,150.0
025000,KPX케미칼,45600,46350,45550,46000,1633,75181400,42226.0,5.63,1.0890959139511203,8170.0,3.26,1500.0
092230,KPX홀딩스,50900,51800,50200,51000,2493,125680100,93632.0,4.93,0.544554829678956,10343.0,1.96,1000.0
025850,KPX화인케미칼,55300,56900,55100,56000,40725,2260708700,36078.0,5.56,1.5525791124438717,10077.0,2.68,1500.0
044450,KSS해운,4095,4095,4050,4080,650,2641200,9900.0,2.82,0.411936553030303,1446.0,2.45,100.0
030200,KT,43850,44600,43700,44400,1260693,55905125820,46688.0,18.88,0.9512695981836875,2353.0,4.5,2000.0
033780,KT&G,60700,62000,60600,61800,407957,25169496700,32075.0,10.65,1.926512324629774,5803.0,4.53,2800.0
030210,KTB투자증권,3590,3650,3530,3575,381672,1365440900,6302.0,0.0,0.0,0.0,0.0,0.0
003550,LG,87000,89800,86300,89500,747430,66017969100,42296.0,10.2,2.1172883517353887,8777.0,1.12,1000.0
034220,LG디스플레이,33600,33650,32700,33250,2536331,84118690350,28297.0,11.14,1.1752046374173941,2985.0,1.5,500.0
001120,LG상사,35600,36950,35500,36700,742783,27143823650,17912.0,13.6,2.0487391483363107,2698.0,0.54,200.0
068870,LG생명과학,52900,53000,52200,52300,98159,5161116800,18138.0,32.16,2.8844535643400597,1627.0,0.0,0.0
068875,LG생명과학우,24400,24400,22900,23250,1211,28458150,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,400000,402000,392500,400000,96785,38340794500,41545.0,39.25,9.628980623420388,10192.0,0.63,2500.0
051905,LG생활건강우,103000,103000,100500,102000,1468,148948500,0.0,0.0,0.0,0.0,2.5,2550.0
