,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,11450,12100,11400,12000,552279,6547010300,7647.0,13.19,1.5693245717274749,910.0,0.0,0.0
006840,AK홀딩스,42350,42700,41700,42450,18687,787885650,33073.0,1.85,1.2825293078001694,22933.0,0.35,150.0
138930,BS금융지주,15900,15950,15550,15600,585428,9166030400,16833.0,8.35,0.9272898658884334,1869.0,2.12,330.0
001460,BYC,190000,190000,187500,190000,165,31280500,396687.0,4.85,0.4789714363906556,39163.0,0.45,850.0
001465,BYC우,70100,70100,70000,70100,21,1470400,0.0,0.0,0.0,0.0,1.28,900.0
001040,CJ,105000,106000,104500,105500,99251,10455087500,101632.0,13.52,1.0380228268409557,7801.0,0.62,650.0
079160,CJ CGV,46800,47900,46750,47200,69888,3295475100,16762.0,17.97,2.8150541403173848,2626.0,0.74,350.0
000120,CJ대한통운,89000,91200,89000,91000,25900,2331167100,100335.0,19.11,0.9071406102058105,4763.0,0.0,0.0
011150,CJ씨푸드,2460,2465,2415,2415,92770,225182700,1080.0,15.28,2.235590277777778,158.0,0.0,0.0
011155,CJ씨푸드1우,5940,6180,5610,5900,2710,16089200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,37650,38050,37300,37650,1380,51886000,0.0,0.0,0.0,0.0,1.86,700.0
097950,CJ제일제당,261000,263500,261000,262000,50635,13296655500,206383.0,14.26,1.269008386410218,18369.0,0.69,1800.0
097955,CJ제일제당 우,88900,88900,87900,88100,1167,103087900,0.0,0.0,0.0,0.0,2.1,1850.0
037560,CJ헬로비전,18850,18950,18300,18700,146900,2746641000,9354.0,12.54,1.9986895646247596,1491.0,0.0,0.0
000590,CS홀딩스,35250,35250,34700,34700,670,23412000,146972.0,6.08,0.23605814372805706,5708.0,0.0,0.0
139130,DGB금융지주,16950,17150,16200,16250,335008,5573230700,18823.0,7.97,0.863214219306168,2039.0,2.03,330.0
004840,DRB동일,8420,8520,8390,8500,26662,225289100,12043.0,5.47,0.7061285601594287,1555.0,0.47,40.0
155660,DSR,3900,3900,3800,3890,15250,58983250,5128.0,5.13,0.7581339581708268,758.0,0.0,0.0
069730,DSR제강,3250,3270,3150,3170,18533,58870060,6964.0,36.88,0.45537765651924184,86.0,0.95,30.0
017940,E1,71000,71800,70300,70700,8040,570330600,154916.0,4.68,0.4560185035761316,15096.0,2.26,1600.0
007700,F&F,7060,7120,6950,7050,4820,33878400,11083.0,13.4,0.6358908350627086,526.0,1.42,100.0
114090,GKL,39500,39700,38500,38800,72415,2817673420,5358.0,16.67,7.243770996640538,2328.0,3.14,1217.0
078930,GS,55500,55800,54400,55000,301650,16604440400,66978.0,10.54,0.8209007295305921,5217.0,2.45,1350.0
006360,GS건설,29050,29150,28600,28850,276788,7979700100,72576.0,13.98,0.39728902719218473,2063.0,0.87,250.0
