,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,14000,14350,13750,14200,165730,2334564800,8589.0,17.47,1.6535212190010478,813.0,0.0,0.0
006840,AK홀딩스,61100,61100,59300,60500,40250,2419520900,35485.0,8.55,1.7033535296604199,7072.0,0.33,200.0
027410,BGF리테일,65600,65600,63500,64700,54097,3498872600,7860.0,22.64,8.232430820610688,2858.0,0.62,400.0
138930,BS금융지주,16100,16400,15950,15950,1036823,16697414800,17557.0,10.44,0.9083841202938999,1528.0,1.76,280.0
001460,BYC,244000,244500,235500,239000,840,199913000,414146.0,9.73,0.577046840063649,24570.0,0.31,750.0
001465,BYC우,128500,128500,115000,121000,506,59742500,0.0,0.0,0.0,0.0,0.66,800.0
001040,CJ,146500,147500,139000,143000,114204,16287286500,103118.0,27.08,1.386494113539828,5280.0,0.66,950.0
079160,CJ CGV,46600,46800,44200,44800,210955,9542771800,17591.0,73.06,2.5460356148030243,613.0,0.78,350.0
000120,CJ대한통운,135500,135500,126500,130500,154585,20065480500,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2775,2805,2650,2665,520363,1412721040,1232.0,15.06,2.1640117694805197,177.0,0.0,0.0
011155,CJ씨푸드1우,6900,7000,6840,6990,427,2954860,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,85700,85700,82100,83300,11858,990613100,0.0,0.0,0.0,0.0,1.2,1000.0
097950,CJ제일제당,341500,341500,328500,330000,73742,24353073000,199891.0,39.78,1.6504290150632095,8293.0,0.55,1800.0
097955,CJ제일제당 우,184000,184500,178000,179000,2626,474684500,0.0,0.0,0.0,0.0,1.03,1850.0
037560,CJ헬로비전,14100,14100,13650,13700,287344,3970118500,11415.0,13.78,1.2000492772667544,994.0,0.55,75.0
000590,CS홀딩스,67000,67600,61700,62700,6404,408599400,153699.0,9.01,0.4078449904521175,6959.0,0.0,0.0
139130,DGB금융지주,16000,16200,15950,16150,522889,8417828200,20208.0,9.09,0.7996631903206651,1777.0,1.73,280.0
004840,DRB동일,14550,14900,14000,14400,122090,1740697150,12922.0,6.09,1.1150418133802817,2366.0,0.28,40.0
155660,DSR,4160,4190,4085,4125,40131,165421195,6520.0,9.15,0.6328136982361963,451.0,0.73,30.0
069730,DSR제강,4175,4220,4030,4150,74253,304792480,7038.0,32.94,0.5896739130434783,126.0,0.72,30.0
017940,E1,73500,73600,71000,71700,7601,546344500,161614.0,11.1,0.4438866488979915,6462.0,2.79,2000.0
007700,F&F,8670,8850,8650,8850,11985,104157960,11526.0,16.27,0.7676991150442478,544.0,1.13,100.0
114090,GKL,40200,40850,39350,39900,306608,12259685550,6395.0,17.94,6.238154808444097,2224.0,2.95,1179.0
078930,GS,46050,47200,45700,46800,629019,29361470850,69423.0,12.39,0.674297873183239,3778.0,2.88,1350.0
006360,GS건설,40500,40750,39250,39800,867371,34618196850,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,9450,9470,9150,9450,69455,645827090,11192.0,11.16,0.8442944737312366,847.0,1.32,125.0
007070,GS리테일,21250,21500,21250,21500,203409,4344882600,20969.0,13.91,1.0252783871429252,1546.0,2.09,450.0
078935,GS우,31500,31500,30900,31000,5342,166044100,0.0,0.0,0.0,0.0,4.52,1400.0
035000,GⅡR,8040,8170,7970,8150,9114,73772350,7298.0,11.04,1.116309691011236,738.0,2.45,200.0
