,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,1950,2080,1950,2040,899958,1786655310,7231.0,1.81,0.28128295273821047,1124.0,4.9,100.0
006840,AK홀딩스,11850,15600,11700,15600,111186,1485124300,63797.0,1.9,0.24497723247174633,8224.0,4.81,750.0
027410,BGF,2850,3045,2845,2960,969205,2849388150,15719.0,5.15,0.1883295096698263,575.0,1.18,35.0
282330,BGF리테일,110500,121500,110500,121500,45758,5410229500,30182.0,13.61,4.024374523722749,8925.0,2.21,2680.0
138930,BNK금융지주,4080,4090,3600,3970,3709491,14390656185,23400.0,2.69,0.1695274939903846,1475.0,7.56,300.0
001460,BYC,151500,160000,148000,152000,16755,2550849500,485043.0,13.96,0.31347441425296313,10891.0,0.66,1000.0
001465,BYC우,94600,94600,87100,87100,375,32863800,0.0,0.0,0.0,0.0,1.21,1050.0
001040,CJ,55400,57800,53100,57800,162081,9082026400,121743.0,6.3,0.47510881015746287,9180.0,2.51,1450.0
079160,CJ CGV,14250,15650,14000,15650,314826,4691657150,5284.0,0.0,0.0,0.0,1.28,200.0
00104K,CJ4우(전환),37050,38000,35200,37500,55945,2030640200,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,130500,133500,124500,133500,109678,14122378000,116702.0,66.9,1.1437893095234015,1996.0,0.0,0.0
011150,CJ씨푸드,2035,2180,2035,2135,2842208,6019147130,1710.0,35.6,1.2489035087719298,60.0,0.0,0.0
011155,CJ씨푸드1우,23950,25450,23700,24300,7042,171569950,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,27900,29800,27900,29800,13966,406653650,0.0,0.0,0.0,0.0,5.03,1500.0
097950,CJ제일제당,163000,189500,161000,188000,191267,32786548500,291963.0,3.39,0.6435571459397252,55416.0,1.86,3500.0
097955,CJ제일제당 우,71800,79900,71500,78100,5223,391105500,0.0,0.0,0.0,0.0,4.55,3550.0
000590,CS홀딩스,37100,38800,36100,38150,1612,61034800,189462.0,6.98,0.20149783911153687,5469.0,1.31,500.0
012030,DB,485,524,481,507,983394,486437442,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,2300,2640,2300,2640,221728,535515800,15495.0,2.01,0.17017182962245886,1312.0,9.47,250.0
005830,DB손해보험,24650,29900,24650,28600,995328,27349360700,72003.0,3.4,0.39730964443321803,8413.0,6.99,2000.0
000990,DB하이텍,15700,17450,14950,17300,2049125,33142647100,12545.0,8.64,1.3789183937823835,2002.0,1.45,250.0
000995,DB하이텍1우,29600,29600,26500,29150,2478,68026100,0.0,0.0,0.0,0.0,1.03,300.0
139130,DGB금융지주,3550,3765,3365,3720,2186265,7840816000,25684.0,1.67,0.14518515600665785,2233.0,9.68,360.0
001530,DI동일,43000,45900,43000,45200,7294,323199000,195241.0,3228.0,0.2314677757233368,14.0,3.32,1500.0
004840,DRB동일,2810,3300,2810,3270,101875,314609990,17183.0,10.65,0.1902502655240645,307.0,3.36,110.0
155660,DSR,2335,2465,2335,2460,83204,199669705,9127.0,4.98,0.2695684849895913,494.0,2.03,50.0
069730,DSR제강,2300,2440,2300,2425,187401,447321500,9454.0,4.73,0.2566882238999365,513.0,1.65,40.0
017940,E1,26750,28950,22050,26600,147219,3538025300,180483.0,1.97,0.1474105410464559,13507.0,7.52,2000.0
007700,F&F,90300,93200,86000,90400,136682,12138285800,25593.0,12.75,3.5316199742116985,7089.0,0.72,650.0
114090,GKL,12700,12850,11850,12550,471505,5768436150,9087.0,9.98,1.3800527195444041,1257.0,5.66,710.0
078930,GS,35600,36500,34700,35750,351928,12470127800,89656.0,3.75,0.39898333630766486,9539.0,5.31,1900.0
006360,GS건설,15400,17700,15150,17700,1108678,17917379300,44671.0,2.27,0.39567301772962327,7788.0,5.65,1000.0
001250,GS글로벌,993,1070,993,1060,675062,696355532,4636.0,4.26,0.2288973185396894,249.0,2.36,25.0
007070,GS리테일,26250,28800,26250,28500,302467,8444310600,27116.0,18.2,1.0512647053400206,1566.0,2.28,650.0
078935,GS우,25850,26750,25350,26100,14543,374031150,0.0,0.0,0.0,0.0,7.47,1950.0
012630,HDC,6810,7350,6800,7350,989339,7073365480,32167.0,0.46,0.22797143739119283,15943.0,2.04,150.0
039570,HDC아이콘트롤스,5200,5600,5010,5340,135880,718354560,12614.0,3.63,0.42399364669216744,1473.0,6.55,350.0
089470,HDC현대EP,2015,2195,1985,2170,178317,370022870,8849.0,7.89,0.2452166205220929,275.0,2.76,60.0
294870,HDC현대산업개발,12600,16000,12400,16000,702553,9424862400,38920.0,3.3,0.4114103248651079,4851.0,3.13,500.0
082740,HSD엔진,1900,2120,1900,2115,573328,1148460610,7012.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,957,1035,957,1025,2704770,2674469231,1387.0,0.0,0.0,0.0,10.15,104.0
175330,JB금융지주,3420,3820,3260,3820,1052187,3619702190,15898.0,2.75,0.24061202667002138,1391.0,4.71,180.0
234080,JW생명과학,11050,11600,10900,11450,235318,2625556800,6900.0,11.46,1.659344429347826,999.0,4.37,500.0
001060,JW중외제약,20800,21850,20150,20700,817643,17149102500,11474.0,63.3,1.8043565888094824,327.0,1.57,325.0
001067,JW중외제약2우B,30150,32300,30150,32200,482,15367950,0.0,0.0,0.0,0.0,1.01,325.0
001065,JW중외제약우,18350,19650,17900,18550,20618,382812600,0.0,0.0,0.0,0.0,1.89,350.0
096760,JW홀딩스,3800,4000,3780,4000,767882,2975138880,2741.0,11.43,1.4594639273987595,350.0,2.13,85.0
105560,KB금융,26600,31000,25850,30850,2772947,77738261100,85393.0,4.0,0.3616689892614149,7721.0,6.22,1920.0
002380,KCC,116000,124000,109500,124000,57172,6635052500,542792.0,0.0,0.0,0.0,7.26,9000.0
009070,KCTC,1555,1705,1550,1700,302297,488935665,6277.0,7.05,0.2707086635733631,241.0,2.65,45.0
009440,KC그린홀딩스,2335,2550,2335,2550,123484,303774955,7793.0,4.4,0.3267926745155909,579.0,3.14,80.0
119650,KC코트렐,2845,3050,2845,3005,304170,905294310,5996.0,9.39,0.5011674449633089,320.0,2.66,80.0
092220,KEC,507,545,507,541,2015283,1070231803,1953.0,41.62,0.277073732718894,13.0,0.0,0.0
001390,KG케미칼,8470,9090,8320,9000,162780,1423535800,19845.0,32.84,0.4534737969261779,274.0,3.89,350.0
001940,KISCO홀딩스,8430,8490,8370,8440,9509,80048260,42154.0,5.09,0.2001935981757366,1658.0,3.32,280.0
025000,KPX케미칼,41100,41850,39050,40400,11719,466676050,89874.0,17.38,0.44948344348754926,2325.0,4.95,2000.0
092230,KPX홀딩스,37750,39900,37750,39000,568,22132800,143401.0,43.28,0.2719395698077419,901.0,6.67,2600.0
000040,KR모터스,447,494,446,481,704743,329609904,905.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,5910,5950,5500,5940,84761,487743110,10756.0,6.5,0.5523428783934549,914.0,3.87,230.0
030200,KT,17950,19000,17750,18900,1472194,27065251700,50563.0,6.73,0.3739075355249886,2809.0,5.82,1100.0
033780,KT&G,69800,71600,66400,67900,900538,61831083700,58847.0,9.51,1.1537595639964655,7141.0,5.89,4000.0
030210,KTB투자증권,1600,1730,1565,1655,639326,1052026290,7360.0,4.03,0.22511463994565217,411.0,0.0,0.0
058850,KTcs,1220,1285,1220,1275,1146094,1433584085,3661.0,4.7,0.3478525761403988,271.0,7.06,90.0
058860,KTis,1205,1360,1205,1350,364344,472049030,4605.0,5.77,0.2931748778501629,234.0,5.93,80.0
093050,LF,8860,10300,8860,10300,208538,1949497900,40126.0,3.62,0.25669327166301154,2846.0,4.85,500.0
003550,LG,49500,49900,47000,48500,541226,26121981475,102340.0,4.57,0.47351009807992966,10603.0,4.12,2000.0
034220,LG디스플레이,9100,10300,9100,10300,4192287,40251510080,39068.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,6720,7900,6590,7900,483650,3369263820,29115.0,0.0,0.0,0.0,3.16,250.0
051900,LG생활건강,1140000,1180000,1097000,1110000,79664,88947445937,198221.0,27.25,5.6006427169674255,40740.0,0.83,9250.0
051905,LG생활건강우,683000,720000,660000,660000,6362,4274687000,0.0,0.0,0.0,0.0,1.41,9300.0
003555,LG우,36500,38100,36400,37100,15511,573020800,0.0,0.0,0.0,0.0,5.53,2050.0
032640,LG유플러스,9570,9880,9500,9800,2583759,25055915010,15696.0,8.88,0.6242190486429664,1103.0,4.08,400.0
011070,LG이노텍,80600,99100,78600,99100,847968,77172423800,89501.0,14.38,1.1075445386085072,6892.0,0.3,300.0
066570,LG전자,44600,45700,43550,45100,1539670,68841349250,78820.0,6.55,0.5719674773217458,6882.0,1.66,750.0
066575,LG전자우,15900,16600,15550,16150,96443,1555512800,0.0,0.0,0.0,0.0,4.95,800.0
108670,LG하우시스,31450,36750,30400,36750,64513,2089299150,91675.0,0.0,0.0,0.0,0.68,250.0
108675,LG하우시스우,13250,14450,13000,13600,3367,44716200,0.0,0.0,0.0,0.0,2.21,300.0
037560,LG헬로비전,2490,2675,2490,2675,495149,1274696590,13677.0,5.22,0.19536448051473276,512.0,2.8,75.0
