,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,30500,30500,29150,29750,35672,1055106250,28067.0,12.44,1.0595383368368547,2391.0,0.0,0.0
068400,AJ렌터카,9550,9550,9250,9270,136602,1271599710,10172.0,11.72,0.9112791240660637,791.0,0.0,0.0
006840,AK홀딩스,57300,59400,57000,59200,31194,1821628400,42342.0,0.0,0.0,0.0,0.84,500.0
027410,BGF리테일,181500,183000,176000,176500,76493,13615807500,31211.0,28.3,5.656473779276537,6239.0,0.68,1200.0
138930,BNK금융지주,9250,9580,9220,9560,2837049,26941642670,22104.0,5.06,0.4325344818811075,1890.0,1.57,150.0
001460,BYC,437500,438500,431000,436500,827,358559500,450114.0,20.98,0.9698386478203299,20803.0,0.19,850.0
001465,BYC우,192000,192000,188000,190000,125,23620500,0.0,0.0,0.0,0.0,0.47,900.0
001040,CJ,172000,173500,165500,166500,72803,12190555500,114710.0,22.98,1.4510752658878912,7242.0,0.81,1350.0
079160,CJ CGV,68100,69900,66600,66700,143741,9682303800,19899.0,27.17,3.3522766533494144,2455.0,0.52,350.0
000120,CJ대한통운,198000,198500,189000,190500,65169,12417868000,101842.0,72.25,1.8700634315901101,2636.0,0.0,0.0
011150,CJ씨푸드,3255,3300,3185,3235,184352,592973755,1384.0,45.56,2.3373825867052025,71.0,0.0,0.0
011155,CJ씨푸드1우,15150,15150,14900,15150,380,5688800,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,70800,70900,68000,68000,12336,847145100,0.0,0.0,0.0,0.0,2.06,1400.0
097950,CJ제일제당,369000,373500,365000,368000,35002,12906638500,216981.0,27.45,1.6955370660334315,13401.0,0.68,2500.0
097955,CJ제일제당 우,181500,181500,177000,181000,3752,671043000,0.0,0.0,0.0,0.0,1.41,2550.0
037560,CJ헬로비전,8220,8320,8220,8270,47354,391528650,12282.0,10.71,0.6732489618954568,772.0,0.91,75.0
000590,CS홀딩스,89000,89700,86500,89200,330,29354500,177390.0,4.74,0.503076774691358,18834.0,0.0,0.0
139130,DGB금융지주,9440,9730,9440,9570,744401,7146303110,20624.0,5.44,0.4640920090064973,1759.0,2.93,280.0
004840,DRB동일,12600,12700,12400,12700,10225,128573600,16422.0,5.34,0.7729149064517111,2377.0,0.47,60.0
155660,DSR,8940,10750,8500,10100,17221171,162290648070,7546.0,16.27,1.3385837695467797,621.0,0.5,50.0
069730,DSR제강,8890,9600,8260,8920,7005051,62945793140,8199.0,13.02,1.0880661894743262,685.0,0.45,40.0
017940,E1,61600,62500,61300,62500,7006,435196100,167698.0,36.22,0.3725586694534222,1725.0,4.16,2600.0
007700,F&F,16850,17050,16500,17000,34182,576475600,12964.0,21.05,1.3117768435668005,808.0,1.18,200.0
114090,GKL,21750,21800,21050,21350,372604,7900905450,7376.0,14.4,2.8949136134083515,1483.0,3.89,831.0
078930,GS,54500,54900,53700,54400,126176,6860506100,66746.0,10.47,0.8152782563749138,5198.0,2.76,1500.0
006360,GS건설,26750,27100,26300,26600,312556,8373670350,46258.0,73.25,0.5748140862121147,363.0,0.0,0.0
001250,GS글로벌,2590,2675,2575,2625,755574,1992819985,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,49750,49800,48300,48700,255028,12476753450,23281.0,22.83,2.091507694042352,2133.0,1.75,850.0
078935,GS우,34650,34650,34350,34500,3871,133452750,0.0,0.0,0.0,0.0,4.49,1550.0
001500,HMC투자증권,9520,9590,9480,9580,21004,200352610,24542.0,5.58,0.3900278094694809,1716.0,4.7,450.0
003560,IHQ,1905,1965,1880,1945,665344,1282218505,1489.0,49.88,1.3063297515110812,39.0,0.0,0.0
175330,JB금융지주,5720,5850,5720,5770,885213,5115262380,13767.0,6.55,0.41920812677053826,881.0,0.87,50.0
234080,JW생명과학,30050,31450,29350,30450,567554,17242419400,10462.0,18.73,2.909898621200535,1625.0,2.65,808.0
001060,JW중외제약,52500,57500,51500,54500,1138872,62523381900,12687.0,454.2,4.29652400094585,120.0,0.28,150.0
001067,JW중외제약2우B,40000,42300,38700,40000,6071,245472900,0.0,0.0,0.0,0.0,0.38,150.0
001065,JW중외제약우,26000,27150,25600,26400,4187,110147500,0.0,0.0,0.0,0.0,0.66,175.0
096760,JW홀딩스,9400,9860,9110,9270,1493373,14194131410,1865.0,4636.0,4.971581769436997,2.0,0.49,45.0
105560,KB금융,42500,43350,42500,42500,1484067,63501333350,74234.0,9.67,0.5727505253657353,4396.0,2.31,980.0
002550,KB손해보험,27500,28750,27400,28200,485071,13749190000,34678.0,9.05,0.8131700033162236,3117.0,1.42,400.0
002380,KCC,388500,392500,383500,387000,18836,7281759500,554909.0,20.66,0.6972162327516764,18730.0,2.33,9000.0
