,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4065,4075,4030,4060,17658,71721290,7231.0,3.61,0.5610479186834463,1124.0,2.46,100.0
068400,AJ렌터카,11400,11450,11300,11450,100403,1142020250,11150.0,66.56,1.0267937219730943,172.0,0.0,0.0
006840,AK홀딩스,30200,30550,30100,30250,22405,676226900,63797.0,3.68,0.4743444049093218,8224.0,2.48,750.0
027410,BGF,5310,5370,5300,5340,95352,507241600,15719.0,9.29,0.3397933034862269,575.0,0.66,35.0
282330,BGF리테일,159500,164500,159500,163000,25369,4121606000,30182.0,18.27,5.401255818865549,8925.0,1.64,2680.0
138930,BNK금융지주,7310,7390,7310,7370,679812,5002582380,23400.0,5.0,0.31517094017094016,1475.0,4.07,300.0
001460,BYC,237500,237500,233500,235000,731,172823000,485043.0,21.58,0.48450830003731626,10891.0,0.43,1000.0
001465,BYC우,125500,125500,124000,124500,59,7339000,0.0,0.0,0.0,0.0,0.84,1050.0
001040,CJ,91000,96200,90700,95900,125099,11811200600,121743.0,10.45,0.7882152361942781,9180.0,1.51,1450.0
079160,CJ CGV,36150,36350,35900,36150,44511,1606011000,5284.0,0.0,0.0,0.0,0.55,200.0
00104K,CJ4우(전환),65800,69800,65600,69700,26959,1828974300,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,150000,157000,150000,157000,41683,6472427500,116702.0,78.7,1.3458231221401518,1996.0,0.0,0.0
011150,CJ씨푸드,2685,2750,2685,2735,104951,285765675,1710.0,45.6,1.599780701754386,60.0,0.0,0.0
011155,CJ씨푸드1우,31600,31900,31400,31900,1311,41469950,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,42000,43450,42000,43450,18708,803052650,0.0,0.0,0.0,0.0,3.45,1500.0
097950,CJ제일제당,239000,255000,239000,253500,94999,23914818000,291963.0,4.57,0.8674675815086158,55416.0,1.38,3500.0
097955,CJ제일제당 우,102000,107000,102000,105500,9952,1045147500,0.0,0.0,0.0,0.0,3.36,3550.0
037560,CJ헬로,5810,5940,5720,5760,196461,1137494090,13677.0,11.25,0.42114498793595084,512.0,1.3,75.0
000590,CS홀딩스,57500,57500,56700,57400,185,10532100,189462.0,10.5,0.3030924407005099,5469.0,0.87,500.0
012030,DB,760,772,755,763,170817,130589015,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4255,4285,4230,4245,58108,246315740,15495.0,3.24,0.2743586640851888,1312.0,5.89,250.0
005830,DB손해보험,55200,56400,54600,55100,117810,6504123800,72003.0,6.55,0.7654087004187325,8413.0,3.63,2000.0
000990,DB하이텍,20700,21250,20500,20900,415122,8657864550,12545.0,10.44,1.6656735751295337,2002.0,1.2,250.0
000995,DB하이텍1우,53000,54900,45050,46200,44147,2112923250,0.0,0.0,0.0,0.0,0.65,300.0
139130,DGB금융지주,7110,7150,7070,7080,304109,2158445050,25684.0,3.17,0.27559708561263824,2233.0,5.08,360.0
