,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,15850,16150,15750,16050,138307,2210838850,7647.0,17.64,2.0992505230809466,910.0,0.0,0.0
006840,AK홀딩스,58100,58700,56300,56900,29729,1711285100,33073.0,2.48,1.7199706662156442,22933.0,0.26,150.0
138930,BS금융지주,15300,15350,14950,15050,1317735,19867581580,16833.0,8.05,0.8934598333630369,1869.0,2.19,330.0
001460,BYC,213500,213500,201500,213000,121,25245500,396687.0,5.44,0.5372038735041733,39163.0,0.4,850.0
001465,BYC우,85000,85000,82700,83900,42,3496800,0.0,0.0,0.0,0.0,1.07,900.0
001040,CJ,134000,136000,131000,136000,97495,13070090500,101632.0,17.44,1.3384557767238665,7801.0,0.48,650.0
079160,CJ CGV,52300,52600,51500,52000,91459,4747203500,16762.0,19.8,3.1014553006801098,2626.0,0.67,350.0
000120,CJ대한통운,116500,117000,111000,113000,54901,6198534500,100335.0,23.72,1.125952122888324,4763.0,0.0,0.0
011150,CJ씨푸드,2545,2550,2505,2520,56594,142806160,1080.0,15.95,2.333883101851852,158.0,0.0,0.0
011155,CJ씨푸드1우,6970,7110,6860,7000,440,3080300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,60000,60000,58700,59300,2260,134213300,0.0,0.0,0.0,0.0,1.18,700.0
097950,CJ제일제당,286500,289500,284500,287000,196976,56603997500,206383.0,15.62,1.3899987750323428,18369.0,0.63,1800.0
097955,CJ제일제당 우,117000,119000,114000,117500,4336,506978000,0.0,0.0,0.0,0.0,1.57,1850.0
037560,CJ헬로비전,18300,18400,17950,18150,117613,2129694450,9354.0,12.17,1.9401609605516357,1491.0,0.0,0.0
000590,CS홀딩스,66000,68200,64000,65100,17805,1173538100,146972.0,11.41,0.4429882902865852,5708.0,0.0,0.0
139130,DGB금융지주,15300,15400,15200,15400,460858,7062124950,18823.0,7.55,0.8179377872151091,2039.0,2.14,330.0
004840,DRB동일,8370,8440,8240,8320,37208,309669360,11690.0,5.51,0.711478493905047,1509.0,0.48,40.0
155660,DSR,3835,3865,3825,3855,10642,40842280,5128.0,5.09,0.7523598990834633,758.0,0.0,0.0
069730,DSR제강,3610,3670,3485,3530,19425,68423700,6964.0,41.06,0.5070900344629523,86.0,0.85,30.0
017940,E1,71100,72000,70000,71100,20023,1423827300,154916.0,4.71,0.459063702264453,15096.0,2.25,1600.0
007700,F&F,7540,7770,7540,7600,4251,32310110,11083.0,14.45,0.6859463818460706,526.0,1.32,100.0
114090,GKL,45150,45600,42500,43750,473477,19945020750,5358.0,18.8,8.16706326987682,2328.0,2.78,1217.0
078930,GS,48050,48700,48050,48200,138030,6665430900,66978.0,9.24,0.719885517446027,5217.0,2.8,1350.0
006360,GS건설,35950,36300,35550,36300,342368,12296704350,72576.0,17.6,0.5001089375275574,2063.0,0.69,250.0
001250,GS글로벌,8590,8590,8350,8480,42787,360890720,10444.0,9.36,0.8119105467253925,906.0,1.47,125.0
007070,GS리테일,27300,27500,26300,26950,317864,8482358600,19798.0,16.81,1.3612707091625418,1603.0,1.48,400.0
078935,GS우,28850,29000,28550,28900,2214,63650550,0.0,0.0,0.0,0.0,4.84,1400.0
035000,GⅡR,8140,8250,8110,8220,4100,33605600,6815.0,10.84,1.2060986793837123,758.0,2.43,200.0
001500,HMC투자증권,10100,10200,10000,10100,1120173,11314440800,23166.0,9.61,0.4359601625226625,1051.0,1.49,150.0
011420,IB월드와이드,2105,2140,2030,2100,108023,224724635,1247.0,110.5,1.6836407377706495,19.0,0.0,0.0
003560,IHQ,2995,3035,2660,2760,5969374,17017385360,842.0,25.31,3.276796318289786,109.0,0.0,0.0
175330,JB금융지주,7160,7240,7100,7170,208899,1493936060,0.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,0,0,0,5300,0,0,11471.0,5.1,0.4625250632028594,1040.0,5.66,300.0
001060,JW중외제약,16600,16950,16450,16900,32577,541842600,13475.0,0.0,0.0,0.0,0.74,125.0
001067,JW중외제약2우B,16200,16650,16200,16600,460,7520000,0.0,0.0,0.0,0.0,0.75,125.0
001065,JW중외제약우,11600,11650,11600,11650,40,465000,0.0,0.0,0.0,0.0,1.29,150.0
096760,JW홀딩스,2800,2840,2740,2760,206194,575299890,1505.0,0.0,0.0,0.0,0.91,25.0
105560,KB금융,37300,37500,36850,37250,1162083,43129465050,63438.0,8.45,0.5873667990794161,4408.0,1.61,600.0
002380,KCC,523000,545000,523000,545000,24973,13469159000,468604.0,12.01,1.1629490198547174,45384.0,1.47,8000.0
009070,KCTC,28700,29350,27050,28250,9200,258060500,48172.0,0.0,0.0,0.0,0.88,250.0
009440,KC그린홀딩스,11400,11650,11000,11050,1037981,11728201300,5875.0,10.45,1.8806728723404256,1057.0,0.63,70.0
119650,KC코트렐,10050,10200,9610,9630,147557,1443195630,7313.0,5.88,1.3167849634213045,1638.0,4.88,470.0
092220,KEC,692,705,692,697,141116,98435262,4794.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,830,830,752,778,11390,9070410,1078.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,19850,19950,19250,19400,46958,915866700,16723.0,26.02,1.1605367607486694,746.0,0.77,150.0
001940,KISCO홀딩스,44800,44850,44200,44550,230,10278500,175031.0,4.49,0.25445329595185995,9923.0,2.02,900.0
083420,KPX그린케미칼,5580,5760,5470,5610,57173,321803730,4928.0,9.59,1.1388684557629871,585.0,2.67,150.0
025000,KPX케미칼,63800,65400,62500,63300,799,50908600,68667.0,8.33,0.9221130146212883,7603.0,4.74,3000.0
092230,KPX홀딩스,49900,50000,49800,50000,751,37462000,123023.0,11.34,0.4066389008559375,4410.0,5.1,2550.0
025850,KPX화인케미칼,19300,19300,18200,18450,11137,206522550,33703.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,12300,12850,12200,12550,42910,541881500,11811.0,10.88,1.0633109495385658,1154.0,0.72,90.0
030200,KT,29650,29750,29350,29550,573109,16902801400,47141.0,6.81,0.6269723906737235,4341.0,6.77,2000.0
033780,KT&G,79800,80400,79200,80000,209159,16734179900,37081.0,13.63,2.157735135581565,5869.0,4.0,3200.0
030210,KTB투자증권,2560,2590,2505,2535,316263,802200150,6717.0,46.94,0.3773447967842787,54.0,0.0,0.0
058850,KTcs,3280,3280,3150,3150,185494,591219470,2685.0,7.45,1.1735640712290503,423.0,3.17,100.0
003550,LG,57300,58200,57300,57900,285295,16483926515,64357.0,10.94,0.8997175909380487,5294.0,1.73,1000.0
034220,LG디스플레이,26500,26800,26400,26650,1516992,40424855800,28534.0,40.88,0.9339910282470035,652.0,0.0,0.0
001120,LG상사,28300,28450,28100,28200,130656,3693020850,37894.0,4.92,0.7448924137066554,5735.0,1.77,500.0
068870,LG생명과학,38000,38350,37650,38100,118766,4499074900,15028.0,75.1,2.534493944636678,507.0,0.0,0.0
068875,LG생명과학우,21500,21900,21500,21550,40,864500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,459000,464000,459000,459500,37760,17407435000,67816.0,25.34,6.773929640497817,18126.0,0.82,3750.0
051905,LG생활건강우,230000,233000,225500,231000,577,132585500,0.0,0.0,0.0,0.0,1.65,3800.0
003555,LG우,32250,32450,31850,32350,1081,34847350,0.0,0.0,0.0,0.0,3.25,1050.0
032640,LG유플러스,10550,10600,10250,10450,1477929,15324752100,8582.0,0.0,0.0,0.0,0.0,0.0
011070,LG이노텍,100500,103000,99900,103000,100821,10238993400,62876.0,0.0,0.0,0.0,0.0,0.0
066570,LG전자,64500,65100,64500,64900,776563,50338359800,68872.0,177.4,0.9426073004994773,366.0,0.31,200.0
066575,LG전자우,27400,27650,27200,27400,29328,804970100,0.0,0.0,0.0,0.0,0.91,250.0
093050,LG패션,27600,28000,27500,27900,172115,4784843100,29701.0,13.44,0.9392360526581597,2076.0,1.43,400.0
108670,LG하우시스,159000,159000,155000,159000,40777,6404252500,72100.0,54.88,2.2056553398058254,2898.0,0.63,1000.0
108675,LG하우시스우,66400,67100,65100,65100,4518,296392100,0.0,0.0,0.0,0.0,1.61,1050.0
051910,LG화학,256000,257000,253500,254000,265413,67721801375,143834.0,12.5,1.7657507960565653,20318.0,1.57,4000.0
051915,LG화학우,148500,150000,146000,148500,22676,3355235500,0.0,0.0,0.0,0.0,2.73,4050.0
002550,LIG손해보험,31300,31400,30550,31300,127193,3935637900,25974.0,9.72,1.2052088145838147,3221.0,1.76,550.0
006260,LS,76500,77300,75300,76300,74976,5686931900,72222.0,12.45,1.0566413281271634,6128.0,1.64,1250.0
000680,LS네트웍스,4560,4560,4510,4520,40820,184668200,10165.0,18.16,0.4447522134776193,249.0,1.11,50.0
000685,LS네트웍스우,95400,99200,95400,96500,414,40340700,0.0,0.0,0.0,0.0,0.1,100.0
000687,LS네트웍스전환상환2우B,0,0,0,4500,0,0,0.0,0.0,0.0,0.0,3.89,175.0
010120,LS산전,67100,67300,66400,67200,34126,2283575900,27810.0,19.64,2.4160581850053937,3421.0,1.49,1000.0
023150,MH에탄올,4180,4215,4140,4215,11462,47971590,5589.0,71.44,0.7541264090177133,59.0,0.0,0.0
035420,NAVER,781000,784000,766000,774000,158323,122721302324,39134.0,62.75,19.781947922522615,12337.0,0.08,616.0
181710,NHN엔터테인먼트,97600,98800,94300,96000,203148,19612367800,0.0,0.0,0.0,0.0,0.0,0.0
016420,NH농협증권,5160,5310,5140,5250,105922,553673800,8238.0,16.67,0.6374897578295703,315.0,1.9,100.0
034310,NICE,13800,14000,13650,13850,23720,327534500,10073.0,10.21,1.374568772957411,1356.0,0.94,130.0
008260,NI스틸,3230,3250,3120,3210,562220,1784770650,2213.0,12.94,1.4498418436511522,248.0,1.56,50.0
004250,NPC,5620,5770,5590,5700,28991,165376810,3231.0,11.29,1.7644619506344785,505.0,1.14,65.0
004255,NPC우,2220,2275,2220,2275,13130,29488050,0.0,0.0,0.0,0.0,3.08,70.0
010060,OCI,179500,181000,175000,177500,173612,30688370000,133074.0,0.0,0.0,0.0,0.23,400.0
005490,POSCO,292500,298500,292000,296000,182105,53892254000,452524.0,9.29,0.6542848072698907,31874.0,2.7,8000.0
100840,S&TC,18300,18300,16700,17750,9778,174656550,25874.0,13.67,0.6858658788745459,1298.0,1.13,200.0
000040,S&T모터스,719,763,704,763,2451206,1829107088,533.0,0.0,0.0,0.0,0.0,0.0
064960,S&T모티브,26750,27100,26750,26850,18748,503989800,30764.0,13.83,0.8729105041607074,1942.0,1.86,500.0
003570,S&T중공업,11800,12200,11800,12150,64567,777468600,21682.0,9.76,0.5603023965731944,1245.0,2.47,300.0
036530,S&T홀딩스,16200,16550,16000,16300,6140,99649000,33753.0,8.72,0.4830403964092081,1870.0,2.45,400.0
010950,S-Oil,61600,62500,61400,61600,300868,18638477100,46105.0,12.26,1.3359832515453856,5025.0,4.3,2650.0
010955,S-Oil우,48500,48950,48400,48850,4201,204537000,0.0,0.0,0.0,0.0,5.48,2675.0
950100,SBI모기지,11450,11600,11350,11400,9621,110281900,,,,,,
034120,SBS,37800,38150,37700,38050,49028,1860407100,29862.0,25.23,1.274309741477463,1508.0,1.58,600.0
101060,SBS미디어홀딩스,4740,4750,4680,4715,80432,379295030,4346.0,21.33,1.084564110676484,221.0,0.53,25.0
004060,SG세계물산,665,672,651,654,1438101,950262766,1037.0,163.5,0.630665380906461,4.0,0.0,0.0
001380,SG충남방적,1760,1760,1670,1695,21400,35925050,2866.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,861,871,838,838,2166741,1841060186,568.0,209.5,1.4753521126760563,4.0,0.0,0.0
002365,SH에너지화학우,129000,129000,123000,124500,749,94415000,0.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,7170,7190,7030,7040,24703,175368220,6459.0,9.86,1.0898891082210869,714.0,1.42,100.0
123700,SJM,9740,10100,9370,9470,77252,734417610,7823.0,15.32,1.210271395244791,618.0,1.06,100.0
025530,SJM홀딩스,4720,4740,4720,4730,11301,53456780,7823.0,7.65,0.6042099418381695,618.0,2.11,100.0
003600,SK,191000,193500,191000,193000,87658,16882920000,239124.0,7.46,0.8075162820858633,25881.0,1.3,2500.0
034730,SK C&C,144500,150500,144000,149500,88932,13223925000,44731.0,19.56,3.342125707004091,7642.0,0.84,1250.0
011790,SKC,30750,31050,30700,30950,143640,4445471050,31798.0,16.84,0.9736087961507013,1838.0,1.62,500.0
018670,SK가스,79500,81400,78600,80600,16485,1327596500,112087.0,6.37,0.7196021561376431,12660.0,2.11,1700.0
001740,SK네트웍스,9410,9520,9170,9460,1283667,12052096640,12339.0,48.75,0.7664721614393387,194.0,1.59,150.0
001745,SK네트웍스우,16850,16850,16150,16350,2110,34420500,0.0,0.0,0.0,0.0,1.07,175.0
003605,SK우,99000,99000,96200,96200,1071,103865200,0.0,0.0,0.0,0.0,2.65,2550.0
096770,SK이노베이션,122000,124500,121500,122000,307372,37739770000,164024.0,9.59,0.743991732917134,12720.0,2.62,3200.0
096775,SK이노베이션우,65100,65800,64500,65100,8767,569437300,0.0,0.0,0.0,0.0,4.99,3250.0
001510,SK증권,716,723,714,720,1114761,800818220,1326.0,0.0,0.0,0.0,0.0,0.0
001515,SK증권우,769,769,715,716,1992,1507682,0.0,0.0,0.0,0.0,0.0,0.0
006120,SK케미칼,64800,64800,62700,62900,209910,13353246300,54535.0,14.11,1.1536390047675804,4459.0,0.64,400.0
006125,SK케미칼우,27150,27150,25650,26300,26041,682049450,0.0,0.0,0.0,0.0,1.71,450.0
