,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,10750,10750,10400,10400,854781,9000705800,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,160000,160000,155500,160000,167,26493500,337506.0,4.59,0.4741530289461521,34866.0,0.53,850.0
001465,BYC우,71900,71900,71900,71900,2,143800,0.0,0.0,0.0,0.0,1.25,900.0
001040,CJ,79500,80200,77100,78700,138839,10843207400,112408.0,13.57,0.7001976060422745,5800.0,1.02,800.0
079160,CJ CGV,24550,25150,24550,24950,39164,978644950,4539.0,15.43,5.496762433906147,1617.0,1.0,250.0
011150,CJ씨푸드,2570,2595,2530,2535,314537,803313145,839.0,17.73,3.022664630512515,143.0,0.0,0.0
011155,CJ씨푸드1우,9000,9000,8870,8970,410,3654200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19300,19300,18800,18900,3157,59892300,0.0,0.0,0.0,0.0,4.5,850.0
097950,CJ제일제당,298000,298000,283000,285500,46144,13330261000,208403.0,5.67,1.3710009122949285,50375.0,1.4,4000.0
097955,CJ제일제당 우,68500,68600,67000,67000,379,25638700,0.0,0.0,0.0,0.0,6.04,4050.0
000590,CS홀딩스,36700,40500,36700,38450,7625,295384250,153614.0,5.01,0.2505957251210827,7681.0,1.3,500.0
139130,DGB금융지주,12600,12600,12400,12500,227192,2833851600,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3375,3375,3280,3280,10160,33595500,5659.0,4.04,0.5795580049478707,812.0,0.76,25.0
017940,E1,49900,50000,49750,50000,4505,224901750,134826.0,5.4,0.37089082641701154,9263.0,3.0,1500.0
007700,F&F,5990,6260,5990,6110,10173,62062830,9767.0,3.42,0.6253691480239583,1786.0,3.27,200.0
114090,GKL,18700,18750,17900,17900,338274,6154473100,3308.0,15.48,5.408375529020557,1156.0,3.46,620.0
078930,GS,58000,58300,55500,56100,536823,30332753300,51352.0,6.52,1.0915822107707587,8598.0,2.23,1250.0
006360,GS건설,91000,91300,87400,88400,255544,22751558600,74159.0,10.74,1.1922888026065617,8231.0,1.13,1000.0
001250,GS글로벌,10750,10800,10000,10300,269400,2750747300,8421.0,6.3,1.2233437054684717,1635.0,4.85,500.0
078935,GS우,21500,21500,21300,21450,3340,71541000,0.0,0.0,0.0,0.0,6.06,1300.0
035000,GⅡR,9000,9030,8990,8990,3410,30704100,6422.0,12.79,1.3999861316568047,703.0,1.67,150.0
001500,HMC투자증권,13150,13150,12600,12600,163439,2081763450,21296.0,11.84,0.5917425807663411,1064.0,0.0,0.0
011420,IB스포츠,1785,1865,1700,1775,80255,141770650,1113.0,80.7,1.5949011680143756,22.0,0.0,0.0
003560,IHQ,3550,3590,3070,3095,1751713,5716022960,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,6450,6530,6370,6450,12624,80957300,12344.0,0.0,0.0,0.0,7.75,500.0
001060,JW중외제약,17400,17400,15650,15850,328253,5360262000,19266.0,27.56,0.8226117253192152,575.0,1.89,300.0
001067,JW중외제약2우B,19600,19750,18550,19750,1270,24428500,0.0,0.0,0.0,0.0,1.52,300.0
001065,JW중외제약우,14200,14800,13700,14150,2060,28899500,0.0,0.0,0.0,0.0,2.3,325.0
096760,JW홀딩스,2790,2790,2590,2635,514337,1366066485,2191.0,114.56,1.2026186672752168,23.0,1.52,40.0
105560,KB금융,37300,37400,36200,36400,2214754,80918765350,46449.0,141.6,0.7836040603672846,257.0,0.33,120.0
002380,KCC,226000,227500,222000,223000,25469,5697320000,603104.0,6.81,0.3699488267156245,32770.0,3.59,8000.0
009070,KCTC,15600,17100,15600,15900,380,6102500,40434.0,28.86,0.3932709013454024,551.0,0.94,150.0
009440,KC그린홀딩스,2315,2360,2245,2270,18609,42262680,4710.0,6.43,0.481885283970276,353.0,2.86,65.0
119650,KC코트렐,17400,17400,16700,16900,17695,297733500,9083.0,4.52,1.8609541863921613,3740.0,4.32,730.0
092220,KEC,885,889,814,822,1158037,983530094,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1280,1290,1140,1260,1321,1580690,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,7840,7870,7150,7260,67367,497213120,19724.0,14.32,0.36809969770330564,507.0,3.44,250.0
001940,KISCO홀딩스,36600,36600,35050,35050,839,30065950,168544.0,4.71,0.2078700053843507,7437.0,2.57,900.0
083420,KPX그린케미칼,2825,2825,2740,2745,5520,15223050,3666.0,10.32,0.7488279118930715,266.0,5.46,150.0
025000,KPX케미칼,54000,54400,53300,53900,2085,112403900,50296.0,5.67,1.071990690114522,9506.0,2.78,1500.0
092230,KPX홀딩스,43850,44300,42500,43750,560,24455000,95894.0,4.22,0.4557766909295681,10360.0,4.0,1750.0
025850,KPX화인케미칼,17850,17900,16200,16300,58521,980972850,41986.0,2.24,0.3881166303946554,7274.0,9.2,1500.0
044450,KSS해운,3520,3610,3520,3525,5350,18874650,10646.0,4.59,0.3311102761600601,768.0,2.41,85.0
030200,KT,35400,36050,35100,35550,1215228,42994314650,49322.0,7.38,0.7208055292263087,4818.0,6.78,2410.0
033780,KT&G,75500,75900,75100,75400,415230,31334042040,37392.0,9.3,2.016162798860719,8109.0,3.98,3000.0
030210,KTB투자증권,2105,2125,2030,2040,239925,493910205,6921.0,4.98,0.29504293996532294,410.0,0.0,0.0
058850,KTcs,2110,2130,2055,2095,293780,613922400,2389.0,5.9,0.8764944799079113,355.0,1.67,35.0
003550,LG,57100,58500,56400,56400,369235,21121836100,56138.0,6.47,1.004224522605009,8715.0,1.77,1000.0
034220,LG디스플레이,24550,25000,23250,23450,2491703,59817230050,30843.0,7.26,0.7609465681029731,3232.0,2.13,500.0
001120,LG상사,51800,52700,49400,50000,270572,13676639850,24887.0,6.71,2.0081308137782776,7447.0,0.7,350.0
068870,LG생명과학,35900,35900,34550,34600,71025,2473298800,14690.0,34.5,2.355582028590878,1003.0,0.0,0.0
068875,LG생명과학우,18200,18200,18200,18200,20,364000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,521000,528000,514000,517000,35458,18415609000,51653.0,37.62,10.010655237837105,13743.0,0.51,2650.0
051905,LG생활건강우,129000,129000,126500,128000,4187,536074000,0.0,0.0,0.0,0.0,2.11,2700.0
003555,LG우,21900,22300,21900,22300,291,6433300,0.0,0.0,0.0,0.0,4.71,1050.0
032640,LG유플러스,6890,6900,6630,6630,2210469,14816238060,9535.0,5.03,0.6954575249082329,1318.0,5.28,350.0
011070,LG이노텍,66200,66400,62700,63300,279880,17838541600,73057.0,9.54,0.8665939993771986,6637.0,0.55,350.0
066570,LG전자,67000,67300,64600,64600,692387,45573015420,77033.0,27.06,0.8385781093816935,2387.0,0.31,200.0
066575,LG전자우,22500,22500,21350,21750,23688,515794000,0.0,0.0,0.0,0.0,1.15,250.0
093050,LG패션,49300,49300,46700,47350,82297,3913769700,21861.0,15.01,2.1659415597410914,3155.0,0.84,400.0
108670,LG하우시스,85700,86000,84300,85400,26031,2216981900,69166.0,20.12,1.2351534713587602,4245.0,1.17,1000.0
108675,LG하우시스우,23750,23750,22250,22250,260,6091500,0.0,0.0,0.0,0.0,4.72,1050.0
051910,LG화학,323000,326500,313000,315000,330367,105058707500,105022.0,10.73,2.997190841561768,29345.0,1.27,4000.0
051915,LG화학우,110000,111500,108500,111500,19562,2148461000,0.0,0.0,0.0,0.0,3.63,4050.0
002550,LIG손해보험,22900,23100,22350,22500,92436,2106053500,17451.0,16.2,1.288747779496877,1388.0,2.22,500.0
006260,LS,76800,76800,74000,74300,135976,10180931700,70377.0,8.1,1.0559647727595662,9173.0,1.35,1000.0
000680,LS네트웍스,4175,4220,4130,4195,17164,71550730,10439.0,17.55,0.4017341819139764,239.0,1.19,50.0
000685,LS네트웍스우,71000,76000,69100,73800,738,54065400,0.0,0.0,0.0,0.0,0.14,100.0
000687,LS네트웍스전환상환2우B,4550,4550,4420,4420,80,356200,0.0,0.0,0.0,0.0,0.23,10.0
010120,LS산전,60000,60000,57100,57600,184976,10775828100,25743.0,14.46,2.237420427397739,3983.0,2.0,1150.0
023150,MH에탄올,2275,2275,2165,2175,28743,63356525,6081.0,0.0,0.0,0.0,0.0,0.0
035420,NHN,245500,245500,233000,234500,122180,29053304080,44633.0,21.27,5.252442139224341,11024.0,0.0,0.0
016420,NH투자증권,4700,4760,4595,4595,51444,240179395,10611.0,4.52,0.43316966178965227,1017.0,1.09,50.0
034310,NICE,56500,56900,54000,55800,813,44364500,95360.0,34.4,0.584862953544463,1621.0,2.69,1500.0
008260,NI스틸,1830,1850,1745,1780,141983,252290590,1852.0,6.31,0.9605958085853131,282.0,2.81,50.0
004250,NPC,2580,2605,2525,2580,38610,98450100,2378.0,6.22,1.0852738645920943,415.0,2.33,60.0
004255,NPC우,1240,1265,1230,1265,1291,1602465,0.0,0.0,0.0,0.0,5.14,65.0
010060,OCI,198500,206500,197500,198500,458995,92232834000,94672.0,7.24,2.0949056347177626,27400.0,1.64,3250.0
005490,POSCO,364000,365000,352500,355000,239327,85419128000,486616.0,6.51,0.7300753603714222,54558.0,2.82,10000.0
100840,S&TC,18050,18200,17600,18000,34631,624558000,27888.0,42.88,0.6457078313253012,420.0,2.22,400.0
064960,S&T대우,32400,32800,31200,31350,83115,2655917750,30138.0,9.18,1.0398650582321323,3414.0,1.28,400.0
000040,S&T모터스,478,485,469,470,594527,282127953,568.0,11.19,0.8272447183098591,42.0,0.0,0.0
003570,S&T중공업,18450,18450,17500,17500,99109,1768319300,20070.0,9.79,0.8720898729446935,1788.0,2.29,400.0
036530,S&T홀딩스,12450,12700,12250,12650,7512,94022550,26316.0,6.02,0.4810409719847241,2103.0,3.16,400.0
010950,S-Oil,108500,109000,102000,103500,1005904,104534499000,38804.0,17.1,2.667319251881249,6055.0,2.42,2500.0
010955,S-Oil우,59300,59400,57300,58000,12135,702962600,0.0,0.0,0.0,0.0,4.35,2525.0
034120,SBS,44100,44400,42350,43150,57167,2479265550,25577.0,209.5,1.6873362786878836,206.0,0.0,0.0
101060,SBS미디어홀딩스,4570,4585,4250,4500,339562,1504120000,3836.0,33.1,1.1732924921793535,136.0,0.0,0.0
004060,SG세계물산,276,288,271,271,898019,251831229,1052.0,10.42,0.2575748574144487,26.0,0.0,0.0
001380,SG충남방적,895,896,860,860,72210,63013000,1639.0,35.84,0.5248627211714461,24.0,0.0,0.0
001385,SG충남방적우,0,0,0,3990000,0,0,0.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,350,366,347,354,982720,347421530,576.0,0.0,0.0,0.0,0.0,0.0
002365,SH에너지화학우,133500,138000,124000,130000,176,23013000,0.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,5770,5840,5450,5560,294518,1677340060,4870.0,7.31,1.1420615695585214,761.0,1.8,100.0
123700,SJM,5890,5890,5500,5790,125884,721112830,0.0,0.0,0.0,0.0,0.0,0.0
025530,SJM홀딩스,3020,3020,2930,2990,9430,28064800,8159.0,3.49,0.36617730420394656,856.0,3.34,100.0
003600,SK,134000,134000,130000,131000,165852,21786934500,193445.0,8.21,0.6770537572048902,15951.0,1.49,1950.0
034730,SK C&C,134000,134000,128500,130000,115237,15031857000,30248.0,24.7,4.298219613693467,5263.0,0.54,700.0
011790,SKC,43800,44800,42450,43500,689906,30133033500,28622.0,11.95,1.5205551018447347,3641.0,0.92,400.0
018670,SK가스,71800,74800,71800,73000,7897,577521900,94569.0,6.25,0.7715926995104104,11675.0,2.05,1500.0
001740,SK네트웍스,10350,10350,10000,10050,798574,8069441050,12203.0,11.77,0.8239380172908302,854.0,1.49,150.0
001745,SK네트웍스우,14000,15900,14000,14650,8730,129446000,0.0,0.0,0.0,0.0,1.19,175.0
003605,SK우,45500,46000,45500,46000,70,3190000,0.0,0.0,0.0,0.0,4.35,2000.0
096770,SK이노베이션,163500,163500,157500,159500,633911,101364421500,117321.0,12.28,1.359802912522055,12990.0,1.32,2100.0
096775,SK이노베이션우,50200,50200,48000,48400,1273,62268800,0.0,0.0,0.0,0.0,4.44,2150.0
001510,SK증권,1235,1240,1205,1205,1822737,2217654695,1464.0,25.1,0.8227459016393442,48.0,0.83,10.0
001515,SK증권우,1060,1100,1020,1070,32180,34414700,0.0,0.0,0.0,0.0,1.4,15.0
006120,SK케미칼,66600,66900,62400,63600,156685,10049415700,50882.0,4.14,1.2495439816634566,15355.0,0.79,500.0
006125,SK케미칼우,13650,13650,13150,13150,3141,41725150,0.0,0.0,0.0,0.0,4.18,550.0
017670,SK텔레콤,149500,151500,149000,149000,243666,36558901000,192093.0,7.6,0.7760920166273628,19612.0,6.31,9400.0
011810,STX,13250,13350,12700,12800,310173,4020909450,18023.0,21.38,0.7104047605836986,599.0,1.95,250.0
071970,STX메탈,6110,6120,5970,6000,45565,274520600,15891.0,20.9,0.3775781102510855,287.0,2.5,150.0
077970,STX엔진,18000,18000,17000,17100,307406,5346739100,20364.0,19.66,0.8397631850324101,870.0,1.46,250.0
067250,STX조선해양,14650,14650,14000,14000,745600,10583265000,16006.0,0.0,0.0,0.0,1.43,200.0
028670,STX팬오션,5960,6020,5760,5780,1162141,6824871570,11977.0,15.09,0.48266729982466394,383.0,1.73,100.0
002710,TCC동양,5090,5140,4950,4980,35500,178053250,12416.0,6.11,0.40102614569909795,815.0,3.61,180.0
011000,VGX인터,1575,1585,1490,1490,1324929,2026585250,801.0,0.0,0.0,0.0,0.0,0.0
024070,WISCOM,4050,4085,4050,4080,6740,27439600,7213.0,7.49,0.5657997062595314,545.0,7.35,300.0
000500,가온전선,13950,14250,13850,13900,13980,194956000,55613.0,5.51,0.24985242602898602,2521.0,3.6,500.0
035250,강원랜드,27500,27600,26650,27500,570038,15483055350,11025.0,13.31,2.494659863945578,2066.0,3.53,970.0
108890,거북선4호,0,0,0,5130,0,0,,,,,,
114130,거북선5호,0,0,0,4955,0,0,,,,,,
114140,거북선6호,0,0,0,4955,0,0,,,,,,
134000,거북선7호,0,0,0,5020,0,0,,,,,,
000860,건설화학,13550,13600,13250,13400,1320,17644500,42233.0,3.99,0.31726865321549497,3358.0,2.99,400.0
000800,경남기업,7760,7760,7380,7430,31784,238371510,29812.0,5.69,0.24913743312256809,1305.0,0.0,0.0
008020,경남에너지,3160,3195,3120,3120,23730,74403000,5460.0,4.99,0.5710028903388278,625.0,3.21,100.0
002100,경농,2970,2970,2900,2935,1727,5067595,9221.0,5.46,0.3186188455698948,538.0,6.81,200.0
012320,경동가스,52300,52300,51100,51900,1306,67382500,85167.0,5.04,0.6087676454788826,10289.0,1.93,1000.0
009450,경동나비엔,6300,6300,6070,6120,29690,182922300,11948.0,9.87,0.5120234558085035,620.0,1.63,100.0
000050,경방,95000,95000,92900,93000,1027,96103100,377370.0,8.63,0.2466289094588865,10781.0,0.81,750.0
012610,경인양행,2765,2765,2565,2650,55257,147945340,4178.0,15.59,0.6344991622786021,170.0,1.89,50.0
009140,경인전자,0,0,0,12000,0,0,41579.0,5.15,0.2887552911325429,2332.0,4.17,500.0
013580,계룡건설,13750,13750,13350,13400,15361,207242400,52983.0,8.33,0.25291042645754297,1609.0,2.24,300.0
012200,계양전기,2805,2810,2665,2665,304183,826326675,4107.0,15.23,0.6488065345751156,175.0,1.69,45.0
012205,계양전기우,1655,1665,1610,1645,2510,4128950,0.0,0.0,0.0,0.0,3.04,50.0
004200,고려개발,2500,2500,2120,2280,70288,162421640,17790.0,7.17,0.12819877740303542,318.0,0.0,0.0
002140,고려산업,3350,3380,3190,3300,7570,24888300,11863.0,2.76,0.2777678627876591,1194.0,3.03,100.0
010130,고려아연,322000,327000,308000,309000,59889,18981110000,152359.0,11.13,2.0291430314257775,27770.0,0.81,2500.0
002240,고려제강,43550,43600,42800,43200,8425,364363650,70437.0,7.17,0.6131583010349674,6022.0,0.81,350.0
009810,고려포리머,460,463,431,438,282456,126041799,1695.0,4.71,0.2584762168141593,93.0,0.0,0.0
009815,고려포리머우,1070000,1230000,1070000,1230000,26,31255000,0.0,0.0,0.0,0.0,0.0,0.0
119250,골든나래리츠,259,274,258,260,888714,237074860,,,,,,
001290,골든브릿지증권,1165,1165,1110,1110,78580,88437855,4119.0,0.0,0.0,0.0,4.5,50.0
009290,광동제약,3360,3395,3180,3190,557415,1809501525,5462.0,5.78,0.5842640058586598,552.0,1.57,50.0
017040,광명전기,2215,2235,2080,2130,2129257,4595212230,1404.0,266.2,1.517094017094017,8.0,0.0,0.0
017900,광전자,2580,2595,2455,2490,231046,585980435,6129.0,5.02,0.4062143090226791,496.0,4.42,110.0
037710,광주신세계,175000,176500,173500,175000,62,10847500,164815.0,6.35,1.0627108424597276,27576.0,0.71,1250.0
140910,광희리츠,7130,8160,7130,7880,50807,392106560,,,,,,
030610,교보증권,4920,4985,4810,4810,47731,233943245,15790.0,13.63,0.30477408565547814,353.0,2.08,100.0
007690,국도화학,49400,49400,46900,47500,18065,857877150,48293.0,10.43,0.9837290406994803,4555.0,1.89,900.0
005320,국동,0,0,0,223,0,0,706.0,0.0,0.0,0.0,0.0,0.0
001140,국보,10500,10950,10500,10800,3250,34701500,22473.0,12.51,0.48032048180038267,863.0,1.39,150.0
002720,국제약품,2700,2735,2345,2345,1464229,3593822875,5873.0,7.11,0.39947109654350416,330.0,1.28,30.0
000470,그린손해보험,3160,3235,3150,3200,81103,259374470,3580.0,0.0,0.0,0.0,0.0,0.0
014530,극동유화,16350,16400,16200,16400,3920,63745500,26489.0,5.86,0.6189184661557627,2798.0,3.66,600.0
002250,근화제약,10800,10850,10500,10550,4706,49699800,23091.0,7.57,0.4566907155385215,1393.0,5.69,600.0
012410,글로스텍,5120,5180,4555,4555,115295,548075350,1881.0,11.27,2.4213018341307815,404.0,0.0,0.0
014280,금강공업,10300,10800,9980,10050,167689,1739608950,38725.0,13.07,0.2595499112330536,769.0,2.49,250.0
014285,금강공업우,12300,13700,12050,12950,13130,172182000,0.0,0.0,0.0,0.0,2.32,300.0
008870,금비,35000,35850,34300,34900,840,29187000,101776.0,22.27,0.34281396768393335,1567.0,3.3,1150.0
001570,금양,741,745,721,723,327512,239191246,1277.0,31.44,0.5662196554424432,23.0,2.77,20.0
002990,금호산업,7470,7490,7120,7120,48655,352773200,5455.0,5.58,1.304800641613199,1276.0,0.0,0.0
002995,금호산업우,3290,3290,3120,3140,25962,82759980,0.0,0.0,0.0,0.0,0.0,0.0
011780,금호석유,173000,173500,167000,168000,101060,17071274500,41477.0,7.12,4.053720002200015,23611.0,0.6,1000.0
011785,금호석유우,39550,39550,38800,38800,3800,148791000,0.0,0.0,0.0,0.0,2.71,1050.0
001210,금호전기,21150,21400,20550,20700,22010,458165500,48439.0,4.58,0.42729418701872457,4521.0,2.9,600.0
010050,금호종금,387,390,374,383,90210,34060750,909.0,0.0,0.0,0.0,0.0,0.0
073240,금호타이어,10350,10400,9920,10000,449145,4512629800,0.0,0.0,0.0,0.0,0.0,0.0
092440,기신정기,4700,4750,4600,4640,45490,212026000,5784.0,7.86,0.8016997320193637,590.0,4.31,200.0
000270,기아차,73400,73600,71500,71500,1354287,97856383800,24343.0,12.43,2.9370070451464487,5752.0,0.7,500.0
024110,기업은행,13650,13650,13300,13600,964689,13028631600,16288.0,6.79,0.8352947722249509,2004.0,3.01,410.0
004540,깨끗한나라,3650,3690,3605,3615,12040,43824550,4361.0,22.73,0.8288845734923183,159.0,0.0,0.0
004545,깨끗한나라우,7270,7270,6800,6970,1550,10741100,0.0,0.0,0.0,0.0,0.0,0.0
001260,남광토건,1700,1705,1575,1610,887718,1443811120,2611.0,0.0,0.0,0.0,0.0,0.0
008350,남선알미늄,611,625,570,585,751599,443731460,476.0,15.0,1.2289915966386555,39.0,0.0,0.0
008355,남선알미우,5900,5940,5460,5690,6162,34970580,0.0,0.0,0.0,0.0,0.0,0.0
