,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4190,4190,3995,4105,38210,155402485,7231.0,3.65,0.56742346321394,1124.0,2.44,100.0
068400,AJ렌터카,10900,11000,10700,10750,125861,1362827800,11150.0,62.5,0.9641255605381166,172.0,0.0,0.0
006840,AK홀딩스,31500,32000,31050,31100,26414,826828650,63797.0,3.78,0.4871849381632365,8224.0,2.41,750.0
027410,BGF,5610,5690,5610,5630,55649,314130970,15719.0,9.79,0.35808327104141485,575.0,0.62,35.0
282330,BGF리테일,171000,174000,171000,173500,37446,6448099500,30182.0,19.44,5.747786346166589,8925.0,1.54,2680.0
138930,BNK금융지주,7070,7100,6980,7050,650537,4585587690,23400.0,4.78,0.30138221153846156,1475.0,4.26,300.0
001460,BYC,236000,237000,232000,233500,1045,243946500,485043.0,21.44,0.48135075137668204,10891.0,0.43,1000.0
001465,BYC우,126500,127000,124500,127000,300,37584500,0.0,0.0,0.0,0.0,0.83,1050.0
001040,CJ,90500,93800,90400,92700,83035,7721133100,121743.0,10.1,0.761705755156354,9180.0,1.56,1450.0
079160,CJ CGV,37700,38650,37700,37750,105141,3992806300,5284.0,0.0,0.0,0.0,0.53,200.0
00104K,CJ4우(전환),63700,66400,63700,66200,17832,1176291200,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,158000,158500,156000,158000,25198,3968510500,116702.0,79.2,1.3543748179122894,1996.0,0.0,0.0
011150,CJ씨푸드,2705,2790,2665,2690,244068,665583845,1710.0,44.84,1.5734649122807018,60.0,0.0,0.0
011155,CJ씨푸드1우,29500,29500,29000,29300,524,15281550,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,42750,42900,41500,42100,20282,858668250,0.0,0.0,0.0,0.0,3.56,1500.0
097950,CJ제일제당,243500,249500,243500,248000,17071,4217609000,291963.0,4.48,0.8504147999917798,55416.0,1.41,3500.0
097955,CJ제일제당 우,101500,102500,101000,101500,1276,129789000,0.0,0.0,0.0,0.0,3.5,3550.0
037560,CJ헬로,6400,6450,6290,6330,147613,938687260,13677.0,12.36,0.46267456313519045,512.0,1.18,75.0
000590,CS홀딩스,57100,57500,57100,57100,193,11024600,189462.0,10.44,0.3012883190296735,5469.0,0.88,500.0
012030,DB,778,791,774,781,172268,134081586,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4320,4320,4255,4280,51777,221468235,15495.0,3.26,0.27601242336237497,1312.0,5.84,250.0
005830,DB손해보험,54400,55000,53300,54700,125168,6830400700,72003.0,6.5,0.7594752996402928,8413.0,3.66,2000.0
000990,DB하이텍,17550,18300,17550,18200,413806,7488646350,12545.0,9.09,1.4512305699481864,2002.0,1.37,250.0
000995,DB하이텍1우,38100,39000,37600,38500,319,12196450,0.0,0.0,0.0,0.0,0.78,300.0
139130,DGB금융지주,7160,7270,7110,7160,474465,3403487180,25684.0,3.21,0.27916303681280175,2233.0,5.03,360.0
001530,DI동일,74100,75000,73000,73900,4329,319547200,198666.0,5280.0,0.37208178550934734,14.0,2.03,1500.0
004840,DRB동일,5430,5570,5420,5550,12598,69191460,17183.0,18.08,0.32299274719199206,307.0,1.98,110.0
155660,DSR,4100,4155,4065,4075,59800,244660705,9127.0,8.25,0.4465322669004054,494.0,1.23,50.0
069730,DSR제강,4125,4210,4085,4100,70922,294044895,9454.0,7.99,0.43346607586735775,513.0,0.98,40.0
017940,E1,48900,49450,48700,48800,2312,113113000,180483.0,3.61,0.2701186711490833,13507.0,4.1,2000.0
007700,F&F,116500,117500,111000,115000,83644,9545337500,25593.0,16.22,4.492428349548705,7089.0,0.57,650.0
114090,GKL,19600,19750,19400,19650,90911,1783148250,9087.0,15.63,2.1624788502806207,1257.0,3.61,710.0
078930,GS,49950,49950,49300,49400,100171,4949742900,89656.0,5.18,0.5510957332749621,9539.0,3.85,1900.0
006360,GS건설,31050,31850,31050,31700,216756,6842961850,44671.0,4.07,0.7096235533119921,7788.0,3.15,1000.0
001250,GS글로벌,2200,2285,2200,2235,240464,536233620,4636.0,8.98,0.48213202383520276,249.0,1.12,25.0
007070,GS리테일,39500,39600,38700,39350,67005,2623282100,27116.0,25.12,1.4510160053105177,1566.0,1.65,650.0
078935,GS우,36900,37100,36750,37050,2791,102780350,0.0,0.0,0.0,0.0,5.26,1950.0
012630,HDC,11750,11800,11500,11600,319888,3729177100,32167.0,0.73,0.3618018035030077,15943.0,1.29,150.0
039570,HDC아이콘트롤스,10650,10850,10150,10300,271276,2840131900,12614.0,6.99,0.8160566260702394,1473.0,3.4,350.0
089470,HDC현대EP,4320,4405,4300,4345,93202,404370360,8849.0,15.8,0.4909188185105662,275.0,1.38,60.0
294870,HDC현대산업개발,28750,29100,28750,28950,176417,5109049050,41976.0,5.53,0.6894296740994854,5232.0,1.73,500.0
082740,HSD엔진,4615,4685,4290,4380,700863,3136532530,7012.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1840,1890,1765,1780,2410239,4387670700,1387.0,0.0,0.0,0.0,5.84,104.0
175330,JB금융지주,5400,5460,5360,5440,403772,2190979580,15898.0,3.91,0.34212022542143666,1391.0,3.31,180.0
234080,JW생명과학,18350,18750,18150,18250,53195,980128800,6900.0,18.27,2.6445448369565216,999.0,2.74,500.0
001060,JW중외제약,28750,29500,28650,29200,41124,1198166350,11795.0,86.9,2.4747774480712166,336.0,1.11,325.0
001067,JW중외제약2우B,39000,40700,39000,39100,124,4890650,0.0,0.0,0.0,0.0,0.83,325.0
001065,JW중외제약우,25600,25600,25150,25400,309,7803300,0.0,0.0,0.0,0.0,1.38,350.0
096760,JW홀딩스,6360,6490,6360,6450,61900,398744610,2820.0,17.92,2.2878989361702127,360.0,1.32,85.0
105560,KB금융,46050,46200,45850,46200,1097164,50537686050,85393.0,5.98,0.5407375220304943,7721.0,4.16,1920.0
002380,KCC,217000,219000,214500,215500,11856,2564574500,542792.0,0.0,0.0,0.0,4.18,9000.0
009070,KCTC,2755,2805,2740,2800,32490,90094840,6277.0,11.62,0.4460318922255855,241.0,1.61,45.0
009440,KC그린홀딩스,4295,4305,4185,4235,32412,137000515,7793.0,7.31,0.5430098525920698,579.0,1.89,80.0
119650,KC코트렐,6590,6690,6460,6480,70986,464999910,5996.0,20.25,1.0807204803202135,320.0,1.23,80.0
092220,KEC,975,991,965,971,379199,370014293,1953.0,74.7,0.4971518177163338,13.0,0.0,0.0
