,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,37400,38700,36650,38700,19950,761227800,28067.0,16.19,1.378997131863042,2391.0,0.0,0.0
068400,AJ렌터카,10150,10350,10100,10250,115048,1176420650,10172.0,12.96,1.0078747112170665,791.0,0.0,0.0
006840,AK홀딩스,67900,68700,66400,67400,58657,3950140200,42342.0,0.0,0.0,0.0,0.74,500.0
027410,BGF리테일,212500,214500,211000,214500,68476,14590608000,31211.0,34.38,6.871475601550736,6239.0,0.56,1200.0
138930,BNK금융지주,8600,8600,8470,8520,455982,3881325152,22104.0,4.51,0.3857739973534202,1890.0,1.76,150.0
001460,BYC,493000,493000,480500,487500,7,3397000,450114.0,23.44,1.083215168823898,20803.0,0.17,850.0
001465,BYC우,200000,201000,199000,200500,45,8992500,0.0,0.0,0.0,0.0,0.45,900.0
001040,CJ,220500,221000,215000,219500,40784,8874638000,114710.0,30.31,1.9137226484177492,7242.0,0.62,1350.0
079160,CJ CGV,94900,97600,93700,95300,422514,40519222300,19899.0,38.8,4.788415875169607,2455.0,0.37,350.0
000120,CJ대한통운,218500,218500,214000,218000,28963,6249802000,101842.0,82.7,2.1402196539738028,2636.0,0.0,0.0
011150,CJ씨푸드,3440,3490,3415,3445,242442,836589410,1384.0,48.53,2.489681177745665,71.0,0.0,0.0
011155,CJ씨푸드1우,14200,14700,14200,14400,356,5102150,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,99600,99600,97900,98600,1899,186363000,0.0,0.0,0.0,0.0,1.42,1400.0
097950,CJ제일제당,396000,400000,391000,399000,28623,11366834500,216981.0,29.77,1.8383597670994234,13401.0,0.63,2500.0
097955,CJ제일제당 우,208500,212500,206000,210000,1484,311102000,0.0,0.0,0.0,0.0,1.21,2550.0
037560,CJ헬로비전,9580,9610,9180,9250,622177,5836629650,12282.0,11.98,0.7528013556424035,772.0,0.81,75.0
000590,CS홀딩스,78100,78200,77500,78200,193,15077300,177390.0,4.15,0.4404513888888889,18834.0,0.0,0.0
139130,DGB금융지주,8860,8870,8710,8760,276170,2416738480,20624.0,4.98,0.4247791180784523,1759.0,3.2,280.0
004840,DRB동일,13200,13650,13150,13600,60915,821174900,16422.0,5.72,0.827759636463281,2377.0,0.44,60.0
155660,DSR,4640,4690,4600,4675,35901,167343825,7546.0,7.53,0.6197861449774715,621.0,1.07,50.0
069730,DSR제강,4060,4120,4010,4065,80727,327620485,8199.0,5.93,0.49540626143432126,685.0,0.98,40.0
