,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4080,4090,4055,4065,13288,54051695,7231.0,3.62,0.5625659054764209,1124.0,2.46,100.0
068400,AJ렌터카,11350,11450,11200,11400,139702,1580747300,11150.0,66.25,1.0219730941704035,172.0,0.0,0.0
006840,AK홀딩스,30600,30600,29800,30000,29938,899597550,63797.0,3.65,0.47056777748169976,8224.0,2.5,750.0
027410,BGF,5310,5350,5260,5310,202554,1069995920,15719.0,9.23,0.33750705754182836,575.0,0.66,35.0
282330,BGF리테일,163000,163000,158500,159500,66174,10549158000,30182.0,17.88,5.285745643098536,8925.0,1.68,2680.0
138930,BNK금융지주,7380,7540,7370,7520,1224996,9148339370,23400.0,5.1,0.32157284989316237,1475.0,3.99,300.0
001460,BYC,235000,235000,233000,234000,168,39322500,485043.0,21.48,0.48240326759689345,10891.0,0.43,1000.0
001465,BYC우,124500,124500,123500,124500,159,19741500,0.0,0.0,0.0,0.0,0.84,1050.0
001040,CJ,95900,96600,95500,96000,64913,6228894200,121743.0,10.46,0.7888043357728987,9180.0,1.51,1450.0
079160,CJ CGV,36350,37150,36050,37000,67861,2492893350,5284.0,0.0,0.0,0.0,0.54,200.0
00104K,CJ4우(전환),69200,69800,68700,69800,8834,613363000,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,157500,158000,154500,155000,27078,4199431000,116702.0,77.7,1.3287197305958767,1996.0,0.0,0.0
011150,CJ씨푸드,2710,2745,2690,2695,140071,379649960,1710.0,44.9,1.575657894736842,60.0,0.0,0.0
011155,CJ씨푸드1우,32350,32350,31500,32000,1505,48193000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,43450,43800,43200,43750,6169,269077850,0.0,0.0,0.0,0.0,3.43,1500.0
097950,CJ제일제당,253500,254000,248500,252000,24453,6159433500,291963.0,4.55,0.8637604550919123,55416.0,1.39,3500.0
097955,CJ제일제당 우,105000,106500,104000,106000,4019,424377000,0.0,0.0,0.0,0.0,3.35,3550.0
037560,CJ헬로,5720,5890,5720,5840,123108,713827090,13677.0,11.41,0.42699422387950575,512.0,1.28,75.0
000590,CS홀딩스,56800,57400,56800,57400,131,7465600,189462.0,10.5,0.3030924407005099,5469.0,0.87,500.0
012030,DB,763,798,763,789,532090,417005223,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4235,4295,4230,4250,53691,227640055,15495.0,3.24,0.2743586640851888,1312.0,5.88,250.0
005830,DB손해보험,55500,55500,54200,54600,152582,8330796512,72003.0,6.49,0.7581060533068067,8413.0,3.66,2000.0
000990,DB하이텍,21100,21600,20950,21350,732923,15601830700,12545.0,10.66,1.700582901554404,2002.0,1.17,250.0
000995,DB하이텍1우,45100,51100,43600,46650,43114,2037891900,0.0,0.0,0.0,0.0,0.64,300.0
139130,DGB금융지주,7070,7180,7040,7150,572939,4078307530,25684.0,3.2,0.278144193612755,2233.0,5.03,360.0
001530,DI동일,73300,73600,72400,72500,2576,187610400,198666.0,5180.0,0.3650347819959127,14.0,2.07,1500.0
004840,DRB동일,5370,5410,5290,5300,21242,112851200,17183.0,17.27,0.30847621922830704,307.0,2.08,110.0
155660,DSR,4235,4250,4200,4245,9394,39674835,9127.0,8.59,0.4651377780212556,494.0,1.18,50.0
069730,DSR제강,4405,4480,4310,4370,30434,132893650,9454.0,8.52,0.4625051234927015,513.0,0.92,40.0
017940,E1,48000,48100,47850,47850,5604,268492600,180483.0,3.54,0.26485661911371156,13507.0,4.18,2000.0
007700,F&F,112000,116500,107500,109000,104624,11603377000,25593.0,15.38,4.260882187023795,7089.0,0.6,650.0
114090,GKL,19350,19450,19050,19400,95668,1845604750,9087.0,15.43,2.1343806743149556,1257.0,3.66,710.0
078930,GS,49600,49600,49000,49350,111410,5494368250,89656.0,5.17,0.5502645179909877,9539.0,3.85,1900.0
006360,GS건설,30800,31200,30550,31100,233200,7229169500,44671.0,3.99,0.6956626292785029,7788.0,3.22,1000.0
001250,GS글로벌,2240,2240,2215,2215,77184,171644790,4636.0,8.9,0.4779359226704055,249.0,1.13,25.0
007070,GS리테일,37600,37600,36900,37250,134931,5004943650,27116.0,23.8,1.3743142886118898,1566.0,1.74,650.0
078935,GS우,37350,37550,37250,37400,3238,120909050,0.0,0.0,0.0,0.0,5.21,1950.0
012630,HDC,10600,10750,10100,10300,1180709,12218481500,32167.0,0.65,0.3221125086705708,15943.0,1.46,150.0
039570,HDC아이콘트롤스,10800,11000,10550,10850,211163,2280895950,12614.0,7.37,0.860759560309973,1473.0,3.23,350.0
089470,HDC현대EP,4750,4885,4630,4885,248281,1199252410,8849.0,17.77,0.5521015792744943,275.0,1.23,60.0
294870,HDC현대산업개발,26450,26450,24950,25200,915672,23232714350,41976.0,4.82,0.6008165380217267,5232.0,1.98,500.0
082740,HSD엔진,4210,4370,4195,4365,123628,528786880,7012.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1665,1690,1650,1660,552947,919987535,1387.0,0.0,0.0,0.0,6.27,104.0
175330,JB금융지주,5430,5490,5430,5480,236195,1290258570,15898.0,3.94,0.34468356377374515,1391.0,3.28,180.0
234080,JW생명과학,19300,19300,18950,19250,27667,529389850,6900.0,19.27,2.789327445652174,999.0,2.6,500.0
001060,JW중외제약,28700,28950,28400,28600,35785,1022995300,11795.0,85.1,2.424925816023739,336.0,1.14,325.0
