,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,40850,42900,40300,41500,22355,931641850,23715.0,15.19,1.7496204933586337,2732.0,0.0,0.0
068400,AJ렌터카,11100,11150,10900,10950,107628,1182388050,9426.0,12.73,1.1611334341183959,860.0,0.0,0.0
006840,AK홀딩스,55500,55800,54500,55100,46581,2559238700,42221.0,9.93,1.3050338916060729,5549.0,0.64,350.0
027410,BGF리테일,166500,168000,160000,161000,61887,10093023500,22686.0,38.0,7.098827470686767,4238.0,0.37,600.0
138930,BNK금융지주,9490,9580,9350,9470,904295,8564774038,19542.0,2.59,0.48518155607153823,3661.0,2.11,200.0
001460,BYC,512000,514000,503000,514000,410,208827000,434980.0,17.02,1.1821904527219642,30221.0,0.16,800.0
001465,BYC우,227000,229000,220000,229000,380,85131000,0.0,0.0,0.0,0.0,0.37,850.0
001040,CJ,203500,205000,199000,199500,148476,29915516608,108643.0,27.05,1.836019836758926,7375.0,0.48,950.0
079160,CJ CGV,102000,102500,98300,99300,246878,24657937400,18048.0,126.2,5.502524517952128,787.0,0.35,350.0
000120,CJ대한통운,191500,192500,187000,188000,34466,6521427000,98141.0,74.9,1.9149616368286444,2510.0,0.0,0.0
011150,CJ씨푸드,3615,3640,3540,3540,115836,414483075,1310.0,38.9,2.702647900763359,91.0,0.0,0.0
011155,CJ씨푸드1우,16700,17450,16050,16900,3807,63519550,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,99200,99500,97200,98400,7150,699778100,0.0,0.0,0.0,0.0,1.02,1000.0
097950,CJ제일제당,350500,353500,348000,353000,61119,21447025000,206344.0,54.06,1.7108717723801032,6530.0,0.57,2000.0
097955,CJ제일제당 우,202500,206000,202000,205000,3729,756620500,0.0,0.0,0.0,0.0,1.0,2050.0
037560,CJ헬로비전,12400,12800,12300,12800,229069,2883741700,11653.0,38.56,1.0986655796790525,332.0,0.59,75.0
000590,CS홀딩스,72900,73700,72600,73700,1954,143468500,165649.0,11.49,0.4448436528442671,6412.0,0.0,0.0
139130,DGB금융지주,9180,9180,9000,9100,546387,4953457490,21797.0,5.31,0.417439541565353,1714.0,3.52,320.0
004840,DRB동일,12600,12800,12600,12750,22825,289606200,14251.0,5.64,0.8949163655182093,2261.0,0.47,60.0
155660,DSR,3970,4135,3955,4040,66942,268912450,6948.0,9.55,0.581221664507772,423.0,0.74,30.0
