,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,16700,17250,16100,16400,878334,14706557300,8589.0,20.17,1.909388098148795,813.0,0.0,0.0
006840,AK홀딩스,63000,63500,59700,61400,127588,7809220400,35485.0,8.68,1.7298224601944483,7072.0,0.33,200.0
027410,BGF리테일,63400,65000,63300,65000,88717,5734132500,7860.0,22.73,8.266519561068701,2858.0,0.62,400.0
138930,BS금융지주,16850,17350,16750,17000,778084,13312416250,17557.0,11.13,0.9688977330979097,1528.0,1.65,280.0
001460,BYC,258000,258500,254000,258000,158,40593000,414146.0,10.5,0.6229324924060597,24570.0,0.29,750.0
001465,BYC우,150000,150000,147500,149000,133,19717000,0.0,0.0,0.0,0.0,0.54,800.0
001040,CJ,186500,188000,176000,180500,134703,24325036500,103118.0,34.2,1.7505188230958708,5280.0,0.53,950.0
079160,CJ CGV,52700,52800,50800,51500,221822,11411515600,17591.0,84.0,2.9271786709112613,613.0,0.68,350.0
000120,CJ대한통운,167500,171000,160500,161500,81471,13341302000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2680,2715,2640,2710,240862,645736090,1232.0,15.31,2.199928977272727,177.0,0.0,0.0
011155,CJ씨푸드1우,6820,6820,6800,6810,117,796150,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,113000,113500,100500,106500,51174,5525744000,0.0,0.0,0.0,0.0,0.94,1000.0
097950,CJ제일제당,383500,390000,376500,384000,57037,21789685500,199891.0,46.3,1.9213949727601543,8293.0,0.47,1800.0
097955,CJ제일제당 우,234000,239000,219000,233000,14503,3366752500,0.0,0.0,0.0,0.0,0.79,1850.0
037560,CJ헬로비전,14450,14600,14150,14300,184644,2640966100,11415.0,14.39,1.2531126806833115,994.0,0.52,75.0
000590,CS홀딩스,67200,68900,66500,68900,5048,341358000,153699.0,9.9,0.44816964692353234,6959.0,0.0,0.0
139130,DGB금융지주,17500,17900,17500,17750,578949,10286003900,20208.0,9.99,0.8786677151375692,1777.0,1.58,280.0
004840,DRB동일,15350,15700,15250,15400,149594,2311771550,12922.0,6.51,1.1922865316901408,2366.0,0.26,40.0
155660,DSR,4095,4175,4070,4150,105248,434455400,6520.0,9.2,0.6365965299079754,451.0,0.72,30.0
069730,DSR제강,3865,3865,3760,3830,9495,36144565,7038.0,30.4,0.5443574168797954,126.0,0.78,30.0
017940,E1,70500,70700,69900,70100,4595,323120600,161614.0,10.85,0.4338906089509572,6462.0,2.85,2000.0
007700,F&F,8810,8830,8700,8830,1926,16889450,11526.0,16.23,0.7662241887905604,544.0,1.13,100.0
114090,GKL,46550,46700,45450,45600,496107,22760311900,6395.0,20.5,7.129319781078968,2224.0,2.59,1179.0
078930,GS,43200,43400,42950,43350,173789,7503384750,69423.0,11.47,0.6241294311683447,3778.0,3.11,1350.0
006360,GS건설,36950,36950,36000,36650,362521,13252756150,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,9650,9690,9440,9680,57431,547955140,11192.0,11.43,0.8649879657344531,847.0,1.29,125.0
007070,GS리테일,22750,23950,22700,23750,476935,11228949200,20969.0,15.36,1.132414218608422,1546.0,1.89,450.0
078935,GS우,31900,32950,31900,32800,3692,120914000,0.0,0.0,0.0,0.0,4.27,1400.0
035000,GⅡR,8110,8190,8050,8100,7900,64076700,7298.0,10.98,1.1099894662921348,738.0,2.47,200.0
001500,HMC투자증권,12450,13400,12400,13050,400945,5200055050,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,2830,2940,2820,2870,104362,300571445,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2145,2145,2000,2080,1194363,2502663485,882.0,693.5,2.358843537414966,3.0,0.0,0.0
175330,JB금융지주,7450,7480,7350,7400,419456,3107883140,11336.0,18.97,0.6525946100917431,390.0,1.35,100.0
001060,JW중외제약,15800,15850,15400,15400,38259,594659150,14334.0,89.0,1.0741593414259802,173.0,0.81,125.0
001067,JW중외제약2우B,15600,16200,15600,15850,68,1068400,0.0,0.0,0.0,0.0,0.79,125.0
001065,JW중외제약우,11700,11700,11300,11650,1549,17789250,0.0,0.0,0.0,0.0,1.29,150.0
096760,JW홀딩스,2510,2520,2490,2495,112297,280973575,2050.0,7.13,1.2171303353658536,350.0,1.0,25.0
105560,KB금융,41000,42050,41000,42000,1469675,61478276250,66398.0,12.87,0.6323327933446791,3263.0,1.19,500.0
002380,KCC,686000,699000,681000,693000,21564,14935289000,481084.0,27.39,1.4402903456049256,25297.0,1.15,8000.0
009070,KCTC,3440,3700,3440,3700,100719,357746855,4877.0,37.0,0.7586631125692024,100.0,0.68,25.0
009440,KC그린홀딩스,8540,8920,8190,8190,1664350,14340102140,6567.0,19.6,1.247173366834171,418.0,1.22,100.0
