,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,12650,12700,12050,12450,407374,4996819900,7647.0,13.68,1.627895334771806,910.0,0.0,0.0
006840,AK홀딩스,27500,29850,27100,29350,329599,9357107050,33073.0,1.28,0.8877486391372872,22933.0,0.51,150.0
138930,BS금융지주,16100,16150,15600,15700,640633,10133681000,16833.0,8.4,0.932494486276956,1869.0,2.1,330.0
001460,BYC,228000,228000,215000,217500,2355,519229000,396687.0,5.55,0.5480019413133024,39163.0,0.39,850.0
001465,BYC우,78200,79400,73200,76200,371,27660900,0.0,0.0,0.0,0.0,1.18,900.0
001040,CJ,122000,125500,120500,125500,109907,13642286500,101632.0,16.1,1.2353131272630669,7801.0,0.52,650.0
079160,CJ CGV,53500,54400,52800,54400,244197,13114537000,16762.0,20.72,3.245879817444219,2626.0,0.64,350.0
000120,CJ대한통운,100000,104500,99600,103000,73503,7420076100,100335.0,21.62,1.0265597747545723,4763.0,0.0,0.0
011150,CJ씨푸드,2830,2890,2820,2890,333195,954623300,1080.0,18.3,2.676765046296296,158.0,0.0,0.0
011155,CJ씨푸드1우,5590,5680,5450,5630,3990,22145300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,43000,44300,42000,43950,21519,925901550,0.0,0.0,0.0,0.0,1.59,700.0
097950,CJ제일제당,290000,297500,287000,296000,90067,26543899000,206383.0,16.11,1.4338056398782846,18369.0,0.61,1800.0
097955,CJ제일제당 우,103000,108000,102000,105500,20169,2122269500,0.0,0.0,0.0,0.0,1.75,1850.0
037560,CJ헬로비전,17350,17450,16850,16900,202101,3463418400,9354.0,11.33,1.8056697001282873,1491.0,0.0,0.0
000590,CS홀딩스,34900,35750,34800,35400,5763,203521200,146972.0,6.2,0.24076110160438724,5708.0,0.0,0.0
139130,DGB금융지주,16900,17150,16850,16950,180212,3067753000,18823.0,8.31,0.9004509111193753,2039.0,1.95,330.0
004840,DRB동일,8520,8830,8500,8740,251851,2181800830,12043.0,5.62,0.7257992843352985,1555.0,0.46,40.0
155660,DSR,5120,5330,5110,5150,435313,2266066590,5128.0,6.79,1.0035314693837754,758.0,0.0,0.0
069730,DSR제강,3170,3185,3090,3090,104968,328149030,6964.0,35.94,0.44380025847214244,86.0,0.97,30.0
017940,E1,76000,76000,74700,74900,5721,429538400,154916.0,4.96,0.4834252917710243,15096.0,2.14,1600.0
007700,F&F,7500,7610,7310,7500,4350,32219000,11083.0,14.26,0.6766768361454479,526.0,1.33,100.0
114090,GKL,38150,38200,36750,37000,260909,9660352000,5358.0,15.89,6.904325307950728,2328.0,3.29,1217.0
078930,GS,54200,56000,54200,55500,728539,40398763400,66978.0,10.64,0.8288115593926364,5217.0,2.43,1350.0
006360,GS건설,33200,33600,32800,33600,573825,19087402250,72576.0,16.3,0.4632447796103395,2063.0,0.74,250.0
001250,GS글로벌,10350,10400,10250,10300,42296,435476300,10444.0,11.37,0.986085012926082,906.0,1.21,125.0
007070,GS리테일,29100,29250,28350,29250,172818,4962319000,19798.0,18.25,1.4776618850388927,1603.0,1.37,400.0
078935,GS우,27200,27700,27200,27600,4900,134530500,0.0,0.0,0.0,0.0,5.07,1400.0
035000,GⅡR,8750,8750,8560,8600,13323,115215300,6815.0,11.35,1.2625802457813646,758.0,2.33,200.0
001500,HMC투자증권,12900,13050,12650,12800,83843,1071398400,22706.0,10.2,0.5639444144719458,1255.0,1.17,150.0
011420,IB월드와이드,1930,1950,1820,1840,104092,192546380,1247.0,96.8,1.4750902165196471,19.0,0.0,0.0
003560,IHQ,2750,2780,2670,2675,298000,807322735,842.0,24.55,3.1776833432304037,109.0,0.0,0.0
