,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3600,3605,3535,3545,86678,308023875,6802.0,3.61,0.5210829535430755,982.0,8.46,300.0
006840,AK홀딩스,22600,23250,22450,22650,71290,1622524800,62448.0,10.45,0.36289993274404303,2168.0,3.31,750.0
027410,BGF,4680,4705,4600,4690,145905,682350205,15699.0,16.69,0.2986933881138926,281.0,2.35,110.0
282330,BGF리테일,155000,156500,154000,154500,36080,5587582000,36022.0,17.62,4.28759855088557,8763.0,1.75,2700.0
138930,BNK금융지주,5750,5950,5750,5800,1506431,8812383200,25415.0,3.52,0.22808058110367893,1647.0,6.21,360.0
001460,BYC,213000,213500,211500,212500,165,35067500,517079.0,6.39,0.41112507107231194,33265.0,0.52,1100.0
001465,BYC우,120500,120500,116000,119000,53,6203500,0.0,0.0,0.0,0.0,0.97,1150.0
001040,CJ,91400,91800,89800,91600,81650,7420220200,126448.0,11.12,0.7244529371757561,8240.0,2.02,1850.0
079160,CJ CGV,25000,26600,24800,26100,554648,14400274850,12777.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),63900,64100,60800,64000,9298,589907500,0.0,0.0,0.0,0.0,2.97,1900.0
000120,CJ대한통운,165000,165000,162000,164000,55237,9058201000,131146.0,121.56,1.2504217627682126,1349.0,0.0,0.0
011150,CJ씨푸드,3850,3875,3835,3860,418083,1611474755,1781.0,75.7,2.1673568220101065,51.0,0.0,0.0
011155,CJ씨푸드1우,34700,35250,34500,34800,5824,202829100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,42400,42850,42100,42850,5808,247193700,0.0,0.0,0.0,0.0,4.43,1900.0
097950,CJ제일제당,299000,300000,296000,299000,62754,18709946000,297949.0,31.42,1.0035629000265147,9516.0,1.17,3500.0
097955,CJ제일제당 우,124500,125500,124000,125500,3519,438448500,0.0,0.0,0.0,0.0,2.83,3550.0
000590,CS홀딩스,59000,62000,57900,60200,20588,1229620300,195584.0,7.14,0.307955517194658,8435.0,0.83,500.0
012030,DB,750,754,742,754,497260,370867469,1049.0,32.78,0.71875,23.0,0.0,0.0
016610,DB금융투자,3560,3735,3560,3730,190459,697530645,16484.0,3.18,0.2260733893472458,1172.0,6.7,250.0
