,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,17000,17050,16550,16750,89948,1504589800,8589.0,20.6,1.9493210792874607,813.0,0.0,0.0
006840,AK홀딩스,91900,93000,89900,92100,72537,6637028000,35485.0,13.02,2.5955121882485557,7072.0,0.22,200.0
027410,BGF리테일,74200,76000,74200,75000,14478,1080870900,7860.0,26.23,9.539165871501272,2858.0,0.53,400.0
138930,BS금융지주,14150,14650,14100,14450,637670,9192312800,17557.0,9.46,0.823393091074785,1528.0,1.94,280.0
001460,BYC,249000,254500,243500,251000,858,213054000,414146.0,10.22,0.6062468006451831,24570.0,0.3,750.0
001465,BYC우,174000,174000,169000,171000,18,3068500,0.0,0.0,0.0,0.0,0.47,800.0
001040,CJ,169500,171000,167000,170000,34693,5874129000,103118.0,32.2,1.648111871836149,5280.0,0.56,950.0
079160,CJ CGV,59600,59600,56100,57400,263408,15097128900,17591.0,93.6,3.26258456028651,613.0,0.61,350.0
000120,CJ대한통운,173000,178500,172000,175000,48949,8603466000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2520,2535,2485,2500,95301,238521845,1232.0,14.12,2.0281998275162336,177.0,0.0,0.0
011155,CJ씨푸드1우,6150,6190,6140,6190,828,5100410,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,84900,84900,82900,83200,10050,842514000,0.0,0.0,0.0,0.0,1.2,1000.0
097950,CJ제일제당,354000,360000,350000,358000,45443,16132311500,199891.0,43.16,1.7904497013372287,8293.0,0.5,1800.0
097955,CJ제일제당 우,189500,191500,182000,191500,2906,539832000,0.0,0.0,0.0,0.0,0.97,1850.0
037560,CJ헬로비전,8800,8850,8680,8710,249808,2183200410,11415.0,8.76,0.7626163491020587,994.0,0.86,75.0
000590,CS홀딩스,78200,79600,78100,78900,862,67800700,153699.0,11.34,0.5136087824253899,6959.0,0.0,0.0
139130,DGB금융지주,10850,11000,10700,10700,400006,4328243220,19483.0,6.25,0.5495175281014217,1713.0,2.62,280.0
004840,DRB동일,12350,12550,12250,12350,50306,621924150,12578.0,5.36,0.9812880128001272,2303.0,0.32,40.0
155660,DSR,3390,3415,3325,3390,19128,64378605,6520.0,7.52,0.5201393548696319,451.0,0.88,30.0
069730,DSR제강,3195,3195,3120,3150,13167,41360620,7038.0,25.0,0.4475703324808184,126.0,0.95,30.0
017940,E1,62900,64500,62900,64200,3690,235353200,161614.0,9.94,0.3973425878946131,6462.0,3.12,2000.0
007700,F&F,15150,15700,15050,15150,4885,74943600,11526.0,27.84,1.3141592920353982,544.0,0.66,100.0
114090,GKL,39250,40200,38300,40000,352951,13976097600,6395.0,17.98,6.254456606724003,2224.0,2.95,1179.0
078930,GS,40700,41100,40200,40450,348748,14179324050,69423.0,10.71,0.5828892712069487,3778.0,3.34,1350.0
006360,GS건설,22050,22200,21000,21200,1334755,28628386650,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,7850,7920,7790,7890,18070,141387900,11192.0,9.32,0.7053524559953538,847.0,1.58,125.0
007070,GS리테일,25500,26400,25500,26200,105176,2747527800,20969.0,16.95,1.249918033764128,1546.0,1.72,450.0
078935,GS우,27100,27550,27100,27450,1795,49061700,0.0,0.0,0.0,0.0,5.1,1400.0
035000,GⅡR,6770,6770,6710,6760,3415,23001410,7298.0,9.16,0.9259129213483146,738.0,2.96,200.0
001500,HMC투자증권,10150,10400,10000,10300,92218,942635000,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,1845,1995,1820,1920,412420,794010435,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2795,2885,2750,2855,1367029,3886454760,882.0,951.5,3.2363945578231292,3.0,0.0,0.0
175330,JB금융지주,5870,5930,5840,5930,415072,2441047180,11336.0,15.21,0.5233120699541285,390.0,1.69,100.0
001060,JW중외제약,13650,13950,13650,13900,23210,320776200,13667.0,84.25,1.0171398258579059,165.0,0.9,125.0
001067,JW중외제약2우B,15650,16100,15650,16100,10,156950,0.0,0.0,0.0,0.0,0.78,125.0
001065,JW중외제약우,10700,11000,10650,10950,75,813150,0.0,0.0,0.0,0.0,1.37,150.0
096760,JW홀딩스,2310,2345,2280,2325,36980,85453065,1953.0,6.98,1.1902181739631337,333.0,1.08,25.0
105560,KB금융,37900,38250,37200,37450,685358,25844095550,66398.0,11.48,0.5639932443371788,3263.0,1.34,500.0
002380,KCC,537000,539000,528000,538000,23931,12753578000,481084.0,21.27,1.118217433182147,25297.0,1.49,8000.0
009070,KCTC,3030,3140,3025,3065,33270,101696080,4877.0,30.66,0.6285882714783678,100.0,0.82,25.0
009440,KC그린홀딩스,9640,9700,9450,9450,403342,3851257870,6567.0,22.61,1.4391226968174204,418.0,1.06,100.0
119650,KC코트렐,6780,6800,6680,6770,16138,108511590,7182.0,17.77,0.942453790726817,381.0,1.48,100.0
092220,KEC,1230,1230,1195,1200,732175,886067355,2536.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,840,872,807,867,514659,433194867,371.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,17500,18050,17300,18000,71878,1268778450,18596.0,40.62,0.967782049903205,443.0,5.56,1000.0
001940,KISCO홀딩스,47150,47750,47150,47750,82,3907700,179350.0,11.54,0.26629595588235294,4139.0,1.88,900.0
083420,KPX그린케미칼,4655,4710,4610,4685,77859,361483180,5311.0,8.76,0.8822123305403878,535.0,3.2,150.0
025000,KPX케미칼,55600,56800,55600,56800,334,18655100,71094.0,10.94,0.7984587306945734,5190.0,2.64,1500.0
092230,KPX홀딩스,70900,70900,66700,67100,100,6726800,122279.0,40.4,0.5485355212260487,1660.0,3.06,2050.0
000040,KR모터스,1035,1055,1010,1030,679446,699124180,480.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,12700,12950,12600,12900,21551,275245300,13836.0,5.64,0.9319506179531657,2286.0,1.01,130.0
030200,KT,30300,30550,30200,30550,1459595,44290069200,45020.0,0.0,0.0,0.0,2.62,800.0
033780,KT&G,78700,81200,78600,81200,438526,35143442244,38421.0,17.9,2.1126215155774184,4533.0,3.94,3200.0
030210,KTB투자증권,1690,1705,1645,1665,526499,878983105,6039.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,2825,2855,2760,2815,99934,279265955,2690.0,8.53,1.0465845724907064,330.0,4.26,120.0
093050,LF,30250,30350,29700,29900,76832,2302635800,31274.0,12.82,0.9559688159493509,2332.0,1.34,400.0
003550,LG,63100,63700,62300,63200,146379,9239471100,66846.0,12.4,0.9453794682927924,5097.0,1.58,1000.0
034220,LG디스플레이,35300,35400,34750,35050,895059,31384996750,29655.0,29.44,1.1822647951441578,1191.0,0.0,0.0
001120,LG상사,33600,34500,32850,33750,517996,17652343150,38076.0,27.1,0.8866165694925937,1246.0,0.89,300.0
068870,LG생명과학,46900,47200,46150,46600,159265,7417617500,15074.0,240.2,3.091979567467162,194.0,0.0,0.0
068875,LG생명과학우,24450,24450,24100,24350,154,3745150,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,605000,615000,597000,603000,43189,26042336000,79516.0,28.3,7.583815875106897,21311.0,0.62,3750.0
051905,LG생활건강우,277000,283000,277000,278500,4776,1339699000,0.0,0.0,0.0,0.0,1.36,3800.0
003555,LG우,40000,40150,39650,39900,1575,62544400,0.0,0.0,0.0,0.0,2.63,1050.0
032640,LG유플러스,12450,12750,12350,12750,2452775,30867913850,9209.0,19.92,1.384515148224563,640.0,1.18,150.0
011070,LG이노텍,110000,110000,105500,107000,124625,13401391500,65287.0,138.8,1.6385536171060089,771.0,0.0,0.0
066570,LG전자,62500,62800,61400,62000,500255,30940200800,64917.0,63.47,0.955203856462868,977.0,0.32,200.0
066575,LG전자우,30500,30800,29800,30000,16001,480102150,0.0,0.0,0.0,0.0,0.83,250.0
108670,LG하우시스,178000,180000,174000,176500,54445,9659899500,77836.0,24.06,2.266949901074053,7333.0,1.02,1800.0
108675,LG하우시스우,84400,86100,83200,85900,1870,158702500,0.0,0.0,0.0,0.0,2.15,1850.0
051910,LG화학,196000,199500,193000,195000,452331,88722409000,156928.0,11.33,1.2424064499324532,17211.0,2.05,4000.0
051915,LG화학우,141000,143000,140500,142500,10307,1464829000,0.0,0.0,0.0,0.0,2.84,4050.0
002550,LIG손해보험,24200,24300,23750,23950,209669,5006239100,24462.0,10.5,0.9786607799852833,2280.0,2.09,500.0
006260,LS,48200,48500,47600,47650,88659,4246940900,75016.0,10.76,0.6352925959128719,4430.0,2.62,1250.0
000680,LS네트웍스,3600,3630,3560,3595,35834,128063950,9644.0,0.0,0.0,0.0,0.28,10.0
000687,LS네트웍스전환상환2우B,4105,4120,3960,3960,265,1062675,0.0,0.0,0.0,0.0,4.42,175.0
010120,LS산전,60700,61300,60400,60700,30468,1852942000,30874.0,15.27,1.965946771555354,3974.0,1.81,1100.0
023150,MH에탄올,8210,8300,8070,8070,11626,94889200,6542.0,7.9,1.2339044825741363,1022.0,0.0,0.0
035420,NAVER,775000,780000,760000,780000,99297,76413237982,44636.0,15.53,17.476657714624967,50227.0,0.09,734.0
181710,NHN엔터테인먼트,73900,76500,72900,75900,344613,25771023000,66167.0,62.16,1.1469883967838952,1221.0,0.0,0.0
005940,NH투자증권,10900,11050,10700,10800,1696919,18512711000,15770.0,152.1,0.6849001268230818,71.0,0.46,50.0
005945,NH투자증권우,5940,6150,5940,6130,19587,119464950,0.0,0.0,0.0,0.0,1.63,100.0
034310,NICE,17500,17950,17150,17400,48590,846190150,11206.0,15.96,1.5525095373014457,1090.0,0.63,110.0
008260,NI스틸,2290,2330,2275,2300,34633,79458460,2422.0,8.78,0.9499122625928984,262.0,2.17,50.0
004250,NPC,5590,5780,5580,5660,1618,9126060,3823.0,8.89,1.4813832396024065,637.0,1.24,70.0
004255,NPC우,2680,2710,2605,2695,11706,31167075,0.0,0.0,0.0,0.0,2.78,75.0
010060,OCI,76200,76700,73100,73200,221924,16557043400,118766.0,0.0,0.0,0.0,0.0,0.0
005490,POSCO,281000,282500,273000,275500,203098,56168026500,482252.0,15.83,0.5713855580173851,17409.0,2.9,8000.0
100840,S&TC,15750,16150,15750,15900,5728,91240800,27971.0,6.96,0.5686511811340317,2285.0,1.89,300.0
064960,S&T모티브,43200,44150,43000,44150,37244,1633740850,35809.0,18.05,1.2327251878019492,2446.0,1.36,600.0
003570,S&T중공업,9800,9940,9720,9910,35514,349843390,20716.0,20.27,0.47836892377872176,489.0,1.51,150.0
036530,S&T홀딩스,19900,20000,19450,19700,6563,129418300,34414.0,13.14,0.5723774299703609,1499.0,2.03,400.0
