,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,17950,18000,17300,17500,375136,6603412600,8589.0,21.53,2.0380610373733847,813.0,0.0,0.0
006840,AK홀딩스,58900,58900,57600,57700,14857,862613100,36611.0,7.91,1.5763704897435198,7296.0,0.35,200.0
138930,BS금융지주,15650,15700,15400,15500,877372,13601312200,18104.0,9.84,0.8569238842244807,1576.0,1.81,280.0
001460,BYC,234500,234500,231500,234000,110,25621500,414146.0,9.52,0.5649960626807937,24570.0,0.32,750.0
001465,BYC우,95000,95000,92600,94000,115,10874100,0.0,0.0,0.0,0.0,0.85,800.0
001040,CJ,131500,131500,129000,129500,54809,7127923000,103118.0,24.53,1.256085261545026,5280.0,0.73,950.0
079160,CJ CGV,45250,46200,45250,45750,106913,4896811300,17591.0,74.6,2.600484622818487,613.0,0.77,350.0
000120,CJ대한통운,112000,116000,111500,114500,28544,3263050500,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2500,2535,2500,2530,69825,175917000,1232.0,14.29,2.0528929078733764,177.0,0.0,0.0
011155,CJ씨푸드1우,7120,7380,6850,7040,7840,54209150,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,60000,60000,59000,60000,4948,294865900,0.0,0.0,0.0,0.0,1.67,1000.0
097950,CJ제일제당,324500,327500,317500,321500,58847,19075552500,199891.0,38.78,1.6089414043153518,8293.0,0.56,1800.0
097955,CJ제일제당 우,139000,139500,134000,136500,6918,953156000,0.0,0.0,0.0,0.0,1.36,1850.0
037560,CJ헬로비전,17800,17900,17400,17400,103659,1815750500,11415.0,17.52,1.5252326982041173,994.0,0.43,75.0
000590,CS홀딩스,64100,65400,62300,63000,8328,531970100,153699.0,9.05,0.40961361573595145,6959.0,0.0,0.0
139130,DGB금융지주,15750,15800,15500,15650,68764,1070982600,20208.0,8.81,0.7749313390736342,1777.0,1.79,280.0
004840,DRB동일,10400,10850,10400,10800,82965,880356200,12922.0,4.56,0.8346720950704225,2366.0,0.37,40.0
155660,DSR,3740,3920,3695,3895,32420,123287000,6520.0,8.64,0.5976874041411043,451.0,0.77,30.0
069730,DSR제강,3850,4300,3850,3920,153883,607174160,7038.0,31.11,0.5569453324808185,126.0,0.77,30.0
017940,E1,73700,73800,72500,73500,6753,495289700,161614.0,11.37,0.45450744134171545,6462.0,2.72,2000.0
007700,F&F,9060,9300,9030,9290,12920,117956400,11526.0,17.08,0.806047197640118,544.0,1.08,100.0
114090,GKL,44000,44900,43800,44400,244237,10838559690,6395.0,19.95,6.9391321344800625,2224.0,2.66,1179.0
078930,GS,45100,45450,44600,45100,415657,18741086050,69423.0,11.94,0.6496388084640538,3778.0,2.99,1350.0
006360,GS건설,35200,36200,35000,35900,533271,18867311450,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,9620,9680,9540,9670,22520,216847400,11192.0,11.42,0.8643967231057899,847.0,1.29,125.0
007070,GS리테일,24400,24450,23800,24200,805335,19492573000,20969.0,15.65,1.1537261850827412,1546.0,1.86,450.0
078935,GS우,28200,28200,27750,28000,1720,48173000,0.0,0.0,0.0,0.0,5.0,1400.0
035000,GⅡR,8060,8150,7960,8080,11940,96172900,7298.0,10.95,1.107619382022472,738.0,2.48,200.0
001500,HMC투자증권,10450,10700,10450,10550,28162,297909800,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,2845,2845,2700,2700,295897,815206370,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2895,2905,2830,2865,613079,1755635320,882.0,955.0,3.248299319727891,3.0,0.0,0.0
175330,JB금융지주,7900,7900,7670,7690,268618,2073904790,11789.0,18.94,0.6521863601662566,406.0,1.3,100.0
001060,JW중외제약,18050,18150,17800,17850,38308,686929050,14334.0,103.2,1.2453912027347565,173.0,0.7,125.0
001067,JW중외제약2우B,17150,17500,16750,17400,110,1902000,0.0,0.0,0.0,0.0,0.72,125.0
001065,JW중외제약우,12850,12850,12300,12700,1230,15346500,0.0,0.0,0.0,0.0,1.18,150.0
096760,JW홀딩스,2980,2990,2915,2970,160045,471898090,2050.0,8.49,1.4498856707317074,350.0,0.84,25.0
105560,KB금융,35700,36050,35450,35950,757332,27110088900,66398.0,11.02,0.5417253014021507,3263.0,1.39,500.0
002380,KCC,568000,568000,554000,560000,33911,19031990000,481084.0,22.14,1.164227849242544,25297.0,1.43,8000.0
009070,KCTC,3305,3310,2810,2900,310211,947378600,4877.0,29.0,0.5946278449866721,100.0,0.86,25.0
009440,KC그린홀딩스,7980,8140,7870,8140,388499,3117653680,6567.0,19.47,1.239216917922948,418.0,1.23,100.0
