,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,42800,43200,42000,42100,4348,184197700,23715.0,15.41,1.7748207885304659,2732.0,0.0,0.0
068400,AJ렌터카,11100,11200,11000,11200,67093,744474850,9426.0,13.02,1.1882194196902185,860.0,0.0,0.0
006840,AK홀딩스,48050,48500,46850,46950,51455,2437677700,42221.0,8.46,1.1119997675919566,5549.0,0.75,350.0
027410,BGF리테일,214500,215000,208000,215000,53713,11407360500,22686.0,50.72,9.474833046813012,4238.0,0.28,600.0
138930,BNK금융지주,8770,8990,8690,8990,2201689,19582130080,19542.0,2.46,0.46103224785078295,3661.0,2.22,200.0
001460,BYC,510000,510000,505000,508000,61,30992000,434980.0,16.81,1.1680779863441997,30221.0,0.16,800.0
001465,BYC우,184500,189000,184500,187500,47,8736000,0.0,0.0,0.0,0.0,0.45,850.0
001040,CJ,288500,294000,283500,294000,76733,22243919000,108643.0,39.88,2.706829938422172,7375.0,0.32,950.0
079160,CJ CGV,132500,134500,129500,134000,125386,16595345000,18048.0,170.2,7.423911236702128,787.0,0.26,350.0
000120,CJ대한통운,217000,224500,214000,220000,51671,11379330000,98141.0,87.6,2.2410485933503836,2510.0,0.0,0.0
011150,CJ씨푸드,3720,3720,3645,3710,158987,584168635,1310.0,40.78,2.8328959923664123,91.0,0.0,0.0
011155,CJ씨푸드1우,17800,23400,17100,17300,220367,4581478800,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,137000,139000,136000,139000,9801,1342345500,0.0,0.0,0.0,0.0,0.72,1000.0
097950,CJ제일제당,403500,412000,400000,411500,61955,25224864500,206344.0,63.03,1.994698476815415,6530.0,0.49,2000.0
097955,CJ제일제당 우,242000,250000,242000,249500,3567,881382500,0.0,0.0,0.0,0.0,0.82,2050.0
037560,CJ헬로비전,11800,12200,11600,12000,325306,3911037950,11653.0,36.12,1.0292199433622242,332.0,0.63,75.0
000590,CS홀딩스,72200,73000,72200,73000,111,8097500,165649.0,11.38,0.44060992671250654,6412.0,0.0,0.0
139130,DGB금융지주,8870,8930,8790,8910,617526,5484010880,21797.0,5.2,0.4088388740422994,1714.0,3.59,320.0
004840,DRB동일,11600,12300,11600,12150,46369,556732100,14251.0,5.37,0.852153741404112,2261.0,0.49,60.0
155660,DSR,4030,4030,3955,4000,13208,52609375,6948.0,9.46,0.5759897182642487,423.0,0.75,30.0
069730,DSR제강,3715,3745,3700,3740,33212,123861660,7555.0,7.38,0.4951827225347452,507.0,0.8,30.0
017940,E1,55100,55700,55100,55500,7112,394731500,166331.0,7.82,0.3336295549236162,7096.0,3.6,2000.0
007700,F&F,15150,15300,14750,15050,28400,425354150,12307.0,16.56,1.2219671731534898,908.0,1.0,150.0
114090,GKL,22000,22850,22000,22850,328602,7372309350,6974.0,12.13,3.2776338901634645,1884.0,4.39,1002.0
078930,GS,49900,50700,49400,50400,294143,14684297400,62374.0,0.0,0.0,0.0,2.38,1200.0
006360,GS건설,25900,26200,25050,25300,1245885,31798883350,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,4790,4840,4765,4820,42792,204926800,11121.0,15.06,0.4334142613074364,320.0,2.59,125.0
007070,GS리테일,64900,65500,63100,65500,197848,12711400000,21838.0,45.34,3.0003534549867203,1445.0,0.92,600.0
078935,GS우,33050,33450,33000,33450,2537,84203350,0.0,0.0,0.0,0.0,3.74,1250.0
001500,HMC투자증권,9500,9520,9290,9380,20896,196503340,22972.0,41.7,0.40830957252307154,225.0,1.6,150.0
