,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7500,7540,7410,7510,83849,626629490,5980.0,26.08,1.2559364548494982,288.0,0.8,60.0
068400,AJ렌터카,11900,12050,11600,11750,118725,1397093950,10537.0,32.47,1.1154681123659487,362.0,0.0,0.0
006840,AK홀딩스,68900,69400,67900,68400,29110,1993120100,46834.0,12.25,1.4608244010761413,5585.0,0.8,550.0
027410,BGF리테일,99500,101500,99000,99000,296206,29545169180,18649.0,26.73,5.309889270202156,3704.0,0.81,800.0
138930,BNK금융지주,10950,11050,10700,10700,1421162,15348888400,20810.0,7.03,0.5142509610764056,1522.0,2.15,230.0
001460,BYC,369500,370000,367000,369500,185,68226000,468849.0,13.3,0.7879730467591911,27784.0,0.22,800.0
001465,BYC우,170000,170000,167500,169000,93,15698500,0.0,0.0,0.0,0.0,0.5,850.0
001040,CJ,193000,193000,188000,188000,75146,14248783500,118834.0,23.98,1.5817488839473552,7837.0,0.72,1350.0
079160,CJ CGV,67100,68200,67100,67400,113541,7681529900,17654.0,115.6,3.818362694007024,583.0,0.52,350.0
000120,CJ대한통운,180500,180500,178500,178500,41583,7454643500,102843.0,56.38,1.7354924496562723,3166.0,0.0,0.0
011150,CJ씨푸드,3260,3280,3255,3270,57690,188195845,1530.0,21.95,2.137918709150327,149.0,0.0,0.0
011155,CJ씨푸드1우,24200,24800,24000,24500,1439,34903600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,90000,90000,87900,88200,2751,244219800,0.0,0.0,0.0,0.0,1.59,1400.0
097950,CJ제일제당,357000,357000,352000,355000,41740,14804045000,235302.0,18.19,1.5089390442920163,19522.0,0.7,2500.0
097955,CJ제일제당 우,162000,163500,161500,163000,4270,693267000,0.0,0.0,0.0,0.0,1.56,2550.0
037560,CJ헬로비전,8710,8840,8680,8690,50672,442999230,12482.0,31.27,0.6963502443518667,278.0,0.86,75.0
000590,CS홀딩스,84900,85000,83500,84600,752,63200500,185295.0,10.52,0.4568987543511698,8045.0,0.59,500.0
