,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,13000,13300,12950,13150,1258701,16544962900,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,151500,157500,151500,157000,217,33902500,337506.0,4.5,0.4648717356135891,34866.0,0.54,850.0
001465,BYC우,67400,68200,66900,67800,27,1814500,0.0,0.0,0.0,0.0,1.33,900.0
001040,CJ,79500,80400,79500,79500,69104,5515161900,112408.0,13.71,0.7074535397836453,5800.0,1.01,800.0
079160,CJ CGV,25900,25900,25300,25900,83181,2126369400,4539.0,16.02,5.705500247851949,1617.0,0.97,250.0
011150,CJ씨푸드,3370,3535,3350,3535,1420086,4933703885,839.0,24.72,4.213088498212158,143.0,0.0,0.0
011155,CJ씨푸드1우,9110,9420,9110,9230,2380,22239500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19550,19600,19250,19500,924,17897500,0.0,0.0,0.0,0.0,4.36,850.0
097950,CJ제일제당,312000,315000,308500,309500,33816,10522293500,208403.0,6.14,1.4843067728151706,50375.0,1.29,4000.0
097955,CJ제일제당 우,66500,67900,66500,67200,1398,93917500,0.0,0.0,0.0,0.0,6.03,4050.0
000590,CS홀딩스,37100,38600,37100,38000,320,12197000,153614.0,4.95,0.2474706030618954,7681.0,1.32,500.0
139130,DGB금융지주,15100,15600,14950,15550,350609,5378196900,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3860,3900,3830,3860,32940,126863100,5659.0,4.75,0.6815691818342463,812.0,0.65,25.0
017940,E1,59600,60000,58500,59400,7184,424900600,134826.0,6.41,0.4403993098048596,9263.0,2.53,1500.0
007700,F&F,6870,6970,6810,6970,2834,19469280,9767.0,3.9,0.7132279775007679,1786.0,2.87,200.0
114090,GKL,19250,19600,18950,19200,338503,6529212600,3308.0,16.61,5.804243500604595,1156.0,3.23,620.0
