,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6300,6320,6150,6210,66677,415636390,5613.0,12.99,1.1064075583466952,478.0,0.0,0.0
068400,AJ렌터카,10700,10900,10550,10700,127422,1363129700,10172.0,13.53,1.0522236285882816,791.0,0.0,0.0
006840,AK홀딩스,60900,61700,60800,61500,23692,1455223800,42342.0,0.0,0.0,0.0,0.81,500.0
027410,BGF리테일,103500,105000,103500,104000,17100,1780995000,15615.0,33.3,6.658233269292347,3121.0,1.15,1200.0
138930,BNK금융지주,9050,9120,9050,9080,496041,4504174390,22104.0,4.8,0.41049025346091206,1890.0,1.65,150.0
001460,BYC,375500,375500,370000,370000,131,48526000,450114.0,17.8,0.8225213848602798,20803.0,0.23,850.0
001465,BYC우,155500,156000,154000,154000,465,72077500,0.0,0.0,0.0,0.0,0.58,900.0
001040,CJ,171000,174500,169500,172000,40764,7035380000,114710.0,23.75,1.4994115595850406,7242.0,0.78,1350.0
079160,CJ CGV,82500,82900,80900,81200,99901,8169376000,19899.0,33.1,4.082876338006935,2455.0,0.43,350.0
000120,CJ대한통운,160000,160000,158000,158000,24906,3953648500,101842.0,59.94,1.5513761512931796,2636.0,0.0,0.0
011150,CJ씨푸드,3270,3280,3225,3240,92374,300520195,1384.0,45.62,2.34058887283237,71.0,0.0,0.0
011155,CJ씨푸드1우,23050,23150,22000,22350,6359,143738450,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,72500,72500,71800,72000,2256,162576600,0.0,0.0,0.0,0.0,1.94,1400.0
097950,CJ제일제당,338500,344500,338500,342000,20216,6918346000,216981.0,25.52,1.5758748029781409,13401.0,0.73,2500.0
097955,CJ제일제당 우,150000,151000,148000,151000,1665,249408000,0.0,0.0,0.0,0.0,1.69,2550.0
037560,CJ헬로비전,9670,9670,9480,9490,61260,585239570,12282.0,12.29,0.7724439219996743,772.0,0.79,75.0
000590,CS홀딩스,84900,85500,84100,85200,154,13000000,177390.0,4.52,0.4798514660493827,18834.0,0.0,0.0
139130,DGB금융지주,10950,11050,10950,11000,90940,999943750,20624.0,6.25,0.5330561481768813,1759.0,2.55,280.0
004840,DRB동일,10850,10850,10650,10650,10162,108801400,16050.0,4.58,0.6626158489096573,2323.0,0.56,60.0
155660,DSR,12700,14300,12600,12750,3381368,45342165150,7546.0,20.53,1.6896244699178373,621.0,0.39,50.0
069730,DSR제강,11050,11900,10850,10850,2474988,28187235750,8199.0,15.84,1.3236942005122576,685.0,0.37,40.0
017940,E1,54600,55600,54600,55100,10823,594671300,167698.0,31.94,0.32852024174408756,1725.0,4.72,2600.0
007700,F&F,26000,26450,25650,26450,36825,967016950,12964.0,32.75,2.0411909904350507,808.0,0.76,200.0
114090,GKL,22350,22350,21650,21750,136270,2983869100,7376.0,14.67,2.949890269116052,1483.0,3.82,831.0
078930,GS,57700,57900,56800,57200,91181,5212148400,66746.0,11.0,0.8566505858028945,5198.0,2.62,1500.0
006360,GS건설,31450,31900,31350,31450,237279,7505164700,46258.0,86.6,0.6797716070733711,363.0,0.0,0.0
001250,GS글로벌,2970,2975,2900,2910,298443,871177275,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,52200,53200,52200,52700,141664,7482278809,23281.0,24.7,2.263294773635153,2133.0,1.61,850.0
078935,GS우,36600,36650,36450,36500,4766,174285050,0.0,0.0,0.0,0.0,4.25,1550.0
