,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,9390,9500,8930,9160,221293,2034272980,6883.0,10.21,1.3307004122475665,897.0,0.0,0.0
006840,AK홀딩스,23200,23750,23200,23650,23073,543188000,38797.0,3.45,0.6099721587687192,6861.0,3.17,750.0
138930,BS금융지주,11600,11650,11500,11600,401884,4651585050,15281.0,5.47,0.7587036188731104,2120.0,3.02,350.0
001460,BYC,188000,210000,188000,197000,165,31893500,367590.0,4.59,0.5360998433206834,42935.0,0.43,850.0
001465,BYC우,67400,71000,67000,70300,139,9532300,0.0,0.0,0.0,0.0,1.28,900.0
001040,CJ,107000,110000,104000,109500,124306,13283715500,97949.0,8.33,1.117825188363332,13147.0,0.59,650.0
079160,CJ CGV,34800,35150,34000,34350,129392,4463037350,14832.0,38.34,2.3163430420711975,896.0,0.87,300.0
000120,CJ대한통운,117500,121000,115500,120000,50006,5952960000,96993.0,24.7,1.2372829095914137,4858.0,0.0,0.0
011150,CJ씨푸드,3120,3200,3050,3180,666243,2090198410,925.0,28.14,3.4377195945945944,113.0,0.0,0.0
011155,CJ씨푸드1우,5700,5710,5560,5560,1460,8193700,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,23750,24250,23650,23900,7660,183884500,0.0,0.0,0.0,0.0,2.93,700.0
097950,CJ제일제당,331000,334000,329000,331000,29589,9794761000,188796.0,15.15,1.7535008852147291,21854.0,0.54,1800.0
097955,CJ제일제당 우,66500,66800,66000,66700,788,52409000,0.0,0.0,0.0,0.0,2.77,1850.0
037560,CJ헬로비전,15700,15700,14500,14600,971401,14540632500,10947.0,11.11,1.3334903398191285,1314.0,0.0,0.0
000590,CS홀딩스,34450,34500,34300,34500,1170,40340500,141010.0,3.21,0.24492478370328347,10756.0,0.0,0.0
139130,DGB금융지주,12750,12850,12700,12750,222799,2843100250,17093.0,0.0,0.0,0.0,2.75,350.0
004840,DRB동일,7210,7230,6910,6950,146030,1027219580,10298.0,5.16,0.6754603442416003,1348.0,0.43,30.0
069730,DSR제강,2955,2975,2915,2950,3384,9959900,6957.0,4.5,0.42367399741267786,655.0,1.02,30.0
017940,E1,70900,70900,68800,69200,29220,2035951200,148057.0,6.3,0.467652898250336,10989.0,2.17,1500.0
007700,F&F,6100,6100,6070,6070,240,1459600,10709.0,4.75,0.5673032029134373,1279.0,2.47,150.0
114090,GKL,31200,32300,31100,32200,207693,6633616600,3578.0,32.2,8.99594745667971,1000.0,1.59,512.0
