,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,9830,9830,9570,9700,70280,681154100,13770.0,4.84,0.7047121800108932,2005.0,0.0,0.0
004565,BNG스틸우,9930,9930,9840,9840,1030,10138400,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,138000,138000,136000,138000,168,23060000,309240.0,4.51,0.44602171098903765,30571.0,0.58,800.0
001465,BYC우,63800,66900,63800,64500,109,6983500,0.0,0.0,0.0,0.0,1.32,850.0
084680,C&우방랜드,2955,3035,2925,2940,283008,841854220,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,73500,78700,73300,75400,437300,33587499100,82086.0,12.18,0.9187513705138514,6192.0,1.06,800.0
079160,CJ CGV,22950,23150,22850,23100,90309,2079776550,4028.0,11.71,5.733358676762661,1972.0,1.08,250.0
011150,CJ씨푸드,2905,2935,2770,2790,272031,772328540,694.0,21.45,4.018596902017291,130.0,0.0,0.0
011155,CJ씨푸드1우,18400,19900,18300,18800,17638,334162900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,25800,27500,25800,27150,15270,413733000,0.0,0.0,0.0,0.0,3.13,850.0
097950,CJ제일제당,250500,255500,249000,255000,45435,11544922000,136886.0,12.66,1.8630352081293924,20150.0,1.37,3500.0
097955,CJ제일제당 우,73400,74800,73000,74500,1570,116067400,0.0,0.0,0.0,0.0,4.77,3550.0
000590,CS홀딩스,81600,94600,80000,94600,15995,1449689000,215862.0,6.63,0.437971764078439,14262.0,0.0,0.0
069730,DSR제강,4065,4125,4040,4060,55334,224667190,4867.0,3.55,0.8353491948325457,1145.0,0.62,25.0
017940,E1,52200,52900,51900,52100,11464,598626100,122433.0,0.0,0.0,0.0,2.88,1500.0
007700,F&F,3950,4000,3920,4000,13369,52845200,7962.0,3.74,0.502174145550741,1069.0,3.75,150.0
114090,GKL,22700,23550,22700,23500,288605,6704385600,3088.0,14.02,7.6111662079015545,1676.0,4.37,1027.0
078930,GS,41250,42950,41250,42200,466467,19778888400,43120.0,7.93,0.978521966314935,5321.0,2.37,1000.0
006360,GS건설,78200,79700,77800,79000,155437,12280515500,68354.0,10.21,1.1557776200002925,7737.0,1.27,1000.0
001250,GS글로벌,18600,18800,18300,18500,54565,1009965000,7193.0,8.28,2.571988391491728,2234.0,8.79,1627.0
078935,GS우,19500,19650,19300,19450,3053,59446300,0.0,0.0,0.0,0.0,5.4,1050.0
035000,GⅡR,9060,9060,8920,8920,15000,134113100,5961.0,892.0,1.4963932226136554,10.0,9.75,870.0
001500,HMC투자증권,18900,19200,18800,18800,68150,1288957000,19579.0,19.1,0.9605875555442055,985.0,0.0,0.0
011420,IB스포츠,2065,2065,2000,2025,19290,38972500,1166.0,20.05,1.7364788807890223,101.0,0.0,0.0
003560,IHQ,1485,1630,1390,1435,6291898,9609465655,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,13050,13200,12950,13050,15178,198787900,13310.0,5.54,0.9804681630353118,2356.0,6.9,900.0
105560,KB금융,51800,52500,51400,52300,2268913,118280312000,46206.0,31.53,1.1321114952603557,1659.0,0.44,230.0
002380,KCC,306000,308000,301500,304500,19177,5838849000,454409.0,8.54,0.6697318660061751,35640.0,2.63,8000.0
009070,KCTC,21950,22000,21350,21600,760,16470000,40411.0,20.94,0.534693524040484,1032.0,0.93,200.0
009440,KC그린홀딩스,4400,4480,4335,4400,123575,543021500,5033.0,5.92,0.8742207679316512,743.0,4.09,180.0
119650,KC코트렐,14500,14850,14500,14700,20260,297315500,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1625,1635,1580,1580,3065750,4908086110,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1440,1475,1425,1465,1330,1917300,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,10650,10950,10550,10600,56945,608303850,18637.0,12.91,0.5685481166496754,821.0,1.89,200.0
001940,KISCO홀딩스,52500,52500,51100,51100,2698,139636500,162282.0,2.49,0.3153726037083595,20552.0,1.76,900.0
083420,KPX그린케미칼,3490,3510,3460,3500,3790,13237200,2581.0,8.06,1.3557245253777606,434.0,4.29,150.0
025000,KPX케미칼,49200,49450,48850,48850,4646,228696100,42226.0,5.98,1.1571171715885946,8170.0,3.07,1500.0
092230,KPX홀딩스,51700,53000,51100,52100,3372,174119400,93632.0,5.04,0.5566368702740516,10343.0,1.92,1000.0
025850,KPX화인케미칼,60000,61400,59600,60900,10848,660905700,36078.0,6.04,1.6867795557541991,10077.0,2.46,1500.0
044450,KSS해운,4660,4685,4625,4650,6090,28276250,9900.0,3.22,0.47041785037878786,1446.0,2.15,100.0
030200,KT,42350,42500,42000,42500,1116203,47343819290,46688.0,18.06,0.9103209068711446,2353.0,4.71,2000.0
033780,KT&G,58900,59300,58500,59200,375002,22148596900,32075.0,10.2,1.84594651208106,5803.0,4.73,2800.0
030210,KTB투자증권,3795,3800,3705,3720,262001,978891020,6302.0,0.0,0.0,0.0,0.0,0.0
003550,LG,78500,84200,78300,82500,1479464,122713311100,42296.0,9.4,1.95030466090174,8777.0,1.21,1000.0
034220,LG디스플레이,37400,37500,35900,36050,6682301,241652522350,28297.0,12.08,1.2740998383220836,2985.0,1.39,500.0
001120,LG상사,31300,31700,31000,31000,196726,6161117200,17912.0,11.49,1.731013950145154,2698.0,0.65,200.0
068870,LG생명과학,47300,47350,46250,46350,97763,4554596600,18138.0,28.48,2.555082044602492,1627.0,0.0,0.0
068875,LG생명과학우,23200,23200,23200,23200,70,1624000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,368500,381000,368500,380000,46293,17287567000,41545.0,37.28,9.145998315080034,10192.0,0.66,2500.0
051905,LG생활건강우,96600,97100,96100,96800,9072,878591000,0.0,0.0,0.0,0.0,2.63,2550.0
003555,LG우,31300,33300,31250,32900,15590,506971500,0.0,0.0,0.0,0.0,3.19,1050.0
032640,LG유플러스,8040,8060,7970,8050,702976,5634661150,8624.0,7.24,0.9333219793599258,1112.0,4.35,350.0
011070,LG이노텍,164500,166500,156500,157500,399950,64127490000,51413.0,30.33,3.063309924046447,5193.0,0.22,350.0
066570,LG전자,99700,102000,98600,100500,1235514,123669618540,63391.0,7.89,1.585817584515152,12740.0,1.74,1750.0
066575,LG전자우,42450,42950,41550,42200,99533,4206740400,0.0,0.0,0.0,0.0,4.27,1800.0
093050,LG패션,28300,28650,28300,28500,104967,2987821000,19082.0,11.65,1.4937494268158473,2447.0,1.4,400.0
108670,LG하우시스,96600,97700,95600,96100,95423,9234883500,0.0,0.0,0.0,0.0,0.0,0.0
108675,LG하우시스우,34350,34350,34200,34200,1360,46552500,0.0,0.0,0.0,0.0,0.0,0.0
051910,LG화학,321000,329000,321000,329000,266804,87211637500,74829.0,16.23,4.394599687287014,20256.0,1.06,3500.0
051915,LG화학우,122000,125500,120500,125000,46070,5707908000,0.0,0.0,0.0,0.0,2.84,3550.0
002550,LIG손해보험,25350,25900,25200,25350,252349,6426675750,15853.0,8.95,1.5993975903614457,2832.0,2.37,600.0
006260,LS,100000,100000,98500,98700,119750,11878861400,60298.0,12.67,1.6371008366778335,7790.0,1.01,1000.0
000680,LS네트웍스,6560,6680,6560,6640,6974,46026360,10454.0,36.7,0.6352054237612397,181.0,0.0,0.0
000685,LS네트웍스우,55900,55900,53600,53800,242,13044800,0.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,90000,90300,88900,89100,140025,12547334400,22959.0,15.4,3.8812996128969033,5787.0,1.4,1250.0
023150,MH에탄올,4070,4070,4015,4020,2147,8642465,6442.0,21.38,0.6237969574666252,188.0,0.0,0.0
035420,NHN,192000,192000,185000,187500,274884,51412518000,33927.0,20.16,5.529348859315589,9307.0,0.0,0.0
016420,NH투자증권,10050,10250,10050,10150,230277,2339750050,9678.0,7.22,1.0487252014879107,1406.0,0.49,50.0
008260,NI스틸,3065,3075,2600,2600,3525928,10108207810,1696.0,66.7,1.5334979363207548,39.0,0.96,25.0
010060,OCI,281000,290500,279000,285500,113278,32412442500,70298.0,15.41,4.060966350394037,18530.0,0.7,2000.0
005490,POSCO,509000,513000,508000,513000,173902,88664219000,432991.0,12.4,1.184891472917451,41380.0,1.56,8000.0
100840,S&TC,20650,20850,20250,20300,80656,1651411300,26892.0,3.85,0.7548337882781124,5273.0,2.46,500.0
064960,S&T대우,26900,26950,26100,26100,40576,1073438100,29551.0,32.72,0.8835424351121789,798.0,0.0,0.0
000040,S&T모터스,780,780,760,770,347705,267451050,542.0,0.0,0.0,0.0,0.0,0.0
003570,S&T중공업,19200,19200,18600,19100,83229,1567626150,18794.0,13.01,1.0160406911780355,1468.0,1.05,200.0
036530,S&T홀딩스,13700,14000,13600,13800,13921,191134800,23613.0,12.35,0.5842838822894169,1117.0,2.17,300.0
010950,S-Oil,56300,56600,55600,56200,185081,10381409500,33628.0,28.52,1.671354135690496,1971.0,2.4,1350.0
010955,S-Oil우,40900,41000,40600,40900,4030,164153100,0.0,0.0,0.0,0.0,3.36,1375.0
034120,SBS,32600,32600,32100,32150,18537,598277550,25872.0,24.7,1.2422219242810761,1301.0,1.56,500.0
101060,SBS미디어홀딩스,2620,2635,2600,2635,224453,587538605,3714.0,15.68,0.7092588852988692,168.0,0.95,25.0
004060,SG세계물산,340,345,330,330,763643,254916740,1096.0,4.34,0.3009380702554745,76.0,0.0,0.0
001380,SG충남방적,1780,1835,1765,1800,5360,9527200,1554.0,128.6,1.1587837837837838,14.0,0.0,0.0
001385,SG충남방적우,0,0,0,629000,0,0,0.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,410,415,405,410,576771,236187960,633.0,10.0,0.6477093206951027,41.0,0.0,0.0
002365,SH에너지화학우,121000,121000,121000,121000,7,847000,0.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,4015,4080,3985,4005,120364,484316870,4245.0,7.22,0.9437941696113075,555.0,2.0,80.0
123700,SJM,6440,6440,6350,6420,2980,19013500,0.0,0.0,0.0,0.0,0.0,0.0
