,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,10950,11200,10900,11050,39291,434552600,13770.0,5.51,0.8025414737654321,2005.0,0.0,0.0
004565,BNG스틸우,12300,12400,11650,12250,1010,12067500,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,164500,164500,157000,163000,142,22629000,309240.0,5.33,0.5267304015489588,30571.0,0.49,800.0
001465,BYC우,74300,74400,74300,74400,5,371900,0.0,0.0,0.0,0.0,1.14,850.0
001040,CJ,79300,79500,78600,79300,172572,13617940100,82086.0,12.81,0.9664863679555588,6192.0,1.01,800.0
079160,CJ CGV,27400,28050,27400,28000,33486,932636500,4028.0,14.2,6.953466360476663,1972.0,0.89,250.0
011150,CJ씨푸드,2350,2385,2315,2315,160032,374598720,694.0,17.81,3.3366354466858787,130.0,0.0,0.0
011155,CJ씨푸드1우,12250,12550,11800,12050,1809,21954450,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,28750,28750,28000,28250,1970,55692000,0.0,0.0,0.0,0.0,3.01,850.0
097950,CJ제일제당,216000,217500,213000,216500,51511,11066547500,136886.0,10.74,1.5812798834431572,20150.0,1.62,3500.0
097955,CJ제일제당 우,70900,71000,70400,70400,2714,191355500,0.0,0.0,0.0,0.0,5.04,3550.0
000590,CS홀딩스,65400,67000,64000,64300,881,56697900,215862.0,4.51,0.29808920890429996,14262.0,0.0,0.0
069730,DSR제강,3890,3895,3855,3860,11840,45783250,4867.0,3.37,0.7926168102784056,1145.0,0.65,25.0
017940,E1,54800,55600,54000,55400,9286,508394100,122433.0,0.0,0.0,0.0,2.71,1500.0
007700,F&F,5400,5760,5400,5620,8600,48445500,7962.0,5.26,0.706452818858327,1069.0,2.67,150.0
114090,GKL,20650,20800,20250,20800,456086,9340009800,3088.0,12.41,6.733443976683938,1676.0,4.94,1027.0
078930,GS,68200,70300,68000,69800,409861,28455405300,43120.0,13.12,1.6186585038845083,5321.0,1.43,1000.0
006360,GS건설,115500,117500,113500,117000,411648,47797619500,68354.0,15.12,1.7111168283860492,7737.0,0.85,1000.0
001250,GS글로벌,17650,17800,17200,17550,171758,3001956900,5927.0,9.53,2.9605249282942467,1841.0,9.27,1627.0
078935,GS우,27900,27900,26800,27550,5085,139550750,0.0,0.0,0.0,0.0,3.81,1050.0
035000,GⅡR,10100,10400,10100,10200,23511,240106700,5961.0,1020.0,1.7111222949169602,10.0,8.53,870.0
001500,HMC투자증권,20750,21150,20650,21000,208058,4345349000,19579.0,21.31,1.0722106593799479,985.0,0.0,0.0
011420,IB스포츠,1890,1925,1865,1880,19060,35938300,1166.0,18.61,1.6119612993138936,101.0,0.0,0.0
003560,IHQ,2000,2000,1910,1920,322412,626937620,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,11700,11850,11550,11850,26471,309606850,13310.0,5.03,0.8905803906836964,2356.0,7.59,900.0
105560,KB금융,58400,59600,58300,59500,1085737,64063255200,46206.0,35.88,1.2880713543695623,1659.0,0.39,230.0
002380,KCC,375000,387000,374500,384500,25790,9765671500,454409.0,10.79,0.8462028425933465,35640.0,2.08,8000.0
009070,KCTC,21950,22300,21950,22250,90,1989000,40411.0,21.56,0.5506545247581104,1032.0,0.9,200.0
009440,KC그린홀딩스,3555,3625,3515,3530,28555,101019330,5033.0,4.75,0.7012219352274985,743.0,5.1,180.0
119650,KC코트렐,15100,15350,15100,15100,5967,90741700,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1085,1125,1075,1110,2130475,2346110015,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,2000,2000,1950,1985,74733,149257955,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,10050,10050,9970,10000,37971,379549800,18637.0,12.18,0.5365414732789612,821.0,2.0,200.0
001940,KISCO홀딩스,53800,54400,53700,54000,1523,81989500,162282.0,2.63,0.3331818801530669,20552.0,1.67,900.0
083420,KPX그린케미칼,4300,4300,4200,4290,10170,43173700,2581.0,9.88,1.6618134928322357,434.0,3.5,150.0
025000,KPX케미칼,56900,58700,55500,58000,3250,186095800,42226.0,7.1,1.3740294042769858,8170.0,2.59,1500.0
092230,KPX홀딩스,56500,56500,55600,56200,523,29396900,93632.0,5.43,0.5997870152565362,10343.0,1.78,1000.0
025850,KPX화인케미칼,57000,58500,56500,58500,10669,611618800,36078.0,5.81,1.6224069853858307,10077.0,2.56,1500.0
044450,KSS해운,4200,4290,4185,4220,3780,15885800,9900.0,2.92,0.42648555871212124,1446.0,2.37,100.0
030200,KT,47300,47400,46750,46750,2005917,94262709710,46688.0,19.88,1.0016679874914325,2353.0,4.28,2000.0
033780,KT&G,65700,66000,64700,65200,467232,30454723500,32075.0,11.24,2.033933408028059,5803.0,4.29,2800.0
030210,KTB투자증권,4990,5070,4975,5050,152539,764119150,6302.0,0.0,0.0,0.0,0.0,0.0
