,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,8150,8360,8050,8220,105370,866181800,6883.0,9.16,1.1932523972105187,897.0,0.0,0.0
006840,AK홀딩스,23850,23850,23250,23550,23221,548487350,38797.0,3.43,0.6065181827847514,6861.0,3.18,750.0
138930,BS금융지주,11900,11950,11750,11800,601456,7105781800,15281.0,5.57,0.7727938289378967,2120.0,2.97,350.0
001460,BYC,185000,190000,183000,190000,117,21619500,367590.0,4.43,0.517393380702685,42935.0,0.45,850.0
001465,BYC우,67100,67100,67000,67000,28,1876100,0.0,0.0,0.0,0.0,1.34,900.0
001040,CJ,107000,107500,104000,105500,109217,11504462000,97949.0,8.02,1.0769291448866247,13147.0,0.62,650.0
079160,CJ CGV,32800,33650,32300,33650,83966,2776347900,14832.0,37.56,2.2691477885652644,896.0,0.89,300.0
000120,CJ대한통운,120000,120000,115500,115500,42685,5016730000,96993.0,23.78,1.1911097965832587,4858.0,0.0,0.0
011150,CJ씨푸드,3055,3220,3040,3220,1993234,6291069880,925.0,28.5,3.481621621621622,113.0,0.0,0.0
011155,CJ씨푸드1우,5760,5860,5690,5740,1790,10243900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,23900,24150,23500,23850,5825,138437750,0.0,0.0,0.0,0.0,2.94,700.0
097950,CJ제일제당,331500,338500,329500,338000,55503,18508241000,188796.0,15.47,1.7905785212610437,21854.0,0.53,1800.0
097955,CJ제일제당 우,66700,66700,65800,66200,3150,208457100,0.0,0.0,0.0,0.0,2.79,1850.0
000590,CS홀딩스,35350,36250,35350,35400,200,7086000,141010.0,3.29,0.2508840241826821,10756.0,0.0,0.0
139130,DGB금융지주,13350,13400,12750,12950,464298,6057802100,17093.0,0.0,0.0,0.0,2.7,350.0
004840,DRB동일,6890,7260,6790,6980,189147,1333788080,10298.0,5.18,0.67801696931443,1348.0,0.43,30.0
069730,DSR제강,2970,2985,2930,2970,14950,44301250,6957.0,4.53,0.4266161779502659,655.0,1.01,30.0
017940,E1,61700,61800,60300,61400,5365,326618700,148057.0,5.59,0.41488611121899,10989.0,2.44,1500.0
007700,F&F,6100,6110,6060,6110,350,2134800,10709.0,4.78,0.5710354608273415,1279.0,2.45,150.0
114090,GKL,31000,31300,30100,30500,463162,14181027300,3578.0,30.5,8.524315259921744,1000.0,1.68,512.0
078930,GS,74800,75300,74200,74400,409375,30616267000,63523.0,9.11,1.1717441418856163,8171.0,1.81,1350.0
006360,GS건설,61400,62100,60600,61400,449699,27557494000,73237.0,7.17,0.8385483515845815,8563.0,1.63,1000.0
001250,GS글로벌,12100,12150,11800,11950,279143,3342627350,9969.0,0.0,0.0,0.0,1.05,125.0
007070,GS리테일,32250,32700,31850,32150,158090,5099094500,18574.0,26.5,1.7306180682674706,1213.0,0.93,300.0
078935,GS우,23950,23950,23500,23600,1749,41282900,0.0,0.0,0.0,0.0,5.93,1400.0
035000,GⅡR,6700,6810,6680,6760,5921,39683060,6553.0,14.54,1.0316899225545553,465.0,2.96,200.0
001500,HMC투자증권,13050,13050,12700,12900,62040,799516500,22706.0,10.28,0.5682625187175196,1255.0,1.16,150.0
011420,IB스포츠,1900,1920,1845,1860,49347,92025470,1215.0,11.85,1.5314364711934156,157.0,0.0,0.0
003560,IHQ,2800,2805,2720,2765,562850,1553303450,727.0,51.2,3.8020976616231086,54.0,0.0,0.0
005560,JS전선,10150,10150,9900,9940,13716,136156400,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,14500,14550,14050,14150,67064,953793100,15761.0,0.0,0.0,0.0,1.41,200.0
001067,JW중외제약2우B,0,0,0,17050,0,0,0.0,0.0,0.0,0.0,1.17,200.0
001065,JW중외제약우,12250,12250,11450,11800,200,2330500,0.0,0.0,0.0,0.0,1.91,225.0
096760,JW홀딩스,2450,2500,2440,2455,67820,167226650,2099.0,0.0,0.0,0.0,1.63,40.0
105560,KB금융,37200,37400,36450,36900,1166393,42939262870,59319.0,5.71,0.6220328594126671,6461.0,1.95,720.0
002380,KCC,306000,319500,306000,317500,25894,8180059000,474737.0,9.55,0.6686916913996592,33252.0,2.52,8000.0
009070,KCTC,16050,16100,15450,15550,520,8176000,48434.0,15.6,0.32115368981500597,997.0,1.29,200.0
009440,KC그린홀딩스,2805,2805,2665,2760,121629,331225690,5136.0,6.3,0.537332980432243,438.0,1.81,50.0
119650,KC코트렐,14350,14800,14350,14700,22694,328843800,9804.0,8.62,1.4986030893002855,1705.0,2.86,420.0
092220,KEC,580,588,575,581,279576,162223956,1132.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1670,1670,1555,1560,5940,9272200,5789.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,12000,12200,11750,12100,107930,1296782000,16246.0,25.97,0.7448872030038163,466.0,2.07,250.0
001940,KISCO홀딩스,35150,36300,35150,36300,20,714500,167796.0,0.0,0.0,0.0,2.48,900.0
083420,KPX그린케미칼,4025,4035,3975,4020,19530,77672400,4513.0,7.35,0.891049121980944,547.0,3.73,150.0
025000,KPX케미칼,51100,51100,50300,50300,529,26719900,62418.0,4.79,0.8060798267326733,10506.0,2.98,1500.0
092230,KPX홀딩스,40200,40350,39900,39900,1013,40470200,122781.0,4.45,0.3250823939066305,8971.0,4.51,1800.0
025850,KPX화인케미칼,30400,30400,26500,27500,9760,271215000,36011.0,0.0,0.0,0.0,1.82,500.0
044450,KSS해운,7170,7870,7140,7700,218838,1612940000,11498.0,3.55,0.6698247113628457,2169.0,1.17,90.0
030200,KT,38350,38350,37550,38150,1267907,47997201250,44825.0,6.42,0.8518565253764641,5946.0,5.24,2000.0
033780,KT&G,82700,84300,82000,84300,229843,19088326300,34875.0,13.07,2.4176798835125446,6451.0,3.8,3200.0
030210,KTB투자증권,2160,2195,2105,2195,430867,926658915,6702.0,15.91,0.32752350044762757,138.0,0.0,0.0
058850,KTcs,2355,2390,2300,2305,544469,1271340600,2487.0,5.36,0.926630981101729,430.0,3.04,70.0
003550,LG,68200,69200,67200,68100,464865,31767890900,59984.0,12.24,1.1357657614947319,5565.0,1.47,1000.0
034220,LG디스플레이,35450,36600,35100,36150,3629047,131109487900,28271.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,42850,43300,42050,43100,431829,18494147050,34555.0,6.72,1.2461429243235422,6409.0,1.16,500.0
068870,LG생명과학,48200,49000,47800,48550,84298,4096838950,14732.0,143.2,3.2963446918273145,339.0,0.0,0.0
068875,LG생명과학우,21500,22250,21200,21950,440,9500000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,651000,654000,643000,651000,17406,11282397000,56295.0,41.25,11.56714628297362,15786.0,0.54,3500.0
051905,LG생활건강우,193500,193500,191500,191500,11,2122500,0.0,0.0,0.0,0.0,1.85,3550.0
003555,LG우,24800,24800,24300,24700,16035,394482200,0.0,0.0,0.0,0.0,4.25,1050.0
032640,LG유플러스,7580,7720,7510,7600,1980441,15083647620,7494.0,38.78,1.0142947691486524,196.0,1.97,150.0
011070,LG이노텍,81400,83700,79700,82900,215509,17778864000,65717.0,0.0,0.0,0.0,0.0,0.0
066570,LG전자,77200,77900,76300,77300,876710,67775100800,71303.0,0.0,0.0,0.0,0.26,200.0
066575,LG전자우,21050,21350,20950,21200,65704,1390016800,0.0,0.0,0.0,0.0,1.18,250.0
093050,LG패션,28250,28800,28100,28700,360935,10293028850,28101.0,8.72,1.021701852247251,3293.0,1.39,400.0
108670,LG하우시스,77600,77800,76800,76900,16453,1269838500,72146.0,16.52,1.0665358699720011,4659.0,1.3,1000.0
108675,LG하우시스우,22050,22100,21850,21850,640,14105500,0.0,0.0,0.0,0.0,4.81,1050.0
051910,LG화학,315000,317000,311500,316000,180538,56799381000,129276.0,10.87,2.4435956669258023,29069.0,1.27,4000.0
051915,LG화학우,100500,101500,99500,101000,19061,1912399900,0.0,0.0,0.0,0.0,4.01,4050.0
002550,LIG손해보험,28700,28900,27350,27700,159469,4424572300,21960.0,6.77,1.2605015155396175,4089.0,2.89,800.0
006260,LS,87600,88500,86500,87000,241138,21043418800,69755.0,20.53,1.2470920543330226,4237.0,1.44,1250.0
000680,LS네트웍스,4440,4510,4420,4470,81250,362844900,10406.0,29.6,0.42943073707476453,151.0,1.12,50.0
000685,LS네트웍스우,0,0,0,28200,0,0,0.0,0.0,0.0,0.0,0.35,100.0
000687,LS네트웍스전환상환2우B,4700,4990,4700,4990,85,403850,0.0,0.0,0.0,0.0,3.51,175.0
010120,LS산전,70100,70700,68900,70700,74672,5218111300,25718.0,29.45,2.7485613189206,2400.0,0.85,600.0
023150,MH에탄올,3060,3080,3000,3060,25674,77488890,5994.0,0.0,0.0,0.0,0.0,0.0
035420,NHN,255000,260000,252000,253500,191533,48757337000,32778.0,25.02,7.734100425590335,10134.0,0.21,536.0
016420,NH농협증권,5100,5100,5030,5080,43446,219591570,10107.0,7.07,0.5029736506876422,719.0,0.98,50.0
034310,NICE,61900,63900,60700,62500,30861,1930974400,86725.0,6.63,0.7208672798356875,9431.0,1.04,650.0
008260,NI스틸,1635,1635,1610,1625,32057,52044570,2025.0,7.19,0.8025964506172839,226.0,3.08,50.0
004250,NPC,2560,2560,2505,2540,22200,55981900,2847.0,7.08,0.8925349051633298,359.0,2.56,65.0
004255,NPC우,1265,1290,1265,1290,2350,3019350,0.0,0.0,0.0,0.0,5.43,70.0
010060,OCI,160500,164000,159000,160500,238032,38385241000,139821.0,4.93,1.1489594284835611,32588.0,1.37,2200.0
005490,POSCO,339500,339500,333500,336000,162703,54610607000,439933.0,7.12,0.7644039688998098,47224.0,2.98,10000.0
100840,S&TC,14550,14850,14550,14850,16603,245194600,22668.0,0.0,0.0,0.0,0.0,0.0
000040,S&T모터스,549,564,549,557,263007,146324859,594.0,34.8,0.9377104377104377,16.0,0.0,0.0
064960,S&T모티브,19500,20450,19500,20350,46574,940718400,29884.0,5.82,0.6805036767166377,3494.0,1.97,400.0
003570,S&T중공업,11400,11500,11150,11200,163417,1849405600,20226.0,6.4,0.553291169163453,1749.0,3.57,400.0
036530,S&T홀딩스,9130,9290,9060,9110,14190,129369200,31414.0,4.27,0.28976381947539315,2132.0,4.39,400.0
010950,S-Oil,102000,102000,99300,100000,405988,40634760200,44812.0,9.78,2.2327145909577792,10229.0,4.8,4800.0
010955,S-Oil우,61000,61000,60500,60900,1760,106877200,0.0,0.0,0.0,0.0,7.92,4825.0
950100,SBI모기지,10250,10250,9920,10000,79700,800667600,,,,,,
034120,SBS,40750,41700,40500,41550,65541,2676733450,29101.0,12.84,1.428211229854644,3236.0,1.81,750.0
101060,SBS미디어홀딩스,6870,6870,6670,6820,328720,2224770270,4111.0,15.16,1.6590397713451714,450.0,0.88,60.0
004060,SG세계물산,655,671,640,655,2289155,1492513927,1035.0,65.5,0.6328502415458938,10.0,0.0,0.0
001380,SG충남방적,1315,1320,1275,1280,28090,36036000,3132.0,182.9,0.4087244572158365,7.0,0.0,0.0
001385,SG충남방적우,0,0,0,1575000,0,0,0.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,1100,1180,1050,1060,26662211,29710364905,568.0,55.78,1.8659220950704225,19.0,0.0,0.0
002365,SH에너지화학우,59500,59500,56800,56800,255,14679000,0.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,7440,7650,7410,7510,540049,4049311220,5809.0,8.12,1.292545780254777,925.0,1.33,100.0
123700,SJM,7300,7380,7220,7320,5751,41911620,6980.0,4.99,1.0476819931948425,1466.0,2.73,200.0
025530,SJM홀딩스,3700,3700,3610,3695,752,2761690,7545.0,4.64,0.4895874751491054,796.0,4.06,150.0
003600,SK,166500,169500,165500,169000,497529,83660727000,226463.0,4.09,0.7461346645202528,41315.0,1.15,1950.0
034730,SK C&C,94100,94400,93100,94000,56295,5277013300,45147.0,10.19,2.0818631359780273,9226.0,1.06,1000.0
011790,SKC,44300,44550,43750,44150,106909,4721778350,31121.0,12.57,1.4185578066257511,3512.0,1.13,500.0
018670,SK가스,79000,79100,76600,77500,24309,1889893400,94825.0,5.36,0.8167500988663328,14451.0,2.19,1700.0
001740,SK네트웍스,9770,9800,9510,9690,336014,3239554290,13013.0,16.52,0.7449989913932221,587.0,1.55,150.0
