,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,14600,14750,14150,14600,198027,2860943800,8589.0,17.95,1.6993701973454418,813.0,0.0,0.0
006840,AK홀딩스,61200,62300,59400,61500,76249,4633065700,35485.0,8.7,1.7344934479357474,7072.0,0.33,200.0
027410,BGF리테일,60700,61900,60700,61900,52352,3217534800,7860.0,21.66,7.874499045801527,2858.0,0.65,400.0
138930,BS금융지주,16550,16750,16350,16700,394436,6553537650,17557.0,10.93,0.9512195990203338,1528.0,1.68,280.0
001460,BYC,247000,249500,244500,249500,286,70743000,414146.0,10.15,0.602075377704964,24570.0,0.3,750.0
001465,BYC우,149500,149500,144000,149000,346,50833500,0.0,0.0,0.0,0.0,0.54,800.0
001040,CJ,185000,185500,178000,183000,113279,20566033500,103118.0,34.66,1.774520452297368,5280.0,0.52,950.0
079160,CJ CGV,51400,53300,50900,53000,368269,19294080800,17591.0,86.44,3.012119123415383,613.0,0.66,350.0
000120,CJ대한통운,165000,168500,164500,164500,37053,6139793000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2680,2680,2610,2625,223298,590862535,1232.0,14.83,2.130339387175325,177.0,0.0,0.0
011155,CJ씨푸드1우,6830,6970,6830,6890,11,76070,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,118000,118000,109500,114000,22633,2560625000,0.0,0.0,0.0,0.0,0.88,1000.0
097950,CJ제일제당,374500,376000,369000,373500,21074,7849587000,199891.0,45.03,1.8682389714894618,8293.0,0.48,1800.0
097955,CJ제일제당 우,222500,228000,218500,228000,9772,2202073000,0.0,0.0,0.0,0.0,0.81,1850.0
037560,CJ헬로비전,14700,14700,14250,14400,230115,3310510300,11415.0,14.49,1.2619565812527376,994.0,0.52,75.0
000590,CS홀딩스,64000,67000,63700,65800,5131,336579100,153699.0,9.46,0.4283610437445917,6959.0,0.0,0.0
139130,DGB금융지주,17400,17500,17300,17400,402057,7002460700,20208.0,9.79,0.8608058225702692,1777.0,1.61,280.0
004840,DRB동일,14850,15100,14600,14800,35858,530764400,12922.0,6.26,1.146511883802817,2366.0,0.27,40.0
155660,DSR,3960,4100,3950,4010,18187,72593780,6520.0,8.89,0.6149803489263803,451.0,0.75,30.0
069730,DSR제강,3775,3810,3575,3710,19682,73228755,7038.0,29.44,0.5270140664961637,126.0,0.81,30.0
017940,E1,69900,70400,69400,70200,3264,228495600,161614.0,10.86,0.43420298519930206,6462.0,2.85,2000.0
007700,F&F,8660,8760,8660,8750,444,3871940,11526.0,16.08,0.7588495575221239,544.0,1.14,100.0
114090,GKL,45800,49600,45650,49150,437395,21083216750,6395.0,22.1,7.683580922595778,2224.0,2.4,1179.0
078930,GS,42850,43750,42750,43100,143159,6166217700,69423.0,11.41,0.6207281808622502,3778.0,3.13,1350.0
006360,GS건설,34600,35500,34450,35200,358566,12593902750,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,9550,9780,9550,9620,30765,297660790,11192.0,11.36,0.8596667820764832,847.0,1.3,125.0
007070,GS리테일,22150,22650,22100,22250,91495,2038285950,20969.0,14.39,1.0609903309647575,1546.0,2.02,450.0
078935,GS우,31500,32100,31300,31750,4087,129676050,0.0,0.0,0.0,0.0,4.41,1400.0
035000,GⅡR,8020,8150,8020,8110,7733,62552060,7298.0,10.99,1.1115695224719102,738.0,2.47,200.0
001500,HMC투자증권,12100,12500,11900,12400,83382,1021534550,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,2910,2935,2835,2875,141074,408472680,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2405,2435,2055,2055,5052494,10778351930,882.0,685.0,2.3299319727891157,3.0,0.0,0.0
175330,JB금융지주,7320,7500,7290,7490,440079,3252910210,11336.0,19.2,0.6606579701834863,390.0,1.34,100.0
001060,JW중외제약,15850,15950,15500,15550,32806,512682750,14334.0,89.9,1.0847198967489884,173.0,0.8,125.0
001067,JW중외제약2우B,15550,16200,15500,15750,172,2688000,0.0,0.0,0.0,0.0,0.79,125.0
001065,JW중외제약우,11600,11650,11250,11450,497,5621500,0.0,0.0,0.0,0.0,1.31,150.0
096760,JW홀딩스,2515,2525,2505,2515,65535,164596860,2050.0,7.19,1.2278010670731707,350.0,0.99,25.0
105560,KB금융,40100,40500,39400,39900,548191,21945076350,66398.0,12.23,0.6008505291951565,3263.0,1.25,500.0
002380,KCC,703000,708000,692000,697000,17623,12306199000,481084.0,27.55,1.4485064913299963,25297.0,1.15,8000.0
009070,KCTC,3400,3400,3250,3370,31077,102352950,4877.0,33.7,0.6907422595858109,100.0,0.74,25.0
009440,KC그린홀딩스,8450,8660,8200,8480,805227,6807528690,6567.0,20.3,1.291928391959799,418.0,1.18,100.0
119650,KC코트렐,6180,6210,6100,6100,47117,288501990,7182.0,16.02,0.8496175334168755,381.0,1.64,100.0
092220,KEC,1090,1135,1040,1085,1126198,1222300355,2536.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,894,1000,857,903,39935,36856554,414.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,13000,13150,12800,13050,28528,369991500,18596.0,29.45,0.7016419861798237,443.0,7.66,1000.0
