,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,10700,11100,10550,10900,328028,3570988300,7647.0,11.98,1.4252219007453903,910.0,0.0,0.0
006840,AK홀딩스,27150,27800,26700,27700,37076,1011800850,33073.0,1.21,0.8389935651343241,22933.0,0.54,150.0
138930,BS금융지주,13700,14150,13600,13750,1002395,13934577200,16833.0,7.36,0.8171254009980395,1869.0,2.4,330.0
001460,BYC,185000,189000,180000,187500,248,45690500,396687.0,4.79,0.4728011119282961,39163.0,0.45,850.0
001465,BYC우,68600,73900,68600,73000,19,1334000,0.0,0.0,0.0,0.0,1.23,900.0
001040,CJ,110500,113500,107500,112000,134373,14856654500,101632.0,14.36,1.1021871494706392,7801.0,0.58,650.0
079160,CJ CGV,50800,51200,49650,49950,125113,6262999100,16762.0,19.02,2.979061642405441,2626.0,0.7,350.0
000120,CJ대한통운,91600,94700,91600,92500,36371,3372903000,100335.0,19.42,0.9219752890317436,4763.0,0.0,0.0
011150,CJ씨푸드,2500,2600,2500,2580,148010,378971250,1080.0,16.33,2.388744212962963,158.0,0.0,0.0
011155,CJ씨푸드1우,6330,6330,6290,6290,932,5873400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,37800,38450,37500,37850,9889,373785150,0.0,0.0,0.0,0.0,1.85,700.0
097950,CJ제일제당,255000,259000,252500,258000,57481,14706705500,206383.0,14.05,1.2502340157619571,18369.0,0.7,1800.0
097955,CJ제일제당 우,88600,90200,88100,90000,7121,636118300,0.0,0.0,0.0,0.0,2.06,1850.0
037560,CJ헬로비전,19050,19050,18550,18550,430811,8054976700,9354.0,12.44,1.982500801796023,1491.0,0.0,0.0
000590,CS홀딩스,34000,34000,34000,34000,10,340000,146972.0,5.96,0.23150689417031817,5708.0,0.0,0.0
139130,DGB금융지주,15300,15550,15200,15550,378590,5832152000,18823.0,7.63,0.8264006717181108,2039.0,2.12,330.0
004840,DRB동일,7170,7460,7170,7420,45953,339314100,12043.0,4.77,0.615844979967616,1555.0,0.54,40.0
155660,DSR,4660,4820,4630,4760,160822,761553820,5128.0,6.28,0.9284687012480499,758.0,0.0,0.0
069730,DSR제강,2605,2720,2605,2675,18416,49214530,6964.0,31.1,0.3839837018954624,86.0,1.12,30.0
017940,E1,71800,72500,70700,72500,2518,180627500,154916.0,4.8,0.46781864849337707,15096.0,2.21,1600.0
007700,F&F,7080,7080,6730,6930,240,1633900,11083.0,13.17,0.6251381620499865,526.0,1.44,100.0
114090,GKL,32700,34050,32300,33450,279436,9304077200,5358.0,14.37,6.242406215005599,2328.0,3.64,1217.0
078930,GS,50700,51400,50500,50700,243104,12374230300,66978.0,9.72,0.7570055652602347,5217.0,2.66,1350.0
006360,GS건설,27600,27750,27250,27450,764086,20961525700,72576.0,13.31,0.3784128017526455,2063.0,0.91,250.0
001250,GS글로벌,8900,9260,8900,9220,29840,273467900,10444.0,10.18,0.8830713208540789,906.0,1.36,125.0
007070,GS리테일,29300,29550,28650,29250,159497,4651490750,19798.0,18.25,1.4776618850388927,1603.0,1.37,400.0
078935,GS우,25500,25700,25450,25700,4667,119553400,0.0,0.0,0.0,0.0,5.45,1400.0
035000,GⅡR,8080,8180,8080,8180,300,2426000,6815.0,10.79,1.200016049156273,758.0,2.44,200.0
001500,HMC투자증권,11150,11500,11150,11500,33009,375468000,22706.0,9.16,0.506081817581256,1255.0,1.3,150.0
011420,IB월드와이드,1840,1840,1695,1705,12130,20845600,1247.0,89.75,1.3674819566960705,19.0,0.0,0.0
003560,IHQ,2345,2390,2320,2370,167711,395309820,842.0,21.73,2.8135948634204277,109.0,0.0,0.0
005560,JS전선,6120,6320,6110,6230,13975,86516850,11471.0,5.99,0.5429180106355157,1040.0,4.82,300.0
001060,JW중외제약,15150,15400,15000,15200,54166,823106150,14131.0,0.0,0.0,0.0,0.82,125.0
001067,JW중외제약2우B,16100,16100,15500,15900,190,3015500,0.0,0.0,0.0,0.0,0.79,125.0
001065,JW중외제약우,12400,12800,12400,12800,40,501500,0.0,0.0,0.0,0.0,1.17,150.0
096760,JW홀딩스,2500,2515,2465,2510,73077,182601820,1580.0,0.0,0.0,0.0,1.0,25.0
105560,KB금융,33550,34000,33550,33850,2281655,77178275750,63438.0,7.68,0.5336243655222422,4408.0,1.77,600.0
002380,KCC,318000,321000,314500,315500,10582,3357214000,468604.0,6.95,0.6730274256088297,45384.0,2.54,8000.0
009070,KCTC,17600,18100,17400,17750,1930,34109000,48172.0,0.0,0.0,0.0,1.41,250.0
009440,KC그린홀딩스,8390,8600,8230,8230,336746,2837954080,5875.0,7.79,1.4013683510638297,1057.0,0.85,70.0
119650,KC코트렐,11650,11900,11600,11700,14371,169003700,7313.0,7.14,1.5993906399562423,1638.0,4.02,470.0
092220,KEC,158,177,156,169,19648924,3409958565,781.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,2000,2005,2000,2005,1010,2020050,3238.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,15150,15650,15100,15500,16850,260374000,16723.0,20.78,0.9270353704478862,746.0,0.97,150.0
001940,KISCO홀딩스,41900,44000,41900,43200,360,15144000,175031.0,4.35,0.24670232523095909,9923.0,2.08,900.0
083420,KPX그린케미칼,4450,4550,4445,4475,45250,202180250,4928.0,7.65,0.9079415457589286,585.0,3.35,150.0
025000,KPX케미칼,65200,66000,63800,64000,1661,106920500,68667.0,8.42,0.9324932736977005,7603.0,4.69,3000.0
092230,KPX홀딩스,45000,47400,44900,45500,2576,116501500,123023.0,10.32,0.36995178239028476,4410.0,5.6,2550.0
025850,KPX화인케미칼,16700,17000,16400,16750,19650,326518000,33703.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,11500,11800,11050,11200,82216,937942700,11811.0,9.71,0.9488122830412328,1154.0,0.8,90.0
030200,KT,35450,36250,35300,35600,1020768,36467295900,47141.0,8.2,0.755388422498462,4341.0,5.62,2000.0
033780,KT&G,72100,72200,71000,71500,491848,35234106000,37081.0,12.18,1.9277415910439308,5869.0,4.48,3200.0
030210,KTB투자증권,3040,3165,3020,3150,1273941,3932289190,6702.0,22.83,0.4700509176365264,138.0,0.0,0.0
058850,KTcs,2485,2570,2465,2570,108748,274724010,2685.0,6.08,0.9575593575418995,423.0,3.89,100.0
003550,LG,62500,63400,62200,62600,272064,17080187600,64357.0,11.82,0.9723376536351912,5294.0,1.6,1000.0
034220,LG디스플레이,26950,27750,26900,27350,2921649,80136714650,28534.0,41.94,0.9582690824980725,652.0,0.0,0.0
001120,LG상사,31000,31800,31000,31400,190316,5992760700,37894.0,5.48,0.8294317908178076,5735.0,1.59,500.0
068870,LG생명과학,46500,47200,46150,46850,48754,2279293700,15028.0,92.44,3.1185661764705883,507.0,0.0,0.0
068875,LG생명과학우,19600,20400,19600,20300,260,5198000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,537000,571000,535000,560000,92186,50925752500,67816.0,30.89,8.256509802259053,18126.0,0.67,3750.0
051905,LG생활건강우,217000,221000,211000,219000,1425,311627000,0.0,0.0,0.0,0.0,1.74,3800.0
003555,LG우,32900,34350,32900,33900,6220,205816000,0.0,0.0,0.0,0.0,3.1,1050.0
032640,LG유플러스,11500,11800,11400,11600,1784550,20761255950,8582.0,0.0,0.0,0.0,0.0,0.0
011070,LG이노텍,86900,91400,86700,90600,209213,18763012900,62876.0,0.0,0.0,0.0,0.0,0.0
066570,LG전자,72300,73500,72100,72900,788423,57474169500,68872.0,199.1,1.0581912823789057,366.0,0.27,200.0
066575,LG전자우,26800,27300,26400,27100,74561,2003595600,0.0,0.0,0.0,0.0,0.92,250.0
093050,LG패션,28000,28200,27900,28000,103411,2898198700,29701.0,13.49,0.9430585249654894,2076.0,1.43,400.0
108670,LG하우시스,103000,105500,102000,105000,32783,3398792500,72100.0,36.22,1.4557827669902912,2898.0,0.95,1000.0
108675,LG하우시스우,34450,35800,34450,35200,2010,70447000,0.0,0.0,0.0,0.0,2.98,1050.0
051910,LG화학,238000,244500,238000,242500,262014,63572813000,143834.0,11.94,1.6862920102340198,20318.0,1.65,4000.0
051915,LG화학우,106000,110000,106000,109500,14798,1608317000,0.0,0.0,0.0,0.0,3.7,4050.0
002550,LIG손해보험,23350,23850,23150,23250,251825,5889740250,21960.0,5.69,1.0597522839822404,4089.0,3.44,800.0
006260,LS,67300,68400,66600,67900,138914,9423766500,72222.0,11.08,0.9399732768408519,6128.0,1.84,1250.0
000680,LS네트웍스,4430,4485,4390,4450,26716,118467200,10165.0,17.88,0.4378627643876045,249.0,1.12,50.0
000685,LS네트웍스우,38500,39300,35550,37250,782,29250000,0.0,0.0,0.0,0.0,0.27,100.0
000687,LS네트웍스전환상환2우B,4600,4690,4050,4645,190,877300,0.0,0.0,0.0,0.0,3.77,175.0
010120,LS산전,54600,56400,54600,56300,69379,3870901700,27810.0,16.45,2.023953276699029,3421.0,1.78,1000.0
023150,MH에탄올,3350,3470,3300,3345,2643,8785715,5589.0,56.7,0.5984187690105565,59.0,0.0,0.0
035420,NHN,280000,284500,277000,277000,222275,62225512922,39403.0,22.3,7.029205422175976,12422.0,0.22,616.0
016420,NH농협증권,4715,4900,4715,4785,18763,90077555,10107.0,6.66,0.4737956212278619,719.0,1.04,50.0
034310,NICE,9980,10100,9650,9650,170933,1670274900,10073.0,7.12,0.9586223692048049,1356.0,1.35,130.0
008260,NI스틸,1625,1730,1625,1725,78169,131480030,2213.0,6.96,0.7800779484862178,248.0,2.9,50.0
004250,NPC,4390,4460,4260,4430,51114,225389050,3231.0,8.77,1.371273889662643,505.0,1.47,65.0
004255,NPC우,1525,1655,1500,1565,11450,17498000,0.0,0.0,0.0,0.0,4.47,70.0
010060,OCI,134000,137000,133500,135000,124783,16917792000,133074.0,0.0,0.0,0.0,0.3,400.0
005490,POSCO,292500,296000,292500,294000,182906,53862620600,452524.0,9.22,0.6493322729844163,31874.0,2.72,8000.0
100840,S&TC,19200,19600,19200,19600,14921,290754100,25874.0,15.1,0.7575878536368555,1298.0,1.02,200.0
000040,S&T모터스,436,443,435,440,141908,62343353,533.0,0.0,0.0,0.0,0.0,0.0
064960,S&T모티브,27150,27650,26650,27000,17101,462646250,30764.0,13.9,0.8773490321479651,1942.0,1.85,500.0
003570,S&T중공업,12350,12650,12350,12500,116105,1454474450,21682.0,10.04,0.5764520252974817,1245.0,2.4,300.0
036530,S&T홀딩스,15500,16150,15400,15850,13070,206630500,33753.0,8.48,0.4696226076200634,1870.0,2.52,400.0
010950,S-Oil,72300,72600,71500,71900,310171,22155785200,46105.0,14.31,1.5599243574449626,5025.0,3.69,2650.0
