,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,10900,11100,10750,10850,95779,1040890950,6883.0,12.1,1.5770887058695335,897.0,0.0,0.0
006840,AK홀딩스,22100,22100,21700,21750,19553,427234250,38797.0,3.17,0.5605803021979793,6861.0,3.45,750.0
138930,BS금융지주,15250,15300,14900,14900,689846,10339085900,15281.0,7.03,0.9754760814082848,2120.0,2.35,350.0
001460,BYC,201500,209000,194000,209000,308,61455500,367590.0,4.87,0.5689502166986317,42935.0,0.41,850.0
001465,BYC우,69100,72400,69000,70900,114,7903700,0.0,0.0,0.0,0.0,1.27,900.0
001040,CJ,145000,147000,143500,144500,83530,12109774500,97949.0,10.99,1.4754034146596697,13147.0,0.45,650.0
079160,CJ CGV,49300,49850,48550,49100,134951,6637016100,14832.0,54.8,3.3112189859762675,896.0,0.61,300.0
000120,CJ대한통운,99600,102500,99600,102000,42846,4349862200,96993.0,21.0,1.0518078624230616,4858.0,0.0,0.0
011150,CJ씨푸드,2855,2875,2815,2850,262609,745634050,925.0,25.22,3.080777027027027,113.0,0.0,0.0
011155,CJ씨푸드1우,6100,6330,5850,5860,7320,44102760,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,32500,32550,32000,32400,4079,131419600,0.0,0.0,0.0,0.0,2.16,700.0
097950,CJ제일제당,345500,345500,342000,342000,29299,10047239000,188796.0,15.65,1.8113781707504397,21854.0,0.53,1800.0
097955,CJ제일제당 우,69300,69600,69200,69200,543,37692900,0.0,0.0,0.0,0.0,2.67,1850.0
037560,CJ헬로비전,16200,16200,15500,15600,429035,6796966350,10947.0,11.87,1.4244527610304194,1314.0,0.0,0.0
000590,CS홀딩스,32600,33150,32600,33150,176,5747400,141010.0,3.08,0.23494305590029077,10756.0,0.0,0.0
139130,DGB금융지주,16900,16950,16600,16800,251216,4216505000,17093.0,0.0,0.0,0.0,2.08,350.0
004840,DRB동일,6200,6200,6080,6090,33627,205989670,9973.0,4.67,0.6113302792539858,1305.0,0.49,30.0
069730,DSR제강,3090,3090,3000,3045,15782,47676740,6957.0,4.65,0.4376493549662211,655.0,0.99,30.0
017940,E1,69600,70300,69000,70100,9025,629981900,148057.0,6.38,0.47345144627575864,10989.0,2.14,1500.0
007700,F&F,6110,6110,6000,6110,53,320800,10709.0,4.78,0.5710354608273415,1279.0,2.45,150.0
114090,GKL,32300,32550,31150,32300,197448,6259240550,3578.0,32.3,9.030883174958078,1000.0,1.59,512.0
078930,GS,65100,65400,64500,64900,226851,14713006000,63523.0,7.94,1.0215076502802134,8171.0,2.08,1350.0
006360,GS건설,53700,54100,53000,53300,239516,12804819200,73237.0,6.22,0.7271072852519901,8563.0,1.88,1000.0
001250,GS글로벌,11750,11800,11600,11750,60206,705485600,9969.0,0.0,0.0,0.0,1.06,125.0
007070,GS리테일,28650,29450,28500,29450,187282,5454940500,18574.0,24.28,1.5857196215139442,1213.0,1.02,300.0
078935,GS우,24500,24500,24100,24300,782,18973700,0.0,0.0,0.0,0.0,5.76,1400.0
035000,GⅡR,7830,7930,7820,7890,1307,10277850,6553.0,16.97,1.2041002212726994,465.0,2.53,200.0
