,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,11550,12000,11550,11950,178464,2114152700,7647.0,13.13,1.5628167091669936,910.0,0.0,0.0
006840,AK홀딩스,31300,31650,30750,31250,49580,1542032250,33073.0,1.36,0.9432752511962175,22933.0,0.48,150.0
138930,BS금융지주,15250,15500,15250,15450,391040,6026500500,16833.0,8.27,0.9186154985742292,1869.0,2.14,330.0
001460,BYC,186000,187000,184000,187000,271,50261500,396687.0,4.77,0.4708728855338088,39163.0,0.45,850.0
001465,BYC우,68900,72000,68900,72000,218,15103300,0.0,0.0,0.0,0.0,1.25,900.0
001040,CJ,118500,123500,117500,122500,144561,17583355500,101632.0,15.7,1.2053297989314389,7801.0,0.53,650.0
079160,CJ CGV,51000,53500,50700,53200,296559,15647660300,16762.0,20.27,3.174891495644911,2626.0,0.66,350.0
000120,CJ대한통운,95500,96000,94300,95500,56412,5355607300,100335.0,20.05,0.9516446466836099,4763.0,0.0,0.0
011150,CJ씨푸드,2685,2740,2670,2710,196120,531195515,1080.0,17.16,2.509895833333333,158.0,0.0,0.0
011155,CJ씨푸드1우,6380,6380,6130,6280,250,1575400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,38700,39700,38600,39400,5300,207927000,0.0,0.0,0.0,0.0,1.78,700.0
097950,CJ제일제당,266000,274000,264000,271500,62587,16880563500,206383.0,14.78,1.3155966395003464,18369.0,0.66,1800.0
097955,CJ제일제당 우,90000,91500,89900,91300,2664,241159500,0.0,0.0,0.0,0.0,2.03,1850.0
037560,CJ헬로비전,18750,18900,18450,18650,307321,5764371600,9354.0,12.51,1.993708406831302,1491.0,0.0,0.0
000590,CS홀딩스,33750,34200,33700,34100,111,3758500,146972.0,5.97,0.23181031080750075,5708.0,0.0,0.0
139130,DGB금융지주,16250,16900,16250,16650,365155,6095740900,18823.0,8.17,0.8852177190139723,2039.0,1.98,330.0
004840,DRB동일,7910,7970,7800,7830,36427,286899810,12043.0,5.04,0.6506470304326164,1555.0,0.51,40.0
155660,DSR,4650,4650,4495,4500,72720,329601275,5128.0,5.94,0.8782343871879875,758.0,0.0,0.0
069730,DSR제강,2695,2820,2695,2820,27360,75580700,6964.0,32.78,0.40482301838024126,86.0,1.06,30.0
017940,E1,74800,76600,74400,75600,4315,326646500,154916.0,5.01,0.4883737396395466,15096.0,2.12,1600.0
007700,F&F,6720,6720,6500,6600,2140,14027700,11083.0,12.55,0.5954756158079942,526.0,1.52,100.0
114090,GKL,31700,32900,31300,32400,412310,13286391840,5358.0,13.92,6.048922172452408,2328.0,3.76,1217.0
078930,GS,54200,55100,53200,54700,344639,18731246400,66978.0,10.48,0.816032526538565,5217.0,2.47,1350.0
006360,GS건설,27550,27950,27100,27700,356027,9799228000,72576.0,13.43,0.381743900359623,2063.0,0.9,250.0
001250,GS글로벌,9140,9240,9100,9200,57007,522464590,10444.0,10.15,0.8803604342206052,906.0,1.36,125.0
007070,GS리테일,31100,32150,31100,31850,199800,6329388600,19798.0,19.88,1.6092345186382462,1603.0,1.26,400.0
078935,GS우,26450,26800,26200,26750,4685,123356500,0.0,0.0,0.0,0.0,5.23,1400.0
035000,GⅡR,8100,8100,8100,8100,110,891000,6815.0,10.69,1.1887197358767425,758.0,2.47,200.0
001500,HMC투자증권,11500,11750,11400,11600,25830,299641000,22706.0,9.24,0.5108317322513873,1255.0,1.29,150.0
011420,IB월드와이드,1695,1700,1650,1680,51926,86880080,1247.0,88.44,1.3474839615076182,19.0,0.0,0.0
003560,IHQ,2705,2720,2575,2610,541928,1426548310,842.0,23.94,3.098797505938242,109.0,0.0,0.0
