,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,38300,39200,35450,35700,191315,7088603600,23715.0,13.07,1.5057176365169724,2732.0,0.0,0.0
068400,AJ렌터카,12900,13050,12800,12800,79845,1029981350,9426.0,14.88,1.3578632240611075,860.0,0.0,0.0
006840,AK홀딩스,91100,91700,87000,87700,167942,14855229900,42221.0,15.8,2.0761436104071436,5549.0,0.4,350.0
027410,BGF리테일,200000,205000,198000,205000,157864,31738967500,22686.0,48.38,9.036994181433483,4238.0,0.29,600.0
138930,BNK금융지주,13800,14300,13750,14050,865369,12184945500,20333.0,3.69,0.691148721444204,3809.0,1.42,200.0
001460,BYC,330000,334500,325000,334500,748,245984500,434980.0,11.07,0.769129417588165,30221.0,0.24,800.0
001465,BYC우,164500,166000,164000,165500,92,15159000,0.0,0.0,0.0,0.0,0.51,850.0
001040,CJ,285500,297000,284000,292000,87160,25511893500,108643.0,39.6,2.6877378777279715,7375.0,0.33,950.0
079160,CJ CGV,117500,119000,115000,116000,114864,13384828500,18048.0,147.4,6.42642536569149,787.0,0.3,350.0
000120,CJ대한통운,168000,174500,167500,172500,64871,11062112500,98141.0,68.75,1.758312020460358,2510.0,0.0,0.0
011150,CJ씨푸드,4350,4445,4315,4350,429773,1883009320,1310.0,47.8,3.3213263358778624,91.0,0.0,0.0
011155,CJ씨푸드1우,19600,20250,18950,19350,6088,118722750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,132000,137500,131500,136500,7831,1059924500,0.0,0.0,0.0,0.0,0.73,1000.0
097950,CJ제일제당,401500,402500,390500,398500,46168,18354993000,206344.0,61.03,1.9314061106695615,6530.0,0.5,2000.0
097955,CJ제일제당 우,239000,246000,229500,234000,2819,665163000,0.0,0.0,0.0,0.0,0.88,2050.0
037560,CJ헬로비전,11750,12200,11700,11750,261443,3116211900,11653.0,35.38,1.0078520552647388,332.0,0.64,75.0
000590,CS홀딩스,81100,83400,80900,81300,1960,160602700,165649.0,12.68,0.49080982227481,6412.0,0.0,0.0
139130,DGB금융지주,10100,10450,10050,10450,493597,5084563000,21797.0,6.1,0.47979438110749184,1714.0,3.06,320.0
004840,DRB동일,14400,14550,14200,14300,102079,1464109900,14629.0,6.16,0.9773547512646114,2321.0,0.42,60.0
155660,DSR,3515,3605,3515,3605,20667,73587685,6948.0,8.52,0.5189139410621761,423.0,0.83,30.0
069730,DSR제강,4140,4200,4105,4115,72446,300064820,7555.0,8.12,0.5447272088021178,507.0,0.73,30.0
017940,E1,67200,68000,66900,67600,5684,384269300,166331.0,9.53,0.4066214355712405,7096.0,2.96,2000.0
007700,F&F,18350,18500,17900,18000,52618,954829050,12307.0,19.81,1.4617494109043634,908.0,0.83,150.0
114090,GKL,30750,31000,30250,30450,337298,10286482700,6974.0,16.16,4.36455047318612,1884.0,3.29,1002.0
078930,GS,46000,46850,45650,46400,387847,17984644550,62374.0,0.0,0.0,0.0,2.59,1200.0
006360,GS건설,24300,24700,24250,24700,680321,16677251550,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,6260,6340,6200,6250,48890,305767810,11121.0,19.53,0.5619998201600576,320.0,2.0,125.0
007070,GS리테일,65000,65900,63800,65800,431149,27948608100,21838.0,45.53,3.012760154318161,1445.0,0.91,600.0
078935,GS우,33200,33200,32250,32500,1376,44651400,0.0,0.0,0.0,0.0,3.85,1250.0
035000,GⅡR,8990,8990,8820,8840,10229,90498900,7568.0,14.81,1.1684807743128964,597.0,2.26,200.0
001500,HMC투자증권,10300,10600,10300,10500,47695,498955050,22972.0,46.66,0.45697615575483197,225.0,1.43,150.0
011420,IB월드와이드,3760,3775,3570,3590,489134,1776260790,1183.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,3150,3220,2980,2995,4438093,13746924365,794.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,6430,6490,6400,6420,479814,3087696370,14769.0,1.22,0.4361416464596452,5281.0,1.56,100.0
001060,JW중외제약,32000,33150,31400,32450,184402,5930457500,13473.0,772.5,2.4081496325985303,42.0,0.39,125.0
001067,JW중외제약2우B,30900,30900,28750,29750,738,21642550,0.0,0.0,0.0,0.0,0.42,125.0
001065,JW중외제약우,23250,24300,23200,24100,2462,58363050,0.0,0.0,0.0,0.0,0.62,150.0
096760,JW홀딩스,6970,7370,6920,7110,279068,1982792590,1777.0,0.0,0.0,0.0,0.35,25.0
105560,KB금융,35200,36200,35050,36050,1819187,65070924900,70700.0,9.94,0.5096658415841584,3626.0,2.16,780.0
002550,KB손해보험,24200,24800,24150,24450,209609,5138596400,29141.0,9.1,0.838914137297965,2686.0,2.04,500.0
002380,KCC,374000,386500,372500,384500,41537,15841047500,589064.0,11.56,0.6526508579712901,33250.0,2.34,9000.0
009070,KCTC,3050,3170,3020,3170,49172,152928175,5438.0,5.71,0.5828558868150056,555.0,0.95,30.0
009440,KC그린홀딩스,7660,7820,7610,7670,152757,1175423510,6479.0,69.1,1.184268405618151,111.0,0.65,50.0
119650,KC코트렐,6740,6990,6740,6860,18312,124936360,6032.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1060,1090,1060,1075,421172,452272250,2490.0,12.08,0.4317080823293173,89.0,0.0,0.0
109070,KGP,2930,3030,2660,2750,1955347,4983337210,275.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,19100,19200,18900,19100,94000,1790547250,18227.0,14.98,1.0476280895100676,1275.0,1.83,350.0
001940,KISCO홀딩스,63000,63400,61000,61800,10949,677774400,177506.0,37.12,0.34823118655144053,1665.0,1.46,900.0
083420,KPX그린케미칼,4480,4495,4420,4495,23353,103987990,5791.0,6.93,0.7766132252633396,649.0,3.56,160.0
025000,KPX케미칼,55100,55700,54000,55400,2503,137753300,77767.0,6.72,0.7121614084380264,8243.0,3.16,1750.0
092230,KPX홀딩스,69000,71100,68500,70400,834,58501500,127291.0,10.49,0.5533309871671995,6713.0,2.98,2100.0
000040,KR모터스,1035,1070,1035,1045,643898,674855110,385.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,16950,17000,16450,16450,32032,532279550,15902.0,9.06,1.0343628159979876,1815.0,1.22,200.0
030200,KT,29150,29300,28950,29100,944576,27474696050,39604.0,0.0,0.0,0.0,0.0,0.0
033780,KT&G,107500,110500,105000,108000,439319,47504408500,41012.0,16.47,2.633425887545109,6558.0,3.15,3400.0
030210,KTB투자증권,2835,2880,2750,2800,1183431,3318529915,5330.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,3955,4045,3890,3965,220959,873908715,3357.0,11.87,1.1807091525171285,334.0,3.03,120.0
093050,LF,32700,33300,32450,32800,137889,4532405750,33599.0,11.83,0.9758493556355844,2772.0,1.52,500.0
003550,LG,58000,58700,57100,58100,538882,31200806972,69664.0,12.09,0.8339798891823611,4804.0,1.72,1000.0
034220,LG디스플레이,22300,22800,22200,22650,1179761,26590229550,31948.0,8.96,0.70878581014461,2527.0,2.21,500.0
001120,LG상사,26500,26550,25750,26350,260836,6828725300,36809.0,0.0,0.0,0.0,1.14,300.0
068870,LG생명과학,58700,60500,58100,59400,222207,13200315300,14817.0,0.0,0.0,0.0,0.0,0.0
068875,LG생명과학우,43900,48000,41450,45750,7098,314171650,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,840000,841000,812000,817000,48366,39573699000,92417.0,39.2,8.837615103281864,20842.0,0.49,4000.0
051905,LG생활건강우,370000,371500,355000,357500,8188,2942968000,0.0,0.0,0.0,0.0,1.13,4050.0
003555,LG우,35600,35900,35500,35700,1460,52053650,0.0,0.0,0.0,0.0,2.94,1050.0
032640,LG유플러스,11450,11500,11050,11050,2358091,26325534500,9567.0,21.12,1.154842165778196,523.0,1.36,150.0
011070,LG이노텍,86600,90500,85300,89000,286034,25344941300,71681.0,18.69,1.2412101881949191,4761.0,0.28,250.0
066570,LG전자,43800,44500,43750,44100,1059845,46846163100,64808.0,19.94,0.6808061890507344,2213.0,0.91,400.0
066575,LG전자우,22100,22350,21850,22200,21340,472737700,0.0,0.0,0.0,0.0,2.03,450.0
108670,LG하우시스,163000,166000,160000,163000,57820,9371031000,82637.0,25.25,1.97265147573121,6456.0,1.1,1800.0
108675,LG하우시스우,77600,79600,75900,78900,8093,625287300,0.0,0.0,0.0,0.0,2.34,1850.0
051910,LG화학,241000,246000,238000,240500,387353,93649268500,164275.0,20.38,1.4633039111246386,11798.0,1.66,4000.0
051915,LG화학우,166500,171500,166500,169500,30211,5112270795,0.0,0.0,0.0,0.0,2.39,4050.0
006260,LS,30600,30800,30050,30100,327239,9922550600,74691.0,18.58,0.4029476442944933,1620.0,4.15,1250.0
000680,LS네트웍스,4000,4120,4000,4025,33911,137091290,9761.0,575.0,0.41235529146603833,7.0,0.25,10.0
000687,LS네트웍스전환상환2우B,4385,4640,4380,4550,39525,176712125,0.0,0.0,0.0,0.0,7.19,327.0
010120,LS산전,43500,44000,43200,43650,82130,3584350400,33098.0,11.99,1.3195826598283884,3642.0,2.98,1300.0
023150,MH에탄올,11800,11900,11550,11800,48702,571662650,7154.0,0.0,0.0,0.0,1.69,200.0
035420,NAVER,491500,496500,480500,488000,191470,93292495700,54486.0,31.94,8.954762461916822,15277.0,0.16,782.0
181710,NHN엔터테인먼트,54700,55900,54200,55400,184083,10164039900,64963.0,17.05,0.8525667976386558,3249.0,0.0,0.0
005940,NH투자증권,10100,10150,9980,10050,1755256,17625789980,14550.0,25.9,0.6908333333333333,388.0,1.59,160.0
005945,NH투자증권우,6950,7100,6950,7070,6246,44250230,0.0,0.0,0.0,0.0,2.97,210.0
034310,NICE,25300,25300,24100,24800,124422,3092363050,11795.0,29.25,2.1029249682068674,848.0,0.44,110.0
008260,NI스틸,2500,2535,2480,2500,123498,308677285,2552.0,13.44,0.9793789184952978,186.0,2.0,50.0
004250,NPC,6240,6300,6160,6280,12290,76917450,4404.0,9.75,1.42574931880109,644.0,1.11,70.0
004255,NPC우,2970,3040,2910,3010,22167,65979485,0.0,0.0,0.0,0.0,2.49,75.0
010060,OCI,84000,84100,81500,81900,276715,22835478300,116845.0,0.0,0.0,0.0,0.24,200.0
005490,POSCO,185500,190000,184500,187000,315296,59083888500,476991.0,25.16,0.39195970154573145,7432.0,4.28,8000.0
100840,S&TC,20950,21800,20650,21250,53065,1122907400,29319.0,13.36,0.72449286298987,1590.0,2.35,500.0
064960,S&T모티브,64600,65300,63900,64600,41984,2708872400,40062.0,14.78,1.6127213756177925,4371.0,1.24,800.0
003570,S&T중공업,13200,13300,13050,13200,77118,1015554900,20149.0,155.2,0.6549332473075586,85.0,0.76,100.0
036530,S&T홀딩스,27950,27950,27000,27300,19077,521424300,37023.0,13.66,0.7373482362315318,1999.0,0.73,200.0
010950,S-Oil,62600,62700,60200,61000,512821,31538329700,42100.0,0.0,0.0,0.0,0.25,150.0
010955,S-Oil우,39800,40100,39000,39100,9027,356282850,0.0,0.0,0.0,0.0,0.45,175.0
034120,SBS,33400,34200,33250,34000,44961,1511736700,29596.0,0.0,0.0,0.0,0.0,0.0
101060,SBS미디어홀딩스,3460,3465,3395,3420,298090,1018265300,4732.0,28.98,0.7227718195266272,118.0,0.73,25.0
004060,SG세계물산,794,804,787,790,1502861,1193354171,984.0,0.0,0.0,0.0,0.0,0.0
001380,SG충남방적,1385,1410,1360,1400,32717,45532845,2984.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,1460,1490,1445,1465,1647437,2411067225,741.0,9.97,1.9776062753036436,147.0,3.07,45.0
009160,SIMPAC,6810,6990,6810,6930,19882,137684520,7518.0,13.08,0.9219747605746209,530.0,1.15,80.0
123700,SJM,6310,6330,6210,6240,29957,186708640,8750.0,6.23,0.7134776785714285,1002.0,3.21,200.0
025530,SJM홀딩스,5130,5170,5050,5150,9545,48850850,8382.0,8.42,0.6149114173228346,612.0,3.88,200.0
034730,SK,256500,265000,252000,262000,322565,82964426000,51709.0,90.6,5.066755787193719,2891.0,0.76,2000.0
011790,SKC,37400,38100,37200,37800,201590,7617156650,33491.0,19.58,1.128821455764235,1931.0,1.46,550.0
018670,SK가스,87300,88000,87100,87300,19208,1683392900,135621.0,7.55,0.643665671476025,11561.0,2.29,2000.0
001740,SK네트웍스,6610,6660,6530,6600,1781759,11764477910,10172.0,51.97,0.6488430249705073,127.0,1.52,100.0
001745,SK네트웍스우,81100,82100,77400,77800,15117,1191927100,0.0,0.0,0.0,0.0,0.16,125.0
03473K,SK우,164500,168000,160500,164000,6174,1016512500,0.0,0.0,0.0,0.0,0.0,0.0
096770,SK이노베이션,104500,105000,100000,100500,533077,54252541500,160065.0,0.0,0.0,0.0,0.0,0.0
096775,SK이노베이션우,54800,55000,53400,53700,4844,262380900,0.0,0.0,0.0,0.0,0.0,0.0
001510,SK증권,1215,1245,1205,1215,4282554,5231066530,1187.0,110.44,1.0234309182813817,11.0,0.0,0.0
001515,SK증권우,2695,2700,2590,2615,144600,380306310,0.0,0.0,0.0,0.0,0.0,0.0
006120,SK케미칼,68700,70700,66000,69300,351866,24028598200,51892.0,0.0,0.0,0.0,0.43,300.0
006125,SK케미칼우,31500,31500,30400,31400,10281,319013750,0.0,0.0,0.0,0.0,1.11,350.0
017670,SK텔레콤,243000,244500,241000,243000,170725,41398532000,179660.0,9.66,1.3519609957697873,25154.0,3.87,9400.0
000660,SK하이닉스,36550,37700,36300,36900,7382006,273193362662,24775.0,6.32,1.4903437184661958,5842.0,0.81,300.0
011810,STX,4145,4180,4050,4090,56969,233144975,3138.0,0.26,1.2935030118457218,15611.0,0.0,0.0
077970,STX엔진,7170,7750,7170,7330,33818,253547330,0.0,0.0,0.0,0.0,0.0,0.0
071970,STX중공업,6700,6930,6620,6750,6221,41993610,0.0,0.0,0.0,0.0,0.0,0.0
002710,TCC동양,2020,2155,2010,2055,81285,169435080,9890.0,0.0,0.0,0.0,2.43,50.0
024070,WISCOM,5080,5160,5040,5120,8075,41145690,7908.0,13.95,0.6475463928932726,367.0,4.88,250.0
037270,YG PLUS,4425,4540,4380,4520,108610,488490905,1823.0,0.0,0.0,0.0,0.0,0.0
000500,가온전선,19750,21350,19750,21300,4751,99052850,63147.0,0.0,0.0,0.0,2.82,600.0
035250,강원랜드,41500,41900,40950,41350,978499,40390778700,12644.0,23.34,3.2715220658019613,1772.0,2.06,850.0
000860,건설화학,50500,50500,47900,49800,43730,2139532650,61484.0,8.4,0.8097381025957973,5928.0,1.0,500.0
008020,경남에너지,7420,7490,7370,7490,5692,42253650,8095.0,8.18,0.9255829215565163,916.0,1.67,125.0
002100,경농,5200,5250,5190,5200,16725,87340030,7443.0,11.95,0.69859053808948,435.0,4.23,220.0
012320,경동가스,104500,107500,103000,104500,1151,121239500,159537.0,4.99,0.6548297524633784,20943.0,1.2,1250.0
009450,경동나비엔,32200,32250,31400,32200,85958,2736900600,14753.0,44.28,2.1820964380126076,727.0,0.31,100.0
000050,경방,209000,213000,208500,208500,2505,526882000,236250.0,49.75,0.8823386243386243,4190.0,0.24,500.0
214390,경보제약,18000,19350,17850,18850,179197,3354836800,3176.0,47.0,5.93419395465995,401.0,1.59,300.0
012610,경인양행,3890,3975,3890,3975,96243,377601460,4593.0,15.59,0.8657535924232528,255.0,1.26,50.0
009140,경인전자,19000,19450,18700,18950,1511,28566000,36589.0,0.0,0.0,0.0,1.85,350.0
013580,계룡건설,9150,9410,9000,9400,58034,532484540,28753.0,0.0,0.0,0.0,0.0,0.0
012200,계양전기,4430,4435,4350,4400,125710,551890995,4498.0,23.05,0.9786467596709649,191.0,1.02,45.0
012205,계양전기우,3480,3555,3460,3470,46328,161852560,0.0,0.0,0.0,0.0,1.44,50.0
004200,고려개발,3990,4005,3800,3890,51381,201195105,2846.0,0.0,0.0,0.0,0.0,0.0
002140,고려산업,2130,2135,2085,2110,99162,209342990,3033.0,5.63,0.6959577460435212,375.0,2.13,45.0
010130,고려아연,484000,513000,484000,507000,54102,27219053500,245570.0,17.88,2.0644653255690844,28362.0,1.28,6500.0
002240,고려제강,45900,47250,45600,45600,28323,1310645300,92274.0,2.75,0.49442421483841603,16590.0,0.77,350.0
009810,고려포리머,1155,1270,1155,1270,372877,460541975,843.0,0.0,0.0,0.0,0.0,0.0
001290,골든브릿지증권,1300,1320,1285,1295,103357,134308665,2212.0,0.0,0.0,0.0,0.0,0.0
009290,광동제약,12600,12650,12350,12550,278985,3483006250,5967.0,14.44,2.102595525389643,869.0,0.64,80.0
017040,광명전기,2420,2435,2370,2390,974356,2343566055,1638.0,12.45,1.4597069597069596,192.0,0.0,0.0
017900,광전자,2180,2325,2170,2320,64382,146572285,3833.0,0.0,0.0,0.0,0.0,0.0
037710,광주신세계,315000,315000,307000,312500,649,200633000,280391.0,11.84,1.115012495943165,26397.0,0.4,1250.0
192530,광주은행,7660,7960,7660,7760,180390,1408409000,22229.0,24.8,0.34915749134014124,313.0,0.0,0.0
140910,광희리츠,5290,5690,5290,5480,2083,11275500,,,,,,
030610,교보증권,10450,10500,10250,10500,205871,2141223000,17073.0,12.24,0.6152285406782639,858.0,0.95,100.0
007690,국도화학,72500,74800,72200,72700,25067,1840468300,63683.0,20.8,1.1413576327277295,3495.0,1.38,1000.0
005320,국동,15200,15650,14950,15250,34566,527028100,6099.0,7.58,2.498706242826693,2011.0,0.0,0.0
001140,국보,15450,15700,15000,15450,5070,77654950,21983.0,0.0,0.0,0.0,0.32,50.0
002720,국제약품,4890,4900,4735,4795,325640,1561036625,3201.0,0.0,0.0,0.0,0.21,10.0
014530,극동유화,32200,32400,29900,30700,15866,492598000,34319.0,11.51,0.8942957527171538,2667.0,2.28,700.0
014280,금강공업,87400,91000,84900,85600,10339,895627400,45639.0,20.56,1.8760763820416748,4164.0,0.47,400.0
014285,금강공업우,39650,44300,37700,41500,3384,136184450,0.0,0.0,0.0,0.0,1.08,450.0
008870,금비,64100,66300,64100,66000,6952,456745000,79035.0,68.0,0.8354273423166951,971.0,1.52,1000.0
001570,금양,1580,1625,1575,1590,143169,228680615,1110.0,0.0,0.0,0.0,3.77,60.0
002990,금호산업,16850,17950,16350,17550,630754,10797818550,8770.0,5.25,2.00002850627138,3341.0,0.0,0.0
002995,금호산업우,26850,31900,26000,27950,156648,4377370150,0.0,0.0,0.0,0.0,0.0,0.0
011780,금호석유,57000,57700,55400,57700,162620,9226795300,46561.0,16.22,1.239021793990679,3557.0,2.6,1500.0
011785,금호석유우,37200,37200,34950,36150,2328,83677350,0.0,0.0,0.0,0.0,4.29,1550.0
001210,금호전기,16850,17250,16800,16950,11167,189882700,24735.0,0.0,0.0,0.0,0.0,0.0
073240,금호타이어,6240,6340,6200,6300,602321,3780273500,7652.0,7.33,0.8236000392054365,860.0,0.0,0.0
092440,기신정기,7780,7890,7770,7850,23681,185485600,500.0,12.68,15.697453125,619.0,1.27,100.0
000270,기아차,48000,48300,46900,47600,1580892,75068868900,55466.0,6.44,0.858567706455306,7393.0,2.1,1000.0
024110,기업은행,13100,13450,13000,13300,1418743,18866724300,23898.0,8.64,0.5564449692442882,1539.0,3.23,430.0
004540,깨끗한나라,4550,4850,4450,4580,262080,1216756315,5515.0,49.78,0.8304397098821397,92.0,0.0,0.0
004545,깨끗한나라우,8260,8790,8040,8080,14464,119882440,0.0,0.0,0.0,0.0,0.0,0.0
007460,나라케이아이씨,3395,3580,3340,3500,182542,635175280,1570.0,2.93,2.226189291401274,1193.0,0.0,0.0
001260,남광토건,11800,12700,11550,12150,297625,3580253300,0.0,0.0,0.0,0.0,0.0,0.0
008350,남선알미늄,1035,1060,1030,1060,879528,920982605,792.0,6.67,1.3394294507575757,159.0,0.0,0.0
008355,남선알미우,9890,10000,8800,8800,47221,439814300,0.0,0.0,0.0,0.0,0.0,0.0
004270,남성,1670,1700,1650,1660,35147,58664585,2019.0,0.0,0.0,0.0,1.51,25.0
003920,남양유업,790000,811000,790000,806000,1107,889838000,929253.0,0.0,0.0,0.0,0.12,1000.0
003925,남양유업우,317000,317000,291500,296500,7,2081000,0.0,0.0,0.0,0.0,0.35,1050.0
002070,남영비비안,10800,11100,10800,10950,3784,41284200,20193.0,405.5,0.5421928391026594,27.0,1.83,200.0
025860,남해화학,10200,10650,10100,10450,436337,4542512150,7412.0,27.56,1.4093615083648139,379.0,0.57,60.0
005720,넥센,82800,83000,79800,82100,18007,1476850100,120697.0,5.36,0.6804399653678219,15324.0,0.67,550.0
005725,넥센우,40700,41000,40000,41000,317,12890600,0.0,0.0,0.0,0.0,1.46,600.0
002350,넥센타이어,14200,14650,14100,14600,432983,6275695750,9017.0,11.47,1.6191326106243762,1273.0,0.51,75.0
002355,넥센타이어1우B,5550,5740,5550,5730,14614,82015330,0.0,0.0,0.0,0.0,1.4,80.0
110570,넥솔론,1255,1285,1225,1230,3142560,3920720650,0.0,0.0,0.0,0.0,0.0,0.0
090350,노루페인트,11900,11900,11550,11600,435321,5082906600,11790.0,15.47,0.9840171755725191,750.0,1.72,200.0
090355,노루페인트우,9800,10100,9460,9670,4403,42454820,0.0,0.0,0.0,0.0,2.12,205.0
000320,노루홀딩스,26850,27650,26850,27350,28498,778859500,20859.0,11.98,1.3108246889831727,2283.0,1.46,400.0
