,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3225,3255,3180,3225,95536,306818100,6802.0,3.28,0.47342980465304324,982.0,9.3,300.0
006840,AK홀딩스,18150,18250,17950,18100,28148,507557150,62448.0,8.35,0.28994023027158594,2168.0,4.14,750.0
027410,BGF,4240,4360,4230,4315,112305,484760835,15699.0,15.36,0.2749209742658768,281.0,2.55,110.0
282330,BGF리테일,123500,126500,123000,126000,36010,4514696000,36022.0,14.38,3.498878072774971,8763.0,2.14,2700.0
138930,BNK금융지주,5150,5280,5110,5240,1539785,8039284570,25415.0,3.18,0.20605726195160337,1647.0,6.87,360.0
001460,BYC,210500,214500,209500,214000,807,170878000,517079.0,6.43,0.4136380605042943,33265.0,0.51,1100.0
001465,BYC우,133500,137000,131500,135500,1469,196349000,0.0,0.0,0.0,0.0,0.85,1150.0
001040,CJ,83600,85100,83500,83700,75398,6339019800,126448.0,10.16,0.6618333227888143,8240.0,2.21,1850.0
079160,CJ CGV,18450,18700,18150,18600,363382,6735020850,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),57700,58200,57100,57600,14756,850465200,0.0,0.0,0.0,0.0,3.3,1900.0
000120,CJ대한통운,151000,155500,150500,153000,77997,11979668500,131146.0,113.44,1.1668460151281776,1349.0,0.0,0.0
011150,CJ씨푸드,3790,3980,3790,3920,2096672,8136607605,1781.0,76.9,2.2013615946097698,51.0,0.0,0.0
011155,CJ씨푸드1우,46900,48750,46250,47100,10735,509602900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,44100,45400,44100,44850,14620,656069250,0.0,0.0,0.0,0.0,4.24,1900.0
097950,CJ제일제당,420000,428000,413500,420000,70190,29364949500,297949.0,44.12,1.4092797760690587,9516.0,0.83,3500.0
097955,CJ제일제당 우,161500,164000,160000,161500,17847,2885891000,0.0,0.0,0.0,0.0,2.2,3550.0
000590,CS홀딩스,62800,62800,61200,61700,2536,157108500,195584.0,7.31,0.31519954741313194,8435.0,0.81,500.0
012030,DB,745,745,724,729,532749,389728022,1049.0,31.7,0.6951114156339371,23.0,0.0,0.0
016610,DB금융투자,3860,4035,3820,3850,444512,1740390025,16484.0,3.28,0.23315554097913127,1172.0,6.49,250.0
005830,DB손해보험,45550,46600,45500,46300,140465,6483071750,84026.0,7.76,0.5510962566646038,5966.0,3.24,1500.0
000990,DB하이텍,34050,34800,33850,34200,794534,27163634050,14483.0,14.19,2.360828212386936,2410.0,1.02,350.0
000995,DB하이텍1우,68500,72000,68500,71200,4533,320600800,0.0,0.0,0.0,0.0,0.56,400.0
139130,DGB금융지주,5290,5420,5280,5330,954433,5103129320,27296.0,2.81,0.19563449085946658,1900.0,7.69,410.0
001530,DI동일,73700,74400,73400,73400,8810,649871800,199541.0,10.66,0.3678454553199593,6888.0,2.04,1500.0
004840,DRB동일,6550,6700,6480,6670,55178,365101090,17771.0,14.47,0.3753358702380282,461.0,1.5,100.0
155660,DSR,4000,4000,3945,3980,41349,164359015,9613.0,7.29,0.4140047981899511,546.0,1.26,50.0
069730,DSR제강,4330,4405,4290,4290,111770,483813935,9851.0,9.15,0.435551435133489,469.0,0.93,40.0
017940,E1,38800,39350,38050,38300,30771,1189329000,166288.0,0.0,0.0,0.0,5.74,2200.0
007700,F&F,92800,96200,90800,94100,182647,17199361600,31366.0,13.15,3.0005903087738317,7158.0,1.06,1000.0
114090,GKL,12700,12950,12600,12850,298349,3818160600,9460.0,10.98,1.3575663979915433,1170.0,5.13,659.0
078930,GS,35250,35950,35050,35300,450476,15939709400,93746.0,6.14,0.3763135560450579,5745.0,5.38,1900.0
006360,GS건설,27400,27650,26850,27050,837199,22744544950,49623.0,4.84,0.545205379813796,5590.0,3.7,1000.0
001250,GS글로벌,1715,1775,1705,1735,540659,943380690,4351.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,34600,35250,34450,34800,269480,9354284200,28232.0,20.12,1.2325065528478323,1729.0,2.16,750.0
078935,GS우,29650,29850,29400,29700,11093,328839900,0.0,0.0,0.0,0.0,6.57,1950.0
012630,HDC,11450,11600,11150,11500,1093856,12439387150,36131.0,2.58,0.3184840839583737,4460.0,1.74,200.0
039570,HDC아이콘트롤스,8970,9600,8300,8580,961985,8417498860,10245.0,0.0,0.0,0.0,4.08,350.0
089470,HDC현대EP,4260,4495,4260,4495,381916,1693925645,8886.0,10.1,0.505873881667792,445.0,2.67,120.0
294870,HDC현대산업개발,24050,24350,23150,24050,1527800,36205899150,47095.0,2.75,0.509825883851789,8731.0,2.08,500.0
011200,HMM,6050,6760,6050,6430,12166054,78995731030,3420.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,4885,5060,4760,4780,868251,4208645895,5722.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1495,1495,1465,1480,436105,643311815,933.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,4640,4730,4635,4660,216534,1012817795,17615.0,2.84,0.2645576834374113,1641.0,6.44,300.0
234080,JW생명과학,21350,21750,20300,20400,499138,10521841450,7744.0,14.73,2.6338183190211777,1385.0,2.45,500.0
001060,JW중외제약,39400,45900,38000,39500,5339816,227486950900,10345.0,0.0,0.0,0.0,0.82,325.0
