,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,10900,11100,10750,10800,102160,1110223000,13770.0,5.39,0.7849094498910676,2005.0,0.0,0.0
004565,BNG스틸우,13150,13150,12700,12700,1075,13732000,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,157000,157000,155000,156000,119,18512000,309240.0,5.1,0.5043327745036218,30571.0,0.51,800.0
001465,BYC우,71800,71800,71700,71700,11,788800,0.0,0.0,0.0,0.0,1.19,850.0
001040,CJ,79800,80300,77600,78200,455836,35758509800,82086.0,12.63,0.9529319859659382,6192.0,1.02,800.0
079160,CJ CGV,28100,28200,27350,27400,96148,2653237050,4028.0,13.89,6.800474801390268,1972.0,0.91,250.0
011150,CJ씨푸드,2340,2375,2330,2360,126667,298072420,694.0,18.16,3.4010266570605188,130.0,0.0,0.0
011155,CJ씨푸드1우,13200,13200,12300,12500,1590,19714500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,28800,29200,28750,28950,3535,102384750,0.0,0.0,0.0,0.0,2.94,850.0
097950,CJ제일제당,213000,215500,211000,215000,37890,8108609000,136886.0,10.67,1.5709296878424381,20150.0,1.63,3500.0
097955,CJ제일제당 우,72900,73000,72100,72900,3701,269255900,0.0,0.0,0.0,0.0,4.87,3550.0
000590,CS홀딩스,62800,67300,62800,66200,844,53844100,215862.0,4.64,0.3066060434444228,14262.0,0.0,0.0
069730,DSR제강,3850,3905,3850,3890,30863,119454520,4867.0,3.4,0.7999686183737416,1145.0,0.64,25.0
017940,E1,54000,54900,53300,54500,16227,875116200,122433.0,0.0,0.0,0.0,2.75,1500.0
007700,F&F,5400,5470,5330,5450,21430,115926500,7962.0,5.1,0.6849498006154232,1069.0,2.75,150.0
114090,GKL,21150,21500,20550,20650,707023,14830104700,3088.0,12.32,6.686801732512953,1676.0,4.97,1027.0
078930,GS,69700,69800,67700,68800,646629,44408284000,43120.0,12.93,1.5955210386711502,5321.0,1.45,1000.0
006360,GS건설,102500,106000,102500,104000,169997,17834633500,68354.0,13.44,1.5209927363431548,7737.0,0.96,1000.0
001250,GS글로벌,20150,20300,20000,20250,87092,1751564650,7193.0,9.06,2.8146288057834004,2234.0,8.03,1627.0
078935,GS우,28000,28000,27650,27850,8331,231640850,0.0,0.0,0.0,0.0,3.77,1050.0
