,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,15100,15150,14450,14800,1686511,25059995600,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,151000,160500,151000,159000,692,109414500,337506.0,4.56,0.470924753004391,34866.0,0.53,850.0
001465,BYC우,69000,69000,69000,69000,1,69000,0.0,0.0,0.0,0.0,1.3,900.0
001040,CJ,79200,79200,76500,76500,121140,9358997300,112408.0,13.19,0.6804453419685431,5800.0,1.05,800.0
079160,CJ CGV,30150,30150,28800,28800,70373,2047597900,4539.0,17.81,6.345629543952413,1617.0,0.87,250.0
011150,CJ씨푸드,2575,2595,2425,2435,279498,695815730,839.0,17.03,2.9028233015494638,143.0,0.0,0.0
011155,CJ씨푸드1우,11900,12000,11200,11300,7499,87214700,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,22750,22900,22500,22500,3430,77690500,0.0,0.0,0.0,0.0,3.78,850.0
097950,CJ제일제당,247500,249000,237000,239000,67562,16227602500,208403.0,4.74,1.14533340675878,50375.0,1.67,4000.0
097955,CJ제일제당 우,68700,68700,67100,68000,3008,202985200,0.0,0.0,0.0,0.0,5.96,4050.0
000590,CS홀딩스,54600,55100,52500,52500,2291,122718200,153614.0,6.84,0.34200554535231165,7681.0,0.95,500.0
069730,DSR제강,4015,4015,3905,3915,82431,325992660,5659.0,4.82,0.6916581993285033,812.0,0.64,25.0
017940,E1,50700,50800,49500,50100,3310,165917750,134826.0,5.41,0.37169594398521055,9263.0,2.99,1500.0
007700,F&F,8310,8440,8100,8150,15230,124425900,9767.0,4.56,0.8335874308897308,1786.0,2.45,200.0
114090,GKL,17050,17950,17050,17550,809241,14266159000,3308.0,15.18,5.3046308192261185,1156.0,3.53,620.0
078930,GS,89600,90000,86600,86600,1043229,92548197600,51352.0,10.07,1.6860988252648388,8598.0,1.44,1250.0
006360,GS건설,115500,116500,107000,108000,574307,63228400500,74159.0,13.12,1.4558930178737577,8231.0,0.93,1000.0
001250,GS글로벌,16450,16450,16000,16350,111307,1808381800,8421.0,10.0,1.9415746348414678,1635.0,3.06,500.0
078935,GS우,27500,27550,27000,27150,8296,226788650,0.0,0.0,0.0,0.0,4.79,1300.0
035000,GⅡR,10000,10200,9900,10200,22010,223021000,6422.0,14.51,1.5881333210059172,703.0,1.47,150.0
001500,HMC투자증권,21400,21400,20200,20300,175508,3628558500,19579.0,20.61,1.036837140558762,985.0,0.0,0.0
011420,IB스포츠,2485,2725,2470,2630,224833,587176150,1113.0,119.56,2.3633198562443845,22.0,0.0,0.0
003560,IHQ,1345,1405,1340,1340,82960,112643300,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,8730,8810,8550,8740,24330,211474200,12344.0,0.0,0.0,0.0,5.72,500.0
001060,JW중외제약,13900,14400,13850,14000,67158,944140500,19266.0,24.34,0.7265470907297831,575.0,2.14,300.0
001067,JW중외제약2우B,20050,20700,20000,20700,140,2814500,0.0,0.0,0.0,0.0,1.45,300.0
001065,JW중외제약우,13800,13800,12650,12650,420,5450000,0.0,0.0,0.0,0.0,2.57,325.0
096760,JW홀딩스,2500,2875,2450,2495,5415836,14350727660,2191.0,108.5,1.1389776357827477,23.0,1.6,40.0
105560,KB금융,53500,53700,52400,52500,2097840,110729803600,46449.0,204.2,1.130105061465263,257.0,0.23,120.0
002380,KCC,338000,338000,328000,328500,44128,14631888000,603104.0,10.02,0.5446291964155436,32770.0,2.44,8000.0
009070,KCTC,15250,15250,14600,14600,1330,19667500,40434.0,26.5,0.3611193549982688,551.0,1.03,150.0
009440,KC그린홀딩스,3085,3120,3040,3040,13921,42808190,4710.0,8.61,0.6452461518046709,353.0,2.14,65.0
119650,KC코트렐,19700,20000,19500,19800,28629,566752200,9083.0,5.29,2.177815011560057,3740.0,3.69,730.0
092220,KEC,943,945,904,905,1427175,1308262111,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1720,1750,1690,1745,1953,3386085,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8330,8390,8240,8240,12080,100307400,19724.0,16.25,0.4177017846278645,507.0,3.03,250.0
001940,KISCO홀딩스,38000,38350,37400,38300,3571,135963600,168544.0,5.15,0.2271746825013053,7437.0,2.35,900.0
083420,KPX그린케미칼,3980,4065,3950,4065,29550,118910750,3666.0,15.28,1.1087868248772503,266.0,3.69,150.0
025000,KPX케미칼,54200,54900,52900,54000,5625,305156300,50296.0,5.68,1.073467261313027,9506.0,2.78,1500.0
092230,KPX홀딩스,51500,51500,50600,51100,304,15491900,95894.0,4.93,0.5325835036602916,10360.0,3.42,1750.0
025850,KPX화인케미칼,38400,38700,37800,38500,21080,805453000,41986.0,5.29,0.9163206932072596,7274.0,3.9,1500.0
044450,KSS해운,4500,4525,4450,4490,23341,104853640,10646.0,5.85,0.4221303776066128,768.0,1.89,85.0
030200,KT,38200,38400,37800,38050,667121,25747566700,49322.0,7.9,0.7715557332427719,4818.0,6.33,2410.0
033780,KT&G,63100,64100,62500,62900,567576,35768918100,37392.0,7.76,1.6832417988807766,8109.0,4.77,3000.0
030210,KTB투자증권,3855,3900,3790,3800,90063,344714350,6302.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,2090,2125,2045,2080,774016,1615261710,2389.0,5.86,0.8706898807032231,355.0,1.68,35.0
003550,LG,99100,99800,92700,92700,1163906,111571891400,56138.0,10.64,1.6518765697922975,8715.0,1.08,1000.0
034220,LG디스플레이,38800,39200,37350,37650,2944631,111520475990,30843.0,11.65,1.2206254255422624,3232.0,1.33,500.0
001120,LG상사,44750,44800,44000,44100,328943,14641417200,24887.0,5.92,1.7720176447542895,7447.0,0.79,350.0
068870,LG생명과학,42800,42800,41900,41950,57451,2425745800,14690.0,41.8,2.8548630020422054,1003.0,0.0,0.0
068875,LG생명과학우,20800,21000,20500,20600,809,16779500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,435000,445000,428500,433000,39466,17189267000,51653.0,31.52,8.385170936344453,13743.0,0.61,2650.0
051905,LG생활건강우,92300,93600,91700,93200,5410,503392200,0.0,0.0,0.0,0.0,2.9,2700.0
003555,LG우,32200,32200,31500,31500,341,10854500,0.0,0.0,0.0,0.0,3.33,1050.0
032640,LG유플러스,5670,5690,5430,5440,2144318,11820886630,9535.0,4.13,0.5707287296801259,1318.0,6.43,350.0
011070,LG이노텍,106500,106500,102500,104500,156769,16416302000,73057.0,15.75,1.4308382495859397,6637.0,0.33,350.0
066570,LG전자,112500,116500,109500,109500,1416467,159246997425,78824.0,44.8,1.3888782287120673,2443.0,0.18,200.0
066575,LG전자우,38250,39500,37850,37850,53433,2069366050,0.0,0.0,0.0,0.0,0.66,250.0
093050,LG패션,36550,37350,36100,36800,304872,11229379250,21861.0,11.66,1.6822409199030237,3155.0,1.09,400.0
108670,LG하우시스,73900,74000,72300,72900,31269,2277124200,69166.0,17.17,1.0539081250180724,4245.0,1.37,1000.0
108675,LG하우시스우,26700,26700,26150,26150,1001,26383150,0.0,0.0,0.0,0.0,4.02,1050.0
051910,LG화학,513000,520000,503000,507000,346535,178152318510,105022.0,17.28,4.8286861919407364,29345.0,0.79,4000.0
051915,LG화학우,177500,177500,171000,171000,26747,4668106500,0.0,0.0,0.0,0.0,2.37,4050.0
002550,LIG손해보험,23300,23350,22100,22150,507185,11429353800,15853.0,7.82,1.3970305304989592,2832.0,2.71,600.0
006260,LS,110500,111000,108000,109000,140673,15354527500,70377.0,11.88,1.5488162192548702,9173.0,0.92,1000.0
000680,LS네트웍스,5350,5420,5320,5390,98755,531643250,10439.0,22.55,0.5162087484433375,239.0,0.93,50.0
000685,LS네트웍스우,68100,69700,66200,66200,976,65716700,0.0,0.0,0.0,0.0,0.15,100.0
