,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,12600,12700,12150,12550,247857,3088523500,7647.0,13.79,1.6409110598927683,910.0,0.0,0.0
006840,AK홀딩스,42000,42150,40600,41450,33856,1394339700,33073.0,1.81,1.2547660017707043,22933.0,0.36,150.0
138930,BS금융지주,15200,15450,15150,15350,647149,9881440950,16833.0,8.21,0.9116760047228658,1869.0,2.15,330.0
001460,BYC,188500,189500,188000,189500,23,4335000,396687.0,4.84,0.4778145005539632,39163.0,0.45,850.0
001465,BYC우,70900,70900,69000,69800,26,1801300,0.0,0.0,0.0,0.0,1.29,900.0
001040,CJ,105000,106500,104000,106000,84373,8907863000,101632.0,13.59,1.0434198259406486,7801.0,0.61,650.0
079160,CJ CGV,46950,47700,46550,46550,79862,3745577500,16762.0,17.73,2.778336042834984,2626.0,0.75,350.0
000120,CJ대한통운,91000,91500,90200,91400,26057,2368007700,100335.0,19.19,0.9108492799122938,4763.0,0.0,0.0
011150,CJ씨푸드,2410,2415,2390,2390,53740,128855050,1080.0,15.13,2.213874421296296,158.0,0.0,0.0
011155,CJ씨푸드1우,5610,5720,5280,5640,4220,23135900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,37900,37950,37200,37350,1635,61451700,0.0,0.0,0.0,0.0,1.87,700.0
097950,CJ제일제당,261000,263500,259000,262000,33331,8730619000,206383.0,14.26,1.269008386410218,18369.0,0.69,1800.0
097955,CJ제일제당 우,88200,88800,88200,88500,2244,198793900,0.0,0.0,0.0,0.0,2.09,1850.0
037560,CJ헬로비전,18600,18700,18400,18500,99313,1838901500,9354.0,12.41,1.9775196440025657,1491.0,0.0,0.0
000590,CS홀딩스,35450,35900,35450,35900,90,3196000,146972.0,6.29,0.24425039293198705,5708.0,0.0,0.0
139130,DGB금융지주,16300,16500,16050,16500,176983,2888195950,18823.0,8.09,0.8767548345109706,2039.0,2.0,330.0
004840,DRB동일,8100,8260,8050,8120,31841,258725820,12043.0,5.22,0.6738483974092834,1555.0,0.49,40.0
155660,DSR,3850,3925,3820,3860,8960,34539000,5128.0,5.09,0.7523598990834633,758.0,0.0,0.0
069730,DSR제강,3105,3170,3010,3010,16090,48921950,6964.0,35.0,0.4322228604250431,86.0,1.0,30.0
017940,E1,71400,71900,70900,71500,2979,212452700,154916.0,4.74,0.4617282511167342,15096.0,2.24,1600.0
007700,F&F,7170,7170,7000,7150,2590,18276300,11083.0,13.59,0.6451603807633313,526.0,1.4,100.0
114090,GKL,39900,40000,39300,40000,160502,6369677600,5358.0,17.19,7.467805151175812,2328.0,3.04,1217.0
078930,GS,55400,56000,55200,55600,136170,7586573100,66978.0,10.66,0.8300286101406432,5217.0,2.43,1350.0
006360,GS건설,29150,30100,28700,29650,377749,11132473800,72576.0,14.37,0.40839268921544314,2063.0,0.84,250.0
001250,GS글로벌,9100,9160,9050,9070,31584,287445010,10444.0,10.01,0.8681614443699732,906.0,1.38,125.0
007070,GS리테일,27850,27950,27450,27850,79040,2191253600,19798.0,17.38,1.4068150823315486,1603.0,1.44,400.0
078935,GS우,29300,29950,29300,29750,3279,97459750,0.0,0.0,0.0,0.0,4.71,1400.0
035000,GⅡR,7750,7800,7750,7750,250,1938000,6815.0,10.22,1.1365829053558327,758.0,2.58,200.0
001500,HMC투자증권,10000,10000,9900,9930,16753,166237190,23166.0,9.45,0.4288713793922127,1051.0,1.51,150.0
011420,IB월드와이드,2160,2230,2130,2165,8619,18632690,1247.0,113.94,1.7360164394546913,19.0,0.0,0.0
003560,IHQ,2320,2380,2295,2310,179614,418733190,842.0,21.19,2.7427998812351544,109.0,0.0,0.0
175330,JB금융지주,6070,6180,5960,5960,144645,871084640,0.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,4280,4320,4220,4230,10381,44269900,11471.0,4.07,0.3690284194926336,1040.0,7.09,300.0
001060,JW중외제약,15500,15900,15500,15900,27594,436138750,14131.0,0.0,0.0,0.0,0.79,125.0
001067,JW중외제약2우B,15500,16350,15500,16250,660,10404000,0.0,0.0,0.0,0.0,0.77,125.0
001065,JW중외제약우,10950,11950,10950,10950,1280,14239000,0.0,0.0,0.0,0.0,1.37,150.0
096760,JW홀딩스,2615,2650,2585,2610,25120,65574700,1580.0,0.0,0.0,0.0,0.96,25.0
105560,KB금융,40000,40350,39700,40250,946354,37947248650,63438.0,9.13,0.6345949982660235,4408.0,1.49,600.0
002380,KCC,470500,474500,466000,471500,10730,5065401500,468604.0,10.39,1.006325436829391,45384.0,1.7,8000.0
009070,KCTC,19800,20600,19800,20500,15991,325980500,48172.0,0.0,0.0,0.0,1.22,250.0
009440,KC그린홀딩스,6700,6720,6050,6150,844253,5336689850,5875.0,5.82,1.0471609042553192,1057.0,1.14,70.0
119650,KC코트렐,9020,9020,8860,8910,28858,257623760,7313.0,5.44,1.2187916638178586,1638.0,5.27,470.0
092220,KEC,694,703,676,676,474584,324138404,4794.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,0,0,0,1925,0,0,3238.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,15800,16000,15400,15750,26740,417008000,16723.0,21.11,0.9416727710339055,746.0,0.95,150.0
001940,KISCO홀딩스,39300,40900,38650,40900,3030,117907000,175031.0,4.12,0.23363640315858333,9923.0,2.2,900.0
083420,KPX그린케미칼,4445,4490,4445,4490,12110,54189950,4928.0,7.68,0.9116512149959416,585.0,3.34,150.0
025000,KPX케미칼,64900,65500,61500,61800,2523,157574200,68667.0,8.13,0.9004874748787627,7603.0,4.85,3000.0
092230,KPX홀딩스,46500,47000,46300,46500,12420,580237820,123023.0,10.54,0.37779330389439375,4410.0,5.48,2550.0
025850,KPX화인케미칼,13700,14200,13150,14200,12037,166395650,33703.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,11850,11850,11300,11700,31377,362190700,11811.0,10.14,0.9907951274235882,1154.0,0.77,90.0
030200,KT,30700,30750,30300,30350,1407728,42852121850,47141.0,6.99,0.643518994214166,4341.0,6.59,2000.0
033780,KT&G,75800,75900,74500,74600,268988,20142976100,37081.0,12.71,2.011825252487797,5869.0,4.29,3200.0
030210,KTB투자증권,2190,2210,2150,2165,186387,404438155,6717.0,40.1,0.32232581509602504,54.0,0.0,0.0
058850,KTcs,3590,3635,3530,3580,247661,887152130,2685.0,8.46,1.3329521648044693,423.0,2.79,100.0
003550,LG,61600,61700,61100,61300,171817,10550599200,64357.0,11.58,0.9524153355501344,5294.0,1.63,1000.0
034220,LG디스플레이,24900,24950,24500,24700,1494260,36931136350,28534.0,37.88,0.8654412280086914,652.0,0.0,0.0
001120,LG상사,27800,28200,27650,28100,98669,2761434650,37894.0,4.9,0.7413453069747189,5735.0,1.78,500.0
