,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6810,6980,6810,6950,52258,361796410,5980.0,24.12,1.1618729096989966,288.0,0.86,60.0
068400,AJ렌터카,10200,10250,9900,10100,215375,2156111510,10537.0,27.9,0.958722833823669,362.0,0.0,0.0
006840,AK홀딩스,71400,72400,70500,71700,30209,2169262400,46834.0,12.84,1.5316296654140154,5585.0,0.77,550.0
027410,BGF리테일,93600,94800,90700,92400,160073,14762197600,18649.0,24.95,4.956103544425974,3704.0,0.87,800.0
138930,BNK금융지주,10950,11300,10950,11300,1281791,14256124200,20810.0,7.42,0.5428204589139837,1522.0,2.04,230.0
001460,BYC,360500,360500,356500,356500,437,156294000,468849.0,12.83,0.7601949135009353,27784.0,0.22,800.0
001465,BYC우,172000,175500,172000,175500,396,68992000,0.0,0.0,0.0,0.0,0.48,850.0
001040,CJ,196500,198000,192500,194000,66499,12900964000,118834.0,24.75,1.6322411935977919,7837.0,0.7,1350.0
079160,CJ CGV,70800,71300,69300,69300,88056,6157506400,17654.0,118.9,3.9256896454061403,583.0,0.51,350.0
000120,CJ대한통운,185500,188000,184000,186500,32315,6000843500,102843.0,58.9,1.8134164454556947,3166.0,0.0,0.0
011150,CJ씨푸드,3255,3265,3235,3245,77310,250599555,1530.0,21.78,2.1211805555555556,149.0,0.0,0.0
011155,CJ씨푸드1우,26100,28200,25800,26050,29332,781768750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,87100,87400,85700,86600,2815,242989800,0.0,0.0,0.0,0.0,1.62,1400.0
097950,CJ제일제당,367500,371500,366000,370000,30795,11382091000,235302.0,18.95,1.5724596741634156,19522.0,0.68,2500.0
097955,CJ제일제당 우,168500,169000,165000,168500,2684,449774500,0.0,0.0,0.0,0.0,1.51,2550.0
037560,CJ헬로비전,8860,8950,8710,8710,108539,954209000,12482.0,31.33,0.6977422488383271,278.0,0.86,75.0
000590,CS홀딩스,90700,91000,87200,90100,1683,151412500,185295.0,11.2,0.48640891888610055,8045.0,0.55,500.0
139130,DGB금융지주,11550,11950,11500,11950,488218,5753911750,21773.0,7.02,0.5487182376108024,1702.0,2.51,300.0
004840,DRB동일,9620,9730,9530,9530,14646,141796840,17513.0,4.42,0.5441181193970194,2155.0,0.84,80.0
155660,DSR,6560,6570,6390,6390,153590,989890170,8252.0,9.51,0.7742668444013573,672.0,0.78,50.0
069730,DSR제강,6400,6490,6180,6220,301994,1893892950,8780.0,10.32,0.7087868379840546,603.0,0.64,40.0
017940,E1,61900,61900,60600,61200,6085,371094000,161644.0,0.0,0.0,0.0,3.27,2000.0
007700,F&F,27600,28050,27150,28050,32023,884338550,14721.0,14.29,1.9054024650159636,1963.0,1.25,350.0
114090,GKL,23400,23450,22950,22950,237678,5499371500,8386.0,12.41,2.73541095277844,1849.0,4.36,1000.0
078930,GS,74000,75400,73800,75400,191319,14285039300,73540.0,8.86,1.0250805259042697,8509.0,2.12,1600.0
006360,GS건설,32350,32700,31600,31850,642382,20501714500,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3105,3125,3050,3100,262768,809718045,3787.0,10.69,0.8184248745709004,290.0,0.0,0.0
007070,GS리테일,48450,49200,48150,48400,218926,10584676600,25842.0,13.59,1.873730264685396,3562.0,2.27,1100.0
078935,GS우,43950,45100,43950,44750,4417,196496100,0.0,0.0,0.0,0.0,3.69,1650.0
003560,IHQ,2070,2090,2050,2090,579893,1198033680,1533.0,67.44,1.3637067840834964,31.0,0.0,0.0
175330,JB금융지주,6610,6930,6610,6930,1408344,9569635330,14663.0,7.55,0.47272844489531474,918.0,0.72,50.0
234080,JW생명과학,36850,38200,36850,37250,60128,2235352950,11406.0,19.45,3.2660647356654393,1915.0,1.61,600.0
001060,JW중외제약,48250,48250,46700,47200,101437,4816514150,13073.0,0.0,0.0,0.0,0.53,250.0
001067,JW중외제약2우B,37450,37450,36500,37150,84,3108250,0.0,0.0,0.0,0.0,0.67,250.0
001065,JW중외제약우,24050,24500,24050,24400,153,3698200,0.0,0.0,0.0,0.0,1.13,275.0
096760,JW홀딩스,8830,9190,8830,8970,134388,1215437340,1912.0,0.0,0.0,0.0,0.84,75.0
105560,KB금융,58100,59400,57900,59400,759828,44704605500,74138.0,10.63,0.8014264783242062,5588.0,2.1,1250.0
002380,KCC,428000,438000,428000,436500,17970,7829214000,564197.0,28.19,0.773936342270519,15491.0,2.06,9000.0
009070,KCTC,3095,3115,3075,3090,12799,39672330,5896.0,11.36,0.524041723202171,272.0,1.13,35.0
009440,KC그린홀딩스,6180,6240,6100,6190,46811,288732960,7044.0,29.34,0.8789794505962522,211.0,1.62,100.0
119650,KC코트렐,5290,5350,5000,5140,82454,421470670,5305.0,66.75,0.9688501413760603,77.0,0.78,40.0
092220,KEC,976,976,962,966,399581,386361866,2215.0,241.5,0.43611738148984197,4.0,0.0,0.0
109070,KGP,421,438,421,429,613721,261955519,202.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,15400,15600,15200,15600,27690,425576850,17950.0,13.28,0.8693854456824512,1175.0,2.24,350.0
001940,KISCO홀딩스,75300,75500,73500,75300,927,69416900,202798.0,5.02,0.37114700881542223,14995.0,1.2,900.0
083420,KPX그린케미칼,4435,4880,4350,4505,374436,1730519565,5775.0,31.28,0.78,144.0,3.55,160.0
025000,KPX케미칼,72200,72400,71100,71100,6442,463349300,87108.0,10.48,0.8156776286334205,6782.0,2.81,2000.0
092230,KPX홀딩스,68400,68400,66800,67000,1503,100768500,136803.0,9.26,0.48981416251836585,7238.0,3.13,2100.0
000040,KR모터스,806,813,774,776,799116,626793608,335.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,9670,9820,9610,9800,52750,514031280,10177.0,16.75,0.9628328584062101,585.0,1.73,170.0
030200,KT,34800,35150,34500,34800,621141,21911557917,43820.0,11.98,0.7937000798722045,2904.0,2.3,800.0
033780,KT&G,118000,119500,114000,114000,481578,55591272000,51319.0,11.68,2.2210501044934623,9759.0,3.16,3600.0
030210,KTB투자증권,3525,3585,3495,3585,265326,937930945,6431.0,7.83,0.5574998056289846,458.0,0.0,0.0
058850,KTcs,2405,2405,2360,2385,72201,171528905,3530.0,13.03,0.6755577195467423,183.0,3.35,80.0
093050,LF,31400,32000,31200,31350,81921,2582450150,36006.0,17.73,0.8703171867188801,1767.0,1.59,500.0
003550,LG,75900,76900,74600,75400,233799,17636036607,78889.0,12.33,0.9554457053581614,6114.0,1.72,1300.0
034220,LG디스플레이,30800,31750,30800,31650,3900838,122560354950,36209.0,12.49,0.8742357735645834,2534.0,1.58,500.0
001120,LG상사,29750,30100,29100,29400,223400,6563481600,32221.0,19.55,0.9124018497253344,1504.0,0.85,250.0
051900,LG생활건강,1000000,1003000,982000,991000,29956,29729131000,142927.0,29.23,6.934949200465972,33905.0,0.76,7500.0
051905,LG생활건강우,628000,640000,616000,638000,2191,1392163000,0.0,0.0,0.0,0.0,1.18,7550.0
003555,LG우,45400,46000,45350,45950,2628,120150700,0.0,0.0,0.0,0.0,2.94,1350.0
032640,LG유플러스,16300,16750,16250,16650,1627814,27107078500,11054.0,14.75,1.506490863036005,1129.0,2.1,350.0
011070,LG이노텍,148000,152000,147000,150000,148782,22381819000,75145.0,717.5,1.9955752212389382,209.0,0.17,250.0
066570,LG전자,67000,67600,66500,67100,659263,44222344100,66288.0,159.0,1.0122194062273715,422.0,0.6,400.0
066575,LG전자우,34200,34750,34000,34250,22884,785859550,0.0,0.0,0.0,0.0,1.31,450.0
108670,LG하우시스,110000,111500,109500,110000,33242,3665969000,93736.0,14.62,1.1732922116369378,7524.0,1.64,1800.0
108675,LG하우시스우,62700,64000,62700,63400,107,6790800,0.0,0.0,0.0,0.0,2.92,1850.0
051910,LG화학,320000,329500,319500,328000,212502,69473279500,188597.0,18.83,1.738784037524457,17417.0,1.52,5000.0
051915,LG화학우,229000,231500,226000,229500,12524,2867134000,0.0,0.0,0.0,0.0,2.2,5050.0
079550,LIG넥스원,83800,85600,81900,81900,134725,11318186600,28711.0,23.39,2.8530517484587787,3502.0,1.15,940.0
006260,LS,82200,85000,82200,84200,82023,6924502500,76132.0,13.9,1.1055658264593076,6056.0,1.48,1250.0
000680,LS네트웍스,3085,3130,3075,3075,16942,52444705,7650.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,57800,58400,57600,57800,93991,5448153200,35486.0,21.0,1.6285859212083638,2752.0,1.38,800.0
229640,LS전선아시아,6330,6400,6300,6370,22469,142987940,4009.0,14.61,1.5888469693190321,436.0,2.35,150.0
023150,MH에탄올,8090,8100,8050,8050,13977,112795620,8617.0,7.13,0.9340298428977603,1129.0,3.73,300.0
035420,NAVER,799000,808000,786000,803000,87685,70196791000,109055.0,31.19,7.362829535555454,25746.0,0.14,1131.0
181710,NHN엔터테인먼트,75100,78000,72000,76700,126093,9476716300,74766.0,117.8,1.0258130366744243,651.0,0.0,0.0
005940,NH투자증권,13900,14200,13800,14150,1230617,17247589850,15448.0,17.94,0.9161501488865873,789.0,2.83,400.0
005945,NH투자증권우,9130,9390,9070,9350,48374,445965580,0.0,0.0,0.0,0.0,4.81,450.0
034310,NICE,16750,16800,16500,16550,26354,438297600,13477.0,11.24,1.228740980002968,1473.0,0.79,130.0
008260,NI스틸,4190,4285,4000,4250,48958,204815200,3055.0,11.81,1.3919803600654665,360.0,1.18,50.0
004250,NPC,6420,6420,6360,6390,266,1698660,5845.0,6.61,1.0923278443113773,966.0,1.25,80.0
004255,NPC우,3115,3120,3065,3105,2782,8600150,0.0,0.0,0.0,0.0,2.74,85.0
010060,OCI,91700,93500,91600,92200,325245,30078710300,133995.0,9.08,0.6877275038247695,10151.0,0.43,400.0
005490,POSCO,325000,335000,324500,332000,299450,99400802000,486007.0,19.97,0.6831597204361254,16627.0,2.41,8000.0
100840,S&TC,17250,17550,17150,17500,11337,196654700,32436.0,74.8,0.5397128190899001,234.0,0.0,0.0
064960,S&T모티브,54700,55900,52800,53100,96555,5174042600,46542.0,22.94,1.1414045378367925,2316.0,1.88,1000.0
003570,S&T중공업,9180,9310,9130,9300,64002,593182650,20125.0,0.0,0.0,0.0,0.0,0.0
036530,S&T홀딩스,16700,16700,16350,16500,13650,224867100,37333.0,94.8,0.44189791873141726,174.0,2.12,350.0
010950,S-Oil,114000,117000,113000,116500,306664,35307359000,54814.0,11.25,2.1248449301273395,10353.0,5.32,6200.0
010955,S-Oil우,91000,92000,89800,92000,12669,1149587100,0.0,0.0,0.0,0.0,6.77,6225.0
034120,SBS,29800,29800,29450,29700,23333,692400350,29623.0,0.0,0.0,0.0,0.0,0.0
101060,SBS미디어홀딩스,3040,3050,3000,3035,65909,199347995,4917.0,33.72,0.6171827333740085,90.0,0.82,25.0
004060,SG세계물산,1055,1060,1015,1020,667526,687899930,987.0,0.0,0.0,0.0,0.0,0.0
001380,SG충방,4450,4975,4450,4800,286005,1353667260,2820.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,1480,1490,1435,1450,1450903,2113866095,920.0,8.95,1.5765285326086957,162.0,3.79,55.0
009160,SIMPAC,4675,4690,4620,4630,23879,110691560,8266.0,7.68,0.5602288364989112,603.0,2.16,100.0
