,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,36150,37450,35850,37400,24674,910239650,28067.0,15.64,1.332409390921723,2391.0,0.0,0.0
068400,AJ렌터카,10350,10450,10100,10150,104230,1065558400,10172.0,12.83,0.9975468811443178,791.0,0.0,0.0
006840,AK홀딩스,69200,69200,67100,67400,47094,3186457000,42342.0,0.0,0.0,0.0,0.74,500.0
027410,BGF리테일,209000,212000,207000,211500,53113,11147434000,31211.0,33.9,6.777773661529589,6239.0,0.57,1200.0
138930,BNK금융지주,8540,8610,8490,8600,402086,3445806910,22104.0,4.55,0.38911403196254074,1890.0,1.74,150.0
001460,BYC,479500,487000,473000,481000,188,89459000,450114.0,23.12,1.068772299906246,20803.0,0.18,850.0
001465,BYC우,199000,200500,199000,200500,41,8162500,0.0,0.0,0.0,0.0,0.45,900.0
001040,CJ,217500,222500,216500,219500,62427,13684615000,114710.0,30.31,1.9137226484177492,7242.0,0.62,1350.0
079160,CJ CGV,89400,93600,89400,93500,359003,33107244100,19899.0,38.1,4.69974150711091,2455.0,0.37,350.0
000120,CJ대한통운,221000,222500,217500,220500,19345,4234188500,101842.0,83.6,2.1644851829304215,2636.0,0.0,0.0
011150,CJ씨푸드,3390,3460,3340,3440,333417,1135797605,1384.0,48.44,2.484871748554913,71.0,0.0,0.0
011155,CJ씨푸드1우,14200,14300,14100,14200,1408,20005250,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,99300,99800,98200,99700,2081,205419000,0.0,0.0,0.0,0.0,1.4,1400.0
097950,CJ제일제당,397000,397000,391500,396000,27404,10795611500,216981.0,29.55,1.8248495115931809,13401.0,0.63,2500.0
097955,CJ제일제당 우,209000,214000,209000,211000,4749,1002794500,0.0,0.0,0.0,0.0,1.21,2550.0
037560,CJ헬로비전,9850,9940,9500,9550,669748,6447424160,12282.0,12.37,0.777354563588992,772.0,0.79,75.0
000590,CS홀딩스,77400,78100,77100,78100,482,37274400,177390.0,4.15,0.4404513888888889,18834.0,0.0,0.0
139130,DGB금융지주,8850,8910,8760,8910,222056,1960166630,20624.0,5.07,0.43244180020849493,1759.0,3.14,280.0
004840,DRB동일,13150,13300,13000,13200,21344,281666700,16422.0,5.55,0.8034470241901108,2377.0,0.45,60.0
155660,DSR,4550,4660,4550,4620,46012,212687410,7546.0,7.44,0.6123924305923668,621.0,1.08,50.0
069730,DSR제강,4040,4150,4035,4085,95001,389234220,8199.0,5.96,0.4980170981217222,685.0,0.98,40.0
017940,E1,64000,64200,63100,63600,1436,91412500,167698.0,36.88,0.3793090853796706,1725.0,4.09,2600.0
007700,F&F,13650,13650,13250,13300,35075,469065050,12964.0,16.45,1.025464748534403,808.0,1.5,200.0
114090,GKL,24950,25250,24700,25100,361638,9033367400,7376.0,16.94,3.405411130694143,1483.0,3.31,831.0
078930,GS,49900,49900,48800,49550,277235,13651747300,66746.0,9.53,0.7422682632667126,5198.0,3.03,1500.0
006360,GS건설,26350,26550,25850,26250,260070,6797293050,46258.0,72.3,0.5674572506377276,363.0,0.0,0.0
001250,GS글로벌,2510,2520,2475,2505,364273,908118835,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,54300,54300,53600,54000,122019,6566058900,23281.0,25.31,2.3191255745028134,2133.0,1.57,850.0
078935,GS우,34150,34150,33550,33750,1314,44354150,0.0,0.0,0.0,0.0,4.59,1550.0
001500,HMC투자증권,10300,10350,10150,10250,16380,167795750,24542.0,5.97,0.4173406812810692,1716.0,4.39,450.0
003560,IHQ,2320,2365,2315,2325,1503177,3504820280,1489.0,59.62,1.5617024848891874,39.0,0.0,0.0
175330,JB금융지주,5730,5740,5660,5730,174814,995273340,13767.0,6.5,0.4159584513692162,881.0,0.87,50.0
001060,JW중외제약,59500,60100,58000,58900,106677,6314125500,12687.0,490.8,4.641759281153937,120.0,0.25,150.0
001067,JW중외제약2우B,39300,39350,38250,39300,23,895900,0.0,0.0,0.0,0.0,0.38,150.0
001065,JW중외제약우,28000,28300,27000,28050,749,20600650,0.0,0.0,0.0,0.0,0.62,175.0
096760,JW홀딩스,11800,12250,11750,11850,239304,2860520800,1865.0,5924.0,6.352815013404825,2.0,0.38,45.0
105560,KB금융,34200,34550,33950,34550,666781,22873573650,74234.0,7.86,0.4654176320823342,4396.0,2.84,980.0
002550,KB손해보험,27300,27650,27050,27350,195949,5352839250,34678.0,8.77,0.7885923261866313,3117.0,1.46,400.0
002380,KCC,377000,379000,372500,373500,17289,6492553000,554909.0,19.94,0.6729560612640991,18730.0,2.41,9000.0
009070,KCTC,3200,3250,3170,3235,14760,47438500,5678.0,10.93,0.5697758893976752,296.0,1.08,35.0
009440,KC그린홀딩스,7940,8010,7850,7890,91951,726304550,6859.0,12.83,1.150210945473101,615.0,1.01,80.0
119650,KC코트렐,5710,5810,5640,5710,75628,431071450,5122.0,0.0,0.0,0.0,0.0,0.0
