,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6060,6120,5780,5970,71356,423240440,6168.0,18.66,0.9678988326848249,320.0,1.44,86.0
068400,AJ렌터카,10450,10500,9920,10100,186209,1879859810,11091.0,17.66,0.9105919213776936,572.0,0.0,0.0
006840,AK홀딩스,75600,75600,70000,70200,30648,2205724300,52954.0,9.09,1.3269518119499943,7727.0,0.93,650.0
027410,BGF,10800,11000,10400,10500,276924,2937847850,21952.0,0.14,0.47813675771996855,74964.0,1.9,200.0
282330,BGF리테일,192500,197500,187500,187500,23589,4474995500,22486.0,115.8,8.338541203415458,1619.0,0.53,1000.0
138930,BNK금융지주,9280,9300,8990,9100,756353,6900318150,21653.0,7.58,0.4199764466817531,1200.0,2.53,230.0
001460,BYC,248000,249000,246000,247500,331,81927500,475434.0,33.38,0.5204555206400888,7414.0,0.34,850.0
001465,BYC우,141000,141000,137000,137500,45,6205500,0.0,0.0,0.0,0.0,0.65,900.0
001040,CJ,140500,142500,138500,139000,70054,9798453000,125004.0,8.53,1.1114839325141594,16286.0,1.04,1450.0
079160,CJ CGV,66400,67300,64800,65100,141777,9328006500,14554.0,0.0,0.0,0.0,0.54,350.0
000120,CJ대한통운,167000,169000,161500,163000,104205,17309705000,103964.0,91.25,1.5675858951175408,1786.0,0.0,0.0
011150,CJ씨푸드,2890,2940,2765,2800,438919,1241097270,1662.0,22.05,1.684689004211793,127.0,0.0,0.0
011155,CJ씨푸드1우,27850,28450,26700,27300,4655,126760750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,67600,67900,66200,66900,5577,373443300,0.0,0.0,0.0,0.0,2.24,1500.0
097950,CJ제일제당,349500,354000,347000,347500,24001,8378268500,232686.0,13.27,1.4933658248132677,26179.0,0.86,3000.0
097955,CJ제일제당 우,135000,136000,132000,134000,5194,691487500,0.0,0.0,0.0,0.0,2.28,3050.0
037560,CJ헬로,10800,10950,10250,10500,460825,4830784600,12746.0,28.16,0.8239668327318375,373.0,0.71,75.0
000590,CS홀딩스,79500,79500,77000,79300,392,30585000,187283.0,15.43,0.42330448772712953,5138.0,0.63,500.0
012030,DB,959,967,910,912,1281866,1183447028,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4080,4165,3925,3980,60179,242127630,14360.0,37.2,0.2770934888579387,107.0,2.51,100.0
005830,DB손해보험,58900,59100,57300,57300,153089,8856359500,65368.0,5.49,0.876959638603751,10445.0,4.01,2300.0
000990,DB하이텍,19800,19800,18800,18900,500599,9576123350,10240.0,7.42,1.8453216552734375,2546.0,1.32,250.0
000995,DB하이텍1우,38800,38800,36800,37050,513,19232450,0.0,0.0,0.0,0.0,0.81,300.0
139130,DGB금융지주,10200,10200,9900,9900,320276,3197721870,23088.0,5.54,0.42872075049809427,1787.0,3.43,340.0
004840,DRB동일,6770,6790,6370,6390,14428,93793130,17367.0,6.68,0.3676962774226982,956.0,1.56,100.0
