,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,15900,15950,15550,15750,1547018,24379586500,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,156000,156500,152000,156000,53,8236000,337506.0,4.47,0.46164345967182807,34866.0,0.54,850.0
001465,BYC우,69900,70000,67300,69700,42,2858700,0.0,0.0,0.0,0.0,1.29,900.0
001040,CJ,81700,83700,81600,82200,445197,36907705200,112408.0,14.17,0.7312368781581382,5800.0,0.97,800.0
079160,CJ CGV,27800,28300,27600,27650,82150,2280669000,4539.0,17.1,6.089577825512228,1617.0,0.9,250.0
011150,CJ씨푸드,2520,2650,2515,2610,334232,870077330,839.0,18.25,3.110548271752086,143.0,0.0,0.0
011155,CJ씨푸드1우,11100,11800,11100,11450,5551,64267450,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,23650,24500,23650,24100,4556,110767100,0.0,0.0,0.0,0.0,3.53,850.0
097950,CJ제일제당,249500,249500,244500,248000,59539,14734989000,208403.0,4.92,1.1897115354625414,50375.0,1.61,4000.0
097955,CJ제일제당 우,71000,71000,69400,69500,3517,247779400,0.0,0.0,0.0,0.0,5.83,4050.0
000590,CS홀딩스,57600,58700,56900,57800,1045,60448800,153614.0,7.53,0.3765772081320713,7681.0,0.87,500.0
069730,DSR제강,4060,4150,4020,4100,81777,333720250,5659.0,5.05,0.7247277566707899,812.0,0.61,25.0
017940,E1,50500,52700,50100,52600,9799,508228400,134826.0,5.68,0.39021364805378783,9263.0,2.85,1500.0
007700,F&F,8630,9150,8600,9090,263220,2341698700,9767.0,5.09,0.9307321529128698,1786.0,2.2,200.0
114090,GKL,14900,16050,14900,15900,945092,14774852900,3308.0,13.75,4.805018137847642,1156.0,3.9,620.0
078930,GS,89700,90400,87200,88300,1357458,119898167300,51352.0,10.27,1.7201085765890325,8598.0,1.42,1250.0
006360,GS건설,132000,135000,130000,130000,490330,64925157500,74159.0,15.79,1.7524477600493533,8231.0,0.77,1000.0
001250,GS글로벌,18300,18500,17350,17450,221524,3940421700,8421.0,10.67,2.072024180619879,1635.0,2.87,500.0
078935,GS우,26750,27300,26200,27050,10384,277112600,0.0,0.0,0.0,0.0,4.81,1300.0
035000,GⅡR,10300,10300,10200,10200,2671,27372200,6422.0,14.51,1.5881333210059172,703.0,1.47,150.0
001500,HMC투자증권,24000,24250,23800,24250,374625,9009163350,19579.0,24.62,1.238859236937535,985.0,0.0,0.0
011420,IB스포츠,2670,2675,2455,2500,172110,440040000,1113.0,113.6,2.245956873315364,22.0,0.0,0.0
003560,IHQ,1275,1360,1270,1345,67300,89084050,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,9040,9130,8980,9030,49352,444614060,12344.0,0.0,0.0,0.0,5.54,500.0
001060,JW중외제약,15500,15600,15350,15550,23729,368907000,19266.0,27.05,0.8072227304578014,575.0,1.93,300.0
001067,JW중외제약2우B,19000,20750,19000,20750,2797,55243750,0.0,0.0,0.0,0.0,1.45,300.0
001065,JW중외제약우,12500,14350,12300,13250,11555,155026250,0.0,0.0,0.0,0.0,2.45,325.0
096760,JW홀딩스,2095,2105,2050,2075,110922,229296350,2191.0,90.25,0.9473984481971702,23.0,1.93,40.0
105560,KB금융,57500,58200,56400,56900,2738185,156159660000,46449.0,221.4,1.2248568322245905,257.0,0.21,120.0
002380,KCC,365500,385500,365500,385000,93727,35626414500,603104.0,11.75,0.6384429551122195,32770.0,2.08,8000.0
009070,KCTC,16500,16850,16150,16300,390,6407000,40434.0,29.58,0.40306541215313846,551.0,0.92,150.0
009440,KC그린홀딩스,3050,3160,3050,3160,22190,69354850,4710.0,8.95,0.6710091560509555,353.0,2.06,65.0
119650,KC코트렐,20850,21350,20200,20750,40769,841087800,9083.0,5.55,2.2855798607288342,3740.0,3.52,730.0
092220,KEC,1030,1050,1015,1020,1463563,1504471310,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1735,1795,1700,1750,1640,2858650,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8870,9110,8800,8980,30291,270740430,19724.0,17.7,0.45505396344554855,507.0,2.78,250.0
001940,KISCO홀딩스,40950,40950,40350,40400,1907,77314150,168544.0,5.43,0.23958483207649042,7437.0,2.23,900.0
083420,KPX그린케미칼,4030,4060,3950,3995,11140,44493350,3666.0,15.02,1.090080298690671,266.0,3.75,150.0
025000,KPX케미칼,58100,58600,57000,57800,893,51456500,50296.0,6.08,1.1487723924367743,9506.0,2.6,1500.0
092230,KPX홀딩스,52000,52000,50800,51700,897,45979700,95894.0,4.99,0.5389137354787578,10360.0,3.38,1750.0
025850,KPX화인케미칼,40200,40550,40100,40250,19608,789684200,41986.0,5.53,0.9582792478445196,7274.0,3.73,1500.0
044450,KSS해운,4500,5220,4500,5220,355080,1852375300,10646.0,6.8,0.49060680067631035,768.0,1.63,85.0
030200,KT,38950,39500,38900,39300,1031711,40546643750,49322.0,8.16,0.7967400450103402,4818.0,6.13,2410.0
033780,KT&G,64000,67500,63800,66200,960466,63748604100,37392.0,8.16,1.7688016487483953,8109.0,4.53,3000.0
030210,KTB투자증권,4100,4185,4100,4165,180091,746746005,6302.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,2250,2285,2110,2180,3803413,8337320630,2389.0,6.14,0.9124829949769778,355.0,1.61,35.0
003550,LG,97700,102500,95600,101000,1061700,105940939000,56138.0,11.59,1.7998420187751611,8715.0,0.99,1000.0
034220,LG디스플레이,38400,40050,38050,39550,2816373,111289558850,30843.0,12.24,1.282843757092371,3232.0,1.26,500.0
001120,LG상사,42350,43450,42250,43100,265230,11407670800,24887.0,5.79,1.7322758242254992,7447.0,0.81,350.0
068870,LG생명과학,45300,45850,44950,45200,59904,2714972600,14690.0,45.06,3.0767656569094624,1003.0,0.0,0.0
068875,LG생명과학우,21000,21200,21000,21200,260,5462000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,423000,435000,420000,426000,14835,6361626500,51653.0,31.0,8.247981724198013,13743.0,0.62,2650.0
051905,LG생활건강우,91000,92200,90900,91700,2717,249434400,0.0,0.0,0.0,0.0,2.94,2700.0
003555,LG우,33350,33350,32900,33250,43458,1434181600,0.0,0.0,0.0,0.0,3.16,1050.0
032640,LG유플러스,6440,6530,6440,6500,1030850,6694868980,9535.0,4.93,0.6814187860513896,1318.0,5.38,350.0
011070,LG이노텍,107000,108500,105500,107000,246573,26225814000,73057.0,16.12,1.4649058269570336,6637.0,0.33,350.0
066570,LG전자,103000,104500,102000,104500,766209,79327507500,78824.0,42.78,1.3259234972850908,2443.0,0.19,200.0
066575,LG전자우,36300,36600,35950,36550,162597,5893716450,0.0,0.0,0.0,0.0,0.68,250.0
093050,LG패션,33000,34450,33000,34450,296376,10092555550,21861.0,10.92,1.5762552319198573,3155.0,1.16,400.0
108670,LG하우시스,79900,80900,79300,80200,47765,3828715500,69166.0,18.89,1.1593948345285257,4245.0,1.25,1000.0
108675,LG하우시스우,28700,29000,28650,28700,5481,157338700,0.0,0.0,0.0,0.0,3.66,1050.0
051910,LG화학,522000,541000,522000,540000,256748,137385276000,105022.0,18.4,5.1430310434956485,29345.0,0.74,4000.0
051915,LG화학우,183000,188000,182000,188000,30353,5605376000,0.0,0.0,0.0,0.0,2.15,4050.0
002550,LIG손해보험,27000,27300,26600,27150,302206,8188930400,15853.0,9.59,1.713839651800921,2832.0,2.21,600.0
006260,LS,118500,122500,118000,120500,195613,23622026500,70377.0,13.14,1.7127606053824402,9173.0,0.83,1000.0
000680,LS네트웍스,5720,5790,5670,5750,89266,511500200,10439.0,24.06,0.5509088514225501,239.0,0.87,50.0
000685,LS네트웍스우,66800,68400,66800,67000,364,24532700,0.0,0.0,0.0,0.0,0.15,100.0
000687,LS네트웍스전환상환2우B,5670,5670,5570,5640,1950,11003500,0.0,0.0,0.0,0.0,0.18,10.0
010120,LS산전,80000,81300,79900,81100,170219,13746247700,25743.0,20.36,3.150036539059162,3983.0,1.42,1150.0
023150,MH에탄올,2970,3040,2940,2980,16155,47803400,6081.0,0.0,0.0,0.0,0.0,0.0
035420,NHN,212500,218500,212500,218500,193071,41810148500,44633.0,19.81,4.893531691797549,11024.0,0.0,0.0
016420,NH투자증권,8660,8670,8510,8560,77190,660379930,9230.0,6.38,0.9267728365384615,1341.0,0.58,50.0
034310,NICE,60200,60600,59600,60400,1490,89716700,95360.0,37.25,0.633203125,1621.0,2.48,1500.0
008260,NI스틸,2580,2615,2535,2580,382391,983590000,1852.0,9.15,1.3930126214902807,282.0,1.94,50.0
004250,NPC,2405,2430,2340,2425,327845,784600335,2378.0,5.84,1.0191485097771236,415.0,2.47,60.0
004255,NPC우,1320,1385,1320,1360,36827,49855920,0.0,0.0,0.0,0.0,4.78,65.0
010060,OCI,633000,647000,616000,622000,233137,146828525000,94672.0,22.7,6.570745574193003,27400.0,0.52,3250.0
005490,POSCO,470500,478000,470000,474000,198211,94068552000,486616.0,8.69,0.9740177573281602,54558.0,2.11,10000.0
100840,S&TC,18900,19050,18500,18950,22009,415948000,27888.0,45.12,0.6795933734939759,420.0,2.11,400.0
064960,S&T대우,31000,31600,30150,30500,93048,2842350400,30138.0,8.93,1.0115453289866614,3414.0,1.31,400.0
000040,S&T모터스,642,650,636,649,180800,115878120,568.0,15.45,1.1426606514084507,42.0,0.0,0.0
003570,S&T중공업,16350,16600,16200,16350,235211,3847679600,20070.0,9.14,0.8143217488789237,1788.0,2.45,400.0
036530,S&T홀딩스,14050,14300,14050,14200,14876,211206800,26316.0,6.75,0.5394151846785226,2103.0,2.82,400.0
010950,S-Oil,158000,160000,152000,153000,774867,119922948000,38804.0,25.27,3.942463647433254,6055.0,1.63,2500.0
010955,S-Oil우,74900,74900,73000,73200,4590,336965400,0.0,0.0,0.0,0.0,3.45,2525.0
034120,SBS,31800,32250,31600,31650,75870,2419665000,25577.0,153.6,1.2373128201118193,206.0,0.0,0.0
101060,SBS미디어홀딩스,2880,2890,2800,2890,170960,487574200,3836.0,21.25,0.7533889468196038,136.0,0.0,0.0
004060,SG세계물산,375,403,375,394,2006578,774197772,1052.0,15.15,0.37439104087452474,26.0,0.0,0.0
001380,SG충남방적,1335,1385,1330,1355,59080,80281850,1639.0,56.47,0.8268761439902379,24.0,0.0,0.0
001385,SG충남방적우,0,0,0,6739000,0,0,0.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,322,322,315,317,516696,164458172,576.0,0.0,0.0,0.0,0.0,0.0
002365,SH에너지화학우,162000,162000,162000,162000,1,162000,0.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,6140,6280,5980,6270,226482,1399020360,4870.0,8.24,1.2879475744353184,761.0,1.59,100.0
123700,SJM,8790,8800,8350,8480,43967,377249500,0.0,0.0,0.0,0.0,0.0,0.0
025530,SJM홀딩스,3895,3970,3840,3860,12882,49852920,8159.0,4.51,0.4733461514891531,856.0,2.59,100.0
003600,SK,193000,195500,188000,191500,588892,112896439500,193445.0,12.01,0.9901347524490165,15951.0,1.02,1950.0
034730,SK C&C,111500,112500,106500,110000,303279,33221346000,30248.0,20.9,3.6375824434673367,5263.0,0.64,700.0
011790,SKC,62200,63800,61600,63000,406029,25440526400,28622.0,17.3,2.2003326767870868,3641.0,0.63,400.0
018670,SK가스,50000,50400,48100,50400,30816,1515402900,94569.0,4.32,0.5333634535365712,11675.0,2.98,1500.0
001740,SK네트웍스,11850,12100,11850,11950,1035097,12391410200,12203.0,13.99,0.9792123350815374,854.0,1.26,150.0
001745,SK네트웍스우,15700,17350,15500,17350,16956,291675850,0.0,0.0,0.0,0.0,1.01,175.0
003605,SK우,52700,53500,51800,52500,3513,185173200,0.0,0.0,0.0,0.0,3.81,2000.0
096770,SK이노베이션,230500,236500,227500,232500,819853,190859690000,117321.0,17.9,1.9826134068069654,12990.0,0.9,2100.0
096775,SK이노베이션우,65300,67400,64500,66800,10240,675612400,0.0,0.0,0.0,0.0,3.22,2150.0
001510,SK증권,2185,2280,2155,2280,14552884,32410978170,1384.0,32.56,1.6469472543352601,70.0,0.44,10.0
001515,SK증권우,1680,1760,1670,1745,56371,96907585,0.0,0.0,0.0,0.0,0.86,15.0
006120,SK케미칼,75500,76100,73700,74600,361575,26953736900,50882.0,4.86,1.466445955839,15355.0,0.67,500.0
006125,SK케미칼우,18000,18200,17700,18000,23694,426020500,0.0,0.0,0.0,0.0,3.06,550.0
017670,SK텔레콤,162500,166000,162500,163500,140154,23139907000,192093.0,8.34,0.8518666739548031,19612.0,5.75,9400.0
011810,STX,26900,27700,26850,27700,458514,12530304350,18572.0,44.88,1.490839704932156,617.0,0.9,250.0
071970,STX메탈,11200,11450,11100,11450,131683,1491148850,15891.0,39.9,0.7207283210622365,287.0,1.31,150.0
077970,STX엔진,29450,30500,29400,30500,698345,21054892250,20364.0,35.06,1.4979559516794343,870.0,0.82,250.0
067250,STX조선해양,32200,32600,31450,32450,2481913,79784649050,16006.0,0.0,0.0,0.0,0.62,200.0
028670,STX팬오션,8660,8930,8660,8900,1056873,9337144640,11977.0,23.23,0.7429878621524589,383.0,1.12,100.0
002710,TCC동양,6800,6930,6570,6570,425973,2837546630,12416.0,8.06,0.5292314352448454,815.0,2.74,180.0
011000,VGX인터,1230,1295,1215,1280,131408,165584080,854.0,0.0,0.0,0.0,0.0,0.0
024070,WISCOM,4210,4250,4210,4250,9310,39365500,7213.0,7.8,0.5894115875849161,545.0,7.06,300.0
000500,가온전선,20350,20350,20000,20350,4341,87117750,55613.0,8.07,0.36583636582273926,2521.0,2.46,500.0
035250,강원랜드,24000,24850,23950,24850,540335,13290811850,11025.0,12.03,2.2545634920634923,2066.0,3.9,970.0
108890,거북선4호,0,0,0,5100,0,0,,,,,,
114130,거북선5호,0,0,0,5180,0,0,,,,,,
114140,거북선6호,0,0,0,5200,0,0,,,,,,
134000,거북선7호,0,0,0,5100,0,0,,,,,,
000860,건설화학,15750,15950,15500,15650,8950,139644000,42233.0,4.66,0.3705350007695404,3358.0,2.56,400.0
000800,경남기업,12250,12500,11800,12100,106466,1300224100,29812.0,9.27,0.40593841196498054,1305.0,0.0,0.0
008020,경남에너지,2890,2945,2890,2900,28450,82901600,5460.0,4.64,0.5312070741758241,625.0,3.45,100.0
002100,경농,3485,3505,3480,3505,7980,27873450,9221.0,6.51,0.3799267636373495,538.0,5.71,200.0
012320,경동가스,49000,50000,48000,48900,5105,248058500,85167.0,4.75,0.5738460906219545,10289.0,2.04,1000.0
009450,경동나비엔,5610,5610,5220,5610,23665,130303750,11948.0,9.05,0.46945618513558757,620.0,1.78,100.0
000050,경방,114500,118000,113500,118000,2031,236358000,377370.0,10.95,0.3129174036754379,10781.0,0.64,750.0
012610,경인양행,3630,3675,3525,3670,44731,161773620,4178.0,21.6,0.8786351124940163,170.0,1.36,50.0
009140,경인전자,13800,14200,13650,14200,2311,31807200,41579.0,6.09,0.34155500673416866,2332.0,3.52,500.0
013580,계룡건설,14400,15250,14400,14650,86670,1283439500,52983.0,9.11,0.2766356071758866,1609.0,2.05,300.0
