,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3095,3235,3060,3150,91306,288113930,6802.0,3.21,0.463560809320788,982.0,9.52,300.0
006840,AK홀딩스,17300,17300,17000,17000,16250,277588450,62448.0,7.84,0.2721749495580323,2168.0,4.41,750.0
027410,BGF,4150,4155,4075,4090,192281,787899750,15699.0,14.56,0.2606575259570673,281.0,2.69,110.0
282330,BGF리테일,125500,126500,124000,124500,23206,2894757000,36022.0,14.21,3.4570663847787464,8763.0,2.17,2700.0
138930,BNK금융지주,5260,5300,5140,5300,1121356,5848559710,25415.0,3.22,0.2087152487458194,1647.0,6.79,360.0
001460,BYC,238000,243500,236000,242500,500,120133000,517079.0,7.29,0.46892382800790594,33265.0,0.45,1100.0
001465,BYC우,131500,132000,129000,130000,642,83865000,0.0,0.0,0.0,0.0,0.88,1150.0
001040,CJ,84500,84500,82100,83400,69713,5781287400,126448.0,10.12,0.6592878100088574,8240.0,2.22,1850.0
079160,CJ CGV,21700,22150,20850,21900,799464,17151121700,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),58300,58800,57000,58000,7730,445829000,0.0,0.0,0.0,0.0,3.28,1900.0
000120,CJ대한통운,148500,150000,147000,150000,43631,6484290500,131146.0,111.2,1.1437019619355528,1349.0,0.0,0.0
011150,CJ씨푸드,4285,4680,4125,4175,11022789,48259104725,1781.0,81.9,2.3445395845030883,51.0,0.0,0.0
011155,CJ씨푸드1우,48250,52600,47200,48100,35719,1757164650,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,48000,48000,46700,47100,4033,189760050,0.0,0.0,0.0,0.0,4.03,1900.0
097950,CJ제일제당,416500,420000,408000,416500,70882,29337564000,297949.0,43.78,1.3983009676152631,9516.0,0.84,3500.0
097955,CJ제일제당 우,171000,172500,168000,170000,11726,1986657000,0.0,0.0,0.0,0.0,2.09,3550.0
000590,CS홀딩스,53100,54300,53000,54100,4702,251602500,195584.0,6.41,0.27645240903524826,8435.0,0.92,500.0
012030,DB,693,698,683,693,450536,310891666,1049.0,30.12,0.6605100095328885,23.0,0.0,0.0
016610,DB금융투자,3765,3780,3680,3740,86718,322680975,16484.0,3.19,0.22676771793860714,1172.0,6.68,250.0
005830,DB손해보험,45500,45700,44600,44950,155012,6950117000,84026.0,7.53,0.5347325530193036,5966.0,3.34,1500.0
000990,DB하이텍,35950,36050,34800,35550,936188,33148715600,14483.0,14.75,2.4544293309397225,2410.0,0.98,350.0
000995,DB하이텍1우,67700,68800,65100,66900,3101,205227000,0.0,0.0,0.0,0.0,0.6,400.0
