,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,15750,15800,14650,15400,863509,13106383200,8589.0,18.94,1.7925471533356618,813.0,0.0,0.0
006840,AK홀딩스,77000,77500,75000,76300,69177,5262224200,35485.0,10.79,2.150211356911371,7072.0,0.26,200.0
027410,BGF리테일,75200,77500,75200,77100,63195,4862480900,7860.0,26.98,9.811875795165394,2858.0,0.52,400.0
138930,BS금융지주,15550,15900,15500,15700,272255,4280873350,17557.0,10.27,0.8941056273850886,1528.0,1.78,280.0
001460,BYC,273000,273000,263000,269500,159,42219000,414146.0,10.97,0.6507419786741874,24570.0,0.28,750.0
001465,BYC우,177000,182000,177000,181000,24,4286500,0.0,0.0,0.0,0.0,0.44,800.0
001040,CJ,157500,161500,156500,159000,54277,8634578500,103118.0,30.11,1.541704649042844,5280.0,0.6,950.0
079160,CJ CGV,51600,52400,51500,51800,68404,3548549400,17591.0,84.5,2.9446023534762094,613.0,0.68,350.0
000120,CJ대한통운,202500,204000,197500,198000,34297,6846676000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2430,2470,2430,2460,62894,154302235,1232.0,13.9,1.996772270698052,177.0,0.0,0.0
011155,CJ씨푸드1우,5860,5970,5740,5960,990,5706790,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,72000,72000,69500,70200,25882,1818714500,0.0,0.0,0.0,0.0,1.42,1000.0
097950,CJ제일제당,341500,344000,337000,339500,59485,20141967000,199891.0,40.94,1.6983990649904197,8293.0,0.53,1800.0
097955,CJ제일제당 우,165500,170500,162500,169000,5873,973815000,0.0,0.0,0.0,0.0,1.09,1850.0
037560,CJ헬로비전,10750,10850,10600,10750,243217,2605023850,11415.0,10.81,0.9415352606219886,994.0,0.7,75.0
000590,CS홀딩스,84800,85600,83800,84400,2208,187217500,153699.0,12.13,0.5493350131588364,6959.0,0.0,0.0
139130,DGB금융지주,12000,12100,11850,11950,329590,3946661150,19483.0,6.98,0.6137423891982754,1713.0,2.34,280.0
004840,DRB동일,13250,14550,13100,14050,268351,3731236650,12922.0,5.94,1.087863116197183,2366.0,0.28,40.0
155660,DSR,3990,4000,3930,4000,18497,73036505,6520.0,8.87,0.6133591353527608,451.0,0.75,30.0
069730,DSR제강,3260,3315,3250,3315,18534,60502465,7038.0,26.31,0.4710677749360614,126.0,0.9,30.0
017940,E1,70200,72500,70200,72400,4543,325875200,161614.0,11.2,0.4479475401264742,6462.0,2.76,2000.0
007700,F&F,14150,14500,14000,14400,10362,148089200,11526.0,26.47,1.2492625368731562,544.0,0.69,100.0
114090,GKL,39150,39150,33600,35400,1740487,61945601350,6395.0,15.92,5.537177482408131,2224.0,3.33,1179.0
078930,GS,41200,42400,41200,41350,93249,3883468700,69423.0,10.94,0.5952188035665413,3778.0,3.26,1350.0
006360,GS건설,26800,27250,26700,27050,243936,6598616550,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,9140,9160,9010,9150,28229,256746710,11192.0,10.8,0.8170973128127234,847.0,1.37,125.0
007070,GS리테일,25450,25500,25000,25300,148946,3766644450,20969.0,16.36,1.2061421026276884,1546.0,1.78,450.0
078935,GS우,29100,29650,28700,29500,2794,81887900,0.0,0.0,0.0,0.0,4.75,1400.0
035000,GⅡR,7980,8050,7900,8040,3163,25192320,7298.0,10.89,1.1012991573033708,738.0,2.49,200.0
001500,HMC투자증권,10850,11100,10800,11100,41631,456604650,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,1720,1735,1690,1725,37649,64257320,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,3685,3705,3485,3560,6914114,24763831570,882.0,1187.0,4.037414965986395,3.0,0.0,0.0
175330,JB금융지주,5960,6110,5940,6090,243584,1469327530,11336.0,15.62,0.5372885607798165,390.0,1.64,100.0
001060,JW중외제약,15300,15500,15050,15100,22359,339743350,14334.0,87.25,1.0530382307799637,173.0,0.83,125.0
001067,JW중외제약2우B,16200,16400,16200,16400,408,6615250,0.0,0.0,0.0,0.0,0.76,125.0
001065,JW중외제약우,11200,11500,11050,11450,4297,48269700,0.0,0.0,0.0,0.0,1.31,150.0
096760,JW홀딩스,2450,2480,2445,2455,44606,109738825,2050.0,7.01,1.197122713414634,350.0,1.02,25.0
105560,KB금융,38400,39100,38400,39000,456500,17783411500,66398.0,11.95,0.5874129774240188,3263.0,1.28,500.0
002380,KCC,537000,550000,531000,542000,80094,43267092000,481084.0,21.44,1.127255193479725,25297.0,1.48,8000.0
009070,KCTC,3150,3215,3120,3215,9953,31753605,4877.0,32.16,0.6593448841500923,100.0,0.78,25.0
009440,KC그린홀딩스,10150,10400,10100,10100,266996,2728606650,6567.0,24.16,1.5375837520938023,418.0,0.99,100.0
119650,KC코트렐,6830,6860,6690,6750,29421,198458050,7182.0,17.72,0.9399671052631579,381.0,1.48,100.0
092220,KEC,2375,2425,2300,2300,696570,1633704940,2536.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,541,555,533,546,216,118882,371.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,17200,17450,17200,17300,40270,698153150,18596.0,39.06,0.9305596633684663,443.0,5.78,1000.0
001940,KISCO홀딩스,49300,50300,49300,50000,606,30167100,179350.0,12.08,0.27873632213548927,4139.0,1.8,900.0
083420,KPX그린케미칼,6000,6100,5970,6000,3861,23320730,5311.0,11.21,1.1293262215213706,535.0,2.5,150.0
025000,KPX케미칼,59400,59400,58600,59200,116,6834400,71094.0,11.41,0.8326783905814836,5190.0,2.53,1500.0
092230,KPX홀딩스,72900,74300,72900,74200,510,37813900,122279.0,44.7,0.6066556808609819,1660.0,2.76,2050.0
000040,KR모터스,1020,1050,1015,1030,713055,736428035,480.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,13350,13600,13250,13600,13090,175716550,13836.0,5.95,0.982936835971379,2286.0,0.96,130.0
030200,KT,31850,32600,31800,32250,777549,25089232865,45020.0,0.0,0.0,0.0,2.48,800.0
033780,KT&G,86600,86600,82200,83200,869916,72802151700,38421.0,18.34,2.1642387951901303,4533.0,3.85,3200.0
030210,KTB투자증권,2035,2055,2025,2040,186803,381754460,6039.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,3195,3255,3150,3230,108999,351610820,2690.0,9.79,1.2008887081784387,330.0,3.72,120.0
093050,LF,32800,32850,31750,31850,61626,1974135450,31274.0,13.66,1.0183019441069259,2332.0,1.26,400.0
003550,LG,66000,66900,65400,66000,244781,16150346056,66846.0,12.95,0.9876743279328606,5097.0,1.52,1000.0
034220,LG디스플레이,34000,34550,33950,34500,1037924,35682137800,29655.0,28.97,1.1634389226100152,1191.0,0.0,0.0
001120,LG상사,30250,30600,29900,30150,298915,9057529050,38076.0,24.2,0.7920236828973631,1246.0,1.0,300.0
068870,LG생명과학,42000,42300,41750,41900,88343,3704321300,15074.0,216.0,2.7798858962451902,194.0,0.0,0.0
068875,LG생명과학우,24400,24750,23850,24350,119,2884900,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,631000,632000,621000,630000,28823,18050352000,79516.0,29.56,7.923014707731777,21311.0,0.6,3750.0
051905,LG생활건강우,304000,306500,298000,303000,2978,896723500,0.0,0.0,0.0,0.0,1.25,3800.0
003555,LG우,40650,40650,40150,40400,2472,99750450,0.0,0.0,0.0,0.0,2.6,1050.0
032640,LG유플러스,11050,11400,10950,11300,1834504,20665718350,9209.0,17.66,1.2270604843088284,640.0,1.33,150.0
011070,LG이노텍,100500,101500,99800,100500,170162,17122462100,65287.0,130.4,1.5396499303077182,771.0,0.0,0.0
066570,LG전자,63600,64100,62900,63000,714930,45173480000,64917.0,64.5,0.970724155460049,977.0,0.32,200.0
066575,LG전자우,31850,32350,31600,31700,21565,688195300,0.0,0.0,0.0,0.0,0.79,250.0
108670,LG하우시스,141500,148500,141000,147000,74202,10856734000,77836.0,20.05,1.8886342357649417,7333.0,1.22,1800.0
108675,LG하우시스우,71800,74500,71600,72800,2760,203272900,0.0,0.0,0.0,0.0,2.54,1850.0
051910,LG화학,196000,201000,196000,198000,176961,35246548000,156928.0,11.5,1.2612567546900488,17211.0,2.02,4000.0
051915,LG화학우,160000,163500,160000,163500,13115,2127748500,0.0,0.0,0.0,0.0,2.48,4050.0
002550,LIG손해보험,25800,26050,25750,26000,51230,1326764250,24462.0,11.4,1.062400355653667,2280.0,1.92,500.0
006260,LS,57000,58500,56900,57900,69205,3992322000,75016.0,13.07,0.7718551292390956,4430.0,2.16,1250.0
000680,LS네트웍스,4310,4355,4250,4290,20285,86942230,9644.0,0.0,0.0,0.0,0.23,10.0
000687,LS네트웍스전환상환2우B,4500,4545,4500,4500,1068,4808700,0.0,0.0,0.0,0.0,3.89,175.0
010120,LS산전,62000,63900,61900,63000,49889,3157291100,30874.0,15.85,2.040361125056682,3974.0,1.75,1100.0
023150,MH에탄올,8880,8940,8630,8800,35465,310468230,6542.0,8.61,1.3449680907979211,1022.0,0.0,0.0
035420,NAVER,732000,738000,730000,736000,95206,69959872000,44636.0,14.65,16.48326620468904,50227.0,0.1,734.0
181710,NHN엔터테인먼트,78900,80400,77900,79000,413902,32842806600,66167.0,64.7,1.1936983314945517,1221.0,0.0,0.0
