,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,8640,8640,8190,8520,143092,1199749560,5980.0,29.58,1.4244983277591974,288.0,0.7,60.0
068400,AJ렌터카,18150,18150,17100,17500,490200,8609832100,10537.0,48.34,1.6608557938692228,362.0,0.0,0.0
006840,AK홀딩스,68600,68800,67200,68000,20798,1410045700,46834.0,12.18,1.452439567141393,5585.0,0.81,550.0
027410,BGF리테일,0,0,0,79100,0,0,18649.0,21.36,4.242325325754732,3704.0,1.01,800.0
138930,BNK금융지주,9320,9410,9310,9330,618955,5794101040,20810.0,6.13,0.4482554210716002,1522.0,2.47,230.0
001460,BYC,322500,324500,321500,322000,714,230295000,468849.0,11.59,0.6870458292541949,27784.0,0.25,800.0
001465,BYC우,164000,164000,162000,162000,175,28588000,0.0,0.0,0.0,0.0,0.52,850.0
001040,CJ,197000,200500,195000,198000,60662,11948172500,118834.0,25.27,1.6662462184644125,7837.0,0.68,1350.0
079160,CJ CGV,74100,77400,74100,75200,205484,15597959500,17654.0,129.0,4.26005437861108,583.0,0.47,350.0
000120,CJ대한통운,150000,151500,149500,150000,24728,3714329000,102843.0,47.38,1.458429353480548,3166.0,0.0,0.0
011150,CJ씨푸드,3000,3030,2995,3005,40438,121629640,1530.0,20.17,1.9644505718954248,149.0,0.0,0.0
011155,CJ씨푸드1우,29650,29800,28700,29050,19919,578970850,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,85800,86500,83900,85000,4308,364512700,0.0,0.0,0.0,0.0,1.65,1400.0
097950,CJ제일제당,410000,416000,406500,409500,39809,16353140000,235302.0,20.98,1.7409837942303932,19522.0,0.61,2500.0
097955,CJ제일제당 우,173500,176000,171000,174000,3022,525402000,0.0,0.0,0.0,0.0,1.47,2550.0
037560,CJ헬로,6890,6950,6720,6790,282459,1922214240,12482.0,24.42,0.5439257530844416,278.0,1.1,75.0
000590,CS홀딩스,80500,80900,79700,80300,1095,87687800,185295.0,9.98,0.43315494380582314,8045.0,0.62,500.0
012030,DB,752,754,732,750,772687,572817137,832.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4195,4270,4150,4230,151413,636395635,14326.0,1410.0,0.295267346084043,3.0,0.0,0.0
005830,DB손해보험,66500,67700,66300,67000,141132,9494289200,58894.0,8.1,1.1380484694960438,8273.0,2.46,1650.0
000990,DB하이텍,14550,14600,14050,14500,836813,12025517950,7682.0,7.1,1.8877103130695132,2042.0,0.0,0.0
000995,DB하이텍1우,37300,38450,37300,38250,185,6975650,0.0,0.0,0.0,0.0,0.0,0.0
139130,DGB금융지주,9760,10050,9750,10000,692963,6886858990,21773.0,5.88,0.4595553409038718,1702.0,3.0,300.0
004840,DRB동일,8170,8170,7910,7940,38924,310073020,17513.0,3.68,0.4527908732084737,2155.0,1.01,80.0
155660,DSR,5640,5690,5540,5600,66677,374037370,8252.0,8.33,0.6781992244304411,672.0,0.89,50.0
069730,DSR제강,4900,4970,4845,4895,73105,357469220,8780.0,8.12,0.5574788226082005,603.0,0.82,40.0
017940,E1,57800,58500,57100,58300,6795,393884100,161644.0,0.0,0.0,0.0,3.43,2000.0
007700,F&F,45750,46100,44250,45000,74221,3348581700,14721.0,22.92,3.0565614173629507,1963.0,0.78,350.0
114090,GKL,33150,33500,32600,33500,200284,6616681550,8386.0,18.12,3.9963182685428094,1849.0,2.99,1000.0
078930,GS,60700,61200,60600,60600,107350,6529747300,73540.0,7.12,0.8239514103719064,8509.0,2.64,1600.0
006360,GS건설,26200,26600,26200,26450,227581,6010476950,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3020,3090,3020,3080,261472,799182850,3787.0,10.62,0.8130405003960919,290.0,0.0,0.0
007070,GS리테일,36700,37650,35800,37550,379247,13983667800,25842.0,10.54,1.4526793833681604,3562.0,2.93,1100.0
